date,NDBI_original,NDBI_linear,NDBI_spline
2014-01-01,,0.4741334351579627,-0.0030267804809618122
2014-01-02,,0.4741334351579627,-0.003060508217163538
2014-01-03,,0.4741334351579627,-0.003094190631090798
2014-01-04,,0.4741334351579627,-0.0031278277539492656
2014-01-05,,0.4741334351579627,-0.003161419616944616
2014-01-06,,0.4741334351579627,-0.0031949662512825243
2014-01-07,,0.4741334351579627,-0.0032284676881686666
2014-01-08,,0.4741334351579627,-0.003261923958808716
2014-01-09,,0.4741334351579627,-0.003295335094408349
2014-01-10,,0.4741334351579627,-0.003328701126173239
2014-01-11,,0.4741334351579627,-0.0033620220853090637
2014-01-12,,0.4741334351579627,-0.003395298003021497
2014-01-13,,0.4741334351579627,-0.0034285289105162107
2014-01-14,,0.4741334351579627,-0.003461714838998884
2014-01-15,,0.4741334351579627,-0.0034948558196751913
2014-01-16,,0.4741334351579627,-0.003527951883750806
2014-01-17,,0.4741334351579627,-0.0035610030624314026
2014-01-18,,0.4741334351579627,-0.0035940093869226597
2014-01-19,,0.4741334351579627,-0.003626970888430248
2014-01-20,,0.4741334351579627,-0.0036598875981598447
2014-01-21,,0.4741334351579627,-0.003692759547317126
2014-01-22,,0.4741334351579627,-0.0037255867671077644
2014-01-23,,0.4741334351579627,-0.0037583692887374364
2014-01-24,,0.4741334351579627,-0.0037911071434118173
2014-01-25,,0.4741334351579627,-0.0038238003623365813
2014-01-26,,0.4741334351579627,-0.003856448976717403
2014-01-27,,0.4741334351579627,-0.003889053017759958
2014-01-28,,0.4741334351579627,-0.003921612516669922
2014-01-29,0.4741334351579627,0.4741334351579627,0.4741334351579627
2014-01-30,,0.464261819706124,-0.003986598012914773
2014-01-31,,0.4543902042542853,-0.004019024072661011
2014-02-01,,0.4445185888024466,-0.004051405715097359
2014-02-02,,0.4346469733506079,-0.004083742971429489
2014-02-03,,0.4247753578987692,-0.0041160358728630775
2014-02-04,,0.4149037424469305,-0.004148284450603799
2014-02-05,,0.40503212699509183,-0.00418048873585733
2014-02-06,,0.39516051154325316,-0.004212648759829344
2014-02-07,,0.3852888960914144,-0.004244764553725516
2014-02-08,,0.37541728063957575,-0.004276836148751522
2014-02-09,,0.365545665187737,-0.004308863576113035
2014-02-10,,0.35567404973589833,-0.004340846867015733
2014-02-11,,0.34580243428405966,-0.00437278605266529
2014-02-12,,0.335930818832221,-0.00440468116426738
2014-02-13,,0.3260592033803823,-0.004436532233027678
2014-02-14,,0.31618758792854357,-0.00446833929015186
2014-02-15,,0.30631597247670483,-0.0045001023668456005
2014-02-16,,0.29644435702486616,-0.0045318214943145755
2014-02-17,,0.2865727415730275,-0.004563496703764457
2014-02-18,,0.2767011261211888,-0.004595128026400924
2014-02-19,,0.2668295106693501,-0.004626715493429648
2014-02-20,,0.2569578952175114,-0.004658259136056306
2014-02-21,,0.2470862797656727,-0.004689758985486574
2014-02-22,,0.237214664313834,-0.004721215072926123
2014-02-23,,0.2273430488619953,-0.004752627429580634
2014-02-24,,0.21747143341015662,-0.0047839960866557785
2014-02-25,,0.20759981795831794,-0.004815321075357228
2014-02-26,,0.1977282025064792,-0.004846602426890664
2014-02-27,,0.18785658705464053,-0.004877840172461758
2014-02-28,,0.17798497160280186,-0.004909034343276186
2014-03-01,,0.16811335615096312,-0.004940184970539623
2014-03-02,0.15824174069912442,0.15824174069912442,0.15824174069912442
2014-03-03,,0.15447737918552623,-0.005002355719236222
2014-03-04,,0.15071301767192802,-0.005033375903080736
2014-03-05,,0.14694865615832983,-0.005064352668196956
2014-03-06,,0.14318429464473165,-0.005095286045790562
2014-03-07,,0.13941993313113343,-0.005126176067067227
2014-03-08,,0.13565557161753525,-0.0051570227632326245
2014-03-09,,0.13189121010393706,-0.005187826165492433
2014-03-10,,0.12812684859033885,-0.005218586305052323
2014-03-11,,0.12436248707674066,-0.005249303213117974
2014-03-12,,0.12059812556314248,-0.005279976920895058
2014-03-13,,0.11683376404954428,-0.005310607459589249
2014-03-14,,0.11306940253594608,-0.005341194860406226
2014-03-15,,0.10930504102234789,-0.005371739154551662
2014-03-16,,0.1055406795087497,-0.005402240373231231
2014-03-17,,0.1017763179951515,-0.0054326985476506095
2014-03-18,0.09801195648155331,0.09801195648155331,0.09801195648155331
2014-03-19,,0.09333178159554253,-0.005493485888531493
2014-03-20,,0.08865160670953177,-0.005523815117404349
2014-03-21,,0.08397143182352101,-0.005554101426839714
2014-03-22,,0.07929125693751024,-0.005584344848043262
2014-03-23,,0.07461108205149947,-0.005614545412220669
2014-03-24,,0.0699309071654887,-0.005644703150577613
2014-03-25,,0.06525073227947795,-0.005674818094319763
2014-03-26,,0.06057055739346717,-0.005704890274652796
2014-03-27,,0.055890382507456406,-0.00573491972278239
2014-03-28,,0.05121020762144564,-0.005764906469914217
2014-03-29,,0.04653003273543487,-0.005794850547253955
2014-03-30,,0.041849857849424105,-0.005824751986007277
2014-03-31,,0.03716968296341334,-0.005854610817379855
2014-04-01,,0.03248950807740257,-0.0058844270725773706
2014-04-02,,0.02780933319139181,-0.005914200782805496
2014-04-03,0.023129158305381044,0.023129158305381044,0.023129158305381044
2014-04-04,,0.026671799990419794,-0.005973620693176269
2014-04-05,,0.03021444167545855,-0.00600326695573027
2014-04-06,,0.0337570833604973,-0.00603287079813758
2014-04-07,,0.03729972504553605,-0.006062432251603877
