date,NDBI_original,NDBI_linear,NDBI_spline
2014-03-23,,-0.21437025314548092,-0.04286767317000666
2014-03-24,,-0.2023645490924347,-0.04279728388621688
2014-03-25,,-0.19035884503938846,-0.042726974441456955
2014-03-26,,-0.17835314098634225,-0.04265674480161456
2014-03-27,-0.166347436933296,-0.166347436933296,-0.166347436933296
2014-03-28,,-0.15935759769443827,-0.04251652480023352
2014-03-29,,-0.15236775845558057,-0.04244653437047034
2014-03-30,,-0.14537791921672283,-0.04237662360917572
2014-03-31,,-0.13838807997786512,-0.04230679248223741
2014-04-01,,-0.13139824073900738,-0.042237040955543155
2014-04-02,,-0.12440840150014966,-0.04216736899498071
2014-04-03,,-0.11741856226129194,-0.042097776566437824
2014-04-04,,-0.11042872302243421,-0.04202826363580225
2014-04-05,,-0.10343888378357649,-0.041958830168961694
2014-04-06,,-0.09644904454471877,-0.04188947613180396
2014-04-07,,-0.08945920530586104,-0.041820201490216764
2014-04-08,,-0.08246936606700331,-0.04175100621008786
2014-04-09,,-0.07547952682814559,-0.041681890257305
2014-04-10,,-0.06848968758928786,-0.04161285359775594
2014-04-11,,-0.06149984835043014,-0.041543896197328394
2014-04-12,-0.05451000911157241,-0.05451000911157241,-0.05451000911157241
2014-04-13,,-0.04574925850909073,-0.041406219037388954
2014-04-14,,-0.036988507906609056,-0.04133749920965253
2014-04-15,,-0.028227757304127375,-0.04126885850458865
2014-04-16,,-0.019467006701645695,-0.04120029688808503
2014-04-17,,-0.010706256099164015,-0.04113181432602944
2014-04-18,,-0.0019455054966823412,-0.04106341078430965
2014-04-19,,0.006815245105799339,-0.04099508622881335
2014-04-20,,0.01557599570828102,-0.04092684062542834
2014-04-21,,0.024336746310762693,-0.04085867394004234
2014-04-22,,0.03309749691324438,-0.04079058613854313
2014-04-23,,0.04185824751572605,-0.040722577186818425
2014-04-24,,0.05061899811820773,-0.040654647050756
2014-04-25,,0.059379748720689414,-0.04058679569624355
2014-04-26,,0.0681404993231711,-0.04051902308916889
2014-04-27,,0.07690124992565275,-0.040451329195419744
2014-04-28,0.08566200052813444,0.08566200052813444,0.08566200052813444
2014-04-29,,0.08781225209026254,-0.040316177411448946
2014-04-30,,0.08996250365239063,-0.040248719453002804
2014-05-01,,0.09211275521451873,-0.040181340071433154
2014-05-02,,0.09426300677664681,-0.04011403923262778
2014-05-03,,0.09641325833877491,-0.040046816902474386
2014-05-04,,0.09856350990090301,-0.03997967304686074
2014-05-05,,0.1007137614630311,-0.0399126076316746
2014-05-06,,0.1028640130251592,-0.039845620622803696
2014-05-07,,0.1050142645872873,-0.03977871198613578
2014-05-08,,0.10716451614941538,-0.03971188168755859
2014-05-09,,0.10931476771154348,-0.039645129692959906
2014-05-10,,0.11146501927367158,-0.03957845596822746
2014-05-11,,0.11361527083579967,-0.039511860479248984
2014-05-12,,0.11576552239792777,-0.03944534319191225
2014-05-13,,0.11791577396005587,-0.03937890407210499
2014-05-14,0.12006602552218396,0.12006602552218396,0.12006602552218396
2014-05-15,,0.12653073818606936,-0.03924626019862991
2014-05-16,,0.13299545084995476,-0.03918005537673758
2014-05-17,,0.13946016351384016,-0.03911392858592571
2014-05-18,,0.14592487617772554,-0.039047879792082074
2014-05-19,,0.15238958884161097,-0.03898190896109441
2014-05-20,,0.15885430150549634,-0.038916016058850464
2014-05-21,,0.16531901416938174,-0.03885020105123797
2014-05-22,,0.17178372683326715,-0.03878446390414471
2014-05-23,,0.17824843949715255,-0.03871880458345838
2014-05-24,,0.18471315216103795,-0.038653223055066785
2014-05-25,,0.19117786482492333,-0.03858771928485764
2014-05-26,,0.19764257748880876,-0.038522293238718704
2014-05-27,,0.20410729015269413,-0.03845694488253771
2014-05-28,,0.21057200281657953,-0.03839167418220243
2014-05-29,,0.21703671548046494,-0.038326481103600596
2014-05-30,0.22350142814435034,0.22350142814435034,0.22350142814435034
2014-05-31,,0.21969397977554778,-0.03819632767514827
2014-06-01,,0.21588653140674519,-0.03813136725707327
2014-06-02,,0.2120790830379426,-0.03806648432428272
2014-06-03,,0.20827163466914003,-0.03800167884266435
2014-06-04,,0.20446418630033747,-0.037936950778105945
2014-06-05,,0.20065673793153488,-0.03787230009649522
2014-06-06,,0.1968492895627323,-0.03780772676371991
2014-06-07,,0.19304184119392973,-0.0377432307456678
2014-06-08,,0.18923439282512716,-0.03767881200822661
2014-06-09,,0.18542694445632457,-0.0376144705172841
2014-06-10,,0.18161949608752198,-0.03755020623872803
2014-06-11,,0.17781204771871942,-0.03748601913844614
2014-06-12,,0.17400459934991686,-0.03742190918232616
2014-06-13,,0.17019715098111426,-0.03735787633625587
2014-06-14,,0.16638970261231167,-0.037293920566122976
2014-06-15,0.1625822542435091,0.1625822542435091,0.1625822542435091
2014-06-16,,0.14446536422233314,-0.037166240117220466
2014-06-17,,0.12634847420115713,-0.03710251537022634
2014-06-18,,0.10823158417998116,-0.03703886756272063
2014-06-19,,0.09011469415880519,-0.036975296660591066
2014-06-20,,0.07199780413762921,-0.03691180262972543
2014-06-21,,0.053880914116453224,-0.03684838543601143
2014-06-22,,0.035764024095277236,-0.03678504504533685
2014-06-23,,0.01764713407410126,-0.03672178142358942
2014-06-24,,-0.0004697559470747126,-0.03665859453665689
2014-06-25,,-0.018586645968250687,-0.03659548435042702
2014-06-26,,-0.03670353598942669,-0.03653245083078754
2014-06-27,,-0.05482042601060266,-0.036469493943626204
2014-06-28,,-0.07293731603177864,-0.036406613654830784
2014-06-29,,-0.09105420605295464,-0.036343809930288976
2014-06-30,,-0.10917109607413059,-0.03628108273588858
2014-07-01,-0.12728798609530656,-0.12728798609530656,-0.12728798609530656
2014-07-02,,-0.12499760483827402,-0.03615585780106293
2014-07-03,,-0.12270722358124149,-0.0360933599924132
2014-07-04,,-0.12041684232420895,-0.036030938577455845
2014-07-05,,-0.1181264610671764,-0.03596859352207861
2014-07-06,,-0.11583607981014388,-0.035906324792169264
2014-07-07,,-0.11354569855311133,-0.03584413235361556
2014-07-08,,-0.11125531729607879,-0.03578201617230521
2014-07-09,,-0.10896493603904625,-0.03571997621412599
2014-07-10,,-0.10667455478201372,-0.03565801244496566
2014-07-11,,-0.10438417352498118,-0.03559612483071193
2014-07-12,,-0.10209379226794865,-0.03553431333725258
2014-07-13,,-0.09980341101091611,-0.03547257793047534
2014-07-14,,-0.09751302975388357,-0.03541091857626797
2014-07-15,,-0.09522264849685103,-0.0353493352405182
2014-07-16,,-0.09293226723981848,-0.03528782788911381
2014-07-17,,-0.09064188598278596,-0.03522639648794252
2014-07-18,,-0.08835150472575343,-0.03516504100289209
2014-07-19,,-0.08606112346872088,-0.03510376139985027
2014-07-20,,-0.08377074221168834,-0.0350425576447048
2014-07-21,,-0.0814803609546558,-0.034981429703343433
2014-07-22,,-0.07918997969762326,-0.03492037754165392
2014-07-23,,-0.07689959844059073,-0.034859401125524
2014-07-24,,-0.07460921718355819,-0.03479850042084142
2014-07-25,,-0.07231883592652566,-0.03473767539349394
2014-07-26,,-0.07002845466949312,-0.034676926009369315
2014-07-27,,-0.06773807341246058,-0.034616252234355264
2014-07-28,,-0.06544769215542803,-0.03455565403433957
2014-07-29,,-0.0631573108983955,-0.034495131375209945
2014-07-30,,-0.06086692964136296,-0.03443468422285416
2014-07-31,,-0.05857654838433042,-0.03437431254315997
2014-08-01,,-0.05628616712729789,-0.0343140163020151
2014-08-02,,-0.05399578587026535,-0.034253795465307324
2014-08-03,,-0.05170540461323281,-0.034193649998924366
2014-08-04,,-0.04941502335620028,-0.03413357986875398
2014-08-05,,-0.04712464209916774,-0.034073585040683925
2014-08-06,,-0.044834260842135196,-0.03401366548060195
2014-08-07,,-0.04254387958510267,-0.033953821154395776
2014-08-08,,-0.040253498328070125,-0.03389405202795319
2014-08-09,,-0.03796311707103758,-0.03383435806716192
2014-08-10,,-0.03567273581400504,-0.03377473923790971
2014-08-11,,-0.03338235455697251,-0.033715195506084296
2014-08-12,,-0.03109197329993997,-0.03365572683757346
2014-08-13,,-0.02880159204290743,-0.033596333198264945
2014-08-14,,-0.0265112107858749,-0.03353701455404647
2014-08-15,,-0.024220829528842358,-0.03347777087080581
2014-08-16,,-0.021930448271809816,-0.0334186021144307
2014-08-17,,-0.019640067014777288,-0.03335950825080889
2014-08-18,-0.017349685757744742,-0.017349685757744742,-0.017349685757744742
2014-08-19,,-0.026403341100661337,-0.03324154506537619
2014-08-20,,-0.035456996443577936,-0.033182675675340764
2014-08-21,,-0.044510651786494534,-0.033123881041609654
2014-08-22,,-0.053564307129411126,-0.03306516113007059
2014-08-23,,-0.06261796247232773,-0.03300651590661129
2014-08-24,,-0.07167161781524432,-0.032947945337119575
2014-08-25,,-0.08072527315816093,-0.03288944938748311
2014-08-26,,-0.08977892850107752,-0.032831028023589684
2014-08-27,,-0.09883258384399411,-0.03277268121132706
2014-08-28,,-0.10788623918691072,-0.03271440891658294
2014-08-29,,-0.11693989452982731,-0.032656211105245136
2014-08-30,,-0.1259935498727439,-0.03259808774320133
2014-08-31,,-0.1350472052156605,-0.032540038796339314
2014-09-01,,-0.1441008605585771,-0.03248206423054682
2014-09-02,,-0.15315451590149368,-0.03242416401171161
2014-09-03,-0.16220817124441028,-0.16220817124441028,-0.16220817124441028
2014-09-04,,-0.1500946866577636,-0.03230858647846397
2014-09-05,,-0.13798120207111692,-0.03225090909582706
2014-09-06,,-0.1258677174844702,-0.03219330592369841
2014-09-07,,-0.11375423289782352,-0.03213577692796577
2014-09-08,,-0.10164074831117684,-0.032078322074516906
2014-09-09,,-0.08952726372453014,-0.03202094132923955
2014-09-10,,-0.07741377913788344,-0.03196363465802142
2014-09-11,,-0.06530029455123676,-0.031906402026750345
2014-09-12,,-0.053186809964590076,-0.03184924340131399
2014-09-13,,-0.04107332537794338,-0.03179215874760014
2014-09-14,,-0.02895984079129668,-0.03173514803149656
2014-09-15,,-0.016846356204649998,-0.03167821121889096
2014-09-16,,-0.004732871618003315,-0.03162134827567112
2014-09-17,,0.007380612968643396,-0.03156455916772477
2014-09-18,,0.01949409755529008,-0.03150784386093967
2014-09-19,,0.03160758214193676,-0.03145120232120354
2014-09-20,,0.043721066728583446,-0.03139463451440416
2014-09-21,,0.05583455131523013,-0.031338140406429266
2014-09-22,,0.06794803590187684,-0.03128171996316661
2014-09-23,,0.08006152048852352,-0.031225373150503954
2014-09-24,,0.09217500507517024,-0.03116909993432901
2014-09-25,,0.10428848966181692,-0.031112900280529557
2014-09-26,,0.1164019742484636,-0.031056774154993326
2014-09-27,,0.12851545883511029,-0.031000721523608075
2014-09-28,,0.14062894342175697,-0.030944742352261544
2014-09-29,,0.15274242800840365,-0.03088883660684149
2014-09-30,,0.16485591259505034,-0.030833004253235652
2014-10-01,,0.17696939718169707,-0.030777245257331786
2014-10-02,,0.18908288176834376,-0.03072155958501765
2014-10-03,,0.20119636635499044,-0.030665947202180965
2014-10-04,,0.21330985094163712,-0.030610408074709487
2014-10-05,0.22542333552828378,0.22542333552828378,0.22542333552828378
2014-10-06,,0.20803061800830017,-0.030499549449413185
2014-10-07,,0.19063790048831658,-0.030444229883363847
2014-10-08,,0.17324518296833297,-0.030388983436230723
2014-10-09,,0.15585246544834935,-0.030333810073901537
2014-10-10,,0.13845974792836574,-0.030278709762264055
2014-10-11,,0.12106703040838214,-0.030223682467206033
2014-10-12,,0.10367431288839854,-0.030168728154615205
2014-10-13,,0.08628159536841493,-0.030113846790379317
2014-10-14,,0.06888887784843131,-0.03005903834038614
2014-10-15,,0.0514961603284477,-0.030004302770523402
2014-10-16,,0.03410344280846411,-0.029949640046678848
2014-10-17,,0.0167107252884805,-0.029895050134740243
2014-10-18,,-0.0006819922315031146,-0.029840533000595325
2014-10-19,,-0.0180747097514867,-0.029786088610131826
2014-10-20,,-0.035467427271470314,-0.02973171692923753
2014-10-21,-0.05286014479145392,-0.05286014479145392,-0.05286014479145392
2014-10-22,,-0.05552624162036773,-0.029623191559707465
2014-10-23,,-0.058192338449281546,-0.029569037802847208
2014-10-24,,-0.06085843527819536,-0.029514956619107118
2014-10-25,,-0.06352453210710918,-0.02946094797437495
2014-10-26,,-0.06619062893602298,-0.02940701183453847
2014-10-27,,-0.0688567257649368,-0.029353148165485395
2014-10-28,,-0.07152282259385062,-0.02929935693310351
2014-10-29,,-0.07418891942276443,-0.029245638103280524
2014-10-30,,-0.07685501625167825,-0.029191991641904207
2014-10-31,,-0.07952111308059207,-0.029138417514862302
2014-11-01,,-0.08218720990950587,-0.029084915688042567
2014-11-02,,-0.08485330673841968,-0.02903148612733274
2014-11-03,,-0.0875194035673335,-0.028978128798620557
2014-11-04,,-0.09018550039624731,-0.0289248436677938
2014-11-05,,-0.09285159722516112,-0.02887163070074019
2014-11-06,-0.09551769405407494,-0.09551769405407494,-0.09551769405407494
2014-11-07,,-0.08828757970069177,-0.02876542112150342
2014-11-08,,-0.08105746534730861,-0.028712424441095768
2014-11-09,,-0.07382735099392544,-0.028659499788012254
2014-11-10,,-0.06659723664054228,-0.028606647128140646
2014-11-11,,-0.05936712228715912,-0.02855386642736867
2014-11-12,,-0.05213700793377595,-0.02850115765158408
2014-11-13,,-0.044906893580392786,-0.02844852076667465
2014-11-14,,-0.03767677922700962,-0.02839595573852809
2014-11-15,,-0.03044666487362646,-0.02834346253303217
2014-11-16,,-0.023216550520243295,-0.02829104111607464
2014-11-17,,-0.01598643616686013,-0.028238691453543237
2014-11-18,,-0.008756321813476964,-0.02818641351132571
2014-11-19,,-0.001526207460093798,-0.02813420725530982
2014-11-20,,0.005703906893289368,-0.0280820726513833
2014-11-21,,0.012934021246672534,-0.02803000966543391
2014-11-22,0.0201641356000557,0.0201641356000557,0.0201641356000557
2014-11-23,,0.014010475721407643,-0.02792609841101749
2014-11-24,,0.007856815842759586,-0.027874250074325972
2014-11-25,,0.001703155964111528,-0.027822473219162553
2014-11-26,,-0.004450503914536528,-0.027770767811415006
2014-11-27,,-0.010604163793184584,-0.027719133816971084
2014-11-28,,-0.016757823671832643,-0.027667571201718512
2014-11-29,,-0.0229114835504807,-0.027616079931545048
2014-11-30,,-0.029065143429128755,-0.027564659972338458
2014-12-01,,-0.03521880330777681,-0.02751331128998646
2014-12-02,,-0.04137246318642487,-0.02746203385037682
2014-12-03,,-0.04752612306507292,-0.027410827619397286
2014-12-04,,-0.053679782943720986,-0.027359692562935595
2014-12-05,,-0.059833442822369035,-0.027308628646879503
2014-12-06,,-0.0659871027010171,-0.027257635837116767
2014-12-07,,-0.07214076257966515,-0.02720671409953512
2014-12-08,,-0.07829442245831321,-0.027155863400022323
2014-12-09,,-0.08444808233696127,-0.02710508370446611
2014-12-10,,-0.09060174221560932,-0.027054374978754243
2014-12-11,,-0.09675540209425738,-0.027003737188774454
2014-12-12,,-0.10290906197290543,-0.026953170300414518
2014-12-13,,-0.1090627218515535,-0.02690267427956215
2014-12-14,,-0.11521638173020154,-0.026852249092105117
2014-12-15,,-0.1213700416088496,-0.026801894703931177
2014-12-16,,-0.12752370148749767,-0.026751611080928044
2014-12-17,,-0.13367736136614572,-0.0267013981889835
2014-12-18,,-0.13983102124479377,-0.02665125599398528
2014-12-19,,-0.14598468112344185,-0.02660118446182114
2014-12-20,,-0.1521383410020899,-0.026551183558378814
2014-12-21,,-0.15829200088073794,-0.02650125324954606
2014-12-22,,-0.164445660759386,-0.026451393501210625
2014-12-23,,-0.17059932063803407,-0.026401604279260235
2014-12-24,,-0.17675298051668212,-0.02635188554958269
2014-12-25,,-0.18290664039533017,-0.026302237278065698
2014-12-26,,-0.18906030027397824,-0.026252659430597007
2014-12-27,,-0.1952139601526263,-0.026203151973064387
2014-12-28,,-0.20136762003127434,-0.02615371487135555
2014-12-29,,-0.2075212799099224,-0.026104348091358285
2014-12-30,,-0.21367493978857047,-0.02605505159896033
2014-12-31,,-0.21982859966721852,-0.026005825360049414
2015-01-01,,-0.22598225954586657,-0.025956669340513293
2015-01-02,,-0.23213591942451461,-0.02590758350623973
2015-01-03,,-0.2382895793031627,-0.025858567823116456
2015-01-04,,-0.24444323918181077,-0.025809622257031227
2015-01-05,,-0.2505968990604588,-0.025760746773871794
2015-01-06,,-0.25675055893910687,-0.025711941339525902
2015-01-07,,-0.2629042188177549,-0.025663205919881284
2015-01-08,,-0.26905787869640296,-0.025614540480825718
2015-01-09,-0.27521153857505104,-0.27521153857505104,-0.27521153857505104
2015-01-10,,-0.252904738592086,-0.025517419408032673
2015-01-11,,-0.23059793860912092,-0.025468963706070692
2015-01-12,,-0.2082911386261559,-0.02542057784824875
2015-01-13,,-0.1859843386431908,-0.02537226180045457
2015-01-14,,-0.16367753866022577,-0.025324015528575935
2015-01-15,,-0.14137073867726072,-0.025275838998500565
2015-01-16,,-0.11906393869429566,-0.02522773217611621
2015-01-17,,-0.0967571387113306,-0.02517969502731063
2015-01-18,,-0.07445033872836554,-0.025131727517971575
2015-01-19,,-0.05214353874540048,-0.02508382961398677
2015-01-20,,-0.029836738762435422,-0.025036001281243992
2015-01-21,,-0.007529938779470391,-0.024988242485630963
2015-01-22,,0.014776861203494696,-0.02494055319303545
2015-01-23,,0.03708366118645973,-0.024892933369345203
2015-01-24,,0.05939046116942481,-0.02484538298044795
2015-01-25,0.08169726115238986,0.08169726115238986,0.08169726115238986
2015-01-26,,0.0719984207979729,-0.02475049037058348
2015-01-27,,0.06229958044355595,-0.024703148081391735
2015-01-28,,0.05260074008913899,-0.024655875090543997
2015-01-29,,0.042901899734722033,-0.024608671363928008
2015-01-30,,0.03320305938030508,-0.02456153686743151
2015-01-31,,0.023504219025888118,-0.024514471566942257
2015-02-01,,0.013805378671471163,-0.024467475428348005
2015-02-02,,0.004106538317054209,-0.024420548417536474
2015-02-03,,-0.005592302037362745,-0.024373690500395444
2015-02-04,,-0.0152911423917797,-0.02432690164281265
2015-02-05,,-0.024989982746196654,-0.024280181810675837
2015-02-06,,-0.03468882310061362,-0.024233530969872755
2015-02-07,,-0.04438766345503058,-0.024186949086291158
2015-02-08,,-0.05408650380944753,-0.024140436125818784
2015-02-09,,-0.06378534416386449,-0.024093992054343392
2015-02-10,-0.07348418451828144,-0.07348418451828144,-0.07348418451828144
2015-02-11,,-0.07095034577117071,-0.02400131044193452
2015-02-12,,-0.06841650702405996,-0.023955072832776547
2015-02-13,,-0.06588266827694923,-0.02390890397616655
2015-02-14,,-0.06334882952983849,-0.023862803837992268
2015-02-15,,-0.06081499078272775,-0.02381677238414144
2015-02-16,,-0.05828115203561701,-0.023770809580501845
2015-02-17,,-0.05574731328850628,-0.023724915392961198
2015-02-18,,-0.053213474541395536,-0.023679089787407265
2015-02-19,,-0.050679635794284805,-0.02363333272972779
2015-02-20,,-0.04814579704717406,-0.023587644185810518
2015-02-21,,-0.04561195830006333,-0.0235420241215432
2015-02-22,,-0.04307811955295259,-0.023496472502813587
2015-02-23,,-0.040544280805841854,-0.023450989295509428
2015-02-24,,-0.038010442058731116,-0.023405574465518462
2015-02-25,,-0.03547660331162038,-0.02336022797872845
2015-02-26,-0.03294276456450964,-0.03294276456450964,-0.03294276456450964
2015-02-27,,-0.015525491722902223,-0.023269739898302264
2015-02-28,,0.0018917811187051936,-0.02322459823644158
2015-03-01,,0.019309053960312607,-0.023179524781332835
2015-03-02,,0.03672632680192003,-0.02313451949886378
2015-03-03,,0.05414359964352745,-0.02308958235492216
2015-03-04,,0.07156087248513485,-0.023044713315395732
2015-03-05,,0.08897814532674228,-0.02299991234617223
2015-03-06,,0.10639541816834969,-0.022955179413139404
2015-03-07,,0.1238126910099571,-0.02291051448218502
2015-03-08,,0.14122996385156453,-0.022865917519196803
2015-03-09,,0.15864723669317193,-0.02282138849006251
2015-03-10,,0.17606450953477934,-0.022776927360669892
2015-03-11,,0.19348178237638677,-0.022732534096906704
2015-03-12,,0.21089905521799418,-0.022688208664660675
2015-03-13,,0.2283163280596016,-0.02264395102981957
2015-03-14,0.24573360090120902,0.24573360090120902,0.24573360090120902
2015-03-15,,0.23964971236086235,-0.022555639015903097
2015-03-16,,0.2335658238205157,-0.02251158456860324
2015-03-17,,0.22748193528016902,-0.022467597782259284
2015-03-18,,0.22139804673982233,-0.022423678622758982
2015-03-19,,0.21531415819947566,-0.0223798270559901
2015-03-20,,0.209230269659129,-0.022336043047840363
2015-03-21,,0.20314638111878233,-0.02229232656419753
2015-03-22,,0.19706249257843567,-0.022248677570949355
2015-03-23,,0.190978604038089,-0.022205096033983573
2015-03-24,,0.18489471549774233,-0.022161581919187934
2015-03-25,,0.17881082695739564,-0.022118135192450195
2015-03-26,,0.172726938417049,-0.022074755819658107
2015-03-27,,0.1666430498767023,-0.022031443766699403
2015-03-28,,0.16055916133635564,-0.021988198999461837
2015-03-29,,0.15447527279600898,-0.021945021483833163
2015-03-30,0.1483913842556623,0.1483913842556623,0.1483913842556623
2015-03-31,,0.14392492117978173,-0.02185886807095347
2015-04-01,,0.13945845810390115,-0.021815892105477956
2015-04-02,,0.1349919950280206,-0.021772983255162318
2015-04-03,,0.13052553195214,-0.021730141485894305
2015-04-04,,0.12605906887625942,-0.021687366763561672
2015-04-05,,0.12159260580037884,-0.021644659054052166
2015-04-06,,0.11712614272449827,-0.021602018323253532
2015-04-07,,0.1126596796486177,-0.021559444537053524
2015-04-08,,0.10819321657273712,-0.021516937661339868
2015-04-09,,0.10372675349685653,-0.02147449766200035
2015-04-10,,0.09926029042097596,-0.02143212450492269
2015-04-11,,0.09479382734509538,-0.021389818155994642
2015-04-12,,0.09032736426921481,-0.021347578581103966
2015-04-13,,0.08586090119333423,-0.021305405746138383
2015-04-14,,0.08139443811745366,-0.021263299616985667
2015-04-15,0.07692797504157307,0.07692797504157307,0.07692797504157307
2015-04-16,,0.08507606146609278,-0.021179287339669818
2015-04-17,,0.09322414789061251,-0.021137381123282173
2015-04-18,,0.10137223431513222,-0.021095541476258372
2015-04-19,,0.10952032073965193,-0.021053768364486167
2015-04-20,,0.11766840716417164,-0.021012061753853322
2015-04-21,,0.12581649358869135,-0.020970421610247567
2015-04-22,,0.13396458001321107,-0.020928847899556652
2015-04-23,,0.1421126664377308,-0.020887340587668328
2015-04-24,,0.1502607528622505,-0.02084589964047036
2015-04-25,,0.1584088392867702,-0.020804525023850468
2015-04-26,,0.16655692571128994,-0.020763216703696408
2015-04-27,,0.17470501213580963,-0.020721974645895938
2015-04-28,,0.18285309856032933,-0.020680798816336797
2015-04-29,,0.19100118498484908,-0.020639689180906744
2015-04-30,,0.19914927140936878,-0.02059864570549352
2015-05-01,0.2072973578338885,0.2072973578338885,0.2072973578338885
2015-05-02,,0.1957236760782189,-0.020516757098268543
2015-05-03,,0.18414999432254928,-0.020475911898232294
2015-05-04,,0.17257631256687966,-0.020435132721763866
2015-05-05,,0.16100263081121002,-0.020394419534751004
2015-05-06,,0.1494289490555404,-0.02035377230308146
2015-05-07,,0.1378552672998708,-0.020313190992642984
2015-05-08,,0.12628158554420116,-0.020272675569323318
2015-05-09,,0.11470790378853156,-0.020232225999010225
2015-05-10,,0.10313422203286195,-0.020191842247591435
2015-05-11,,0.09156054027719232,-0.020151524280954704
2015-05-12,,0.07998685852152271,-0.020111272064987782
2015-05-13,,0.0684131767658531,-0.020071085565578413
