date,NDBI_original,NDBI_linear,NDBI_spline
2019-09-05,0.21203684815409393,0.21203684815409393,0.21203684815409393
2019-09-06,,0.17740646585399075,0.02408781312910365
2019-09-07,,0.14277608355388757,0.024081919008371
2019-09-08,,0.1081457012537844,0.024076041169937966
2019-09-09,,0.07351531895368121,0.024070179616616557
2019-09-10,0.03888493665357802,0.03888493665357802,0.03888493665357802
2019-09-11,,0.08667332945710676,0.024058505376556575
2019-09-12,,0.13446172226063552,0.024052692695441993
2019-09-13,,0.18225011506416428,0.02404689631068702
2019-09-14,,0.23003850786769303,0.024041116225103645
2019-09-15,,0.2778269006712218,0.024035352441503875
2019-09-16,,0.3256152934747505,0.024029604962699694
2019-09-17,,0.37340368627827925,0.0240238737915031
2019-09-18,,0.421192079081808,0.024018158930726098
2019-09-19,,0.46898047188533676,0.024012460383180678
2019-09-20,0.5167688646888655,0.5167688646888655,0.5167688646888655
2019-09-21,,0.42027813694604044,0.02400111223903258
2019-09-22,,0.32378740920321536,0.023995462648053897
2019-09-23,,0.22729668146039023,0.02398982938155478
2019-09-24,,0.13080595371756515,0.023984212442347233
2019-09-25,0.03431522597474009,0.03431522597474009,0.03431522597474009
2019-09-26,-0.3659636383550153,-0.3659636383550153,-0.3659636383550153
2019-09-27,,-0.31797732225882214,0.02396745961659396
2019-09-28,,-0.26999100616262905,0.023961908014672646
2019-09-29,,-0.22200469006643592,0.02395637275410288
2019-09-30,,-0.17401837397024278,0.023950853837696667
2019-10-01,,-0.12603205787404964,0.023945351268265996
2019-10-02,,-0.07804574177785656,0.023939865048622864
2019-10-03,-0.030059425681663435,-0.030059425681663435,-0.030059425681663435
2019-10-04,,-0.18052978126545588,0.023928941669947208
2019-10-05,-0.33100013684924834,-0.33100013684924834,-0.33100013684924834
2019-10-06,,-0.2547231808157933,0.023918083724165675
2019-10-07,,-0.17844622478233826,0.023912679295640196
2019-10-08,,-0.10216926874888321,0.023907291233774237
2019-10-09,,-0.02589231271542819,0.02390191954137979
2019-10-10,0.05038464331802681,0.05038464331802681,0.05038464331802681
2019-10-11,,0.0068524664847763525,0.02389122527625344
2019-10-12,-0.0366797103484741,-0.0366797103484741,-0.0366797103484741
2019-10-13,,0.15348603205799755,0.023880596522757116
2019-10-14,,0.34365177446446915,0.023875306719900208
2019-10-15,0.5338175168709408,0.5338175168709408,0.5338175168709408
2019-10-16,,0.43575885258397173,0.023864776276028867
2019-10-17,,0.3377001882970026,0.023859535640638436
2019-10-18,,0.23964152401003347,0.023854311400027493
2019-10-19,0.1415828597230644,0.1415828597230644,0.1415828597230644
2019-10-20,-0.04433893113892311,-0.04433893113892311,-0.04433893113892311
2019-10-21,,-0.12189910296415213,0.023838737074991536
2019-10-22,,-0.19945927478938114,0.023833578441618503
2019-10-23,,-0.2770194466146102,0.02382843621708494
2019-10-24,,-0.3545796184398392,0.023823310404202835
2019-10-25,,-0.4321397902650682,0.0238182010057842
2019-10-26,,-0.5096999620902972,0.02381310802464102
2019-10-27,,-0.5872601339155262,0.023808031463585302
2019-10-28,-0.6648203057407552,-0.6648203057407552,-0.6648203057407552
2019-10-29,,-0.47817929972316553,0.023797927612984212
2019-10-30,-0.2915382937055759,-0.2915382937055759,-0.2915382937055759
2019-10-31,,-0.20997520826751997,0.023787889476476906
2019-11-01,,-0.12841212282946407,0.02378289505803841
2019-11-02,,-0.046849037391408166,0.02377791707655936
2019-11-03,,0.03471404804664774,0.02377295553485173
2019-11-04,0.11627713348470363,0.11627713348470363,0.11627713348470363
2019-11-05,,0.06334427208959334,0.023763081781998766
2019-11-06,,0.010411410694483036,0.02375816957647742
2019-11-07,,-0.04252145070062725,0.02375327382197549
2019-11-08,,-0.09545431209573756,0.023748394521304977
2019-11-09,-0.14838717349084785,-0.14838717349084785,-0.14838717349084785
2019-11-10,,-0.158619094284262,0.02373868529270618
2019-11-11,,-0.16885101507767614,0.023733855370401888
2019-11-12,,-0.17908293587109025,0.023729041913177002
2019-11-13,,-0.1893148566645044,0.023724244923843514
2019-11-14,,-0.19954677745791854,0.02371946440521342
2019-11-15,,-0.2097786982513327,0.02371470036009872
2019-11-16,,-0.22001061904474684,0.023709952791311405
2019-11-17,,-0.23024253983816095,0.02370522170166348
2019-11-18,,-0.24047446063157513,0.023700507093966938
2019-11-19,-0.25070638142498924,-0.25070638142498924,-0.25070638142498924
2019-11-20,-0.14810358410557245,-0.14810358410557245,-0.14810358410557245
2019-11-21,,-0.04635335634181201,0.023686462190705547
2019-11-22,,0.055396871421948435,0.023681813538934497
2019-11-23,,0.1571470991857089,0.02367718138317481
