date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-24,-0.013537745098039218,-0.013537745098039218,-0.013537745098039218
2014-03-25,0.01588197802197802,0.01588197802197802,0.01588197802197802
2014-03-26,0.10590273684210527,0.10590273684210527,0.10590273684210527
2014-03-27,0.010138725490196078,0.010138725490196078,0.010138725490196078
2014-03-28,0.15049578947368422,0.15049578947368422,0.15049578947368422
2014-03-29,0.12006084210526317,0.12006084210526317,0.12006084210526317
2014-03-30,0.18085094736842106,0.18085094736842106,0.18085094736842106
2014-03-31,0.17105684210526317,0.17105684210526317,0.17105684210526317
2014-04-01,0.14400285714285715,0.14400285714285715,0.14400285714285715
2014-04-02,0.04670315789473684,0.04670315789473684,0.04670315789473684
2014-04-03,0.19219384615384616,0.19219384615384616,0.19219384615384616
2014-04-04,0.17432725274725275,0.17432725274725275,0.17432725274725275
