date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-27,0.4278109725685785,0.4278109725685785,0.4278109725685785
2014-03-28,0.504822268907563,0.504822268907563,0.504822268907563
2014-03-29,0.4467509803921569,0.4467509803921569,0.4467509803921569
2014-03-30,0.47850000000000004,0.47850000000000004,0.47850000000000004
2014-03-31,0.33243697478991596,0.33243697478991596,0.33243697478991596
2014-04-01,0.2768034825870646,0.2768034825870646,0.2768034825870646
2014-04-02,0.07052151898734177,0.07052151898734177,0.07052151898734177
2014-04-03,0.468916796875,0.468916796875,0.468916796875
2014-04-04,0.536,0.536,0.536
2014-04-05,0.4828966244725738,0.4828966244725738,0.4828966244725738
2014-04-06,0.2418814345991561,0.2418814345991561,0.2418814345991561
2014-04-07,0.49318152173913055,0.49318152173913055,0.49318152173913055
2014-04-08,0.22094556962025316,0.22094556962025316,0.22094556962025316
