date,NDBI_original,NDBI_linear,NDBI_spline
2014-01-01,,0.3677553323444961,0.16522933281560923
2014-01-02,,0.3677553323444961,0.16509388944184275
2014-01-03,,0.3677553323444961,0.16495852431801733
2014-01-04,,0.3677553323444961,0.16482323742674965
2014-01-05,,0.3677553323444961,0.1646880287506564
2014-01-06,,0.3677553323444961,0.16455289827235436
2014-01-07,,0.3677553323444961,0.16441784597446013
2014-01-08,,0.3677553323444961,0.16428287183959037
2014-01-09,,0.3677553323444961,0.16414797585036192
2014-01-10,,0.3677553323444961,0.1640131579893913
2014-01-11,,0.3677553323444961,0.16387841823929536
2014-01-12,,0.3677553323444961,0.16374375658269077
2014-01-13,,0.3677553323444961,0.1636091730021941
2014-01-14,,0.3677553323444961,0.16347466748042216
2014-01-15,,0.3677553323444961,0.1633402399999916
2014-01-16,,0.3677553323444961,0.16320589054351914
2014-01-17,,0.3677553323444961,0.1630716190936214
2014-01-18,,0.3677553323444961,0.16293742563291522
2014-01-19,,0.3677553323444961,0.16280331014401714
2014-01-20,,0.3677553323444961,0.16266927260954392
2014-01-21,,0.3677553323444961,0.1625353130121123
2014-01-22,,0.3677553323444961,0.1624014313343389
2014-01-23,,0.3677553323444961,0.16226762755884047
2014-01-24,,0.3677553323444961,0.1621339016682337
2014-01-25,,0.3677553323444961,0.16200025364513523
2014-01-26,,0.3677553323444961,0.16186668347216177
2014-01-27,,0.3677553323444961,0.16173319113193002
2014-01-28,,0.3677553323444961,0.1615997766070567
2014-01-29,0.3677553323444961,0.3677553323444961,0.3677553323444961
2014-01-30,,0.3717307383368768,0.1613331809338521
2014-01-31,,0.37570614432925753,0.16119999975075425
2014-02-01,,0.37968155032163825,0.1610668963134815
2014-02-02,,0.38365695631401897,0.1609338706046507
2014-02-03,,0.3876323623063997,0.16080092260687848
2014-02-04,,0.3916077682987804,0.1606680523027815
2014-02-05,,0.39558317429116113,0.16053525967497656
2014-02-06,,0.39955858028354185,0.16040254470608023
2014-02-07,,0.40353398627592263,0.16026990737870922
2014-02-08,,0.40750939226830335,0.16013734767548032
2014-02-09,,0.41148479826068407,0.16000486557901014
2014-02-10,,0.4154602042530648,0.1598724610719154
2014-02-11,,0.4194356102454455,0.1597401341368128
2014-02-12,,0.42341101623782623,0.159607884756319
2014-02-13,,0.42738642223020695,0.15947571291305082
2014-02-14,0.4313618282225877,0.4313618282225877,0.4313618282225877
2014-02-15,,0.4275510740211995,0.15921160176865767
2014-02-16,,0.4237403198198113,0.15907966243276617
2014-02-17,,0.41992956561842315,0.15894780056456695
2014-02-18,,0.416118811417035,0.15881601614667673
2014-02-19,,0.4123080572156468,0.15868430916171217
2014-02-20,,0.40849730301425863,0.15855267959229005
2014-02-21,,0.4046865488128705,0.158421127421027
2014-02-22,,0.40087579461148226,0.15828965263053968
2014-02-23,,0.3970650404100941,0.1581582552034449
2014-02-24,,0.39325428620870595,0.15802693512235924
2014-02-25,,0.38944353200731774,0.1578956923698994
2014-02-26,,0.3856327778059296,0.15776452692868215
2014-02-27,,0.3818220236045414,0.1576334387813241
2014-02-28,,0.37801126940315327,0.157502427910442
2014-03-01,,0.37420051520176506,0.15737149429865255
2014-03-02,0.3703897610003769,0.3703897610003769,0.3703897610003769
2014-03-03,,0.354235436129768,0.15710985878281833
2014-03-04,,0.3380811112591591,0.15697915684400696
2014-03-05,,0.3219267863885502,0.15684853209475494
2014-03-06,,0.3057724615179413,0.15671798451767904
2014-03-07,,0.2896181366473324,0.156587514095396
2014-03-08,,0.2734638117767235,0.15645712081052238
2014-03-09,,0.2573094869061146,0.15632680464567497
2014-03-10,,0.2411551620355057,0.15619656558347045
2014-03-11,,0.22500083716489677,0.15606640360652552
2014-03-12,,0.20884651229428788,0.15593631869745683
2014-03-13,,0.192692187423679,0.15580631083888105
2014-03-14,,0.17653786255307008,0.15567638001341497
2014-03-15,,0.16038353768246116,0.15554652620367526
2014-03-16,,0.14422921281185228,0.1554167493922786
2014-03-17,,0.1280748879412434,0.1552870495618417
2014-03-18,0.1119205630706345,0.1119205630706345,0.1119205630706345
2014-03-19,,0.11447557090347434,0.15502788077431381
2014-03-20,,0.11703057873631417,0.15489841178245622
2014-03-21,,0.11958558656915401,0.1547690197020252
2014-03-22,,0.12214059440199385,0.15463970451563738
2014-03-23,,0.1246956022348337,0.15451046620590944
2014-03-24,,0.12725061006767352,0.15438130475545817
2014-03-25,,0.12980561790051337,0.1542522201469001
2014-03-26,,0.13236062573335322,0.15412321236285204
2014-03-27,,0.13491563356619304,0.15399428138593066
2014-03-28,,0.1374706413990329,0.15386542719875265
2014-03-29,,0.14002564923187272,0.15373664978393475
2014-03-30,,0.14258065706471257,0.15360794912409365
2014-03-31,,0.1451356648975524,0.15347932520184593
2014-04-01,,0.14769067273039224,0.1533507779998084
2014-04-02,,0.15024568056323206,0.1532223075005977
2014-04-03,0.15280068839607192,0.15280068839607192,0.15280068839607192
2014-04-04,,0.15375220140315632,0.1529655965411236
2014-04-05,,0.15470371441024075,0.15283735604609364
2014-04-06,,0.15565522741732515,0.15270919218435725
2014-04-07,,0.15660674042440959,0.1525811049385312
2014-04-08,,0.157558253431494,0.15245309429123213
2014-04-09,,0.15850976643857842,0.15232516022507683
2014-04-10,,0.15946127944566282,0.1521973027226819
2014-04-11,,0.16041279245274725,0.15206952176666408
2014-04-12,,0.16136430545983166,0.15194181733964007
2014-04-13,,0.16231581846691606,0.15181418942422645
2014-04-14,,0.1632673314740005,0.15168663800304014
2014-04-15,,0.1642188444810849,0.15155916305869757
2014-04-16,,0.16517035748816933,0.15143176457381566
2014-04-17,,0.16612187049525373,0.15130444253101097
2014-04-18,,0.16707338350233816,0.1511771969129002
2014-04-19,0.16802489650942257,0.16802489650942257,0.16802489650942257
2014-04-20,,0.15664109481901148,0.1509229348812274
2014-04-21,,0.14525729312860036,0.15079591843289872
2014-04-22,,0.13387349143818927,0.15066897833973075
2014-04-23,,0.12248968974777816,0.15054211458434022
2014-04-24,,0.11110588805736707,0.1504153271493438
2014-04-25,,0.09972208636695597,0.1502886160173582
2014-04-26,,0.08833828467654486,0.15016198117100005
2014-04-27,,0.07695448298613376,0.15003542259288621
2014-04-28,,0.06557068129572266,0.14990894026563323
2014-04-29,,0.05418687960531156,0.1497825341718578
2014-04-30,,0.042803077914900456,0.1496562042941767
2014-05-01,,0.03141927622448937,0.14952995061520655
2014-05-02,,0.02003547453407825,0.14940377311756406
2014-05-03,,0.008651672843667163,0.14927767178386603
2014-05-04,,-0.002732128846743953,0.14915164659672892
2014-05-05,-0.014115930537155041,-0.014115930537155041,-0.014115930537155041
2014-05-06,,-0.011668867055887142,0.1488998245926048
2014-05-07,,-0.009221803574619242,0.14877402774085116
2014-05-08,,-0.006774740093351342,0.14864830696612527
2014-05-09,,-0.004327676612083442,0.148522662251044
2014-05-10,,-0.0018806131308155422,0.1483970935782239
2014-05-11,,0.0005664503504523577,0.14827160093028174
2014-05-12,,0.0030135138317202576,0.14814618428983423
2014-05-13,,0.005460577312988157,0.14802084363949802
2014-05-14,,0.007907640794256057,0.14789557896188976
2014-05-15,,0.010354704275523957,0.1477703902396262
2014-05-16,,0.012801767756791857,0.14764527745532408
2014-05-17,,0.015248831238059757,0.14752024059160004
2014-05-18,,0.017695894719327657,0.1473952796310708
2014-05-19,,0.020142958200595557,0.14727039455635302
2014-05-20,,0.022590021681863456,0.14714558535006336
2014-05-21,0.02503708516313136,0.02503708516313136,0.02503708516313136
2014-05-22,,0.025170635317635446,0.14689619447323543
2014-05-23,,0.025304185472139532,0.1467716127679305
2014-05-24,,0.02543773562664362,0.14664710686152052
2014-05-25,,0.0255712857811477,0.14652267673662217
2014-05-26,,0.025704835935651787,0.14639832237585215
2014-05-27,,0.025838386090155874,0.14627404376182715
2014-05-28,,0.02597193624465996,0.14614984087716393
2014-05-29,,0.026105486399164046,0.14602571370447906
2014-05-30,,0.026239036553668132,0.1459016622263893
2014-05-31,,0.02637258670817222,0.14577768642551142
2014-06-01,,0.026506136862676305,0.14565378628446196
2014-06-02,,0.02663968701718039,0.14552996178585775
2014-06-03,,0.026773237171684474,0.14540621291231542
2014-06-04,,0.02690678732618856,0.14528253964645166
2014-06-05,,0.027040337480692647,0.1451589419708832
2014-06-06,0.027173887635196733,0.027173887635196733,0.027173887635196733
2014-06-07,,0.02381969069829959,0.1449119733210989
2014-06-08,,0.02046549376140245,0.1447886023121164
2014-06-09,,0.017111296824505306,0.144665306823896
2014-06-10,,0.013757099887608162,0.14454208683905437
2014-06-11,,0.010402902950711019,0.14441894234020808
2014-06-12,,0.007048706013813879,0.144295873309974
2014-06-13,,0.0036945090769167355,0.14417287973096876
2014-06-14,,0.000340312140019592,0.14404996158580902
2014-06-15,,-0.0030138847968775515,0.14392711885711154
2014-06-16,,-0.006368081733774695,0.14380435152749296
2014-06-17,,-0.009722278670671835,0.14368165957956996
2014-06-18,,-0.013076475607568975,0.14355904299595929
2014-06-19,,-0.016430672544466122,0.14343650175927758
2014-06-20,,-0.019784869481363262,0.1433140358521416
2014-06-21,,-0.02313906641826041,0.14319164525716802
