date,Albedo_original,Albedo_linear,Albedo_spline,station
2019-05-29,,0.17656276067351825,0.27632443417979524,Legazpi
2019-05-30,0.1349399082382578,0.1349399082382578,0.1349399082382578,Legazpi
2019-05-31,,0.13472745354245078,0.2762934069980488,Legazpi
2019-06-01,,0.13451499884664372,0.27627791560137094,Legazpi
2019-06-02,,0.1343025441508367,0.2762624390008234,Legazpi
2019-06-03,,0.13409008945502965,0.27624697719640606,Legazpi
2019-06-04,0.13387763475922262,0.13387763475922262,0.13387763475922262,Legazpi
2019-06-05,,0.13502887963582003,0.2762160979759621,Legazpi
2019-06-06,,0.1361801245124174,0.2762006805599355,Legazpi
2019-06-07,,0.1373313693890148,0.27618527794003916,Legazpi
2019-06-08,,0.13848261426561218,0.276169890116273,Legazpi
2019-06-09,0.13963385914220958,0.13963385914220958,0.13963385914220958,Legazpi
2019-06-10,,0.15308285863205934,0.2761391588571316,Legazpi
2019-06-11,,0.1665318581219091,0.27612381542175635,Legazpi
2019-06-12,,0.17998085761175886,0.2761084867825112,Legazpi
2019-06-13,,0.19342985710160865,0.27609317293939634,Legazpi
2019-06-14,0.2068788565914584,0.2068788565914584,0.2068788565914584,Legazpi
2019-06-15,0.17285682291818544,0.17285682291818544,0.17285682291818544,Legazpi
2019-06-16,,0.16583170803660774,0.27604732018683337,Legazpi
2019-06-17,,0.15880659315503004,0.2760320655282395,Legazpi
2019-06-18,,0.1517814782734523,0.27601682566577596,Legazpi
2019-06-19,0.14475636339187462,0.14475636339187462,0.14475636339187462,Legazpi
2019-06-20,,0.1715314677382942,0.2759863903292395,Legazpi
2019-06-21,,0.19830657208471375,0.27597119485516663,Legazpi
2019-06-22,,0.22508167643113333,0.27595601417722404,Legazpi
2019-06-23,,0.2518567807775529,0.27594084829541177,Legazpi
2019-06-24,,0.2786318851239725,0.27592569720972965,Legazpi
2019-06-25,,0.305406989470392,0.2759105609201778,Legazpi
2019-06-26,,0.33218209381681163,0.2758954394267562,Legazpi
2019-06-27,,0.35895719816323124,0.27588033272946483,Legazpi
2019-06-28,,0.3857323025096508,0.27586524082830377,Legazpi
2019-06-29,0.4125074068560704,0.4125074068560704,0.4125074068560704,Legazpi
2019-06-30,,0.3558278067386971,0.2758351014143723,Legazpi
2019-07-01,,0.2991482066213239,0.27582005390160197,Legazpi
2019-07-02,,0.24246860650395063,0.27580502118496186,Legazpi
2019-07-03,,0.1857890063865774,0.275790003264452,Legazpi
2019-07-04,0.1291094062692041,0.1291094062692041,0.1291094062692041,Legazpi
2019-07-05,,0.14191010224668732,0.2757600118118231,Legazpi
2019-07-06,,0.1547107982241705,0.27574503827970404,Legazpi
2019-07-07,,0.1675114942016537,0.27573007954371515,Legazpi
2019-07-08,,0.1803121901791369,0.2757151356038566,Legazpi
2019-07-09,0.1931128861566201,0.1931128861566201,0.1931128861566201,Legazpi
2019-07-10,,0.21137547423993971,0.2756852921125302,Legazpi
2019-07-11,,0.22963806232325934,0.2756703925610623,Legazpi
2019-07-12,,0.247900650406579,0.27565550780572473,Legazpi
2019-07-13,,0.26616323848989865,0.2756406378465174,Legazpi
2019-07-14,0.28442582657321824,0.28442582657321824,0.28442582657321824,Legazpi
2019-07-15,,0.2576169017903354,0.27561094231649347,Legazpi
2019-07-16,,0.2308079770074526,0.27559611674567686,Legazpi
2019-07-17,,0.20399905222456974,0.2755813059709905,Legazpi
2019-07-18,,0.1771901274416869,0.2755665099924345,Legazpi
2019-07-19,0.1503812026588041,0.1503812026588041,0.1503812026588041,Legazpi
2019-07-20,,0.18020496387185295,0.275536962423713,Legazpi
2019-07-21,,0.21002872508490178,0.27552221083354766,Legazpi
2019-07-22,,0.23985248629795064,0.2755074740395126,Legazpi
2019-07-23,,0.2696762475109995,0.2754927520416077,Legazpi
2019-07-24,0.29950000872404836,0.29950000872404836,0.29950000872404836,Legazpi
2019-07-25,,0.35274430953199215,0.27546335243418874,Legazpi
2019-07-26,,0.40598861033993594,0.2754486748246747,Legazpi
2019-07-27,,0.4592329111478798,0.2754340120112908,Legazpi
2019-07-28,,0.5124772119558236,0.2754193639940372,Legazpi
2019-07-29,0.5657215127637674,0.5657215127637674,0.5657215127637674,Legazpi
2019-07-30,,0.5908858088578623,0.27539011234792077,Legazpi
