date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-22,,0.13145836413360892,0.2443633231591017,Daet
2014-03-23,,0.12456509724919555,0.24433963537866327,Daet
2014-03-24,,0.11767183036478218,0.2443159569586714,Daet
2014-03-25,,0.1107785634803688,0.244292287899126,Daet
2014-03-26,,0.10388529659595541,0.24426862820002715,Daet
2014-03-27,,0.09699202971154204,0.24424497786137486,Daet
2014-03-28,,0.09009876282712867,0.24422133688316905,Daet
2014-03-29,0.08320549594271529,0.08320549594271529,0.08320549594271529,Daet
2014-03-30,,0.09016621486265873,0.24417408300809695,Daet
2014-03-31,,0.09712693378260218,0.2441504701112307,Daet
2014-04-01,,0.10408765270254564,0.24412686657481092,Daet
2014-04-02,,0.11104837162248907,0.24410327239883772,Daet
2014-04-03,,0.11800909054243253,0.24407968758331097,Daet
2014-04-04,,0.12496980946237597,0.24405611212823086,Daet
2014-04-05,0.13193052838231942,0.13193052838231942,0.13193052838231942,Daet
2014-04-06,,0.15163531667260888,0.24400898929941003,Daet
2014-04-07,,0.17134010496289837,0.2439854419256694,Daet
2014-04-08,,0.19104489325318785,0.24396190391237532,Daet
2014-04-09,,0.2107496815434773,0.24393837525952766,Daet
2014-04-10,,0.23045446983376677,0.2439148559671266,Daet
2014-04-11,,0.25015925812405626,0.24389134603517204,Daet
2014-04-12,,0.2698640464143457,0.24386784546366402,Daet
2014-04-13,,0.28956883470463524,0.24384435425260248,Daet
2014-04-14,,0.30927362299492467,0.2438208724019875,Daet
2014-04-15,,0.32897841128521416,0.243797399911819,Daet
2014-04-16,,0.34868319957550364,0.24377393678209705,Daet
2014-04-17,,0.3683879878657931,0.2437504830128216,Daet
2014-04-18,,0.3880927761560826,0.24372703860399267,Daet
2014-04-19,,0.40779756444637205,0.24370360355561027,Daet
2014-04-20,,0.4275023527366615,0.2436801778676744,Daet
2014-04-21,0.447207141026951,0.447207141026951,0.447207141026951,Daet
2014-04-22,,0.42792775125764165,0.24363335457314217,Daet
2014-04-23,,0.4086483614883323,0.24360995696654586,Daet
2014-04-24,,0.38936897171902296,0.24358656872039605,Daet
2014-04-25,,0.3700895819497136,0.24356318983469274,Daet
2014-04-26,,0.3508101921804042,0.24353982030943597,Daet
2014-04-27,,0.3315308024110949,0.24351646014462575,Daet
2014-04-28,,0.3122514126417855,0.24349310934026197,Daet
2014-04-29,,0.29297202287247615,0.24346976789634478,Daet
2014-04-30,,0.27369263310316677,0.243446435812874,Daet
2014-05-01,,0.2544132433338574,0.24342311308984987,Daet
2014-05-02,,0.23513385356454808,0.24339979972727213,Daet
2014-05-03,,0.2158544637952387,0.24337649572514106,Daet
2014-05-04,,0.19657507402592933,0.24335320108345637,Daet
2014-05-05,,0.17729568425662,0.24332991580221833,Daet
2014-05-06,,0.15801629448731064,0.2433066398814267,Daet
2014-05-07,0.13873690471800126,0.13873690471800126,0.13873690471800126,Daet
2014-05-08,,0.1385799541399414,0.24326011612118306,Daet
2014-05-09,,0.13842300356188156,0.24323686828173105,Daet
2014-05-10,,0.1382660529838217,0.2432136298027255,Daet
2014-05-11,,0.13810910240576182,0.2431904006841665,Daet
2014-05-12,,0.13795215182770199,0.24316718092605405,Daet
2014-05-13,,0.13779520124964212,0.24314397052838807,Daet
2014-05-14,,0.13763825067158225,0.24312076949116862,Daet
2014-05-15,,0.1374813000935224,0.2430975778143957,Daet
2014-05-16,0.13732434951546255,0.13732434951546255,0.13732434951546255,Daet
2014-05-17,,0.1381521560280355,0.24305122254218942,Daet
2014-05-18,,0.13897996254060843,0.24302805894675605,Daet
2014-05-19,,0.13980776905318137,0.2430049047117692,Daet
2014-05-20,,0.1406355755657543,0.24298175983722886,Daet
2014-05-21,,0.14146338207832723,0.24295862432313506,Daet
2014-05-22,,0.14229118859090018,0.24293549816948776,Daet
2014-05-23,0.14311899510347312,0.14311899510347312,0.14311899510347312,Daet
2014-05-24,,0.13650233344321056,0.2428892739435327,Daet
2014-05-25,,0.129885671782948,0.242866175871225,Daet
2014-05-26,,0.12326901012268543,0.24284308715936376,Daet
2014-05-27,,0.11665234846242287,0.24282000780794907,Daet
2014-05-28,,0.1100356868021603,0.2427969378169809,Daet
2014-05-29,,0.10341902514189776,0.24277387718645924,Daet
2014-05-30,,0.09680236348163519,0.24275082591638408,Daet
2014-05-31,,0.09018570182137263,0.24272778400675546,Daet
2014-06-01,0.08356904016111007,0.08356904016111007,0.08356904016111007,Daet
2014-06-02,,0.1097580809990261,0.24268172826883777,Daet
2014-06-03,,0.13594712183694213,0.24265871444054868,Daet
2014-06-04,,0.16213616267485817,0.24263570997270614,Daet
2014-06-05,,0.1883252035127742,0.2426127148653101,Daet
2014-06-06,,0.21451424435069022,0.24258972911836058,Daet
2014-06-07,,0.2407032851886063,0.24256675273185754,Daet
2014-06-08,0.2668923260265223,0.2668923260265223,0.2668923260265223,Daet
2014-06-09,,0.24813371921959282,0.2425208280401911,Daet
2014-06-10,,0.22937511241266334,0.2424978797350277,Daet
2014-06-11,,0.2106165056057339,0.24247494079031073,Daet
2014-06-12,,0.1918578987988044,0.24245201120604037,Daet
2014-06-13,,0.17309929199187493,0.24242909098221643,Daet
2014-06-14,,0.15434068518494548,0.24240618011883913,Daet
2014-06-15,,0.135582078378016,0.24238327861590825,Daet
2014-06-16,,0.11682347157108652,0.2423603864734239,Daet
2014-06-17,0.09806486476415704,0.09806486476415704,0.09806486476415704,Daet
2014-06-18,,0.10312060188703472,0.24231463026979477,Daet
2014-06-19,,0.1081763390099124,0.24229176620865003,Daet
2014-06-20,,0.11323207613279007,0.24226891150795174,Daet
2014-06-21,,0.11828781325566776,0.24224606616770003,Daet
2014-06-22,,0.12334355037854543,0.2422232301878948,Daet
2014-06-23,,0.1283992875014231,0.24220040356853612,Daet
2014-06-24,0.13345502462430078,0.13345502462430078,0.13345502462430078,Daet
2014-06-25,,0.14517826360069688,0.24215477841115826,Daet
2014-06-26,,0.15690150257709298,0.2421319798731391,Daet
2014-06-27,,0.16862474155348905,0.24210919069556652,Daet
2014-06-28,,0.18034798052988515,0.24208641087844035,Daet
2014-06-29,,0.19207121950628125,0.2420636404217608,Daet
2014-06-30,,0.20379445848267735,0.24204087932552773,Daet
2014-07-01,,0.21551769745907345,0.24201812758974117,Daet
2014-07-02,,0.22724093643546955,0.24199538521440114,Daet
2014-07-03,,0.23896417541186565,0.24197265219950762,Daet
2014-07-04,,0.2506874143882617,0.24194992854506056,Daet
2014-07-05,,0.26241065336465785,0.24192721425106012,Daet
2014-07-06,,0.2741338923410539,0.24190450931750612,Daet
2014-07-07,,0.28585713131745005,0.24188181374439874,Daet
2014-07-08,,0.2975803702938461,0.24185912753173777,Daet
2014-07-09,,0.3093036092702422,0.24183645067952342,Daet
2014-07-10,0.3210268482466383,0.3210268482466383,0.3210268482466383,Daet
2014-07-11,,0.3090300235541894,0.24179112505643416,Daet
2014-07-12,,0.29703319886174057,0.24176847628555925,Daet
2014-07-13,,0.2850363741692917,0.24174583687513093,Daet
2014-07-14,,0.2730395494768428,0.2417232068251491,Daet
2014-07-15,,0.26104272478439394,0.24170058613561382,Daet
2014-07-16,,0.24904590009194505,0.24167797480652503,Daet
2014-07-17,,0.23704907539949618,0.2416553728378828,Daet
2014-07-18,,0.22505225070704732,0.24163278022968704,Daet
2014-07-19,,0.21305542601459843,0.24161019698193786,Daet
2014-07-20,,0.20105860132214956,0.24158762309463513,Daet
2014-07-21,,0.1890617766297007,0.24156505856777896,Daet
2014-07-22,,0.1770649519372518,0.2415425034013693,Daet
2014-07-23,,0.16506812724480294,0.24151995759540612,Daet
2014-07-24,,0.15307130255235407,0.2414974211498895,Daet
2014-07-25,,0.14107447785990518,0.24147489406481942,Daet
2014-07-26,0.1290776531674563,0.1290776531674563,0.1290776531674563,Daet
2014-07-27,,0.14984964193343325,0.24142986797601876,Daet
2014-07-28,,0.17062163069941022,0.2414073689722882,Daet
2014-07-29,,0.1913936194653872,0.24138487932900415,Daet
2014-07-30,,0.21216560823136413,0.24136239904616666,Daet
2014-07-31,,0.23293759699734107,0.24133992812377567,Daet
2014-08-01,,0.25370958576331804,0.24131746656183115,Daet
2014-08-02,,0.274481574529295,0.2412950143603332,Daet
2014-08-03,,0.29525356329527197,0.2412725715192818,Daet
2014-08-04,0.3160255520612489,0.3160255520612489,0.3160255520612489,Daet
2014-08-05,,0.2901505854428972,0.24122771391851844,Daet
2014-08-06,,0.26427561882454553,0.24120529915880656,Daet
2014-08-07,,0.23840065220619383,0.24118289375954122,Daet
2014-08-08,,0.21252568558784218,0.24116049772072234,Daet
2014-08-09,,0.18665071896949048,0.24113811104235003,Daet
2014-08-10,,0.1607757523511388,0.2411157337244242,Daet
2014-08-11,0.13490078573278713,0.13490078573278713,0.13490078573278713,Daet
2014-08-12,,0.13726192252017952,0.24107100716991214,Daet
2014-08-13,,0.13962305930757193,0.24104865793332583,Daet
2014-08-14,,0.14198419609496432,0.24102631805718616,Daet
2014-08-15,,0.14434533288235674,0.2410039875414929,Daet
2014-08-16,,0.14670646966974912,0.2409816663862462,Daet
2014-08-17,,0.14906760645714154,0.24095935459144602,Daet
2014-08-18,,0.15142874324453393,0.24093705215709238,Daet
2014-08-19,,0.15378988003192634,0.2409147590831852,Daet
2014-08-20,0.15615101681931873,0.15615101681931873,0.15615101681931873,Daet
2014-08-21,,0.15272244508311036,0.24087020101671047,Daet
2014-08-22,,0.149293873346902,0.24084793602414287,Daet
2014-08-23,,0.14586530161069364,0.2408256803920218,Daet
2014-08-24,,0.1424367298744853,0.24080343412034724,Daet
2014-08-25,,0.13900815813827694,0.24078119720911922,Daet
2014-08-26,,0.13557958640206857,0.2407589696583377,Daet
2014-08-27,0.1321510146658602,0.1321510146658602,0.1321510146658602,Daet
2014-08-28,,0.12822440061642917,0.24071454263811423,Daet
2014-08-29,,0.12429778656699814,0.24069234316867225,Daet
2014-08-30,,0.12037117251756708,0.24067015305967682,Daet
2014-08-31,,0.11644455846813605,0.24064797231112792,Daet
2014-09-01,,0.11251794441870501,0.2406258009230255,Daet
2014-09-02,,0.10859133036927396,0.24060363889536962,Daet
2014-09-03,,0.10466471631984292,0.24058148622816022,Daet
2014-09-04,,0.10073810227041188,0.2405593429213974,Daet
2014-09-05,0.09681148822098085,0.09681148822098085,0.09681148822098085,Daet
2014-09-06,,0.10138761154273876,0.24051508438921126,Daet
2014-09-07,,0.10596373486449667,0.24049296916378796,Daet
2014-09-08,,0.11053985818625459,0.24047086329881115,Daet
2014-09-09,,0.1151159815080125,0.24044876679428087,Daet
2014-09-10,,0.11969210482977041,0.24042667965019715,Daet
2014-09-11,,0.12426822815152833,0.24040460186655993,Daet
2014-09-12,0.12884435147328624,0.12884435147328624,0.12884435147328624,Daet
2014-09-13,,0.13009009713001446,0.24036047438062502,Daet
2014-09-14,,0.13133584278674265,0.24033842467832742,Daet
2014-09-15,,0.13258158844347084,0.2403163843364762,Daet
2014-09-16,,0.13382733410019906,0.24029435335507168,Daet
2014-09-17,,0.13507307975692728,0.24027233173411347,Daet
2014-09-18,,0.13631882541365548,0.24025031947360193,Daet
2014-09-19,,0.13756457107038367,0.24022831657353683,Daet
2014-09-20,,0.1388103167271119,0.24020632303391826,Daet
2014-09-21,,0.1400560623838401,0.24018433885474627,Daet
2014-09-22,,0.1413018080405683,0.24016236403602076,Daet
2014-09-23,,0.1425475536972965,0.24014039857774175,Daet
2014-09-24,,0.1437932993540247,0.24011844247990927,Daet
2014-09-25,,0.14503904501075293,0.24009649574252329,Daet
2014-09-26,,0.14628479066748112,0.24007455836558386,Daet
2014-09-27,,0.14753053632420932,0.24005263034909094,Daet
2014-09-28,0.14877628198093754,0.14877628198093754,0.14877628198093754,Daet
2014-09-29,,0.1403833579255095,0.24000880239744465,Daet
2014-09-30,,0.13199043387008144,0.23998690246229126,Daet
2014-10-01,,0.12359750981465338,0.23996501188758443,Daet
2014-10-02,,0.11520458575922533,0.23994313067332412,Daet
2014-10-03,,0.10681166170379729,0.2399212588195103,Daet
2014-10-04,,0.09841873764836923,0.23989939632614302,Daet
2014-10-05,,0.09002581359294118,0.23987754319322224,Daet
2014-10-06,,0.08163288953751313,0.23985569942074797,Daet
2014-10-07,0.07323996548208508,0.07323996548208508,0.07323996548208508,Daet
2014-10-08,,0.12254238113914524,0.239812039957139,Daet
2014-10-09,,0.1718447967962054,0.2397902242660043,Daet
2014-10-10,,0.22114721245326555,0.23976841793531617,Daet
2014-10-11,,0.2704496281103257,0.2397466209650745,Daet
2014-10-12,,0.31975204376738586,0.23972483335527933,Daet
2014-10-13,,0.36905445942444604,0.23970305510593068,Daet
2014-10-14,0.4183568750815062,0.4183568750815062,0.4183568750815062,Daet
2014-10-15,,0.39032015659586816,0.23965952668857296,Daet
2014-10-16,,0.36228343811023017,0.23963777652056392,Daet
2014-10-17,,0.3342467196245921,0.23961603571300133,Daet
2014-10-18,,0.3062100011389541,0.23959430426588538,Daet
2014-10-19,,0.2781732826533161,0.23957258217921576,Daet
2014-10-20,,0.25013656416767804,0.23955086945299287,Daet
2014-10-21,,0.22209984568204,0.23952916608721633,Daet
2014-10-22,,0.19406312719640198,0.2395074720818864,Daet
2014-10-23,0.16602640871076396,0.16602640871076396,0.16602640871076396,Daet
2014-10-24,,0.16185095746139042,0.23946411215256602,Daet
2014-10-25,,0.1576755062120169,0.23944244622857558,Daet
2014-10-26,,0.15350005496264335,0.23942078966503172,Daet
2014-10-27,,0.1493246037132698,0.23939914246193433,Daet
2014-10-28,,0.14514915246389626,0.23937750461928348,Daet
2014-10-29,,0.14097370121452274,0.23935587613707915,Daet
2014-10-30,0.1367982499651492,0.1367982499651492,0.1367982499651492,Daet
2014-10-31,,0.19119759809339398,0.23931264725401008,Daet
2014-11-01,,0.24559694622163877,0.23929104685314528,Daet
2014-11-02,,0.29999629434988356,0.23926945581272704,Daet
2014-11-03,,0.3543956424781284,0.23924787413275525,Daet
2014-11-04,,0.40879499060637314,0.23922630181323007,Daet
2014-11-05,,0.4631943387346179,0.2392047388541514,Daet
2014-11-06,,0.5175936868628628,0.23918318525551918,Daet
2014-11-07,,0.5719930349911075,0.2391616410173335,Daet
2014-11-08,0.6263923831193523,0.6263923831193523,0.6263923831193523,Daet
2014-11-09,,0.5553139846103806,0.23911858062230176,Daet
2014-11-10,,0.48423558610140893,0.23909706446545564,Daet
2014-11-11,,0.41315718759243725,0.23907555766905605,Daet
2014-11-12,,0.34207878908346556,0.239054060233103,Daet
2014-11-13,,0.2710003905744939,0.2390325721575964,Daet
2014-11-14,,0.1999219920655222,0.23901109344253638,Daet
2014-11-15,0.12884359355655048,0.12884359355655048,0.12884359355655048,Daet
2014-11-16,,0.12239423426295644,0.2389681640937559,Daet
2014-11-17,,0.11594487496936239,0.23894671346003538,Daet
2014-11-18,,0.10949551567576835,0.2389252721867615,Daet
2014-11-19,,0.10304615638217429,0.23890384027393397,Daet
2014-11-20,,0.09659679708858025,0.2388824177215531,Daet
2014-11-21,,0.09014743779498621,0.23886100452961867,Daet
2014-11-22,,0.08369807850139216,0.2388396006981308,Daet
2014-11-23,,0.0772487192077981,0.2388182062270894,Daet
2014-11-24,0.07079935991420407,0.07079935991420407,0.07079935991420407,Daet
2014-11-25,,0.0910029961023174,0.2387754453663462,Daet
2014-11-26,,0.11120663229043072,0.2387540789766444,Daet
2014-11-27,,0.13141026847854403,0.2387327219473891,Daet
2014-11-28,,0.15161390466665736,0.2387113742785803,Daet
2014-11-29,,0.1718175408547707,0.23869003597021807,Daet
2014-11-30,,0.19202117704288402,0.23866870702230233,Daet
2014-12-01,,0.21222481323099734,0.23864738743483313,Daet
2014-12-02,,0.23242844941911067,0.23862607720781043,Daet
2014-12-03,,0.252632085607224,0.23860477634123425,Daet
2014-12-04,,0.2728357217953373,0.2385834848351046,Daet
2014-12-05,,0.29303935798345065,0.2385622026894214,Daet
2014-12-06,,0.313242994171564,0.2385409299041848,Daet
2014-12-07,,0.3334466303596773,0.2385196664793947,Daet
2014-12-08,,0.35365026654779064,0.2384984124150511,Daet
2014-12-09,,0.37385390273590396,0.23847716771115404,Daet
2014-12-10,,0.3940575389240173,0.23845593236770352,Daet
2014-12-11,,0.4142611751121306,0.23843470638469946,Daet
2014-12-12,,0.43446481130024395,0.2384134897621419,Daet
2014-12-13,,0.4546684474883573,0.23839228250003094,Daet
2014-12-14,,0.4748720836764706,0.23837108459836642,Daet
2014-12-15,,0.49507571986458393,0.2383498960571485,Daet
2014-12-16,,0.5152793560526973,0.23832871687637702,Daet
2014-12-17,,0.5354829922408106,0.23830754705605217,Daet
2014-12-18,,0.5556866284289239,0.2382863865961737,Daet
2014-12-19,,0.5758902646170372,0.23826523549674186,Daet
2014-12-20,,0.5960939008051506,0.23824409375775646,Daet
2014-12-21,,0.616297536993264,0.2382229613792176,Daet
2014-12-22,,0.6365011731813772,0.2382018383611253,Daet
2014-12-23,,0.6567048093694905,0.23818072470347948,Daet
2014-12-24,,0.6769084455576039,0.23815962040628016,Daet
2014-12-25,,0.6971120817457173,0.2381385254695274,Daet
2014-12-26,,0.7173157179338305,0.23811743989322112,Daet
2014-12-27,,0.7375193541219438,0.23809636367736142,Daet
2014-12-28,,0.7577229903100572,0.23807529682194817,Daet
2014-12-29,,0.7779266264981706,0.2380542393269815,Daet
2014-12-30,,0.7981302626862838,0.2380331911924613,Daet
2014-12-31,,0.8183338988743971,0.23801215241838763,Daet
2015-01-01,,0.8385375350625105,0.2379911230047605,Daet
2015-01-02,0.8587411712506239,0.8587411712506239,0.8587411712506239,Daet
2015-01-03,,0.8360082579032097,0.23794909225884578,Daet
2015-01-04,,0.8132753445557955,0.23792809092655817,Daet
2015-01-05,,0.7905424312083813,0.23790709895471712,Daet
2015-01-06,,0.7678095178609672,0.23788611634332255,Daet
2015-01-07,,0.745076604513553,0.23786514309237455,Daet
2015-01-08,,0.7223436911661387,0.23784417920187303,Daet
2015-01-09,,0.6996107778187246,0.23782322467181802,Daet
2015-01-10,,0.6768778644713105,0.23780227950220956,Daet
2015-01-11,,0.6541449511238963,0.2377813436930476,Daet
2015-01-12,,0.631412037776482,0.23776041724433214,Daet
2015-01-13,,0.6086791244290679,0.23773950015606324,Daet
2015-01-14,,0.5859462110816537,0.23771859242824084,Daet
2015-01-15,,0.5632132977342394,0.23769769406086497,Daet
2015-01-16,,0.5404803843868253,0.23767680505393554,Daet
2015-01-17,,0.5177474710394112,0.2376559254074527,Daet
2015-01-18,,0.495014557691997,0.2376350551214164,Daet
2015-01-19,,0.4722816443445828,0.23761419419582652,Daet
2015-01-20,,0.44954873099716863,0.2375933426306833,Daet
2015-01-21,,0.42681581764975446,0.2375725004259865,Daet
2015-01-22,,0.4040829043023403,0.23755166758173626,Daet
2015-01-23,,0.38134999095492605,0.2375308440979325,Daet
2015-01-24,,0.35861707760751194,0.2375100299745753,Daet
2015-01-25,,0.3358841642600977,0.23748922521166455,Daet
2015-01-26,,0.3131512509126835,0.23746842980920044,Daet
2015-01-27,,0.29041833756526936,0.23744764376718275,Daet
2015-01-28,,0.26768542421785513,0.23742686708561156,Daet
2015-01-29,,0.244952510870441,0.23740609976448696,Daet
2015-01-30,,0.22221959752302678,0.23738534180380882,Daet
2015-01-31,,0.19948668417561266,0.23736459320357725,Daet
2015-02-01,,0.17675377082819843,0.23734385396379215,Daet
2015-02-02,,0.1540208574807843,0.23732312408445363,Daet
2015-02-03,0.13128794413337014,0.13128794413337014,0.13128794413337014,Daet
2015-02-04,,0.13063561622684164,0.23728169240711608,Daet
2015-02-05,,0.1299832883203131,0.2372609906091171,Daet
2015-02-06,,0.1293309604137846,0.23724029817156464,Daet
2015-02-07,,0.12867863250725609,0.23721961509445866,Daet
2015-02-08,,0.1280263046007276,0.2371989413777992,Daet
2015-02-09,,0.12737397669419906,0.23717827702158628,Daet
2015-02-10,,0.12672164878767056,0.2371576220258199,Daet
2015-02-11,,0.12606932088114203,0.23713697639050002,Daet
2015-02-12,,0.12541699297461353,0.23711634011562666,Daet
2015-02-13,,0.12476466506808502,0.23709571320119982,Daet
2015-02-14,,0.12411233716155651,0.23707509564721949,Daet
2015-02-15,,0.12346000925502801,0.2370544874536856,Daet
2015-02-16,,0.1228076813484995,0.23703388862059835,Daet
2015-02-17,,0.12215535344197098,0.23701329914795755,Daet
2015-02-18,,0.12150302553544247,0.23699271903576333,Daet
2015-02-19,0.12085069762891396,0.12085069762891396,0.12085069762891396,Daet
2015-02-20,,0.12116668999531917,0.2369515868927144,Daet
2015-02-21,,0.1214826823617244,0.23693103486185962,Daet
2015-02-22,,0.12179867472812961,0.23691049219145152,Daet
2015-02-23,,0.12211466709453483,0.23688995888148975,Daet
2015-02-24,,0.12243065946094005,0.23686943493197465,Daet
2015-02-25,,0.12274665182734527,0.23684892034290606,Daet
2015-02-26,,0.12306264419375049,0.23682841511428387,Daet
2015-02-27,,0.12337863656015571,0.23680791924610833,Daet
2015-02-28,0.12369462892656093,0.12369462892656093,0.12369462892656093,Daet
2015-03-01,,0.13372362395675264,0.2367669555910967,Daet
2015-03-02,,0.14375261898694436,0.2367464878042607,Daet
2015-03-03,,0.15378161401713608,0.2367260293778712,Daet
2015-03-04,,0.1638106090473278,0.23670558031192818,Daet
2015-03-05,,0.17383960407751953,0.2366851406064317,Daet
2015-03-06,,0.18386859910771125,0.2366647102613817,Daet
2015-03-07,0.19389759413790295,0.19389759413790295,0.19389759413790295,Daet
2015-03-08,,0.19105393164485163,0.23662387765262136,Daet
2015-03-09,,0.1882102691518003,0.23660347538891097,Daet
2015-03-10,,0.18536660665874896,0.2365830824856471,Daet
2015-03-11,,0.18252294416569764,0.23656269894282972,Daet
2015-03-12,,0.17967928167264632,0.23654232476045886,Daet
2015-03-13,,0.176835619179595,0.23652195993853456,Daet
2015-03-14,,0.17399195668654366,0.23650160447705673,Daet
2015-03-15,,0.17114829419349234,0.23648125837602543,Daet
2015-03-16,0.16830463170044102,0.16830463170044102,0.16830463170044102,Daet
2015-03-17,,0.1640505185628651,0.23644059425530242,Daet
2015-03-18,,0.1597964054252892,0.23642027623561065,Daet
2015-03-19,,0.15554229228771327,0.23639996757636544,Daet
2015-03-20,,0.15128817915013737,0.23637966827756673,Daet
2015-03-21,,0.14703406601256144,0.2363593783392146,Daet
2015-03-22,,0.14277995287498554,0.23633909776130893,Daet
2015-03-23,0.13852583973740962,0.13852583973740962,0.13852583973740962,Daet
2015-03-24,,0.13081851919675241,0.2362985646868371,Daet
2015-03-25,,0.12311119865609521,0.236278312190271,Daet
2015-03-26,,0.11540387811543801,0.23625806905415142,Daet
2015-03-27,,0.1076965575747808,0.23623783527847833,Daet
2015-03-28,,0.0999892370341236,0.23621761086325185,Daet
2015-03-29,,0.09228191649346641,0.23619739580847177,Daet
2015-03-30,,0.08457459595280921,0.23617719011413826,Daet
2015-03-31,,0.076867275412152,0.23615699378025126,Daet
