date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-30,,0.6035760530675038,0.378307403315504,NAIA
2014-03-31,,0.6078434966494621,0.3782158954206631,NAIA
2014-04-01,,0.6121109402314204,0.37812442881549013,NAIA
2014-04-02,,0.6163783838133786,0.3780330034999848,NAIA
2014-04-03,,0.6206458273953368,0.37794161947414756,NAIA
2014-04-04,,0.6249132709772951,0.377850276737978,NAIA
2014-04-05,,0.6291807145592534,0.3777589752914763,NAIA
2014-04-06,,0.6334481581412116,0.3776677151346425,NAIA
2014-04-07,,0.6377156017231698,0.37757649626747636,NAIA
2014-04-08,,0.6419830453051281,0.3774853186899781,NAIA
2014-04-09,,0.6462504888870864,0.3773941824021477,NAIA
2014-04-10,,0.6505179324690445,0.37730308740398516,NAIA
2014-04-11,,0.6547853760510027,0.3772120336954904,NAIA
