date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-25,,0.1702886632969775,0.27861040344276017,BascoRadar
2014-03-26,,0.16223648622813444,0.27863368122352516,BascoRadar
2014-03-27,0.15418430915929135,0.15418430915929135,0.15418430915929135,BascoRadar
2014-03-28,,0.15482643265625035,0.27868020017401196,BascoRadar
2014-03-29,,0.15546855615320934,0.27870344134373365,BascoRadar
2014-03-30,,0.15611067965016834,0.2787266703097743,BascoRadar
2014-03-31,,0.15675280314712733,0.27874988707213383,BascoRadar
2014-04-01,,0.15739492664408633,0.2787730916308122,BascoRadar
2014-04-02,,0.15803705014104533,0.2787962839858095,BascoRadar
2014-04-03,,0.15867917363800432,0.27881946413712577,BascoRadar
2014-04-04,,0.15932129713496332,0.27884263208476096,BascoRadar
2014-04-05,,0.15996342063192232,0.27886578782871496,BascoRadar
2014-04-06,,0.1606055441288813,0.2788889313689879,BascoRadar
2014-04-07,,0.1612476676258403,0.2789120627055798,BascoRadar
2014-04-08,,0.1618897911227993,0.2789351818384905,BascoRadar
2014-04-09,,0.1625319146197583,0.2789582887677201,BascoRadar
2014-04-10,,0.1631740381167173,0.2789813834932686,BascoRadar
2014-04-11,,0.1638161616136763,0.2790044660151361,BascoRadar
2014-04-12,0.1644582851106353,0.1644582851106353,0.1644582851106353,BascoRadar
2014-04-13,,0.1697077169923041,0.2790505944478277,BascoRadar
2014-04-14,,0.17495714887397293,0.2790736403586519,BascoRadar
2014-04-15,,0.18020658075564178,0.27909667406579497,BascoRadar
2014-04-16,,0.1854560126373106,0.2791196955692569,BascoRadar
2014-04-17,,0.19070544451897942,0.27914270486903775,BascoRadar
2014-04-18,,0.19595487640064824,0.2791657019651375,BascoRadar
2014-04-19,,0.20120430828231706,0.2791886868575562,BascoRadar
2014-04-20,,0.20645374016398588,0.27921165954629373,BascoRadar
2014-04-21,,0.21170317204565473,0.2792346200313502,BascoRadar
2014-04-22,,0.21695260392732355,0.2792575683127256,BascoRadar
2014-04-23,,0.22220203580899237,0.27928050439041985,BascoRadar
2014-04-24,,0.22745146769066119,0.27930342826443305,BascoRadar
2014-04-25,,0.23270089957233003,0.27932633993476513,BascoRadar
2014-04-26,,0.23795033145399885,0.2793492394014161,BascoRadar
2014-04-27,,0.24319976333566767,0.279372126664386,BascoRadar
2014-04-28,0.2484491952173365,0.2484491952173365,0.2484491952173365,BascoRadar
2014-04-29,,0.24823870450584248,0.2794178645792824,BascoRadar
2014-04-30,,0.24802821379434847,0.27944071523120906,BascoRadar
2014-05-01,,0.24781772308285446,0.27946355367945447,BascoRadar
2014-05-02,,0.24760723237136045,0.27948637992401887,BascoRadar
2014-05-03,,0.24739674165986647,0.2795091939649022,BascoRadar
2014-05-04,,0.24718625094837246,0.2795319958021043,BascoRadar
2014-05-05,,0.24697576023687845,0.2795547854356254,BascoRadar
2014-05-06,,0.24676526952538444,0.2795775628654654,BascoRadar
2014-05-07,,0.24655477881389043,0.2796003280916243,BascoRadar
2014-05-08,,0.24634428810239642,0.27962308111410206,BascoRadar
2014-05-09,,0.2461337973909024,0.27964582193289883,BascoRadar
2014-05-10,,0.24592330667940843,0.2796685505480144,BascoRadar
2014-05-11,,0.24571281596791442,0.2796912669594489,BascoRadar
2014-05-12,,0.2455023252564204,0.27971397116720237,BascoRadar
2014-05-13,,0.2452918345449264,0.2797366631712746,BascoRadar
2014-05-14,0.24508134383343239,0.24508134383343239,0.24508134383343239,BascoRadar
2014-05-15,,0.24987282521779694,0.27978201056837587,BascoRadar
2014-05-16,,0.2546643066021615,0.27980466596140496,BascoRadar
2014-05-17,,0.2594557879865261,0.2798273091507528,BascoRadar
2014-05-18,,0.26424726937089066,0.27984994013641973,BascoRadar
2014-05-19,,0.2690387507552552,0.2798725589184054,BascoRadar
2014-05-20,,0.27383023213961977,0.27989516549670995,BascoRadar
2014-05-21,,0.27862171352398435,0.2799177598713336,BascoRadar
2014-05-22,,0.28341319490834893,0.27994034204227597,BascoRadar
2014-05-23,,0.28820467629271346,0.27996291200953727,BascoRadar
2014-05-24,,0.29299615767707804,0.2799854697731175,BascoRadar
2014-05-25,,0.29778763906144257,0.2800080153330166,BascoRadar
2014-05-26,,0.30257912044580715,0.28003054868923466,BascoRadar
2014-05-27,,0.30737060183017173,0.2800530698417716,BascoRadar
2014-05-28,,0.3121620832145363,0.28007557879062744,BascoRadar
2014-05-29,,0.31695356459890084,0.2800980755358021,BascoRadar
2014-05-30,0.3217450459832654,0.3217450459832654,0.3217450459832654,BascoRadar
2014-05-31,,0.3218988064399224,0.28014303241510824,BascoRadar
2014-06-01,,0.3220525668965794,0.28016549254923967,BascoRadar
2014-06-02,,0.3222063273532364,0.28018794047969003,BascoRadar
2014-06-03,,0.3223600878098934,0.2802103762064593,BascoRadar
2014-06-04,,0.3225138482665504,0.28023279972954745,BascoRadar
2014-06-05,,0.3226676087232074,0.28025521104895446,BascoRadar
2014-06-06,,0.32282136917986437,0.28027761016468045,BascoRadar
2014-06-07,,0.32297512963652136,0.28029999707672526,BascoRadar
2014-06-08,,0.32312889009317836,0.280322371785089,BascoRadar
2014-06-09,,0.32328265054983535,0.2803447342897717,BascoRadar
2014-06-10,,0.32343641100649234,0.2803670845907732,BascoRadar
2014-06-11,,0.32359017146314933,0.28038942268809364,BascoRadar
2014-06-12,,0.3237439319198063,0.280411748581733,BascoRadar
2014-06-13,,0.3238976923764633,0.2804340622716913,BascoRadar
2014-06-14,,0.3240514528331203,0.28045636375796845,BascoRadar
2014-06-15,,0.3242052132897773,0.2804786530405645,BascoRadar
2014-06-16,,0.3243589737464343,0.2805009301194795,BascoRadar
2014-06-17,,0.3245127342030913,0.28052319499471334,BascoRadar
2014-06-18,,0.3246664946597483,0.2805454476662661,BascoRadar
2014-06-19,,0.3248202551164053,0.28056768813413774,BascoRadar
2014-06-20,,0.32497401557306227,0.28058991639832837,BascoRadar
2014-06-21,,0.32512777602971926,0.28061213245883787,BascoRadar
2014-06-22,,0.32528153648637625,0.28063433631566626,BascoRadar
2014-06-23,,0.32543529694303325,0.28065652796881346,BascoRadar
2014-06-24,,0.32558905739969024,0.2806787074182796,BascoRadar
2014-06-25,,0.32574281785634723,0.2807008746640648,BascoRadar
2014-06-26,,0.3258965783130042,0.28072302970616875,BascoRadar
2014-06-27,,0.3260503387696612,0.28074517254459164,BascoRadar
2014-06-28,,0.3262040992263182,0.28076730317933346,BascoRadar
2014-06-29,,0.3263578596829752,0.28078942161039405,BascoRadar
2014-06-30,,0.3265116201396322,0.28081152783777363,BascoRadar
2014-07-01,0.3266653805962892,0.3266653805962892,0.3266653805962892,BascoRadar
2014-07-02,,0.3186319980303348,0.2808557036814896,BascoRadar
2014-07-03,,0.3105986154643805,0.2808777732978259,BascoRadar
2014-07-04,,0.30256523289842613,0.280899830710481,BascoRadar
2014-07-05,,0.2945318503324718,0.2809218759194551,BascoRadar
2014-07-06,,0.28649846776651744,0.28094390892474813,BascoRadar
2014-07-07,,0.2784650852005631,0.28096592972636003,BascoRadar
2014-07-08,,0.27043170263460875,0.28098793832429086,BascoRadar
2014-07-09,,0.2623983200686544,0.2810099347185405,BascoRadar
2014-07-10,,0.25436493750270006,0.28103191890910917,BascoRadar
2014-07-11,,0.24633155493674572,0.2810538908959967,BascoRadar
2014-07-12,,0.23829817237079137,0.2810758506792031,BascoRadar
2014-07-13,,0.230264789804837,0.28109779825872844,BascoRadar
2014-07-14,,0.22223140723888268,0.2811197336345726,BascoRadar
2014-07-15,,0.2141980246729283,0.28114165680673564,BascoRadar
2014-07-16,,0.20616464210697397,0.2811635677752177,BascoRadar
2014-07-17,0.19813125954101962,0.19813125954101962,0.19813125954101962,BascoRadar
2014-07-18,,0.2194328589774902,0.2812073531011385,BascoRadar
2014-07-19,,0.2407344584139608,0.2812292274585772,BascoRadar
2014-07-20,,0.2620360578504314,0.2812510896123348,BascoRadar
2014-07-21,,0.28333765728690197,0.28127293956241134,BascoRadar
2014-07-22,,0.30463925672337255,0.2812947773088068,BascoRadar
2014-07-23,,0.32594085615984314,0.2813166028515211,BascoRadar
2014-07-24,,0.3472424555963137,0.28133841619055433,BascoRadar
2014-07-25,,0.3685440550327843,0.28136021732590644,BascoRadar
2014-07-26,,0.3898456544692549,0.28138200625757753,BascoRadar
2014-07-27,,0.4111472539057255,0.28140378298556745,BascoRadar
2014-07-28,,0.43244885334219607,0.28142554750987625,BascoRadar
2014-07-29,,0.45375045277866666,0.28144729983050404,BascoRadar
2014-07-30,,0.47505205221513724,0.2814690399474506,BascoRadar
2014-07-31,,0.49635365165160783,0.2814907678607162,BascoRadar
2014-08-01,,0.5176552510880784,0.2815124835703006,BascoRadar
2014-08-02,0.538956850524549,0.538956850524549,0.538956850524549,BascoRadar
2014-08-03,,0.5177266655985303,0.28155587837842627,BascoRadar
2014-08-04,,0.49649648067251156,0.2815775574769674,BascoRadar
2014-08-05,,0.4752662957464928,0.2815992243718274,BascoRadar
2014-08-06,,0.4540361108204741,0.2816208790630064,BascoRadar
2014-08-07,,0.4328059258944554,0.28164252155050423,BascoRadar
2014-08-08,,0.41157574096843663,0.281664151834321,BascoRadar
2014-08-09,,0.39034555604241794,0.2816857699144567,BascoRadar
2014-08-10,,0.36911537111639925,0.2817073757909112,BascoRadar
2014-08-11,,0.3478851861903805,0.28172896946368464,BascoRadar
2014-08-12,,0.32665500126436176,0.28175055093277707,BascoRadar
2014-08-13,,0.30542481633834306,0.2817721201981883,BascoRadar
2014-08-14,,0.2841946314123243,0.2817936772599185,BascoRadar
2014-08-15,,0.2629644464863056,0.28181522211796756,BascoRadar
2014-08-16,,0.24173426156028688,0.28183675477233555,BascoRadar
2014-08-17,,0.2205040766342682,0.28185827522302237,BascoRadar
2014-08-18,0.19927389170824944,0.19927389170824944,0.19927389170824944,BascoRadar
2014-08-19,,0.1996550784070299,0.28190127951335286,BascoRadar
2014-08-20,,0.20003626510581038,0.28192276335299643,BascoRadar
2014-08-21,,0.20041745180459083,0.28194423498895893,BascoRadar
2014-08-22,,0.20079863850337132,0.2819656944212403,BascoRadar
2014-08-23,,0.20117982520215177,0.28198714164984057,BascoRadar
2014-08-24,,0.20156101190093223,0.28200857667475976,BascoRadar
2014-08-25,,0.2019421985997127,0.28202999949599783,BascoRadar
2014-08-26,,0.20232338529849317,0.28205141011355483,BascoRadar
2014-08-27,,0.20270457199727362,0.2820728085274307,BascoRadar
2014-08-28,,0.2030857586960541,0.28209419473762554,BascoRadar
2014-08-29,,0.20346694539483456,0.28211556874413923,BascoRadar
2014-08-30,,0.20384813209361502,0.28213693054697186,BascoRadar
2014-08-31,,0.2042293187923955,0.2821582801461233,BascoRadar
2014-09-01,,0.20461050549117596,0.28217961754159365,BascoRadar
2014-09-02,,0.20499169218995644,0.28220094273338303,BascoRadar
2014-09-03,0.2053728788887369,0.2053728788887369,0.2053728788887369,BascoRadar
2014-09-04,,0.21893814711257598,0.28224355650591826,BascoRadar
2014-09-05,,0.23250341533641505,0.28226484508666433,BascoRadar
2014-09-06,,0.2460686835602541,0.2822861214637292,BascoRadar
2014-09-07,,0.2596339517840932,0.282307385637113,BascoRadar
2014-09-08,,0.2731992200079323,0.2823286376068158,BascoRadar
2014-09-09,,0.2867644882317713,0.2823498773728374,BascoRadar
2014-09-10,,0.3003297564556104,0.28237110493517786,BascoRadar
2014-09-11,,0.31389502467944946,0.2823923202938374,BascoRadar
2014-09-12,,0.32746029290328854,0.28241352344881565,BascoRadar
2014-09-13,,0.3410255611271276,0.28243471440011286,BascoRadar
2014-09-14,,0.35459082935096664,0.28245589314772895,BascoRadar
2014-09-15,,0.3681560975748057,0.28247705969166403,BascoRadar
2014-09-16,,0.3817213657986448,0.28249821403191794,BascoRadar
2014-09-17,,0.3952866340224839,0.2825193561684907,BascoRadar
2014-09-18,,0.40885190224632295,0.2825404861013825,BascoRadar
2014-09-19,,0.42241717047016203,0.2825616038305931,BascoRadar
2014-09-20,,0.4359824386940011,0.2825827093561226,BascoRadar
2014-09-21,,0.4495477069178402,0.2826038026779711,BascoRadar
2014-09-22,,0.46311297514167926,0.28262488379613837,BascoRadar
2014-09-23,,0.47667824336551834,0.28264595271062465,BascoRadar
2014-09-24,,0.49024351158935736,0.2826670094214298,BascoRadar
2014-09-25,,0.5038087798131965,0.2826880539285538,BascoRadar
2014-09-26,,0.5173740480370355,0.28270908623199675,BascoRadar
2014-09-27,,0.5309393162608746,0.28273010633175866,BascoRadar
2014-09-28,,0.5445045844847136,0.2827511142278394,BascoRadar
2014-09-29,,0.5580698527085528,0.282772109920239,BascoRadar
2014-09-30,,0.5716351209323918,0.28279309340895753,BascoRadar
2014-10-01,,0.5852003891562308,0.28281406469399495,BascoRadar
2014-10-02,,0.5987656573800699,0.2828350237753514,BascoRadar
2014-10-03,,0.612330925603909,0.28285597065302664,BascoRadar
2014-10-04,,0.6258961938277481,0.2828769053270207,BascoRadar
2014-10-05,0.6394614620515872,0.6394614620515872,0.6394614620515872,BascoRadar
2014-10-06,,0.6141931354088566,0.28291873806396584,BascoRadar
2014-10-07,,0.588924808766126,0.28293963612691664,BascoRadar
2014-10-08,,0.5636564821233954,0.28296052198618643,BascoRadar
2014-10-09,,0.5383881554806648,0.2829813956417751,BascoRadar
2014-10-10,,0.5131198288379342,0.28300225709368265,BascoRadar
2014-10-11,,0.48785150219520357,0.2830231063419092,BascoRadar
2014-10-12,,0.46258317555247297,0.2830439433864545,BascoRadar
2014-10-13,,0.43731484890974237,0.28306476822731874,BascoRadar
2014-10-14,,0.41204652226701177,0.283085580864502,BascoRadar
2014-10-15,,0.3867781956242812,0.28310638129800403,BascoRadar
2014-10-16,,0.3615098689815506,0.28312716952782496,BascoRadar
2014-10-17,,0.33624154233882,0.2831479455539649,BascoRadar
2014-10-18,,0.3109732156960894,0.2831687093764237,BascoRadar
2014-10-19,,0.2857048890533588,0.2831894609952013,BascoRadar
2014-10-20,,0.2604365624106282,0.283210200410298,BascoRadar
2014-10-21,0.23516823576789758,0.23516823576789758,0.23516823576789758,BascoRadar
2014-10-22,,0.25349530588137814,0.2832516426294478,BascoRadar
2014-10-23,,0.2718223759948587,0.28327234543350116,BascoRadar
2014-10-24,,0.2901494461083392,0.2832930360338733,BascoRadar
2014-10-25,,0.30847651622181976,0.28331371443056436,BascoRadar
2014-10-26,,0.3268035863353003,0.2833343806235744,BascoRadar
2014-10-27,,0.3451306564487808,0.2833550346129033,BascoRadar
2014-10-28,,0.3634577265622614,0.2833756763985511,BascoRadar
2014-10-29,,0.38178479667574194,0.2833963059805178,BascoRadar
2014-10-30,,0.4001118667892225,0.28341692335880336,BascoRadar
2014-10-31,,0.41843893690270306,0.28343752853340787,BascoRadar
2014-11-01,,0.43676600701618357,0.2834581215043313,BascoRadar
2014-11-02,,0.4550930771296641,0.28347870227157357,BascoRadar
2014-11-03,,0.4734201472431447,0.2834992708351348,BascoRadar
2014-11-04,,0.4917472173566252,0.28351982719501495,BascoRadar
2014-11-05,,0.5100742874701057,0.28354037135121396,BascoRadar
2014-11-06,0.5284013575835863,0.5284013575835863,0.5284013575835863,BascoRadar
2014-11-07,,0.5061561670319912,0.28358142305256867,BascoRadar
2014-11-08,,0.483910976480396,0.2836019305977244,BascoRadar
2014-11-09,,0.4616657859288008,0.28362242593919895,BascoRadar
2014-11-10,,0.4394205953772057,0.2836429090769926,BascoRadar
2014-11-11,,0.4171754048256105,0.28366338001110497,BascoRadar
2014-11-12,,0.3949302142740153,0.28368383874153624,BascoRadar
2014-11-13,,0.3726850237224202,0.2837042852682865,BascoRadar
2014-11-14,,0.350439833170825,0.28372471959135565,BascoRadar
2014-11-15,,0.3281946426192298,0.28374514171074366,BascoRadar
2014-11-16,,0.3059494520676347,0.2837655516264507,BascoRadar
2014-11-17,,0.2837042615160395,0.28378594933847645,BascoRadar
2014-11-18,,0.2614590709644443,0.28380633484682116,BascoRadar
2014-11-19,,0.2392138804128492,0.28382670815148475,BascoRadar
2014-11-20,,0.216968689861254,0.28384706925246733,BascoRadar
2014-11-21,,0.19472349930965888,0.2838674181497688,BascoRadar
2014-11-22,0.17247830875806366,0.17247830875806366,0.17247830875806366,BascoRadar
2014-11-23,,0.18329276328998823,0.2839080793333283,BascoRadar
2014-11-24,,0.1941072178219128,0.28392839161958655,BascoRadar
2014-11-25,,0.20492167235383735,0.2839486917021635,BascoRadar
2014-11-26,,0.21573612688576194,0.2839689795810595,BascoRadar
2014-11-27,,0.2265505814176865,0.28398925525627433,BascoRadar
2014-11-28,,0.23736503594961106,0.28400951872780805,BascoRadar
2014-11-29,,0.24817949048153565,0.28402976999566076,BascoRadar
2014-11-30,,0.2589939450134602,0.28405000905983235,BascoRadar
2014-12-01,,0.26980839954538477,0.28407023592032277,BascoRadar
2014-12-02,,0.28062285407730936,0.2840904505771321,BascoRadar
2014-12-03,,0.2914373086092339,0.2841106530302604,BascoRadar
2014-12-04,,0.3022517631411584,0.28413084327970756,BascoRadar
2014-12-05,,0.313066217673083,0.28415102132547365,BascoRadar
2014-12-06,,0.3238806722050076,0.2841711871675586,BascoRadar
2014-12-07,,0.33469512673693214,0.2841913408059625,BascoRadar
2014-12-08,,0.3455095812688567,0.2842114822406852,BascoRadar
2014-12-09,,0.3563240358007813,0.2842316114717269,BascoRadar
2014-12-10,,0.36713849033270585,0.2842517284990875,BascoRadar
2014-12-11,,0.37795294486463044,0.28427183332276695,BascoRadar
2014-12-12,,0.388767399396555,0.2842919259427653,BascoRadar
2014-12-13,,0.39958185392847956,0.28431200635908266,BascoRadar
2014-12-14,,0.4103963084604041,0.2843320745717188,BascoRadar
2014-12-15,,0.4212107629923287,0.28435213058067393,BascoRadar
2014-12-16,,0.43202521752425327,0.28437217438594786,BascoRadar
2014-12-17,,0.4428396720561778,0.2843922059875408,BascoRadar
2014-12-18,,0.45365412658810234,0.2844122253854526,BascoRadar
2014-12-19,,0.464468581120027,0.28443223257968325,BascoRadar
2014-12-20,,0.4752830356519515,0.2844522275702328,BascoRadar
2014-12-21,,0.48609749018387605,0.28447221035710135,BascoRadar
2014-12-22,,0.4969119447158007,0.2844921809402887,BascoRadar
2014-12-23,,0.5077263992477252,0.28451213931979497,BascoRadar
2014-12-24,,0.5185408537796498,0.28453208549562026,BascoRadar
2014-12-25,,0.5293553083115744,0.2845520194677643,BascoRadar
2014-12-26,,0.5401697628434989,0.28457194123622725,BascoRadar
2014-12-27,,0.5509842173754235,0.28459185080100924,BascoRadar
2014-12-28,,0.561798671907348,0.28461174816211005,BascoRadar
2014-12-29,,0.5726131264392726,0.2846316333195297,BascoRadar
2014-12-30,,0.5834275809711972,0.28465150627326835,BascoRadar
2014-12-31,,0.5942420355031217,0.28467136702332585,BascoRadar
2015-01-01,,0.6050564900350464,0.2846912155697023,BascoRadar
2015-01-02,,0.6158709445669709,0.2847110519123976,BascoRadar
2015-01-03,,0.6266853990988954,0.2847308760514118,BascoRadar
2015-01-04,,0.6374998536308201,0.2847506879867449,BascoRadar
2015-01-05,,0.6483143081627446,0.28477048771839697,BascoRadar
2015-01-06,,0.6591287626946691,0.2847902752463679,BascoRadar
2015-01-07,,0.6699432172265937,0.28481005057065767,BascoRadar
2015-01-08,,0.6807576717585183,0.2848298136912664,BascoRadar
2015-01-09,0.6915721262904428,0.6915721262904428,0.6915721262904428,BascoRadar
2015-01-10,,0.6556933912419237,0.2848693033214406,BascoRadar
2015-01-11,,0.6198146561934046,0.28488902983100606,BascoRadar
2015-01-12,,0.5839359211448854,0.2849087441368903,BascoRadar
2015-01-13,,0.5480571860963662,0.2849284462390936,BascoRadar
2015-01-14,,0.5121784510478471,0.2849481361376157,BascoRadar
2015-01-15,,0.4762997159993279,0.28496781383245673,BascoRadar
2015-01-16,,0.4404209809508087,0.2849874793236167,BascoRadar
2015-01-17,,0.4045422459022896,0.28500713261109556,BascoRadar
2015-01-18,,0.36866351085377047,0.28502677369489327,BascoRadar
2015-01-19,,0.3327847758052513,0.2850464025750099,BascoRadar
2015-01-20,,0.2969060407567321,0.2850660192514455,BascoRadar
2015-01-21,,0.261027305708213,0.28508562372419993,BascoRadar
2015-01-22,,0.22514857065969385,0.2851052159932732,BascoRadar
2015-01-23,,0.1892698356111746,0.2851247960586656,BascoRadar
2015-01-24,,0.15339110056265548,0.2851443639203767,BascoRadar
2015-01-25,0.11751236551413631,0.11751236551413631,0.11751236551413631,BascoRadar
2015-01-26,,0.12238094216649066,0.2851834630327557,BascoRadar
2015-01-27,,0.127249518818845,0.28520299428342355,BascoRadar
2015-01-28,,0.13211809547119935,0.2852225133304103,BascoRadar
2015-01-29,,0.1369866721235537,0.285242020173716,BascoRadar
2015-01-30,,0.14185524877590805,0.2852615148133405,BascoRadar
2015-01-31,,0.14672382542826237,0.28528099724928396,BascoRadar
2015-02-01,,0.15159240208061672,0.2853004674815464,BascoRadar
2015-02-02,,0.15646097873297107,0.28531992551012764,BascoRadar
2015-02-03,,0.16132955538532542,0.2853393713350278,BascoRadar
2015-02-04,,0.16619813203767975,0.2853588049562469,BascoRadar
2015-02-05,,0.1710667086900341,0.2853782263737849,BascoRadar
2015-02-06,,0.17593528534238845,0.2853976355876417,BascoRadar
2015-02-07,,0.1808038619947428,0.28541703259781753,BascoRadar
2015-02-08,,0.18567243864709715,0.2854364174043122,BascoRadar
2015-02-09,,0.1905410152994515,0.2854557900071258,BascoRadar
2015-02-10,,0.19540959195180585,0.2854751504062583,BascoRadar
2015-02-11,,0.2002781686041602,0.2854944986017096,BascoRadar
2015-02-12,,0.20514674525651452,0.28551383459347995,BascoRadar
2015-02-13,,0.21001532190886887,0.2855331583815691,BascoRadar
2015-02-14,,0.2148838985612232,0.2855524699659773,BascoRadar
2015-02-15,,0.21975247521357755,0.28557176934670425,BascoRadar
2015-02-16,,0.2246210518659319,0.2855910565237501,BascoRadar
2015-02-17,,0.22948962851828625,0.2856103314971149,BascoRadar
2015-02-18,,0.2343582051706406,0.2856295942667986,BascoRadar
2015-02-19,,0.23922678182299495,0.28564884483280123,BascoRadar
2015-02-20,,0.2440953584753493,0.2856680831951227,BascoRadar
2015-02-21,,0.24896393512770365,0.2856873093537631,BascoRadar
2015-02-22,,0.253832511780058,0.2857065233087224,BascoRadar
2015-02-23,,0.25870108843241235,0.28572572506000066,BascoRadar
