date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-02-16,,0.28459160118697846,0.30012897179228,PortArea
2014-02-17,,0.3070929064086878,0.3000963979220185,PortArea
2014-02-18,,0.3295942116303972,0.30006383807911097,PortArea
2014-02-19,,0.35209551685210655,0.3000312922635573,PortArea
2014-02-20,,0.3745968220738159,0.29999876047535784,PortArea
2014-02-21,,0.3970981272955253,0.2999662427145122,PortArea
2014-02-22,,0.41959943251723464,0.2999337389810207,PortArea
2014-02-23,0.442100737738944,0.442100737738944,0.442100737738944,PortArea
2014-02-24,,0.46804241551620007,0.29986877359609965,PortArea
2014-02-25,,0.49398409329345616,0.29983631194467014,PortArea
2014-02-26,,0.5199257710707123,0.29980386432059464,PortArea
2014-02-27,,0.5458674488479683,0.2997714307238731,PortArea
2014-02-28,,0.5718091266252244,0.2997390111545056,PortArea
2014-03-01,,0.5977508044024806,0.29970660561249207,PortArea
2014-03-02,,0.6236924821797367,0.2996742140978325,PortArea
2014-03-03,,0.6496341599569928,0.29964183661052707,PortArea
2014-03-04,,0.6755758377342489,0.29960947315057557,PortArea
2014-03-05,,0.701517515511505,0.29957712371797807,PortArea
2014-03-06,,0.7274591932887611,0.2995447883127345,PortArea
2014-03-07,,0.7534008710660172,0.29951246693484507,PortArea
2014-03-08,,0.7793425488432733,0.2994801595843096,PortArea
2014-03-09,,0.8052842266205293,0.299447866261128,PortArea
2014-03-10,,0.8312259043977854,0.2994155869653007,PortArea
2014-03-11,0.8571675821750415,0.8571675821750415,0.8571675821750415,PortArea
2014-03-12,,0.857156337103628,0.29935107045570764,PortArea
2014-03-13,,0.8571450920322145,0.2993188332419422,PortArea
2014-03-14,,0.857133846960801,0.2992866100555307,PortArea
2014-03-15,,0.8571226018893874,0.29925440089647326,PortArea
2014-03-16,,0.8571113568179739,0.2992222057647698,PortArea
2014-03-17,,0.8571001117465603,0.2991900246604204,PortArea
2014-03-18,,0.8570888666751468,0.2991578575834249,PortArea
2014-03-19,,0.8570776216037332,0.2991257045337835,PortArea
2014-03-20,,0.8570663765323198,0.299093565511496,PortArea
2014-03-21,,0.8570551314609063,0.2990614405165626,PortArea
2014-03-22,,0.8570438863894927,0.29902932954898315,PortArea
2014-03-23,,0.8570326413180792,0.2989972326087577,PortArea
2014-03-24,,0.8570213962466656,0.2989651496958863,PortArea
2014-03-25,,0.8570101511752521,0.29893308081036896,PortArea
2014-03-26,,0.8569989061038386,0.29890102595220547,PortArea
2014-03-27,0.8569876610324251,0.8569876610324251,0.8569876610324251,PortArea
2014-03-28,,0.8141114399659359,0.29883695831794066,PortArea
2014-03-29,,0.7712352188994467,0.2988049455418392,PortArea
2014-03-30,,0.7283589978329575,0.2987729467930918,PortArea
2014-03-31,,0.6854827767664684,0.2987409620716984,PortArea
2014-04-01,,0.6426065556999792,0.298708991377659,PortArea
2014-04-02,,0.59973033463349,0.29867703471097357,PortArea
2014-04-03,,0.5568541135670009,0.29864509207164225,PortArea
2014-04-04,,0.5139778925005116,0.2986131634596649,PortArea
2014-04-05,,0.4711016714340225,0.29858124887504145,PortArea
2014-04-06,,0.42822545036753334,0.2985493483177721,PortArea
2014-04-07,,0.38534922930104415,0.2985174617878567,PortArea
2014-04-08,,0.34247300823455495,0.2984855892852953,PortArea
2014-04-09,,0.2995967871680658,0.298453730810088,PortArea
2014-04-10,,0.2567205661015767,0.2984218863622346,PortArea
2014-04-11,,0.21384434503508742,0.2983900559417353,PortArea
2014-04-12,0.17096812396859826,0.17096812396859826,0.17096812396859826,PortArea
2014-04-13,,0.18883208236746626,0.2983264371827985,PortArea
2014-04-14,,0.2066960407663343,0.2982946488443612,PortArea
2014-04-15,,0.2245599991652023,0.2982628745332779,PortArea
2014-04-16,,0.2424239575640703,0.2982311142495485,PortArea
2014-04-17,,0.2602879159629383,0.29819936799317315,PortArea
2014-04-18,,0.27815187436180633,0.29816763576415184,PortArea
2014-04-19,,0.29601583276067434,0.29813591756248453,PortArea
2014-04-20,,0.31387979115954234,0.2981042133881712,PortArea
2014-04-21,,0.33174374955841035,0.29807252324121186,PortArea
2014-04-22,,0.34960770795727836,0.29804084712160656,PortArea
2014-04-23,,0.3674716663561464,0.2980091850293552,PortArea
2014-04-24,,0.3853356247550144,0.29797753696445795,PortArea
2014-04-25,,0.40319958315388243,0.29794590292691464,PortArea
2014-04-26,,0.4210635415527505,0.2979142829167252,PortArea
2014-04-27,,0.4389274999516185,0.29788267693389,PortArea
2014-04-28,0.4567914583504865,0.4567914583504865,0.4567914583504865,PortArea
2014-04-29,,0.4357879589532513,0.29781950705028143,PortArea
2014-04-30,,0.41478445955601606,0.2977879431495082,PortArea
2014-05-01,,0.39378096015878084,0.2977563932760889,PortArea
2014-05-02,,0.3727774607615456,0.2977248574300236,PortArea
2014-05-03,,0.3517739613643104,0.2976933356113124,PortArea
2014-05-04,,0.33077046196707516,0.29766182781995504,PortArea
2014-05-05,,0.30976696256983993,0.29763033405595174,PortArea
2014-05-06,,0.2887634631726047,0.2975988543193025,PortArea
2014-05-07,,0.2677599637753695,0.29756738861000726,PortArea
2014-05-08,,0.24675646437813425,0.29753593692806596,PortArea
2014-05-09,,0.22575296498089903,0.2975044992734787,PortArea
2014-05-10,,0.2047494655836638,0.2974730756462455,PortArea
2014-05-11,,0.18374596618642858,0.2974416660463662,PortArea
2014-05-12,,0.16274246678919335,0.297410270473841,PortArea
2014-05-13,,0.14173896739195813,0.29737888892866976,PortArea
2014-05-14,0.12073546799472287,0.12073546799472287,0.12073546799472287,PortArea
2014-05-15,,0.11910959954724584,0.2973161679203893,PortArea
2014-05-16,,0.11748373109976881,0.29728482845728005,PortArea
2014-05-17,,0.11585786265229178,0.29725350302152476,PortArea
2014-05-18,,0.11423199420481475,0.29722219161312363,PortArea
2014-05-19,,0.11260612575733772,0.2971908942320764,PortArea
2014-05-20,,0.11098025730986069,0.29715961087838316,PortArea
2014-05-21,,0.10935438886238366,0.297128341552044,PortArea
2014-05-22,,0.10772852041490663,0.29709708625305875,PortArea
2014-05-23,,0.1061026519674296,0.2970658449814275,PortArea
2014-05-24,,0.10447678351995257,0.29703461773715034,PortArea
2014-05-25,,0.10285091507247555,0.29700340452022717,PortArea
2014-05-26,,0.10122504662499852,0.296972205330658,PortArea
2014-05-27,,0.0995991781775215,0.29694102016844276,PortArea
2014-05-28,,0.09797330973004446,0.29690984903358164,PortArea
2014-05-29,,0.09634744128256743,0.2968786919260744,PortArea
2014-05-30,0.0947215728350904,0.0947215728350904,0.0947215728350904,PortArea
2014-05-31,,0.0952884134558325,0.296816419793122,PortArea
2014-06-01,,0.0958552540765746,0.2967853047676769,PortArea
2014-06-02,,0.09642209469731669,0.29675420376958567,PortArea
2014-06-03,,0.09698893531805879,0.29672311679884844,PortArea
2014-06-04,,0.09755577593880088,0.2966920438554654,PortArea
2014-06-05,,0.09812261655954298,0.29666098493943627,PortArea
2014-06-06,,0.09868945718028507,0.29662994005076104,PortArea
2014-06-07,,0.09925629780102717,0.29659890918943993,PortArea
2014-06-08,,0.09982313842176926,0.2965678923554729,PortArea
2014-06-09,,0.10038997904251136,0.29653688954885965,PortArea
2014-06-10,,0.10095681966325346,0.29650590076960054,PortArea
2014-06-11,,0.10152366028399555,0.29647492601769543,PortArea
2014-06-12,,0.10209050090473765,0.29644396529314426,PortArea
2014-06-13,,0.10265734152547974,0.29641301859594715,PortArea
2014-06-14,,0.10322418214622184,0.29638208592610404,PortArea
2014-06-15,0.10379102276696393,0.10379102276696393,0.10379102276696393,PortArea
2014-06-16,,0.10689243813655647,0.2963202626684798,PortArea
2014-06-17,,0.10999385350614901,0.2962893720806987,PortArea
2014-06-18,,0.11309526887574155,0.2962584955202716,PortArea
2014-06-19,,0.1161966842453341,0.2962276329871985,PortArea
2014-06-20,,0.11929809961492663,0.2961967844814794,PortArea
2014-06-21,,0.12239951498451918,0.29616595000311435,PortArea
2014-06-22,,0.1255009303541117,0.29613512955210325,PortArea
2014-06-23,,0.12860234572370424,0.29610432312844615,PortArea
2014-06-24,,0.1317037610932968,0.29607353073214304,PortArea
2014-06-25,,0.13480517646288934,0.296042752363194,PortArea
2014-06-26,,0.13790659183248188,0.2960119880215989,PortArea
2014-06-27,,0.1410080072020744,0.29598123770735785,PortArea
2014-06-28,,0.14410942257166695,0.29595050142047075,PortArea
2014-06-29,,0.1472108379412595,0.29591977916093776,PortArea
2014-06-30,,0.15031225331085202,0.29588907092875866,PortArea
2014-07-01,0.15341366868044456,0.15341366868044456,0.15341366868044456,PortArea
2014-07-02,,0.15396715313835588,0.29582769654646257,PortArea
2014-07-03,,0.15452063759626722,0.2957970303963455,PortArea
2014-07-04,,0.15507412205417853,0.2957663782735825,PortArea
2014-07-05,,0.15562760651208984,0.2957357401781734,PortArea
2014-07-06,,0.15618109097000116,0.2957051161101183,PortArea
2014-07-07,,0.1567345754279125,0.29567450606941736,PortArea
2014-07-08,,0.1572880598858238,0.2956439100560703,PortArea
2014-07-09,,0.15784154434373512,0.29561332807007723,PortArea
2014-07-10,,0.15839502880164644,0.29558276011143825,PortArea
2014-07-11,,0.15894851325955778,0.29555220618015327,PortArea
2014-07-12,,0.1595019977174691,0.2955216662762222,PortArea
2014-07-13,,0.1600554821753804,0.29549114039964525,PortArea
2014-07-14,,0.16060896663329172,0.29546062855042227,PortArea
2014-07-15,,0.16116245109120306,0.2954301307285532,PortArea
2014-07-16,,0.16171593554911437,0.29539964693403825,PortArea
2014-07-17,,0.16226942000702568,0.2953691771668772,PortArea
2014-07-18,,0.16282290446493702,0.29533872142707024,PortArea
2014-07-19,,0.16337638892284834,0.29530827971461726,PortArea
2014-07-20,,0.16392987338075965,0.29527785202951823,PortArea
2014-07-21,,0.16448335783867096,0.29524743837177325,PortArea
2014-07-22,,0.1650368422965823,0.29521703874138233,PortArea
2014-07-23,,0.16559032675449362,0.2951866531383453,PortArea
2014-07-24,,0.16614381121240493,0.2951562815626623,PortArea
2014-07-25,,0.16669729567031627,0.29512592401433335,PortArea
2014-07-26,,0.16725078012822758,0.29509558049335843,PortArea
2014-07-27,,0.1678042645861389,0.2950652509997375,PortArea
2014-07-28,,0.1683577490440502,0.29503493553347054,PortArea
2014-07-29,,0.16891123350196155,0.29500463409455757,PortArea
2014-07-30,,0.16946471795987286,0.2949743466829986,PortArea
2014-07-31,,0.17001820241778418,0.2949440732987937,PortArea
2014-08-01,,0.1705716868756955,0.2949138139419427,PortArea
2014-08-02,,0.17112517133360683,0.29488356861244586,PortArea
2014-08-03,,0.17167865579151814,0.2948533373103029,PortArea
2014-08-04,,0.17223214024942946,0.2948231200355139,PortArea
2014-08-05,,0.17278562470734077,0.294792916788079,PortArea
2014-08-06,,0.1733391091652521,0.29476272756799815,PortArea
2014-08-07,,0.17389259362316342,0.29473255237527124,PortArea
2014-08-08,,0.17444607808107473,0.2947023912098982,PortArea
2014-08-09,,0.17499956253898608,0.29467224407187936,PortArea
2014-08-10,,0.1755530469968974,0.2946421109612145,PortArea
2014-08-11,,0.1761065314548087,0.2946119918779035,PortArea
2014-08-12,,0.17666001591272001,0.29458188682194675,PortArea
2014-08-13,,0.17721350037063135,0.2945517957933438,PortArea
2014-08-14,,0.17776698482854267,0.29452171879209493,PortArea
2014-08-15,,0.17832046928645398,0.29449165581819997,PortArea
2014-08-16,,0.1788739537443653,0.2944616068716591,PortArea
2014-08-17,,0.17942743820227663,0.2944315719524722,PortArea
2014-08-18,0.17998092266018795,0.17998092266018795,0.17998092266018795,PortArea
2014-08-19,,0.1863524884171194,0.2943715441961605,PortArea
2014-08-20,,0.19272405417405086,0.29434155135903567,PortArea
2014-08-21,,0.19909561993098232,0.29431157254926477,PortArea
2014-08-22,,0.20546718568791378,0.2942816077668479,PortArea
2014-08-23,,0.21183875144484526,0.2942516570117851,PortArea
2014-08-24,,0.21821031720177672,0.2942217202840762,PortArea
2014-08-25,,0.22458188295870818,0.2941917975837214,PortArea
2014-08-26,,0.23095344871563964,0.2941618889107205,PortArea
2014-08-27,,0.2373250144725711,0.2941319942650737,PortArea
2014-08-28,,0.24369658022950255,0.2941021136467808,PortArea
2014-08-29,,0.250068145986434,0.29407224705584195,PortArea
2014-08-30,,0.2564397117433655,0.29404239449225716,PortArea
2014-08-31,,0.2628112775002969,0.2940125559560264,PortArea
2014-09-01,,0.2691828432572284,0.29398273144714954,PortArea
2014-09-02,,0.27555440901415984,0.29395292096562675,PortArea
2014-09-03,0.2819259747710913,0.2819259747710913,0.2819259747710913,PortArea
2014-09-04,,0.27666362121751364,0.29389334208464307,PortArea
2014-09-05,,0.27140126766393596,0.2938635736851823,PortArea
2014-09-06,,0.26613891411035834,0.2938338193130755,PortArea
2014-09-07,,0.26087656055678066,0.29380407896832267,PortArea
2014-09-08,,0.255614207003203,0.2937743526509239,PortArea
2014-09-09,,0.2503518534496253,0.2937446403608791,PortArea
2014-09-10,,0.24508949989604764,0.29371494209818827,PortArea
2014-09-11,,0.23982714634247,0.2936852578628515,PortArea
2014-09-12,,0.2345647927888923,0.29365558765486877,PortArea
2014-09-13,,0.22930243923531463,0.29362593147423993,PortArea
2014-09-14,,0.22404008568173697,0.2935962893209652,PortArea
2014-09-15,,0.2187777321281593,0.29356666119504443,PortArea
2014-09-16,,0.21351537857458164,0.2935370470964776,PortArea
2014-09-17,,0.20825302502100396,0.2935074470252649,PortArea
2014-09-18,,0.20299067146742628,0.2934778609814061,PortArea
2014-09-19,,0.19772831791384862,0.2934482889649013,PortArea
2014-09-20,,0.19246596436027097,0.29341873097575066,PortArea
2014-09-21,,0.1872036108066933,0.2933891870139539,PortArea
2014-09-22,,0.1819412572531156,0.2933596570795111,PortArea
2014-09-23,,0.17667890369953795,0.29333014117242245,PortArea
2014-09-24,,0.17141655014596027,0.2933006392926876,PortArea
2014-09-25,,0.16615419659238262,0.2932711514403069,PortArea
2014-09-26,,0.16089184303880494,0.29324167761528025,PortArea
2014-09-27,,0.15562948948522726,0.2932122178176075,PortArea
2014-09-28,,0.1503671359316496,0.2931827720472887,PortArea
2014-09-29,,0.14510478237807192,0.29315334030432405,PortArea
2014-09-30,,0.13984242882449427,0.29312392258871334,PortArea
2014-10-01,,0.1345800752709166,0.29309451890045657,PortArea
2014-10-02,,0.12931772171733893,0.2930651292395539,PortArea
2014-10-03,,0.12405536816376125,0.29303575360600526,PortArea
2014-10-04,,0.1187930146101836,0.2930063919998105,PortArea
2014-10-05,0.11353066105660592,0.11353066105660592,0.11353066105660592,PortArea
2014-10-06,,0.12541912441586767,0.2929477108694831,PortArea
2014-10-07,,0.1373075877751294,0.2929183913453504,PortArea
2014-10-08,,0.14919605113439116,0.2928890858485718,PortArea
2014-10-09,,0.1610845144936529,0.2928597943791471,PortArea
2014-10-10,,0.17297297785291466,0.2928305169370764,PortArea
2014-10-11,,0.18486144121217638,0.2928012535223597,PortArea
2014-10-12,,0.19674990457143812,0.29277200413499704,PortArea
2014-10-13,,0.20863836793069987,0.29274276877498834,PortArea
2014-10-14,,0.22052683128996162,0.29271354744233374,PortArea
2014-10-15,,0.23241529464922336,0.2926843401370331,PortArea
2014-10-16,,0.2443037580084851,0.29265514685908645,PortArea
2014-10-17,,0.25619222136774683,0.29262596760849385,PortArea
2014-10-18,,0.2680806847270086,0.29259680238525515,PortArea
2014-10-19,,0.2799691480862703,0.29256765118937045,PortArea
2014-10-20,,0.2918576114455321,0.2925385140208399,PortArea
2014-10-21,0.3037460748047938,0.3037460748047938,0.3037460748047938,PortArea
2014-10-22,,0.31914727672994525,0.2924802817658406,PortArea
2014-10-23,,0.33454847865509674,0.29245118667937203,PortArea
2014-10-24,,0.34994968058024817,0.29242210562025733,PortArea
2014-10-25,,0.36535088250539965,0.29239303858849675,PortArea
2014-10-26,,0.3807520844305511,0.2923639855840901,PortArea
2014-10-27,,0.39615328635570257,0.2923349466070375,PortArea
2014-10-28,,0.411554488280854,0.2923059216573389,PortArea
2014-10-29,,0.42695569020600543,0.2922769107349943,PortArea
2014-10-30,,0.4423568921311569,0.29224791384000365,PortArea
2014-10-31,,0.4577580940563084,0.2922189309723671,PortArea
2014-11-01,,0.47315929598145984,0.29218996213208454,PortArea
2014-11-02,,0.48856049790661127,0.2921610073191559,PortArea
2014-11-03,,0.5039616998317628,0.2921320665335813,PortArea
2014-11-04,,0.5193629017569141,0.2921031397753608,PortArea
2014-11-05,,0.5347641036820656,0.29207422704449415,PortArea
2014-11-06,0.5501653056072171,0.5501653056072171,0.5501653056072171,PortArea
2014-11-07,,0.5229822531866066,0.29201644366482304,PortArea
2014-11-08,,0.49579920076599604,0.2919875730160185,PortArea
2014-11-09,,0.46861614834538556,0.2919587163945679,PortArea
2014-11-10,,0.441433095924775,0.29192987380047136,PortArea
2014-11-11,,0.4142500435041645,0.2919010452337288,PortArea
2014-11-12,,0.38706699108355397,0.29187223069434026,PortArea
2014-11-13,,0.35988393866294344,0.29184343018230574,PortArea
2014-11-14,,0.3327008862423329,0.29181464369762516,PortArea
2014-11-15,,0.3055178338217224,0.2917858712402986,PortArea
2014-11-16,,0.27833478140111184,0.29175711281032607,PortArea
2014-11-17,,0.2511517289805013,0.29172836840770755,PortArea
2014-11-18,,0.22396867655989083,0.291699638032443,PortArea
2014-11-19,,0.1967856241392803,0.2916709216845325,PortArea
2014-11-20,,0.16960257171866977,0.2916422193639759,PortArea
2014-11-21,,0.14241951929805924,0.2916135310707735,PortArea
2014-11-22,0.11523646687744868,0.11523646687744868,0.11523646687744868,PortArea
2014-11-23,,0.1301271051685382,0.29155619656643034,PortArea
2014-11-24,,0.14501774345962773,0.29152755035529,PortArea
2014-11-25,,0.15990838175071725,0.29149891817150336,PortArea
2014-11-26,,0.17479902004180678,0.29147030001507085,PortArea
2014-11-27,,0.1896896583328963,0.2914416958859924,PortArea
2014-11-28,,0.2045802966239858,0.2914131057842679,PortArea
2014-11-29,,0.21947093491507536,0.29138452970989737,PortArea
2014-11-30,,0.23436157320616485,0.29135596766288097,PortArea
2014-12-01,,0.24925221149725438,0.29132741964321845,PortArea
2014-12-02,,0.2641428497883439,0.29129888565090994,PortArea
2014-12-03,,0.2790334880794334,0.2912703656859555,PortArea
2014-12-04,,0.29392412637052295,0.291241859748355,PortArea
2014-12-05,,0.3088147646616125,0.29121336783810853,PortArea
2014-12-06,,0.323705402952702,0.29118488995521613,PortArea
2014-12-07,,0.3385960412437915,0.2911564260996776,PortArea
2014-12-08,,0.35348667953488105,0.29112797627149317,PortArea
2014-12-09,,0.3683773178259706,0.2910995404706627,PortArea
2014-12-10,,0.3832679561170601,0.2910711186971863,PortArea
2014-12-11,,0.3981585944081496,0.2910427109510639,PortArea
2014-12-12,,0.4130492326992391,0.2910143172322954,PortArea
2014-12-13,,0.4279398709903287,0.290985937540881,PortArea
2014-12-14,,0.4428305092814182,0.29095757187682053,PortArea
2014-12-15,,0.4577211475725077,0.29092922024011414,PortArea
2014-12-16,,0.4726117858635972,0.2909008826307617,PortArea
2014-12-17,,0.4875024241546868,0.2908725590487633,PortArea
2014-12-18,,0.5023930624457763,0.2908442494941189,PortArea
2014-12-19,,0.5172837007368658,0.2908159539668284,PortArea
2014-12-20,,0.5321743390279553,0.290787672466892,PortArea
2014-12-21,,0.5470649773190449,0.29075940499430963,PortArea
2014-12-22,,0.5619556156101344,0.29073115154908125,PortArea
2014-12-23,,0.5768462539012239,0.2907029121312068,PortArea
2014-12-24,,0.5917368921923134,0.2906746867406864,PortArea
2014-12-25,,0.6066275304834029,0.2906464753775201,PortArea
2014-12-26,,0.6215181687744925,0.29061827804170764,PortArea
2014-12-27,,0.636408807065582,0.2905900947332493,PortArea
2014-12-28,,0.6512994453566715,0.29056192545214493,PortArea
2014-12-29,,0.6661900836477611,0.2905337701983945,PortArea
2014-12-30,,0.6810807219388506,0.29050562897199816,PortArea
2014-12-31,,0.6959713602299401,0.29047750177295584,PortArea
2015-01-01,,0.7108619985210296,0.2904493886012674,PortArea
2015-01-02,,0.7257526368121192,0.2904212894569331,PortArea
2015-01-03,,0.7406432751032087,0.2903932043399527,PortArea
2015-01-04,,0.7555339133942982,0.2903651332503263,PortArea
2015-01-05,,0.7704245516853877,0.29033707618805404,PortArea
2015-01-06,,0.7853151899764773,0.29030903315313566,PortArea
2015-01-07,,0.8002058282675668,0.2902810041455713,PortArea
2015-01-08,,0.8150964665586563,0.290252989165361,PortArea
2015-01-09,0.8299871048497458,0.8299871048497458,0.8299871048497458,PortArea
2015-01-10,,0.7836689792589188,0.2901970012870023,PortArea
2015-01-11,,0.7373508536680916,0.29016902838885406,PortArea
2015-01-12,,0.6910327280772646,0.2901410695180597,PortArea
2015-01-13,,0.6447146024864375,0.29011312467461936,PortArea
2015-01-14,,0.5983964768956105,0.2900851938585331,PortArea
2015-01-15,,0.5520783513047833,0.2900572770698007,PortArea
2015-01-16,,0.5057602257139563,0.2900293743084224,PortArea
2015-01-17,,0.4594421001231292,0.2900014855743982,PortArea
2015-01-18,,0.4131239745323021,0.2899736108677278,PortArea
2015-01-19,,0.36680584894147505,0.2899457501884115,PortArea
2015-01-20,,0.320487723350648,0.2899179035364493,PortArea
2015-01-21,,0.27416959775982086,0.28989007091184094,PortArea
2015-01-22,,0.22785147216899382,0.2898622523145867,PortArea
2015-01-23,,0.18153334657816678,0.2898344477446864,PortArea
2015-01-24,,0.13521522098733962,0.2898066572021401,PortArea
2015-01-25,0.08889709539651261,0.08889709539651261,0.08889709539651261,PortArea
2015-01-26,,0.08930043189585357,0.2897511181991096,PortArea
2015-01-27,,0.08970376839519452,0.28972336973862534,PortArea
2015-01-28,,0.09010710489453548,0.2896956353054951,PortArea
2015-01-29,,0.09051044139387643,0.2896679148997188,PortArea
2015-01-30,,0.09091377789321739,0.28964020852129657,PortArea
2015-01-31,,0.09131711439255835,0.2896125161702283,PortArea
2015-02-01,,0.0917204508918993,0.2895848378465141,PortArea
2015-02-02,,0.09212378739124026,0.28955717355015376,PortArea
2015-02-03,,0.09252712389058122,0.28952952328114756,PortArea
2015-02-04,,0.09293046038992217,0.28950188703949536,PortArea
2015-02-05,,0.09333379688926313,0.2894742648251971,PortArea
2015-02-06,,0.0937371333886041,0.28944665663825286,PortArea
2015-02-07,,0.09414046988794504,0.28941906247866267,PortArea
2015-02-08,,0.094543806387286,0.2893914823464264,PortArea
2015-02-09,,0.09494714288662695,0.2893639162415442,PortArea
2015-02-10,0.09535047938596791,0.09535047938596791,0.09535047938596791,PortArea
2015-02-11,,0.11351568863704903,0.2893088261138418,PortArea
2015-02-12,,0.13168089788813014,0.28928130209102154,PortArea
2015-02-13,,0.14984610713921123,0.28925379209555546,PortArea
2015-02-14,,0.16801131639029235,0.2892262961274432,PortArea
2015-02-15,,0.18617652564137346,0.289198814186685,PortArea
2015-02-16,,0.20434173489245455,0.28917134627328084,PortArea
2015-02-17,,0.22250694414353567,0.2891438923872306,PortArea
2015-02-18,,0.24067215339461678,0.28911645252853446,PortArea
2015-02-19,,0.2588373626456979,0.2890890266971923,PortArea
2015-02-20,,0.277002571896779,0.28906161489320403,PortArea
2015-02-21,,0.29516778114786013,0.2890342171165699,PortArea
2015-02-22,,0.31333299039894125,0.2890068333672897,PortArea
2015-02-23,,0.33149819965002236,0.2889794636453636,PortArea
2015-02-24,,0.3496634089011034,0.2889521079507914,PortArea
2015-02-25,,0.36782861815218454,0.2889247662835732,PortArea
2015-02-26,0.38599382740326565,0.38599382740326565,0.38599382740326565,PortArea
2015-02-27,,0.36814901363112346,0.288870125031199,PortArea
2015-02-28,,0.3503041998589813,0.2888428254460428,PortArea
2015-03-01,,0.3324593860868391,0.28881553988824066,PortArea
2015-03-02,,0.3146145723146969,0.28878826835779253,PortArea
2015-03-03,,0.2967697585425547,0.2887610108546984,PortArea
2015-03-04,,0.2789249447704125,0.2887337673789583,PortArea
2015-03-05,,0.2610801309982704,0.28870653793057216,PortArea
2015-03-06,,0.24323531722612818,0.28867932250954,PortArea
2015-03-07,,0.22539050345398598,0.28865212111586197,PortArea
2015-03-08,,0.2075456896818438,0.2886249337495378,PortArea
2015-03-09,,0.18970087590970164,0.28859776041056767,PortArea
2015-03-10,,0.17185606213755944,0.2885706010989516,PortArea
2015-03-11,,0.15401124836541724,0.28854345581468943,PortArea
2015-03-12,,0.13616643459327507,0.2885163245577813,PortArea
2015-03-13,,0.1183216208211329,0.28848920732822725,PortArea
2015-03-14,0.10047680704899069,0.10047680704899069,0.10047680704899069,PortArea
2015-03-15,,0.10073689901811546,0.28843501495118107,PortArea
2015-03-16,,0.10099699098724021,0.288407939803689,PortArea
2015-03-17,,0.10125708295636499,0.28838087868355095,PortArea
2015-03-18,,0.10151717492548976,0.28835383159076683,PortArea
2015-03-19,,0.10177726689461453,0.28832679852533677,PortArea
2015-03-20,,0.1020373588637393,0.28829977948726077,PortArea
2015-03-21,,0.10229745083286405,0.2882727744765386,PortArea
