date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-10,,0.09941081323190798,0.13774670606614928,Dagupan
2014-03-11,0.10027444342420587,0.10027444342420587,0.10027444342420587,Dagupan
2014-03-12,,0.10000118654078799,0.13776294477941983,Dagupan
2014-03-13,,0.09972792965737011,0.13777105704270118,Dagupan
2014-03-14,,0.09945467277395223,0.1377791645770799,Dagupan
2014-03-15,,0.09918141589053435,0.13778726738255606,Dagupan
2014-03-16,,0.09890815900711647,0.13779536545912946,Dagupan
2014-03-17,,0.09863490212369859,0.13780345880680034,Dagupan
2014-03-18,0.09836164524028071,0.09836164524028071,0.09836164524028071,Dagupan
2014-03-19,,0.09807184568257327,0.13781963131543415,Dagupan
2014-03-20,,0.09778204612486582,0.13782771047639708,Dagupan
2014-03-21,,0.09749224656715837,0.1378357849084574,Dagupan
2014-03-22,,0.09720244700945092,0.1378438546116151,Dagupan
2014-03-23,,0.09691264745174348,0.13785191958587018,Dagupan
2014-03-24,,0.09662284789403604,0.13785997983122264,Dagupan
2014-03-25,,0.09633304833632858,0.13786803534767245,Dagupan
2014-03-26,,0.09604324877862114,0.13787608613521965,Dagupan
2014-03-27,0.0957534492209137,0.0957534492209137,0.0957534492209137,Dagupan
2014-03-28,,0.09678536443464043,0.13789217352360614,Dagupan
2014-03-29,,0.09781727964836717,0.13790021012444545,Dagupan
2014-03-30,,0.09884919486209391,0.13790824199638207,Dagupan
2014-03-31,,0.09988111007582065,0.13791626913941615,Dagupan
2014-04-01,,0.10091302528954739,0.13792429155354757,Dagupan
2014-04-02,,0.10194494050327413,0.13793230923877636,Dagupan
2014-04-03,0.10297685571700087,0.10297685571700087,0.10297685571700087,Dagupan
2014-04-04,,0.10169005499197785,0.13794833042252605,Dagupan
2014-04-05,,0.10040325426695482,0.13795633392104698,Dagupan
2014-04-06,,0.0991164535419318,0.13796433269066521,Dagupan
2014-04-07,,0.09782965281690877,0.1379723267313809,Dagupan
2014-04-08,,0.09654285209188575,0.1379803160431939,Dagupan
2014-04-09,,0.09525605136686272,0.13798830062610432,Dagupan
2014-04-10,,0.0939692506418397,0.13799628048011206,Dagupan
2014-04-11,,0.09268244991681668,0.1380042556052172,Dagupan
2014-04-12,0.09139564919179365,0.09139564919179365,0.09139564919179365,Dagupan
2014-04-13,,0.12879135526908042,0.1380201916687196,Dagupan
2014-04-14,,0.16618706134636718,0.13802815260711684,Dagupan
2014-04-15,,0.20358276742365394,0.13803610881661146,Dagupan
2014-04-16,,0.2409784735009407,0.13804406029720342,Dagupan
2014-04-17,,0.27837417957822747,0.1380520070488928,Dagupan
2014-04-18,,0.3157698856555143,0.13805994907167957,Dagupan
2014-04-19,0.35316559173280104,0.35316559173280104,0.35316559173280104,Dagupan
2014-04-20,,0.3247670808246451,0.13807581893054516,Dagupan
2014-04-21,,0.29636856991648924,0.13808374676662402,Dagupan
2014-04-22,,0.2679700590083333,0.13809166987380025,Dagupan
2014-04-23,,0.2395715481001774,0.13809958825207383,Dagupan
2014-04-24,,0.2111730371920215,0.13810750190144483,Dagupan
2014-04-25,,0.1827745262838656,0.13811541082191314,Dagupan
2014-04-26,,0.15437601537570966,0.13812331501347885,Dagupan
2014-04-27,,0.12597750446755376,0.13813121447614196,Dagupan
2014-04-28,0.09757899355939786,0.09757899355939786,0.09757899355939786,Dagupan
2014-04-29,,0.09996510613294658,0.13814699921476026,Dagupan
2014-04-30,,0.1023512187064953,0.13815488449071545,Dagupan
2014-05-01,,0.104737331280044,0.13816276503776803,Dagupan
2014-05-02,,0.10712344385359272,0.13817064085591793,Dagupan
2014-05-03,,0.10950955642714144,0.13817851194516528,Dagupan
2014-05-04,,0.11189566900069016,0.13818637830550995,Dagupan
2014-05-05,0.11428178157423888,0.11428178157423888,0.11428178157423888,Dagupan
2014-05-06,,0.11270267948848392,0.13820209683949145,Dagupan
2014-05-07,,0.11112357740272896,0.13820994901312827,Dagupan
2014-05-08,,0.10954447531697402,0.13821779645786247,Dagupan
2014-05-09,,0.10796537323121906,0.13822563917369401,Dagupan
2014-05-10,,0.1063862711454641,0.13823347716062293,Dagupan
2014-05-11,,0.10480716905970915,0.13824131041864918,Dagupan
2014-05-12,,0.1032280669739542,0.13824913894777283,Dagupan
2014-05-13,,0.10164896488819924,0.13825696274799387,Dagupan
2014-05-14,0.10006986280244429,0.10006986280244429,0.10006986280244429,Dagupan
2014-05-15,,0.10138041563928053,0.13827259616172807,Dagupan
2014-05-16,,0.10269096847611676,0.13828040577524123,Dagupan
2014-05-17,,0.10400152131295301,0.13828821065985172,Dagupan
2014-05-18,,0.10531207414978924,0.13829601081555964,Dagupan
2014-05-19,,0.10662262698662549,0.13830380624236488,Dagupan
2014-05-20,,0.10793317982346173,0.13831159694026754,Dagupan
2014-05-21,0.10924373266029797,0.10924373266029797,0.10924373266029797,Dagupan
2014-05-22,,0.10867910247404267,0.1383271641493649,Dagupan
2014-05-23,,0.10811447228778737,0.1383349406605597,Dagupan
2014-05-24,,0.10754984210153207,0.1383427124428518,Dagupan
2014-05-25,,0.10698521191527677,0.13835047949624132,Dagupan
2014-05-26,,0.10642058172902148,0.13835824182072817,Dagupan
2014-05-27,,0.10585595154276618,0.13836599941631242,Dagupan
2014-05-28,,0.10529132135651088,0.138373752282994,Dagupan
2014-05-29,,0.10472669117025558,0.13838150042077302,Dagupan
2014-05-30,0.10416206098400028,0.10416206098400028,0.10416206098400028,Dagupan
2014-05-31,,0.10376727866406105,0.1383969825096231,Dagupan
2014-06-01,,0.10337249634412181,0.1384047164606942,Dagupan
2014-06-02,,0.10297771402418257,0.13841244568286265,Dagupan
2014-06-03,,0.10258293170424335,0.1384201701761285,Dagupan
2014-06-04,,0.10218814938430411,0.1384278899404917,Dagupan
2014-06-05,,0.10179336706436487,0.1384356049759523,Dagupan
2014-06-06,0.10139858474442563,0.10139858474442563,0.10139858474442563,Dagupan
2014-06-07,,0.10460640544149039,0.13845102086016556,Dagupan
2014-06-08,,0.10781422613855514,0.13845872170891826,Dagupan
2014-06-09,,0.11102204683561989,0.13846641782876834,Dagupan
2014-06-10,,0.11422986753268465,0.1384741092197158,Dagupan
2014-06-11,,0.1174376882297494,0.1384817958817606,Dagupan
2014-06-12,,0.12064550892681415,0.13848947781490278,Dagupan
2014-06-13,,0.1238533296238789,0.13849715501914237,Dagupan
2014-06-14,,0.12706115032094367,0.1385048274944793,Dagupan
2014-06-15,0.1302689710180084,0.1302689710180084,0.1302689710180084,Dagupan
2014-06-16,,0.17258002464860622,0.13852015825844527,Dagupan
2014-06-17,,0.214891078279204,0.13852781654707433,Dagupan
2014-06-18,,0.2572021319098018,0.13853547010680073,Dagupan
2014-06-19,,0.29951318554039963,0.13854311893762453,Dagupan
2014-06-20,,0.34182423917099747,0.1385507630395457,Dagupan
2014-06-21,,0.3841352928015952,0.1385584024125642,Dagupan
2014-06-22,0.42644634643219304,0.42644634643219304,0.42644634643219304,Dagupan
2014-06-23,,0.3893910627681027,0.13857366697189338,Dagupan
2014-06-24,,0.3523357791040124,0.13858129215820403,Dagupan
2014-06-25,,0.3152804954399221,0.13858891261561207,Dagupan
2014-06-26,,0.2782252117758318,0.13859652834411748,Dagupan
2014-06-27,,0.24116992811174148,0.13860413934372023,Dagupan
2014-06-28,,0.20411464444765115,0.13861174561442036,Dagupan
2014-06-29,,0.16705936078356087,0.1386193471562179,Dagupan
2014-06-30,,0.13000407711947054,0.1386269439691128,Dagupan
2014-07-01,0.09294879345538021,0.09294879345538021,0.09294879345538021,Dagupan
2014-07-02,,0.0961434768078649,0.13864212340819462,Dagupan
2014-07-03,,0.0993381601603496,0.13864970603438162,Dagupan
2014-07-04,,0.10253284351283432,0.138657283931666,Dagupan
2014-07-05,,0.10572752686531901,0.13866485710004775,Dagupan
2014-07-06,,0.10892221021780371,0.13867242553952686,Dagupan
2014-07-07,,0.11211689357028841,0.13867998925010336,Dagupan
2014-07-08,0.1153115769227731,0.1153115769227731,0.1153115769227731,Dagupan
2014-07-09,,0.1761690244410179,0.13869510248454842,Dagupan
2014-07-10,,0.23702647195926269,0.138702652008417,Dagupan
2014-07-11,,0.2978839194775075,0.13871019680338298,Dagupan
2014-07-12,,0.3587413669957523,0.13871773686944633,Dagupan
2014-07-13,,0.4195988145139971,0.13872527220660705,Dagupan
2014-07-14,,0.4804562620322419,0.13873280281486514,Dagupan
2014-07-15,,0.5413137095504867,0.1387403286942206,Dagupan
2014-07-16,,0.6021711570687315,0.13874784984467342,Dagupan
2014-07-17,0.6630286045869762,0.6630286045869762,0.6630286045869762,Dagupan
2014-07-18,,0.6395308375021361,0.1387628779588712,Dagupan
2014-07-19,,0.616033070417296,0.13877038492261612,Dagupan
2014-07-20,,0.592535303332456,0.13877788715745842,Dagupan
2014-07-21,,0.5690375362476159,0.13878538466339813,Dagupan
2014-07-22,,0.5455397691627758,0.1387928774404352,Dagupan
2014-07-23,,0.5220420020779357,0.13880036548856964,Dagupan
2014-07-24,,0.49854423499309564,0.13880784880780145,Dagupan
2014-07-25,,0.47504646790825555,0.13881532739813063,Dagupan
2014-07-26,,0.45154870082341547,0.13882280125955712,Dagupan
2014-07-27,,0.4280509337385754,0.13883027039208112,Dagupan
2014-07-28,,0.4045531666537353,0.13883773479570236,Dagupan
2014-07-29,,0.3810553995688952,0.13884519447042104,Dagupan
2014-07-30,,0.35755763248405514,0.1388526494162371,Dagupan
2014-07-31,,0.33405986539921506,0.1388600996331505,Dagupan
2014-08-01,,0.310562098314375,0.13886754512116126,Dagupan
2014-08-02,,0.2870643312295349,0.1388749858802694,Dagupan
2014-08-03,,0.2635665641446948,0.13888242191047492,Dagupan
2014-08-04,,0.24006879705985473,0.13888985321177785,Dagupan
2014-08-05,,0.21657102997501465,0.13889727978417807,Dagupan
2014-08-06,,0.19307326289017457,0.1389047016276757,Dagupan
2014-08-07,,0.1695754958053345,0.13891211874227072,Dagupan
2014-08-08,,0.1460777287204944,0.1389195311279631,Dagupan
2014-08-09,0.12257996163565435,0.12257996163565435,0.12257996163565435,Dagupan
2014-08-10,,0.15708476866647564,0.13893434171264,Dagupan
2014-08-11,,0.19158957569729693,0.13894173991162448,Dagupan
2014-08-12,,0.22609438272811822,0.13894913338170634,Dagupan
2014-08-13,,0.2605991897589395,0.1389565221228856,Dagupan
2014-08-14,,0.2951039967897608,0.1389639061351622,Dagupan
2014-08-15,,0.3296088038205821,0.1389712854185362,Dagupan
2014-08-16,,0.36411361085140337,0.13897865997300754,Dagupan
2014-08-17,,0.39861841788222463,0.13898602979857627,Dagupan
2014-08-18,0.4331232249130459,0.4331232249130459,0.4331232249130459,Dagupan
2014-08-19,,0.42761423344517824,0.13900075526300584,Dagupan
2014-08-20,,0.42210524197731064,0.1390081109018667,Dagupan
2014-08-21,,0.416596250509443,0.1390154618118249,Dagupan
2014-08-22,,0.41108725904157534,0.1390228079928805,Dagupan
2014-08-23,,0.4055782675737077,0.13903014944503345,Dagupan
2014-08-24,,0.4000692761058401,0.13903748616828376,Dagupan
2014-08-25,0.39456028463797244,0.39456028463797244,0.39456028463797244,Dagupan
2014-08-26,,0.3624883360549791,0.13905214542807653,Dagupan
2014-08-27,,0.3304163874719857,0.139059467964619,Dagupan
2014-08-28,,0.29834443888899237,0.1390667857722588,Dagupan
2014-08-29,,0.266272490305999,0.13907409885099603,Dagupan
2014-08-30,,0.23420054172300564,0.13908140720083054,Dagupan
2014-08-31,,0.2021285931400123,0.1390887108217625,Dagupan
2014-09-01,,0.17005664455701894,0.13909600971379177,Dagupan
2014-09-02,,0.13798469597402557,0.13910330387691844,Dagupan
2014-09-03,0.10591274739103224,0.10591274739103224,0.10591274739103224,Dagupan
2014-09-04,,0.11037795591664444,0.13911787801646394,Dagupan
2014-09-05,,0.11484316444225665,0.13912515799288275,Dagupan
2014-09-06,,0.11930837296786885,0.13913243324039892,Dagupan
2014-09-07,,0.12377358149348106,0.1391397037590124,Dagupan
2014-09-08,,0.12823879001909327,0.13914696954872335,Dagupan
2014-09-09,,0.13270399854470546,0.13915423060953158,Dagupan
2014-09-10,0.13716920707031768,0.13716920707031768,0.13716920707031768,Dagupan
2014-09-11,,0.13407073581509568,0.13916873854444028,Dagupan
2014-09-12,,0.1309722645598737,0.13917598541854068,Dagupan
2014-09-13,,0.1278737933046517,0.13918322756373844,Dagupan
2014-09-14,,0.12477532204942973,0.1391904649800336,Dagupan
2014-09-15,,0.12167685079420773,0.1391976976674261,Dagupan
2014-09-16,,0.11857837953898574,0.13920492562591594,Dagupan
2014-09-17,,0.11547990828376375,0.13921214885550326,Dagupan
2014-09-18,,0.11238143702854177,0.13921936735618784,Dagupan
2014-09-19,,0.10928296577331978,0.13922658112796985,Dagupan
2014-09-20,,0.10618449451809779,0.1392337901708492,Dagupan
2014-09-21,,0.1030860232628758,0.13924099448482596,Dagupan
2014-09-22,,0.0999875520076538,0.13924819406990005,Dagupan
2014-09-23,,0.09688908075243183,0.13925538892607153,Dagupan
2014-09-24,,0.09379060949720983,0.1392625790533404,Dagupan
2014-09-25,,0.09069213824198784,0.1392697644517066,Dagupan
2014-09-26,0.08759366698676585,0.08759366698676585,0.08759366698676585,Dagupan
2014-09-27,,0.08872988656664688,0.13928412106173121,Dagupan
2014-09-28,,0.0898661061465279,0.13929129227338957,Dagupan
2014-09-29,,0.09100232572640894,0.13929845875614527,Dagupan
2014-09-30,,0.09213854530628997,0.13930562050999837,Dagupan
2014-10-01,,0.093274764886171,0.1393127775349488,Dagupan
2014-10-02,,0.09441098446605202,0.13931992983099664,Dagupan
2014-10-03,,0.09554720404593306,0.13932707739814182,Dagupan
2014-10-04,,0.09668342362581409,0.1393342202363844,Dagupan
2014-10-05,0.09781964320569511,0.09781964320569511,0.09781964320569511,Dagupan
2014-10-06,,0.09736464204718209,0.13934849172616168,Dagupan
2014-10-07,,0.09690964088866907,0.13935562037769636,Dagupan
2014-10-08,,0.09645463973015604,0.13936274430032844,Dagupan
2014-10-09,,0.09599963857164302,0.1393698634940579,Dagupan
2014-10-10,,0.09554463741313,0.13937697795888468,Dagupan
2014-10-11,,0.09508963625461697,0.13938408769480884,Dagupan
2014-10-12,,0.09463463509610395,0.13939119270183037,Dagupan
2014-10-13,,0.09417963393759093,0.13939829297994932,Dagupan
2014-10-14,,0.09372463277907792,0.1394053885291656,Dagupan
2014-10-15,,0.0932696316205649,0.13941247934947926,Dagupan
2014-10-16,,0.09281463046205186,0.1394195654408903,Dagupan
2014-10-17,,0.09235962930353885,0.1394266468033987,Dagupan
2014-10-18,,0.09190462814502583,0.13943372343700447,Dagupan
2014-10-19,,0.0914496269865128,0.13944079534170764,Dagupan
2014-10-20,,0.09099462582799978,0.13944786251750818,Dagupan
2014-10-21,0.09053962466948676,0.09053962466948676,0.09053962466948676,Dagupan
2014-10-22,,0.09027876935245237,0.1394619826824013,Dagupan
2014-10-23,,0.09001791403541798,0.13946903567149393,Dagupan
2014-10-24,,0.08975705871838359,0.13947608393168395,Dagupan
2014-10-25,,0.08949620340134919,0.13948312746297137,Dagupan
2014-10-26,,0.0892353480843148,0.13949016626535612,Dagupan
2014-10-27,,0.08897449276728041,0.13949720033883825,Dagupan
2014-10-28,0.08871363745024602,0.08871363745024602,0.08871363745024602,Dagupan
2014-10-29,,0.08925734699432576,0.13951125429909456,Dagupan
2014-10-30,,0.08980105653840549,0.13951827418586882,Dagupan
2014-10-31,,0.09034476608248523,0.13952528934374045,Dagupan
2014-11-01,,0.09088847562656498,0.13953229977270942,Dagupan
2014-11-02,,0.0914321851706447,0.13953930547277577,Dagupan
2014-11-03,,0.09197589471472445,0.13954630644393953,Dagupan
2014-11-04,,0.09251960425880419,0.1395533026862006,Dagupan
2014-11-05,,0.09306331380288392,0.13956029419955907,Dagupan
2014-11-06,0.09360702334696366,0.09360702334696366,0.09360702334696366,Dagupan
2014-11-07,,0.09340174542407255,0.13957426303956813,Dagupan
2014-11-08,,0.09319646750118145,0.13958124036621875,Dagupan
2014-11-09,,0.09299118957829033,0.13958821296396667,Dagupan
2014-11-10,,0.09278591165539923,0.139595180832812,Dagupan
2014-11-11,,0.09258063373250812,0.1396021439727547,Dagupan
2014-11-12,,0.09237535580961702,0.1396091023837948,Dagupan
2014-11-13,0.0921700778867259,0.0921700778867259,0.0921700778867259,Dagupan
2014-11-14,,0.0925124329325415,0.13962300501916705,Dagupan
2014-11-15,,0.09285478797835707,0.13962994924349925,Dagupan
2014-11-16,,0.09319714302417266,0.1396368887389288,Dagupan
2014-11-17,,0.09353949806998824,0.13964382350545573,Dagupan
2014-11-18,,0.09388185311580383,0.13965075354308004,Dagupan
2014-11-19,,0.0942242081616194,0.13965767885180172,Dagupan
2014-11-20,,0.09456656320743499,0.13966459943162074,Dagupan
2014-11-21,,0.09490891825325057,0.13967151528253718,Dagupan
2014-11-22,0.09525127329906616,0.09525127329906616,0.09525127329906616,Dagupan
2014-11-23,,0.09488922647141523,0.13968533279766213,Dagupan
2014-11-24,,0.0945271796437643,0.13969223446187065,Dagupan
2014-11-25,,0.09416513281611337,0.13969913139717657,Dagupan
2014-11-26,,0.09380308598846245,0.13970602360357984,Dagupan
2014-11-27,,0.09344103916081152,0.1397129110810805,Dagupan
2014-11-28,,0.09307899233316058,0.1397197938296785,Dagupan
2014-11-29,0.09271694550550966,0.09271694550550966,0.09271694550550966,Dagupan
2014-11-30,,0.09514132379121336,0.1397335451401667,Dagupan
2014-12-01,,0.09756570207691705,0.13974041370205678,Dagupan
2014-12-02,,0.09999008036262075,0.13974727753504435,Dagupan
2014-12-03,,0.10241445864832445,0.13975413663912922,Dagupan
2014-12-04,,0.10483883693402814,0.13976099101431147,Dagupan
2014-12-05,,0.10726321521973184,0.13976784066059111,Dagupan
2014-12-06,,0.10968759350543553,0.1397746855779681,Dagupan
2014-12-07,,0.11211197179113923,0.13978152576644248,Dagupan
2014-12-08,0.11453635007684293,0.11453635007684293,0.11453635007684293,Dagupan
2014-12-09,,0.1249633767950423,0.13979519195668333,Dagupan
2014-12-10,,0.13539040351324166,0.13980201795844976,Dagupan
2014-12-11,,0.14581743023144106,0.13980883923131368,Dagupan
2014-12-12,,0.1562444569496404,0.13981565577527488,Dagupan
2014-12-13,,0.1666714836678398,0.1398224675903335,Dagupan
2014-12-14,,0.17709851038603916,0.13982927467648945,Dagupan
2014-12-15,0.18752553710423853,0.18752553710423853,0.18752553710423853,Dagupan
2014-12-16,,0.21481577333783944,0.13984287466209352,Dagupan
2014-12-17,,0.24210600957144035,0.1398496675615416,Dagupan
2014-12-18,,0.2693962458050413,0.13985645573208708,Dagupan
2014-12-19,,0.2966864820386422,0.13986323917372992,Dagupan
2014-12-20,,0.3239767182722431,0.13987001788647008,Dagupan
2014-12-21,,0.351266954505844,0.13987679187030766,Dagupan
2014-12-22,,0.37855719073944494,0.13988356112524258,Dagupan
2014-12-23,,0.4058474269730459,0.13989032565127493,Dagupan
2014-12-24,0.43313766320664676,0.43313766320664676,0.43313766320664676,Dagupan
2014-12-25,,0.38640633272859154,0.13990384051663168,Dagupan
2014-12-26,,0.3396750022505363,0.1399105908559561,Dagupan
2014-12-27,,0.29294367177248115,0.13991733646637788,Dagupan
2014-12-28,,0.2462123412944259,0.1399240773478971,Dagupan
2014-12-29,,0.19948101081637068,0.13993081350051362,Dagupan
2014-12-30,,0.15274968033831549,0.13993754492422755,Dagupan
2014-12-31,0.10601834986026026,0.10601834986026026,0.10601834986026026,Dagupan
2015-01-01,,0.10977451822523283,0.1399509935849475,Dagupan
2015-01-02,,0.11353068659020542,0.13995771082195355,Dagupan
2015-01-03,,0.11728685495517799,0.13996442333005696,Dagupan
2015-01-04,,0.12104302332015056,0.13997113110925774,Dagupan
2015-01-05,,0.12479919168512314,0.1399778341595559,Dagupan
2015-01-06,,0.1285553600500957,0.13998453248095144,Dagupan
2015-01-07,,0.1323115284150683,0.1399912260734443,Dagupan
2015-01-08,,0.13606769678004085,0.13999791493703456,Dagupan
2015-01-09,0.13982386514501344,0.13982386514501344,0.13982386514501344,Dagupan
2015-01-10,,0.13326460968413795,0.14001127847750722,Dagupan
2015-01-11,,0.12670535422326246,0.1400179531543896,Dagupan
2015-01-12,,0.12014609876238695,0.14002462310236938,Dagupan
2015-01-13,,0.11358684330151146,0.14003128832144648,Dagupan
2015-01-14,,0.10702758784063596,0.14003794881162102,Dagupan
2015-01-15,,0.10046833237976047,0.14004460457289283,Dagupan
2015-01-16,0.09390907691888498,0.09390907691888498,0.09390907691888498,Dagupan
2015-01-17,,0.09401575116983568,0.1400579019087287,Dagupan
2015-01-18,,0.09412242542078637,0.14006454348329272,Dagupan
2015-01-19,,0.09422909967173707,0.14007118032895405,Dagupan
2015-01-20,,0.09433577392268777,0.1400778124457128,Dagupan
2015-01-21,,0.09444244817363848,0.14008443983356886,Dagupan
2015-01-22,,0.09454912242458917,0.14009106249252232,Dagupan
2015-01-23,,0.09465579667553986,0.1400976804225732,Dagupan
2015-01-24,,0.09476247092649057,0.14010429362372137,Dagupan
2015-01-25,,0.09486914517744127,0.14011090209596697,Dagupan
2015-01-26,,0.09497581942839196,0.14011750583930996,Dagupan
2015-01-27,,0.09508249367934266,0.14012410485375026,Dagupan
2015-01-28,,0.09518916793029336,0.140130699139288,Dagupan
2015-01-29,,0.09529584218124407,0.14013728869592304,Dagupan
2015-01-30,,0.09540251643219476,0.1401438735236555,Dagupan
2015-01-31,,0.09550919068314545,0.1401504536224853,Dagupan
2015-02-01,0.09561586493409616,0.09561586493409616,0.09561586493409616,Dagupan
2015-02-02,,0.09648992444731945,0.14016359963343705,Dagupan
2015-02-03,,0.09736398396054276,0.14017016554555903,Dagupan
2015-02-04,,0.09823804347376605,0.14017672672877832,Dagupan
2015-02-05,,0.09911210298698936,0.14018328318309498,Dagupan
2015-02-06,,0.09998616250021265,0.14018983490850903,Dagupan
2015-02-07,,0.10086022201343596,0.14019638190502046,Dagupan
2015-02-08,,0.10173428152665925,0.14020292417262925,Dagupan
2015-02-09,,0.10260834103988256,0.1402094617113354,Dagupan
2015-02-10,0.10348240055310585,0.10348240055310585,0.10348240055310585,Dagupan
2015-02-11,,0.10140318299880846,0.14022252260203985,Dagupan
2015-02-12,,0.09932396544451108,0.14022904595403812,Dagupan
2015-02-13,,0.09724474789021369,0.1402355645771338,Dagupan
2015-02-14,,0.09516553033591629,0.1402420784713268,Dagupan
2015-02-15,,0.0930863127816189,0.1402485876366172,Dagupan
2015-02-16,,0.09100709522732152,0.140255092073005,Dagupan
2015-02-17,0.08892787767302412,0.08892787767302412,0.08892787767302412,Dagupan
2015-02-18,,0.08908911124486864,0.14026808675907262,Dagupan
2015-02-19,,0.08925034481671314,0.1402745770087525,Dagupan
2015-02-20,,0.08941157838855765,0.14028106252952974,Dagupan
2015-02-21,,0.08957281196040216,0.1402875433214044,Dagupan
2015-02-22,,0.08973404553224666,0.14029401938437638,Dagupan
2015-02-23,,0.08989527910409117,0.14030049071844575,Dagupan
2015-02-24,,0.09005651267593569,0.1403069573236125,Dagupan
2015-02-25,,0.09021774624778019,0.14031341919987658,Dagupan
2015-02-26,0.0903789798196247,0.0903789798196247,0.0903789798196247,Dagupan
2015-02-27,,0.0910222556465396,0.14032632876569698,Dagupan
2015-02-28,,0.09166553147345449,0.1403327764552532,Dagupan
