date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-02-07,,0.16330550936908375,0.21880613348730696,PuertoPrincesa
2014-02-08,,0.1631368019124066,0.21880241812257922,PuertoPrincesa
2014-02-09,,0.16296809445572943,0.2187987078892196,PuertoPrincesa
2014-02-10,,0.16279938699905225,0.21879500278722816,PuertoPrincesa
2014-02-11,,0.1626306795423751,0.21879130281660486,PuertoPrincesa
2014-02-12,,0.1624619720856979,0.21878760797734978,PuertoPrincesa
2014-02-13,,0.16229326462902074,0.21878391826946283,PuertoPrincesa
2014-02-14,,0.1621245571723436,0.21878023369294403,PuertoPrincesa
2014-02-15,,0.1619558497156664,0.21877655424779346,PuertoPrincesa
2014-02-16,,0.16178714225898924,0.21877287993401104,PuertoPrincesa
2014-02-17,,0.16161843480231206,0.21876921075159672,PuertoPrincesa
2014-02-18,,0.1614497273456349,0.21876554670055065,PuertoPrincesa
2014-02-19,,0.1612810198889577,0.21876188778087266,PuertoPrincesa
2014-02-20,,0.16111231243228055,0.21875823399256292,PuertoPrincesa
2014-02-21,,0.1609436049756034,0.2187545853356213,PuertoPrincesa
2014-02-22,,0.1607748975189262,0.21875094181004787,PuertoPrincesa
2014-02-23,,0.16060619006224905,0.21874730341584256,PuertoPrincesa
2014-02-24,,0.16043748260557186,0.21874367015300553,PuertoPrincesa
2014-02-25,,0.1602687751488947,0.21874004202153655,PuertoPrincesa
2014-02-26,,0.16010006769221755,0.21873641902143576,PuertoPrincesa
2014-02-27,,0.15993136023554036,0.21873280115270316,PuertoPrincesa
2014-02-28,,0.1597626527788632,0.21872918841533873,PuertoPrincesa
2014-03-01,,0.15959394532218601,0.21872558080934243,PuertoPrincesa
2014-03-02,0.15942523786550886,0.15942523786550886,0.15942523786550886,PuertoPrincesa
2014-03-03,,0.1596251845230859,0.21871838099145438,PuertoPrincesa
2014-03-04,,0.15982513118066297,0.2187147887795626,PuertoPrincesa
2014-03-05,,0.16002507783824002,0.218711201699039,PuertoPrincesa
2014-03-06,,0.16022502449581708,0.21870761974988354,PuertoPrincesa
2014-03-07,,0.16042497115339413,0.21870404293209628,PuertoPrincesa
2014-03-08,,0.16062491781097119,0.21870047124567715,PuertoPrincesa
2014-03-09,,0.16082486446854824,0.21869690469062625,PuertoPrincesa
2014-03-10,,0.16102481112612532,0.21869334326694342,PuertoPrincesa
2014-03-11,,0.16122475778370238,0.21868978697462882,PuertoPrincesa
2014-03-12,,0.16142470444127943,0.21868623581368238,PuertoPrincesa
2014-03-13,,0.1616246510988565,0.2186826897841041,PuertoPrincesa
2014-03-14,,0.16182459775643354,0.21867914888589401,PuertoPrincesa
2014-03-15,,0.1620245444140106,0.21867561311905206,PuertoPrincesa
2014-03-16,,0.16222449107158765,0.21867208248357825,PuertoPrincesa
2014-03-17,,0.1624244377291647,0.21866855697947263,PuertoPrincesa
2014-03-18,0.16262438438674176,0.16262438438674176,0.16262438438674176,PuertoPrincesa
2014-03-19,,0.1629867273871579,0.21866152136536593,PuertoPrincesa
2014-03-20,,0.16334907038757404,0.21865801125536477,PuertoPrincesa
2014-03-21,,0.16371141338799017,0.21865450627673189,PuertoPrincesa
2014-03-22,,0.16407375638840632,0.21865100642946708,PuertoPrincesa
2014-03-23,,0.16443609938882245,0.21864751171357044,PuertoPrincesa
2014-03-24,,0.1647984423892386,0.21864402212904202,PuertoPrincesa
2014-03-25,,0.16516078538965473,0.21864053767588174,PuertoPrincesa
2014-03-26,,0.16552312839007088,0.2186370583540896,PuertoPrincesa
2014-03-27,,0.165885471390487,0.21863358416366566,PuertoPrincesa
2014-03-28,,0.16624781439090314,0.21863011510460983,PuertoPrincesa
2014-03-29,,0.1666101573913193,0.21862665117692226,PuertoPrincesa
2014-03-30,,0.16697250039173542,0.21862319238060285,PuertoPrincesa
2014-03-31,,0.16733484339215157,0.21861973871565152,PuertoPrincesa
2014-04-01,,0.1676971863925677,0.21861629018206838,PuertoPrincesa
2014-04-02,,0.16805952939298385,0.2186128467798535,PuertoPrincesa
2014-04-03,0.16842187239339998,0.16842187239339998,0.16842187239339998,PuertoPrincesa
2014-04-04,,0.16851852021338787,0.21860597536952805,PuertoPrincesa
2014-04-05,,0.16861516803337576,0.2186025473614176,PuertoPrincesa
2014-04-06,,0.16871181585336364,0.2185991244846753,PuertoPrincesa
2014-04-07,,0.16880846367335153,0.21859570673930115,PuertoPrincesa
2014-04-08,,0.16890511149333942,0.21859229412529524,PuertoPrincesa
2014-04-09,,0.1690017593133273,0.21858888664265744,PuertoPrincesa
2014-04-10,,0.1690984071333152,0.21858548429138785,PuertoPrincesa
2014-04-11,,0.16919505495330311,0.21858208707148638,PuertoPrincesa
2014-04-12,,0.169291702773291,0.21857869498295307,PuertoPrincesa
2014-04-13,,0.1693883505932789,0.21857530802578798,PuertoPrincesa
2014-04-14,,0.16948499841326678,0.21857192619999102,PuertoPrincesa
2014-04-15,,0.16958164623325467,0.21856854950556226,PuertoPrincesa
2014-04-16,,0.16967829405324256,0.21856517794250158,PuertoPrincesa
2014-04-17,,0.16977494187323044,0.21856181151080917,PuertoPrincesa
2014-04-18,,0.16987158969321833,0.21855845021048487,PuertoPrincesa
2014-04-19,0.16996823751320622,0.16996823751320622,0.16996823751320622,PuertoPrincesa
2014-04-20,,0.16982108269455104,0.21855174300394078,PuertoPrincesa
2014-04-21,,0.16967392787589589,0.218548397097721,PuertoPrincesa
2014-04-22,,0.1695267730572407,0.21854505632286936,PuertoPrincesa
2014-04-23,,0.16937961823858555,0.21854172067938593,PuertoPrincesa
2014-04-24,,0.16923246341993037,0.21853839016727064,PuertoPrincesa
2014-04-25,,0.16908530860127519,0.21853506478652354,PuertoPrincesa
2014-04-26,,0.16893815378262003,0.21853174453714452,PuertoPrincesa
2014-04-27,,0.16879099896396485,0.21852842941913378,PuertoPrincesa
2014-04-28,,0.16864384414530967,0.21852511943249114,PuertoPrincesa
2014-04-29,,0.16849668932665451,0.21852181457721664,PuertoPrincesa
2014-04-30,,0.16834953450799933,0.2185185148533104,PuertoPrincesa
2014-05-01,,0.16820237968934415,0.21851522026077225,PuertoPrincesa
2014-05-02,,0.168055224870689,0.21851193079960227,PuertoPrincesa
2014-05-03,,0.16790807005203381,0.2185086464698005,PuertoPrincesa
2014-05-04,,0.16776091523337866,0.21850536727136685,PuertoPrincesa
2014-05-05,0.16761376041472348,0.16761376041472348,0.16761376041472348,PuertoPrincesa
2014-05-06,,0.1674344071229247,0.21849882426860415,PuertoPrincesa
2014-05-07,,0.16725505383112596,0.21849556046427498,PuertoPrincesa
2014-05-08,,0.1670757005393272,0.218492301791314,PuertoPrincesa
2014-05-09,,0.16689634724752841,0.21848904824972123,PuertoPrincesa
2014-05-10,,0.16671699395572967,0.2184857998394966,PuertoPrincesa
2014-05-11,,0.1665376406639309,0.21848255656064014,PuertoPrincesa
2014-05-12,,0.16635828737213212,0.21847931841315185,PuertoPrincesa
2014-05-13,,0.16617893408033335,0.21847608539703173,PuertoPrincesa
2014-05-14,,0.1659995807885346,0.21847285751227974,PuertoPrincesa
2014-05-15,,0.16582022749673583,0.21846963475889597,PuertoPrincesa
2014-05-16,,0.16564087420493706,0.21846641713688034,PuertoPrincesa
2014-05-17,,0.16546152091313832,0.21846320464623287,PuertoPrincesa
2014-05-18,,0.16528216762133954,0.21845999728695356,PuertoPrincesa
2014-05-19,,0.16510281432954077,0.21845679505904242,PuertoPrincesa
2014-05-20,,0.16492346103774203,0.2184535979624995,PuertoPrincesa
2014-05-21,0.16474410774594325,0.16474410774594325,0.16474410774594325,PuertoPrincesa
2014-05-22,,0.16506230062992702,0.21844721916351806,PuertoPrincesa
2014-05-23,,0.16538049351391082,0.2184440374610796,PuertoPrincesa
2014-05-24,,0.1656986863978946,0.2184408608900093,PuertoPrincesa
2014-05-25,,0.16601687928187836,0.21843768945030714,PuertoPrincesa
2014-05-26,,0.16633507216586213,0.21843452314197323,PuertoPrincesa
2014-05-27,,0.1666532650498459,0.2184313619650074,PuertoPrincesa
2014-05-28,,0.1669714579338297,0.21842820591940978,PuertoPrincesa
2014-05-29,,0.16728965081781347,0.2184250550051803,PuertoPrincesa
2014-05-30,,0.16760784370179724,0.21842190922231902,PuertoPrincesa
2014-05-31,,0.16792603658578104,0.21841876857082587,PuertoPrincesa
2014-06-01,,0.1682442294697648,0.21841563305070094,PuertoPrincesa
2014-06-02,,0.16856242235374858,0.21841250266194406,PuertoPrincesa
2014-06-03,,0.16888061523773235,0.21840937740455546,PuertoPrincesa
2014-06-04,,0.16919880812171612,0.21840625727853502,PuertoPrincesa
2014-06-05,,0.1695170010056999,0.21840314228388263,PuertoPrincesa
2014-06-06,0.16983519388968368,0.16983519388968368,0.16983519388968368,PuertoPrincesa
2014-06-07,,0.1700978365923533,0.21839692768868263,PuertoPrincesa
2014-06-08,,0.17036047929502296,0.2183938280881348,PuertoPrincesa
2014-06-09,,0.17062312199769258,0.21839073361895517,PuertoPrincesa
2014-06-10,,0.1708857647003622,0.21838764428114374,PuertoPrincesa
2014-06-11,,0.17114840740303186,0.21838456007470036,PuertoPrincesa
2014-06-12,,0.17141105010570148,0.2183814809996253,PuertoPrincesa
2014-06-13,,0.1716736928083711,0.21837840705591827,PuertoPrincesa
2014-06-14,,0.17193633551104076,0.21837533824357946,PuertoPrincesa
2014-06-15,,0.17219897821371039,0.21837227456260885,PuertoPrincesa
2014-06-16,,0.17246162091638,0.21836921601300635,PuertoPrincesa
2014-06-17,,0.17272426361904963,0.21836616259477207,PuertoPrincesa
2014-06-18,,0.17298690632171929,0.2183631143079059,PuertoPrincesa
2014-06-19,,0.1732495490243889,0.21836007115240794,PuertoPrincesa
2014-06-20,,0.17351219172705853,0.21835703312827814,PuertoPrincesa
2014-06-21,,0.1737748344297282,0.21835400023551652,PuertoPrincesa
2014-06-22,0.1740374771323978,0.1740374771323978,0.1740374771323978,PuertoPrincesa
2014-06-23,,0.17240919358573975,0.21834794984409775,PuertoPrincesa
2014-06-24,,0.1707809100390817,0.2183449323454406,PuertoPrincesa
2014-06-25,,0.16915262649242363,0.2183419199781516,PuertoPrincesa
2014-06-26,,0.16752434294576557,0.21833891274223083,PuertoPrincesa
2014-06-27,,0.1658960593991075,0.21833591063767818,PuertoPrincesa
2014-06-28,,0.16426777585244948,0.2183329136644937,PuertoPrincesa
2014-06-29,,0.16263949230579142,0.2183299218226774,PuertoPrincesa
2014-06-30,,0.16101120875913336,0.21832693511222925,PuertoPrincesa
2014-07-01,,0.1593829252124753,0.2183239535331493,PuertoPrincesa
2014-07-02,,0.15775464166581724,0.2183209770854375,PuertoPrincesa
2014-07-03,,0.15612635811915918,0.21831800576909383,PuertoPrincesa
2014-07-04,,0.15449807457250112,0.21831503958411835,PuertoPrincesa
2014-07-05,,0.15286979102584305,0.21831207853051104,PuertoPrincesa
2014-07-06,,0.151241507479185,0.2183091226082719,PuertoPrincesa
2014-07-07,,0.14961322393252693,0.21830617181740095,PuertoPrincesa
2014-07-08,,0.1479849403858689,0.21830322615789813,PuertoPrincesa
2014-07-09,,0.14635665683921084,0.21830028562976353,PuertoPrincesa
2014-07-10,,0.14472837329255278,0.218297350232997,PuertoPrincesa
2014-07-11,,0.14310008974589472,0.2182944199675987,PuertoPrincesa
2014-07-12,,0.14147180619923666,0.21829149483356852,PuertoPrincesa
2014-07-13,,0.1398435226525786,0.2182885748309066,PuertoPrincesa
2014-07-14,,0.13821523910592054,0.2182856599596128,PuertoPrincesa
2014-07-15,,0.13658695555926248,0.21828275021968707,PuertoPrincesa
2014-07-16,,0.13495867201260442,0.21827984561112965,PuertoPrincesa
2014-07-17,,0.13333038846594636,0.21827694613394036,PuertoPrincesa
2014-07-18,,0.1317021049192883,0.21827405178811918,PuertoPrincesa
2014-07-19,,0.13007382137263024,0.2182711625736662,PuertoPrincesa
2014-07-20,,0.12844553782597218,0.21826827849058136,PuertoPrincesa
2014-07-21,,0.12681725427931415,0.21826539953886473,PuertoPrincesa
2014-07-22,,0.12518897073265609,0.21826252571851626,PuertoPrincesa
2014-07-23,,0.12356068718599802,0.21825965702953595,PuertoPrincesa
2014-07-24,0.12193240363933996,0.12193240363933996,0.12193240363933996,PuertoPrincesa
2014-07-25,,0.12510629363652523,0.2182539350456798,PuertoPrincesa
2014-07-26,,0.1282801836337105,0.21825108175080402,PuertoPrincesa
2014-07-27,,0.13145407363089576,0.21824823358729634,PuertoPrincesa
2014-07-28,,0.13462796362808102,0.2182453905551569,PuertoPrincesa
2014-07-29,,0.13780185362526629,0.21824255265438555,PuertoPrincesa
2014-07-30,,0.14097574362245155,0.21823971988498245,PuertoPrincesa
2014-07-31,,0.1441496336196368,0.2182368922469474,PuertoPrincesa
2014-08-01,,0.14732352361682208,0.21823406974028062,PuertoPrincesa
2014-08-02,,0.15049741361400734,0.21823125236498198,PuertoPrincesa
2014-08-03,,0.1536713036111926,0.2182284401210515,PuertoPrincesa
2014-08-04,,0.15684519360837787,0.21822563300848918,PuertoPrincesa
2014-08-05,,0.16001908360556313,0.218222831027295,PuertoPrincesa
2014-08-06,,0.1631929736027484,0.21822003417746905,PuertoPrincesa
2014-08-07,,0.16636686359993366,0.21821724245901125,PuertoPrincesa
2014-08-08,,0.16954075359711893,0.21821445587192156,PuertoPrincesa
2014-08-09,0.1727146435943042,0.1727146435943042,0.1727146435943042,PuertoPrincesa
2014-08-10,,0.173396532700949,0.21820889809184676,PuertoPrincesa
2014-08-11,,0.17407842180759386,0.21820612689886162,PuertoPrincesa
2014-08-12,,0.1747603109142387,0.21820336083724465,PuertoPrincesa
2014-08-13,,0.1754422000208835,0.2182005999069958,PuertoPrincesa
2014-08-14,,0.17612408912752836,0.21819784410811516,PuertoPrincesa
2014-08-15,,0.17680597823417318,0.21819509344060267,PuertoPrincesa
2014-08-16,,0.177487867340818,0.21819234790445838,PuertoPrincesa
2014-08-17,,0.17816975644746286,0.21818960749968222,PuertoPrincesa
2014-08-18,,0.17885164555410768,0.21818687222627423,PuertoPrincesa
2014-08-19,,0.1795335346607525,0.21818414208423442,PuertoPrincesa
2014-08-20,,0.18021542376739733,0.2181814170735628,PuertoPrincesa
2014-08-21,,0.18089731287404218,0.21817869719425925,PuertoPrincesa
2014-08-22,,0.181579201980687,0.2181759824463239,PuertoPrincesa
2014-08-23,,0.18226109108733182,0.2181732728297568,PuertoPrincesa
2014-08-24,,0.18294298019397667,0.21817056834455778,PuertoPrincesa
2014-08-25,0.1836248693006215,0.1836248693006215,0.1836248693006215,PuertoPrincesa
2014-08-26,,0.18406467308578994,0.21816517476826428,PuertoPrincesa
2014-08-27,,0.1845044768709584,0.2181624856771698,PuertoPrincesa
2014-08-28,,0.1849442806561268,0.21815980171744348,PuertoPrincesa
2014-08-29,,0.18538408444129525,0.21815712288908534,PuertoPrincesa
2014-08-30,,0.1858238882264637,0.21815444919209537,PuertoPrincesa
2014-08-31,,0.18626369201163215,0.21815178062647353,PuertoPrincesa
2014-09-01,,0.1867034957968006,0.21814911719221988,PuertoPrincesa
2014-09-02,,0.187143299581969,0.2181464588893344,PuertoPrincesa
2014-09-03,,0.18758310336713746,0.21814380571781705,PuertoPrincesa
2014-09-04,,0.1880229071523059,0.2181411576776679,PuertoPrincesa
2014-09-05,,0.18846271093747435,0.2181385147688869,PuertoPrincesa
2014-09-06,,0.1889025147226428,0.21813587699147408,PuertoPrincesa
2014-09-07,,0.18934231850781125,0.21813324434542944,PuertoPrincesa
2014-09-08,,0.18978212229297967,0.21813061683075297,PuertoPrincesa
2014-09-09,,0.1902219260781481,0.2181279944474446,PuertoPrincesa
2014-09-10,0.19066172986331656,0.19066172986331656,0.19066172986331656,PuertoPrincesa
2014-09-11,,0.22315676624511382,0.21812276507493245,PuertoPrincesa
2014-09-12,,0.2556518026269111,0.21812015808572863,PuertoPrincesa
2014-09-13,,0.28814683900870836,0.21811755622789297,PuertoPrincesa
2014-09-14,,0.3206418753905056,0.21811495950142548,PuertoPrincesa
2014-09-15,,0.3531369117723029,0.21811236790632618,PuertoPrincesa
2014-09-16,,0.3856319481541002,0.218109781442595,PuertoPrincesa
2014-09-17,,0.4181269845358974,0.218107200110232,PuertoPrincesa
2014-09-18,,0.45062202091769465,0.2181046239092372,PuertoPrincesa
2014-09-19,,0.48311705729949195,0.2181020528396105,PuertoPrincesa
2014-09-20,,0.5156120936812892,0.21809948690135203,PuertoPrincesa
2014-09-21,,0.5481071300630864,0.21809692609446168,PuertoPrincesa
2014-09-22,,0.5806021664448837,0.21809437041893956,PuertoPrincesa
2014-09-23,,0.613097202826681,0.21809181987478554,PuertoPrincesa
2014-09-24,,0.6455922392084783,0.2180892744619997,PuertoPrincesa
2014-09-25,,0.6780872755902755,0.21808673418058203,PuertoPrincesa
2014-09-26,0.7105823119720728,0.7105823119720728,0.7105823119720728,PuertoPrincesa
2014-09-27,,0.6766710240408079,0.21808166901185122,PuertoPrincesa
2014-09-28,,0.6427597361095432,0.218079144124538,PuertoPrincesa
2014-09-29,,0.6088484481782783,0.21807662436859307,PuertoPrincesa
2014-09-30,,0.5749371602470135,0.2180741097440162,PuertoPrincesa
2014-10-01,,0.5410258723157486,0.21807160025080752,PuertoPrincesa
2014-10-02,,0.5071145843844838,0.21806909588896706,PuertoPrincesa
2014-10-03,,0.473203296453219,0.2180665966584947,PuertoPrincesa
2014-10-04,,0.43929200852195416,0.21806410255939054,PuertoPrincesa
2014-10-05,,0.4053807205906893,0.21806161359165452,PuertoPrincesa
2014-10-06,,0.3714694326594245,0.21805912975528674,PuertoPrincesa
2014-10-07,,0.3375581447281597,0.21805665105028704,PuertoPrincesa
2014-10-08,,0.30364685679689485,0.21805417747665556,PuertoPrincesa
2014-10-09,,0.26973556886563,0.21805170903439222,PuertoPrincesa
2014-10-10,,0.2358242809343652,0.21804924572349707,PuertoPrincesa
2014-10-11,,0.2019129930031004,0.21804678754397003,PuertoPrincesa
2014-10-12,0.1680017050718355,0.1680017050718355,0.1680017050718355,PuertoPrincesa
2014-10-13,,0.17337916762302524,0.21804188657902054,PuertoPrincesa
2014-10-14,,0.17875663017421495,0.21803944379359808,PuertoPrincesa
2014-10-15,,0.18413409272540468,0.21803700613954372,PuertoPrincesa
2014-10-16,,0.1895115552765944,0.21803457361685757,PuertoPrincesa
2014-10-17,,0.19488901782778412,0.21803214622553957,PuertoPrincesa
2014-10-18,,0.20026648037897385,0.21802972396558973,PuertoPrincesa
2014-10-19,,0.20564394293016358,0.21802730683700805,PuertoPrincesa
2014-10-20,,0.21102140548135329,0.21802489483979454,PuertoPrincesa
2014-10-21,,0.21639886803254302,0.21802248797394924,PuertoPrincesa
2014-10-22,,0.22177633058373275,0.21802008623947203,PuertoPrincesa
2014-10-23,,0.22715379313492245,0.21801768963636306,PuertoPrincesa
2014-10-24,,0.2325312556861122,0.2180152981646222,PuertoPrincesa
2014-10-25,,0.23790871823730192,0.21801291182424953,PuertoPrincesa
2014-10-26,,0.24328618078849162,0.21801053061524503,PuertoPrincesa
2014-10-27,,0.24866364333968138,0.2180081545376087,PuertoPrincesa
2014-10-28,0.2540411058908711,0.2540411058908711,0.2540411058908711,PuertoPrincesa
2014-10-29,,0.24863906055423557,0.21800341777644053,PuertoPrincesa
2014-10-30,,0.24323701521760005,0.21800105709290868,PuertoPrincesa
2014-10-31,,0.23783496988096456,0.21799870154074497,PuertoPrincesa
2014-11-01,,0.23243292454432904,0.21799635111994944,PuertoPrincesa
2014-11-02,,0.22703087920769352,0.21799400583052217,PuertoPrincesa
2014-11-03,,0.22162883387105803,0.21799166567246298,PuertoPrincesa
2014-11-04,,0.2162267885344225,0.21798933064577194,PuertoPrincesa
2014-11-05,,0.210824743197787,0.21798700075044916,PuertoPrincesa
2014-11-06,,0.20542269786115147,0.21798467598649449,PuertoPrincesa
2014-11-07,,0.20002065252451595,0.21798235635390795,PuertoPrincesa
2014-11-08,,0.19461860718788046,0.21798004185268957,PuertoPrincesa
2014-11-09,,0.18921656185124494,0.21797773248283944,PuertoPrincesa
2014-11-10,,0.18381451651460942,0.2179754282443574,PuertoPrincesa
2014-11-11,,0.17841247117797393,0.2179731291372436,PuertoPrincesa
2014-11-12,,0.1730104258413384,0.2179708351614979,PuertoPrincesa
2014-11-13,0.1676083805047029,0.1676083805047029,0.1676083805047029,PuertoPrincesa
2014-11-14,,0.166936813262629,0.21796626260411106,PuertoPrincesa
2014-11-15,,0.1662652460205551,0.2179639840224699,PuertoPrincesa
2014-11-16,,0.1655936787784812,0.21796171057219688,PuertoPrincesa
2014-11-17,,0.1649221115364073,0.21795944225329203,PuertoPrincesa
2014-11-18,,0.16425054429433342,0.21795717906575537,PuertoPrincesa
2014-11-19,,0.16357897705225952,0.21795492100958683,PuertoPrincesa
2014-11-20,,0.16290740981018562,0.2179526680847865,PuertoPrincesa
2014-11-21,,0.16223584256811172,0.2179504202913543,PuertoPrincesa
2014-11-22,,0.16156427532603782,0.21794817762929034,PuertoPrincesa
2014-11-23,,0.16089270808396391,0.21794594009859447,PuertoPrincesa
2014-11-24,,0.16022114084189001,0.2179437076992668,PuertoPrincesa
2014-11-25,,0.15954957359981614,0.2179414804313073,PuertoPrincesa
2014-11-26,,0.15887800635774224,0.21793925829471594,PuertoPrincesa
2014-11-27,,0.15820643911566834,0.21793704128949276,PuertoPrincesa
2014-11-28,,0.15753487187359444,0.21793482941563774,PuertoPrincesa
2014-11-29,0.15686330463152054,0.15686330463152054,0.15686330463152054,PuertoPrincesa
2014-11-30,,0.15957525151771915,0.21793042106203225,PuertoPrincesa
2014-12-01,,0.16228719840391775,0.21792822458228173,PuertoPrincesa
2014-12-02,,0.16499914529011636,0.21792603323389936,PuertoPrincesa
2014-12-03,,0.16771109217631497,0.21792384701688516,PuertoPrincesa
2014-12-04,,0.17042303906251355,0.21792166593123916,PuertoPrincesa
2014-12-05,,0.17313498594871216,0.21791948997696128,PuertoPrincesa
2014-12-06,,0.17584693283491076,0.21791731915405166,PuertoPrincesa
2014-12-07,,0.17855887972110937,0.2179151534625101,PuertoPrincesa
2014-12-08,,0.18127082660730798,0.21791299290233673,PuertoPrincesa
2014-12-09,,0.18398277349350659,0.2179108374735316,PuertoPrincesa
2014-12-10,,0.1866947203797052,0.21790868717609455,PuertoPrincesa
2014-12-11,,0.18940666726590377,0.21790654201002568,PuertoPrincesa
2014-12-12,,0.1921186141521024,0.2179044019753251,PuertoPrincesa
2014-12-13,,0.194830561038301,0.21790226707199248,PuertoPrincesa
2014-12-14,,0.1975425079244996,0.21790013730002816,PuertoPrincesa
2014-12-15,0.2002544548106982,0.2002544548106982,0.2002544548106982,PuertoPrincesa
2014-12-16,,0.19907147217434376,0.21789589315020394,PuertoPrincesa
2014-12-17,,0.19788848953798932,0.21789377877234412,PuertoPrincesa
2014-12-18,,0.1967055069016349,0.2178916695258524,PuertoPrincesa
2014-12-19,,0.19552252426528047,0.2178895654107289,PuertoPrincesa
2014-12-20,,0.19433954162892603,0.21788746642697354,PuertoPrincesa
2014-12-21,,0.19315655899257161,0.2178853725745864,PuertoPrincesa
2014-12-22,,0.19197357635621717,0.21788328385356734,PuertoPrincesa
2014-12-23,,0.19079059371986273,0.21788120026391652,PuertoPrincesa
2014-12-24,,0.1896076110835083,0.21787912180563382,PuertoPrincesa
2014-12-25,,0.18842462844715385,0.2178770484787193,PuertoPrincesa
2014-12-26,,0.18724164581079944,0.21787498028317295,PuertoPrincesa
2014-12-27,,0.186058663174445,0.21787291721899477,PuertoPrincesa
2014-12-28,,0.18487568053809056,0.21787085928618477,PuertoPrincesa
2014-12-29,,0.18369269790173615,0.21786880648474288,PuertoPrincesa
2014-12-30,,0.1825097152653817,0.21786675881466921,PuertoPrincesa
2014-12-31,,0.18132673262902727,0.21786471627596368,PuertoPrincesa
2015-01-01,,0.18014374999267282,0.21786267886862634,PuertoPrincesa
2015-01-02,,0.17896076735631838,0.21786064659265716,PuertoPrincesa
2015-01-03,,0.17777778471996397,0.21785861944805612,PuertoPrincesa
2015-01-04,,0.17659480208360953,0.21785659743482327,PuertoPrincesa
2015-01-05,,0.1754118194472551,0.21785458055295856,PuertoPrincesa
2015-01-06,,0.17422883681090068,0.21785256880246207,PuertoPrincesa
2015-01-07,,0.17304585417454624,0.21785056218333373,PuertoPrincesa
2015-01-08,,0.1718628715381918,0.21784856069557346,PuertoPrincesa
2015-01-09,,0.17067988890183736,0.21784656433918148,PuertoPrincesa
2015-01-10,,0.16949690626548292,0.2178445731141576,PuertoPrincesa
2015-01-11,,0.1683139236291285,0.21784258702050188,PuertoPrincesa
2015-01-12,,0.16713094099277406,0.21784060605821443,PuertoPrincesa
2015-01-13,,0.16594795835641962,0.217838630227295,PuertoPrincesa
2015-01-14,,0.1647649757200652,0.21783665952774384,PuertoPrincesa
2015-01-15,,0.16358199308371077,0.21783469395956087,PuertoPrincesa
2015-01-16,0.16239901044735633,0.16239901044735633,0.16239901044735633,PuertoPrincesa
2015-01-17,,0.17095488232039835,0.21783077821729926,PuertoPrincesa
2015-01-18,,0.17951075419344037,0.21782882804322076,PuertoPrincesa
