date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-02-25,,0.15393961857580057,0.21937777717581936,Sinait
2014-02-26,,0.15420684028031995,0.21935093445402476,Sinait
2014-02-27,,0.15447406198483932,0.2193241060645756,Sinait
2014-02-28,,0.15474128368935866,0.21929729200747192,Sinait
2014-03-01,,0.155008505393878,0.2192704922827136,Sinait
2014-03-02,0.15527572709839738,0.15527572709839738,0.15527572709839738,Sinait
2014-03-03,,0.15531214429069023,0.2192169358302335,Sinait
2014-03-04,,0.1553485614829831,0.2191901791025115,Sinait
2014-03-05,,0.15538497867527595,0.21916343670713506,Sinait
2014-03-06,,0.1554213958675688,0.21913670864410398,Sinait
2014-03-07,,0.15545781305986167,0.2191099949134184,Sinait
2014-03-08,,0.15549423025215453,0.21908329551507819,Sinait
2014-03-09,,0.1555306474444474,0.21905661044908348,Sinait
2014-03-10,,0.15556706463674025,0.21902993971543422,Sinait
2014-03-11,,0.15560348182903308,0.21900328331413035,Sinait
2014-03-12,,0.15563989902132594,0.21897664124517197,Sinait
2014-03-13,,0.1556763162136188,0.21895001350855903,Sinait
2014-03-14,,0.15571273340591166,0.21892340010429154,Sinait
2014-03-15,,0.15574915059820452,0.21889680103236944,Sinait
2014-03-16,,0.15578556779049738,0.21887021629279274,Sinait
2014-03-17,,0.15582198498279023,0.21884364588556157,Sinait
2014-03-18,0.1558584021750831,0.1558584021750831,0.1558584021750831,Sinait
2014-03-19,,0.15624206847635536,0.21879054806813558,Sinait
2014-03-20,,0.15662573477762762,0.21876402065794065,Sinait
2014-03-21,,0.15700940107889985,0.21873750758009122,Sinait
2014-03-22,,0.1573930673801721,0.2187110088345873,Sinait
2014-03-23,,0.15777673368144438,0.21868452442142874,Sinait
2014-03-24,,0.15816039998271664,0.2186580543406156,Sinait
2014-03-25,,0.1585440662839889,0.21863159859214795,Sinait
2014-03-26,,0.15892773258526116,0.2186051571760258,Sinait
2014-03-27,,0.1593113988865334,0.21857873009224899,Sinait
2014-03-28,,0.15969506518780566,0.21855231734081765,Sinait
2014-03-29,,0.16007873148907792,0.21852591892173176,Sinait
2014-03-30,,0.16046239779035018,0.2184995348349913,Sinait
2014-03-31,,0.16084606409162244,0.2184731650805963,Sinait
2014-04-01,,0.16122973039289468,0.21844680965854674,Sinait
2014-04-02,,0.16161339669416694,0.2184204685688426,Sinait
2014-04-03,0.1619970629954392,0.1619970629954392,0.1619970629954392,Sinait
2014-04-04,,0.16252091922135345,0.21836782938647073,Sinait
2014-04-05,,0.1630447754472677,0.2183415312938029,Sinait
2014-04-06,,0.16356863167318192,0.21831524753348056,Sinait
2014-04-07,,0.16409248789909617,0.21828897810550363,Sinait
2014-04-08,,0.16461634412501042,0.21826272300987218,Sinait
2014-04-09,,0.16514020035092464,0.21823648224658612,Sinait
2014-04-10,,0.1656640565768389,0.21821025581564554,Sinait
2014-04-11,,0.16618791280275313,0.2181840437170504,Sinait
2014-04-12,,0.16671176902866738,0.21815784595080068,Sinait
2014-04-13,,0.16723562525458163,0.21813166251689642,Sinait
2014-04-14,,0.16775948148049585,0.2181054934153376,Sinait
2014-04-15,,0.1682833377064101,0.2180793386461242,Sinait
2014-04-16,,0.16880719393232435,0.2180531982092563,Sinait
2014-04-17,,0.16933105015823857,0.2180270721047338,Sinait
2014-04-18,,0.16985490638415282,0.2180009603325567,Sinait
2014-04-19,0.17037876261006707,0.17037876261006707,0.17037876261006707,Sinait
2014-04-20,,0.17052290231370404,0.21794877978523894,Sinait
2014-04-21,,0.17066704201734098,0.2179227110100982,Sinait
2014-04-22,,0.17081118172097792,0.21789665656730292,Sinait
2014-04-23,,0.1709553214246149,0.21787061645685304,Sinait
2014-04-24,,0.17109946112825186,0.21784459067874867,Sinait
2014-04-25,,0.1712436008318888,0.21781857923298972,Sinait
2014-04-26,,0.17138774053552575,0.21779258211957617,Sinait
2014-04-27,,0.17153188023916272,0.21776659933850814,Sinait
2014-04-28,,0.17167601994279968,0.21774063088978549,Sinait
2014-04-29,,0.17182015964643663,0.21771467677340825,Sinait
2014-04-30,,0.17196429935007357,0.2176887369893765,Sinait
2014-05-01,,0.17210843905371054,0.21766281153769018,Sinait
2014-05-02,,0.1722525787573475,0.21763690041834935,Sinait
2014-05-03,,0.17239671846098445,0.21761100363135388,Sinait
2014-05-04,,0.1725408581646214,0.21758512117670387,Sinait
2014-05-05,0.17268499786825836,0.17268499786825836,0.17268499786825836,Sinait
2014-05-06,,0.17265414825795017,0.21753339926444026,Sinait
2014-05-07,,0.17262329864764198,0.2175075598068266,Sinait
2014-05-08,,0.17259244903733378,0.21748173468155838,Sinait
2014-05-09,,0.1725615994270256,0.21745592388863555,Sinait
2014-05-10,,0.17253074981671737,0.21743012742805823,Sinait
2014-05-11,,0.17249990020640918,0.21740434529982636,Sinait
2014-05-12,,0.172469050596101,0.21737857750393985,Sinait
2014-05-13,,0.1724382009857928,0.21735282404039888,Sinait
2014-05-14,,0.1724073513754846,0.21732708490920327,Sinait
2014-05-15,,0.1723765017651764,0.21730136011035317,Sinait
2014-05-16,,0.17234565215486822,0.21727564964384846,Sinait
2014-05-17,,0.17231480254456,0.21724995350968923,Sinait
2014-05-18,,0.1722839529342518,0.21722427170787545,Sinait
2014-05-19,,0.1722531033239436,0.21719860423840706,Sinait
2014-05-20,,0.17222225371363542,0.21717295110128415,Sinait
2014-05-21,0.17219140410332723,0.17219140410332723,0.17219140410332723,Sinait
2014-05-22,,0.17162831456693523,0.21712168782407462,Sinait
2014-05-23,,0.17106522503054322,0.217096077683988,Sinait
2014-05-24,,0.17050213549415122,0.21707048187624686,Sinait
2014-05-25,,0.16993904595775922,0.21704490040085114,Sinait
2014-05-26,,0.1693759564213672,0.21701933325780093,Sinait
2014-05-27,,0.1688128668849752,0.21699378044709608,Sinait
2014-05-28,,0.1682497773485832,0.21696824196873665,Sinait
2014-05-29,,0.1676866878121912,0.2169427178227227,Sinait
2014-05-30,,0.1671235982757992,0.2169172080090542,Sinait
2014-05-31,,0.1665605087394072,0.21689171252773115,Sinait
2014-06-01,,0.1659974192030152,0.21686623137875355,Sinait
2014-06-02,,0.1654343296666232,0.21684076456212134,Sinait
2014-06-03,,0.1648712401302312,0.21681531207783464,Sinait
2014-06-04,,0.1643081505938392,0.21678987392589336,Sinait
2014-06-05,,0.16374506105744718,0.21676445010629747,Sinait
2014-06-06,0.16318197152105518,0.16318197152105518,0.16318197152105518,Sinait
2014-06-07,,0.16865859885411086,0.21671364546414207,Sinait
2014-06-08,,0.17413522618716654,0.21668826464158253,Sinait
2014-06-09,,0.17961185352022224,0.21666289815136847,Sinait
2014-06-10,,0.18508848085327792,0.21663754599349982,Sinait
2014-06-11,,0.1905651081863336,0.21661220816797666,Sinait
2014-06-12,,0.1960417355193893,0.2165868846747989,Sinait
2014-06-13,,0.20151836285244498,0.21656157551396654,Sinait
2014-06-14,,0.20699499018550066,0.21653628068547964,Sinait
2014-06-15,,0.21247161751855634,0.2165110001893382,Sinait
2014-06-16,,0.21794824485161202,0.2164857340255422,Sinait
2014-06-17,,0.22342487218466772,0.21646048219409167,Sinait
2014-06-18,,0.2289014995177234,0.21643524469498654,Sinait
2014-06-19,,0.23437812685077908,0.2164100215282269,Sinait
2014-06-20,,0.23985475418383478,0.21638481269381268,Sinait
2014-06-21,,0.24533138151689046,0.21635961819174387,Sinait
2014-06-22,0.25080800884994614,0.25080800884994614,0.25080800884994614,Sinait
2014-06-23,,0.24682947886270976,0.2163092721846426,Sinait
2014-06-24,,0.2428509488754734,0.21628412067961011,Sinait
2014-06-25,,0.23887241888823701,0.21625898350692313,Sinait
2014-06-26,,0.23489388890100066,0.21623386066658157,Sinait
2014-06-27,,0.23091535891376427,0.2162087521585854,Sinait
2014-06-28,,0.2269368289265279,0.21618365798293473,Sinait
2014-06-29,,0.22295829893929153,0.21615857813962946,Sinait
2014-06-30,,0.21897976895205515,0.21613351262866967,Sinait
2014-07-01,,0.21500123896481876,0.21610846145005527,Sinait
2014-07-02,,0.2110227089775824,0.21608342460378632,Sinait
2014-07-03,,0.20704417899034602,0.21605840208986288,Sinait
2014-07-04,,0.20306564900310964,0.2160333939082848,Sinait
2014-07-05,,0.19908711901587328,0.2160084000590522,Sinait
2014-07-06,,0.1951085890286369,0.21598342054216502,Sinait
2014-07-07,,0.1911300590414005,0.21595845535762334,Sinait
2014-07-08,0.18715152905416416,0.18715152905416416,0.18715152905416416,Sinait
2014-07-09,,0.214640586492522,0.2159085679855762,Sinait
2014-07-10,,0.24212964393087982,0.2158836457980708,Sinait
2014-07-11,,0.26961870136923766,0.21585873794291088,Sinait
2014-07-12,,0.2971077588075955,0.21583384442009637,Sinait
2014-07-13,,0.3245968162459534,0.21580896522962725,Sinait
2014-07-14,,0.3520858736843112,0.21578410037150364,Sinait
2014-07-15,,0.37957493112266905,0.21575924984572542,Sinait
2014-07-16,,0.4070639885610269,0.2157344136522927,Sinait
2014-07-17,,0.4345530459993847,0.21570959179120544,Sinait
2014-07-18,,0.46204210343774255,0.2156847842624635,Sinait
2014-07-19,,0.4895311608761004,0.21565999106606715,Sinait
2014-07-20,,0.5170202183144582,0.21563521220201617,Sinait
2014-07-21,,0.544509275752816,0.21561044767031062,Sinait
2014-07-22,,0.5719983331911739,0.21558569747095055,Sinait
2014-07-23,,0.5994873906295317,0.21556096160393587,Sinait
2014-07-24,0.6269764480678895,0.6269764480678895,0.6269764480678895,Sinait
2014-07-25,,0.6338657780077076,0.2155115328669429,Sinait
2014-07-26,,0.6407551079475257,0.21548683999696452,Sinait
2014-07-27,,0.6476444378873437,0.2154621614593317,Sinait
2014-07-28,,0.6545337678271618,0.21543749725404424,Sinait
2014-07-29,,0.6614230977669798,0.21541284738110222,Sinait
2014-07-30,,0.6683124277067979,0.21538821184050563,Sinait
2014-07-31,,0.6752017576466159,0.21536359063225452,Sinait
2014-08-01,,0.6820910875864339,0.21533898375634886,Sinait
2014-08-02,,0.6889804175262519,0.21531439121278861,Sinait
2014-08-03,,0.69586974746607,0.21528981300157382,Sinait
2014-08-04,,0.702759077405888,0.2152652491227045,Sinait
2014-08-05,,0.7096484073457061,0.21524069957618058,Sinait
2014-08-06,,0.7165377372855242,0.2152161643620021,Sinait
2014-08-07,,0.7234270672253422,0.21519164348016903,Sinait
2014-08-08,,0.7303163971651603,0.21516713693068146,Sinait
2014-08-09,0.7372057271049783,0.7372057271049783,0.7372057271049783,Sinait
2014-08-10,,0.7011822427179021,0.21511816682874266,Sinait
2014-08-11,,0.6651587583308257,0.21509370327629138,Sinait
2014-08-12,,0.6291352739437495,0.2150692540561856,Sinait
2014-08-13,,0.5931117895566731,0.2150448191684252,Sinait
2014-08-14,,0.5570883051695968,0.21502039861301023,Sinait
2014-08-15,,0.5210648207825206,0.21499599238994074,Sinait
2014-08-16,,0.4850413363954443,0.21497160049921668,Sinait
2014-08-17,,0.44901785200836797,0.21494722294083812,Sinait
2014-08-18,,0.41299436762129166,0.2149228597148049,Sinait
2014-08-19,,0.37697088323421535,0.2148985108211172,Sinait
2014-08-20,,0.3409473988471391,0.21487417625977487,Sinait
2014-08-21,,0.3049239144600628,0.21484985603077805,Sinait
2014-08-22,,0.2689004300729865,0.21482555013412666,Sinait
2014-08-23,,0.23287694568591022,0.21480125856982069,Sinait
2014-08-24,,0.19685346129883385,0.21477698133786013,Sinait
2014-08-25,0.16082997691175754,0.16082997691175754,0.16082997691175754,Sinait
2014-08-26,,0.15881479346943064,0.2147284698709755,Sinait
2014-08-27,,0.15679961002710377,0.2147042356360513,Sinait
2014-08-28,,0.15478442658477687,0.2146800157334725,Sinait
2014-08-29,,0.15276924314245,0.21465581016323917,Sinait
2014-08-30,,0.1507540597001231,0.21463161892535138,Sinait
2014-08-31,,0.14873887625779622,0.21460744201980891,Sinait
2014-09-01,,0.14672369281546932,0.2145832794466119,Sinait
2014-09-02,,0.14470850937314245,0.2145591312057604,Sinait
2014-09-03,,0.14269332593081555,0.21453499729725428,Sinait
2014-09-04,,0.14067814248848864,0.21451087772109362,Sinait
2014-09-05,,0.13866295904616177,0.2144867724772784,Sinait
2014-09-06,,0.13664777560383487,0.2144626815658086,Sinait
2014-09-07,,0.134632592161508,0.2144386049866843,Sinait
2014-09-08,,0.1326174087191811,0.2144145427399054,Sinait
2014-09-09,,0.13060222527685422,0.21439049482547196,Sinait
2014-09-10,0.12858704183452732,0.12858704183452732,0.12858704183452732,Sinait
2014-09-11,,0.13073298000600334,0.21434244199364139,Sinait
2014-09-12,,0.13287891817747935,0.21431843707624423,Sinait
2014-09-13,,0.13502485634895536,0.21429444649119253,Sinait
2014-09-14,,0.13717079452043135,0.2142704702384863,Sinait
2014-09-15,,0.13931673269190736,0.2142465083181255,Sinait
2014-09-16,,0.14146267086338338,0.21422256073011012,Sinait
2014-09-17,,0.1436086090348594,0.21419862747444024,Sinait
2014-09-18,,0.1457545472063354,0.21417470855111578,Sinait
2014-09-19,,0.14790048537781142,0.21415080396013675,Sinait
2014-09-20,,0.15004642354928743,0.2141269137015031,Sinait
2014-09-21,,0.15219236172076345,0.21410303777521497,Sinait
2014-09-22,,0.15433829989223946,0.21407917618127226,Sinait
2014-09-23,,0.15648423806371545,0.21405532891967496,Sinait
2014-09-24,,0.15863017623519146,0.21403149599042318,Sinait
2014-09-25,,0.16077611440666748,0.21400767739351678,Sinait
2014-09-26,0.1629220525781435,0.1629220525781435,0.1629220525781435,Sinait
2014-09-27,,0.16374680301685304,0.21396008319674037,Sinait
2014-09-28,,0.1645715534555626,0.21393630759687027,Sinait
2014-09-29,,0.16539630389427218,0.21391254632934567,Sinait
2014-09-30,,0.16622105433298173,0.21388879939416647,Sinait
2014-10-01,,0.1670458047716913,0.21386506679133277,Sinait
2014-10-02,,0.16787055521040084,0.21384134852084447,Sinait
2014-10-03,,0.1686953056491104,0.2138176445827016,Sinait
2014-10-04,,0.16952005608781995,0.21379395497690423,Sinait
2014-10-05,,0.17034480652652953,0.21377027970345225,Sinait
2014-10-06,,0.17116955696523908,0.2137466187623457,Sinait
2014-10-07,,0.17199430740394864,0.2137229721535846,Sinait
2014-10-08,,0.1728190578426582,0.21369933987716896,Sinait
2014-10-09,,0.17364380828136775,0.21367572193309878,Sinait
2014-10-10,,0.17446855872007733,0.213652118321374,Sinait
2014-10-11,,0.17529330915878688,0.2136285290419947,Sinait
2014-10-12,0.17611805959749643,0.17611805959749643,0.17611805959749643,Sinait
2014-10-13,,0.17595737918173682,0.21358139348027236,Sinait
2014-10-14,,0.1757966987659772,0.2135578471979294,Sinait
2014-10-15,,0.17563601835021758,0.21353431524793184,Sinait
2014-10-16,,0.17547533793445796,0.21351079763027972,Sinait
2014-10-17,,0.17531465751869837,0.21348729434497307,Sinait
2014-10-18,,0.17515397710293876,0.21346380539201185,Sinait
2014-10-19,,0.17499329668717914,0.21344033077139604,Sinait
2014-10-20,,0.17483261627141952,0.2134168704831257,Sinait
2014-10-21,,0.1746719358556599,0.21339342452720078,Sinait
2014-10-22,,0.1745112554399003,0.21336999290362132,Sinait
2014-10-23,,0.17435057502414067,0.21334657561238735,Sinait
2014-10-24,,0.17418989460838108,0.21332317265349876,Sinait
2014-10-25,,0.17402921419262146,0.21329978402695565,Sinait
2014-10-26,,0.17386853377686184,0.21327640973275794,Sinait
2014-10-27,,0.17370785336110223,0.2132530497709057,Sinait
2014-10-28,0.1735471729453426,0.1735471729453426,0.1735471729453426,Sinait
2014-10-29,,0.17321517236829914,0.21320637284423746,Sinait
2014-10-30,,0.17288317179125565,0.21318305587942155,Sinait
2014-10-31,,0.17255117121421218,0.21315975324695108,Sinait
2014-11-01,,0.17221917063716868,0.21313646494682603,Sinait
2014-11-02,,0.17188717006012522,0.2131131909790465,Sinait
2014-11-03,,0.17155516948308175,0.21308993134361234,Sinait
2014-11-04,,0.17122316890603825,0.2130666860405236,Sinait
2014-11-05,,0.17089116832899479,0.2130434550697803,Sinait
2014-11-06,,0.17055916775195132,0.21302023843138246,Sinait
2014-11-07,,0.17022716717490782,0.21299703612533005,Sinait
2014-11-08,,0.16989516659786436,0.21297384815162315,Sinait
2014-11-09,,0.1695631660208209,0.21295067451026162,Sinait
2014-11-10,,0.1692311654437774,0.21292751520124562,Sinait
2014-11-11,,0.16889916486673393,0.21290437022457495,Sinait
2014-11-12,,0.16856716428969043,0.21288123958024976,Sinait
2014-11-13,0.16823516371264696,0.16823516371264696,0.16823516371264696,Sinait
2014-11-14,,0.16736756082202114,0.21283502128863568,Sinait
2014-11-15,,0.16649995793139535,0.21281193364134685,Sinait
2014-11-16,,0.16563235504076956,0.2127888603264034,Sinait
2014-11-17,,0.16476475215014375,0.21276580134380546,Sinait
2014-11-18,,0.16389714925951793,0.21274275669355294,Sinait
2014-11-19,,0.16302954636889214,0.21271972637564585,Sinait
2014-11-20,,0.16216194347826635,0.2126967103900842,Sinait
2014-11-21,,0.16129434058764053,0.21267370873686797,Sinait
2014-11-22,,0.1604267376970147,0.21265072141599722,Sinait
2014-11-23,,0.15955913480638892,0.2126277484274719,Sinait
2014-11-24,,0.15869153191576313,0.21260478977129202,Sinait
2014-11-25,,0.1578239290251373,0.21258184544745753,Sinait
2014-11-26,,0.1569563261345115,0.21255891545596853,Sinait
2014-11-27,,0.1560887232438857,0.212535999796825,Sinait
2014-11-28,,0.1552211203532599,0.2125130984700269,Sinait
2014-11-29,0.1543535174626341,0.1543535174626341,0.1543535174626341,Sinait
2014-11-30,,0.1540348464079725,0.21246733881346694,Sinait
2014-12-01,,0.15371617535331092,0.2124444804837052,Sinait
2014-12-02,,0.15339750429864932,0.21242163648628884,Sinait
2014-12-03,,0.15307883324398774,0.21239880682121792,Sinait
2014-12-04,,0.15276016218932614,0.21237599148849243,Sinait
2014-12-05,,0.15244149113466454,0.2123531904881124,Sinait
2014-12-06,,0.15212282008000297,0.2123304038200778,Sinait
2014-12-07,,0.15180414902534137,0.2123076314843887,Sinait
2014-12-08,,0.15148547797067977,0.212284873481045,Sinait
2014-12-09,,0.1511668069160182,0.21226212981004677,Sinait
2014-12-10,,0.1508481358613566,0.21223940047139395,Sinait
2014-12-11,,0.150529464806695,0.21221668546508657,Sinait
2014-12-12,,0.15021079375203342,0.21219398479112464,Sinait
2014-12-13,,0.14989212269737182,0.2121712984495081,Sinait
2014-12-14,,0.14957345164271024,0.21214862644023705,Sinait
2014-12-15,0.14925478058804864,0.14925478058804864,0.14925478058804864,Sinait
2014-12-16,,0.1542642004555277,0.21210332541873128,Sinait
2014-12-17,,0.15927362032300674,0.21208069640649663,Sinait
2014-12-18,,0.16428304019048579,0.21205808172660734,Sinait
2014-12-19,,0.16929246005796483,0.21203548137906347,Sinait
2014-12-20,,0.17430187992544388,0.21201289536386508,Sinait
2014-12-21,,0.17931129979292293,0.2119903236810121,Sinait
2014-12-22,,0.18432071966040198,0.21196776633050457,Sinait
2014-12-23,,0.18933013952788103,0.21194522331234253,Sinait
2014-12-24,,0.19433955939536007,0.21192269462652588,Sinait
2014-12-25,,0.19934897926283912,0.21190018027305474,Sinait
2014-12-26,,0.20435839913031814,0.211877680251929,Sinait
2014-12-27,,0.2093678189977972,0.21185519456314866,Sinait
2014-12-28,,0.21437723886527624,0.2118327232067138,Sinait
2014-12-29,,0.21938665873275529,0.21181026618262436,Sinait
2014-12-30,,0.22439607860023433,0.21178782349088038,Sinait
2014-12-31,0.22940549846771338,0.22940549846771338,0.22940549846771338,Sinait
2015-01-01,,0.22470660218683594,0.2117429811044287,Sinait
2015-01-02,,0.22000770590595853,0.21172058140972114,Sinait
2015-01-03,,0.2153088096250811,0.21169819604735887,Sinait
2015-01-04,,0.21060991334420368,0.21167582501734208,Sinait
2015-01-05,,0.20591101706332623,0.21165346831967075,Sinait
2015-01-06,,0.20121212078244882,0.21163112595434486,Sinait
2015-01-07,,0.19651322450157138,0.2116087979213644,Sinait
2015-01-08,,0.19181432822069394,0.21158648422072943,Sinait
2015-01-09,,0.18711543193981653,0.21156418485243986,Sinait
2015-01-10,,0.18241653565893912,0.21154189981649574,Sinait
2015-01-11,,0.17771763937806168,0.21151962911289707,Sinait
2015-01-12,,0.17301874309718424,0.21149737274164382,Sinait
2015-01-13,,0.16831984681630682,0.211475130702736,Sinait
2015-01-14,,0.16362095053542938,0.21145290299617364,Sinait
2015-01-15,,0.15892205425455197,0.2114306896219567,Sinait
2015-01-16,0.15422315797367453,0.15422315797367453,0.15422315797367453,Sinait
2015-01-17,,0.15464346956686814,0.2113863058705592,Sinait
2015-01-18,,0.15506378116006173,0.21136413549337865,Sinait
2015-01-19,,0.15548409275325534,0.21134197944854347,Sinait
2015-01-20,,0.15590440434644895,0.21131983773605378,Sinait
2015-01-21,,0.15632471593964253,0.2112977103559095,Sinait
2015-01-22,,0.15674502753283615,0.2112755973081107,Sinait
2015-01-23,,0.15716533912602976,0.21125349859265727,Sinait
2015-01-24,,0.15758565071922337,0.21123141420954938,Sinait
2015-01-25,,0.15800596231241695,0.2112093441587869,Sinait
2015-01-26,,0.15842627390561057,0.21118728844036982,Sinait
2015-01-27,,0.15884658549880418,0.21116524705429818,Sinait
2015-01-28,,0.15926689709199776,0.21114322000057198,Sinait
2015-01-29,,0.15968720868519137,0.21112120727919131,Sinait
2015-01-30,,0.16010752027838498,0.21109920889015601,Sinait
2015-01-31,,0.16052783187157857,0.21107722483346614,Sinait
2015-02-01,0.16094814346477218,0.16094814346477218,0.16094814346477218,Sinait
2015-02-02,,0.16100021943295806,0.2110332997171228,Sinait
2015-02-03,,0.16105229540114396,0.21101135865746926,Sinait
2015-02-04,,0.16110437136932984,0.21098943193016115,Sinait
2015-02-05,,0.16115644733751572,0.21096751953519854,Sinait
2015-02-06,,0.16120852330570162,0.21094562147258136,Sinait
2015-02-07,,0.1612605992738875,0.2109237377423096,Sinait
2015-02-08,,0.16131267524207338,0.21090186834438326,Sinait
2015-02-09,,0.16136475121025928,0.21088001327880243,Sinait
2015-02-10,,0.16141682717844516,0.210858172545567,Sinait
2015-02-11,,0.16146890314663104,0.210836346144677,Sinait
2015-02-12,,0.16152097911481691,0.21081453407613243,Sinait
2015-02-13,,0.16157305508300282,0.21079273633993328,Sinait
2015-02-14,,0.1616251310511887,0.2107709529360797,Sinait
2015-02-15,,0.16167720701937457,0.21074918386457148,Sinait
2015-02-16,,0.16172928298756048,0.21072742912540868,Sinait
2015-02-17,0.16178135895574636,0.16178135895574636,0.16178135895574636,Sinait
2015-02-18,,0.16130104447206023,0.21068396264411945,Sinait
2015-02-19,,0.1608207299883741,0.21066225090199298,Sinait
2015-02-20,,0.16034041550468797,0.21064055349221195,Sinait
2015-02-21,,0.15986010102100184,0.2106188704147764,Sinait
2015-02-22,,0.1593797865373157,0.21059720166968626,Sinait
2015-02-23,,0.15889947205362956,0.2105755472569416,Sinait
2015-02-24,,0.15841915756994343,0.21055390717654232,Sinait
2015-02-25,,0.1579388430862573,0.21053228142848854,Sinait
2015-02-26,,0.15745852860257117,0.21051067001278015,Sinait
2015-02-27,,0.15697821411888505,0.21048907292941724,Sinait
2015-02-28,,0.15649789963519892,0.21046749017839977,Sinait
2015-03-01,,0.15601758515151276,0.21044592175972773,Sinait
2015-03-02,,0.15553727066782663,0.21042436767340114,Sinait
2015-03-03,,0.1550569561841405,0.21040282791941997,Sinait
2015-03-04,,0.15457664170045438,0.21038130249778425,Sinait
2015-03-05,0.15409632721676825,0.15409632721676825,0.15409632721676825,Sinait
2015-03-06,,0.15441613242518115,0.21033829465154913,Sinait
2015-03-07,,0.15473593763359406,0.21031681222694976,Sinait
2015-03-08,,0.15505574284200696,0.2102953441346958,Sinait
2015-03-09,,0.15537554805041986,0.21027389037478728,Sinait
2015-03-10,,0.15569535325883277,0.21025245094722428,Sinait
2015-03-11,,0.15601515846724567,0.21023102585200662,Sinait
2015-03-12,,0.15633496367565858,0.21020961508913444,Sinait
2015-03-13,,0.15665476888407148,0.2101882186586077,Sinait
2015-03-14,,0.1569745740924844,0.21016683656042637,Sinait
2015-03-15,,0.1572943793008973,0.21014546879459056,Sinait
2015-03-16,,0.1576141845093102,0.21012411536110015,Sinait
2015-03-17,,0.1579339897177231,0.2101027762599552,Sinait
2015-03-18,,0.158253794926136,0.21008145149115565,Sinait
2015-03-19,,0.1585736001345489,0.21006014105470155,Sinait
