date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-03-01,,0.12051562499160015,0.20671563789713962
2014-03-02,0.12134238052563641,0.12134238052563641,0.12134238052563641
2014-03-03,,0.13025020724718012,0.20685198339872943
2014-03-04,,0.1391580339687238,0.2069200408200636
2014-03-05,,0.1480658606902675,0.2069880214092067
2014-03-06,,0.1569736874118112,0.20705592520674543
2014-03-07,,0.1658815141333549,0.2071237522532669
2014-03-08,,0.1747893408548986,0.20719150258935787
2014-03-09,,0.1836971675764423,0.20725917625560533
2014-03-10,,0.192604994297986,0.20732677329259622
2014-03-11,0.2015128210195297,0.2015128210195297,0.2015128210195297
2014-03-12,,0.1892873957185616,0.20746173764115583
2014-03-13,,0.17706197041759353,0.20752910503389851
2014-03-14,,0.16483654511662543,0.20759639595973223
2014-03-15,,0.15261111981565736,0.20766361045924395
2014-03-16,,0.14038569451468927,0.20773074857302065
2014-03-17,,0.1281602692137212,0.2077978103416493
2014-03-18,0.1159348439127531,0.1159348439127531,0.1159348439127531
2014-03-19,,0.10738679143784981,0.20793170500580968
2014-03-20,,0.0988387389629465,0.20799853798251544
2014-03-21,,0.0902906864880432,0.20806529477642066
2014-03-22,,0.08174263401313989,0.20813197542811243
2014-03-23,,0.07319458153823659,0.20819857997817762
2014-03-24,,0.06464652906333329,0.20826510846720309
2014-03-25,,0.05609847658842999,0.2083315609357758
2014-03-26,,0.04755042411352668,0.20839793742448273
2014-03-27,0.039002371638623384,0.039002371638623384,0.039002371638623384
2014-03-28,,0.03905138154255914,0.20853046262464678
2014-03-29,,0.0391003914464949,0.20859661141727776
2014-03-30,,0.03914940135043066,0.20866268439239063
2014-03-31,,0.03919841125436641,0.20872868159057223
2014-04-01,,0.03924742115830217,0.20879460305240954
2014-04-02,,0.03929643106223793,0.2088604488184895
2014-04-03,0.039345440966173685,0.039345440966173685,0.039345440966173685
2014-04-04,,0.04178441828178602,0.20899191342572504
2014-04-05,,0.044223395597398366,0.2090575323480544
2014-04-06,,0.0466623729130107,0.20912307573697417
2014-04-07,,0.04910135022862304,0.20918854363307116
2014-04-08,,0.051540327544235376,0.20925393607693232
2014-04-09,,0.05397930485984772,0.2093192531091445
2014-04-10,,0.056418282175460056,0.20938449477029478
2014-04-11,,0.0588572594910724,0.2094496611009699
2014-04-12,0.06129623680668474,0.06129623680668474,0.06129623680668474
2014-04-13,,0.060090809488309326,0.20957976793324287
2014-04-14,,0.05888538216993392,0.20964470851601444
2014-04-15,,0.05767995485155851,0.20970957393065853
2014-04-16,,0.056474527533183105,0.20977436421776224
2014-04-17,,0.055269100214807694,0.20983907941791247
2014-04-18,,0.05406367289643229,0.20990371957169607
2014-04-19,0.05285824557805688,0.05285824557805688,0.05285824557805688
2014-04-20,,0.05948812277008877,0.21003277490251118
2014-04-21,,0.06611799996212066,0.2100971901607165
2014-04-22,,0.07274787715415255,0.2101615305349029
2014-04-23,,0.07937775434618444,0.21022579606565736
2014-04-24,,0.08600763153821633,0.21028998679356672
2014-04-25,,0.09263750873024823,0.21035410275921793
2014-04-26,,0.09926738592228011,0.21041814400319794
2014-04-27,,0.105897263114312,0.21048211056609373
2014-04-28,0.11252714030634389,0.11252714030634389,0.11252714030634389
2014-04-29,,0.10915406071292379,0.21060981981097984
2014-04-30,,0.1057809811195037,0.21067356257414427
2014-05-01,,0.10240790152608359,0.210737230818572
2014-05-02,,0.0990348219326635,0.21080082458485008
2014-05-03,,0.09566174233924339,0.2108643439135654
2014-05-04,,0.09228866274582329,0.21092778884530491
2014-05-05,0.0889155831524032,0.0889155831524032,0.0889155831524032
2014-05-06,,0.09562079228490296,0.21105445568020398
2014-05-07,,0.10232600141740274,0.2111176776645375
2014-05-08,,0.1090312105499025,0.21118082541424293
2014-05-09,,0.11573641968240227,0.21124389896990703
2014-05-10,,0.12244162881490203,0.21130689837211683
2014-05-11,,0.1291468379474018,0.21136982366145934
2014-05-12,,0.13585204707990156,0.2114326748785213
2014-05-13,,0.14255725621240134,0.2114954520638898
2014-05-14,0.14926246534490112,0.14926246534490112,0.14926246534490112
2014-05-15,,0.16297177900862486,0.2116207845018938
2014-05-16,,0.17668109267234863,0.21168333983570328
2014-05-17,,0.19039040633607238,0.21174582130016684
2014-05-18,,0.20409971999979615,0.21180822893587145
2014-05-19,,0.2178090336635199,0.21187056278340413
2014-05-20,,0.23151834732724363,0.21193282288335177
2014-05-21,0.2452276609909674,0.2452276609909674,0.2452276609909674
2014-05-22,,0.2398907592681095,0.2120571220028394
2014-05-23,,0.2345538575452516,0.2121191611035533
2014-05-24,,0.22921695582239368,0.21218112661902988
2014-05-25,,0.22388005409953576,0.21224301858985595
2014-05-26,,0.21854315237667787,0.2123048370566185
2014-05-27,,0.21320625065381996,0.2123665820599044
2014-05-28,,0.20786934893096204,0.2124282536403006
2014-05-29,,0.20253244720810415,0.21248985183839414
2014-05-30,0.19719554548524623,0.19719554548524623,0.19719554548524623
2014-05-31,,0.20930626619597742,0.21261282825002048
2014-06-01,,0.22141698690670863,0.21267420654472716
2014-06-02,,0.23352770761743982,0.21273551161947885
2014-06-03,,0.245638428328171,0.2127967435148623
2014-06-04,,0.2577491490389022,0.21285790227146453
2014-06-05,,0.2698598697496334,0.21291898792987243
2014-06-06,0.2819705904603646,0.2819705904603646,0.2819705904603646
2014-06-07,,0.27623146548218425,0.21304094011445315
2014-06-08,,0.2704923405040039,0.2131018067217997
2014-06-09,,0.2647532155258236,0.21316260039329962
2014-06-10,,0.25901409054764324,0.2132233211695399
2014-06-11,,0.2532749655694629,0.2132839690911074
2014-06-12,,0.24753584059128253,0.21334454419858903
2014-06-13,,0.2417967156131022,0.21340504653257178
2014-06-14,,0.23605759063492188,0.21346547613364245
2014-06-15,0.23031846565674152,0.23031846565674152,0.23031846565674152
2014-06-16,,0.24353404906674492,0.21358611729939556
2014-06-17,,0.2567496324767483,0.21364632894525182
2014-06-18,,0.2699652158867517,0.2137064680205438
2014-06-19,,0.2831807992967551,0.2137665345658583
2014-06-20,,0.2963963827067585,0.21382652862178242
2014-06-21,,0.3096119661167619,0.21388645022890293
2014-06-22,0.3228275495267653,0.3228275495267653,0.3228275495267653
2014-06-23,,0.31825379075380195,0.2140060762590811
2014-06-24,,0.31368003198083855,0.2140657807633126
2014-06-25,,0.3091062732078752,0.2141254129810882
2014-06-26,,0.30453251443491186,0.21418497295299482
2014-06-27,,0.29995875566194846,0.2142444607196195
2014-06-28,,0.2953849968889851,0.21430387632154907
2014-06-29,,0.2908112381160218,0.2143632197993705
2014-06-30,,0.2862374793430584,0.21442249119367068
2014-07-01,0.28166372057009503,0.28166372057009503,0.28166372057009503
2014-07-02,,0.2910450258405718,0.2145408178940551
2014-07-03,,0.3004263311110486,0.2145998732813131
2014-07-04,,0.30980763638152536,0.21465885674739763
2014-07-05,,0.3191889416520022,0.21471776833289544
2014-07-06,,0.32857024692247894,0.21477660807839363
2014-07-07,,0.33795155219295575,0.21483537602447897
2014-07-08,0.3473328574634325,0.3473328574634325,0.3473328574634325
2014-07-09,,0.368130976495807,0.21495269668075911
2014-07-10,,0.38892909552818156,0.2150112494721277
2014-07-11,,0.40972721456055605,0.21506973062643117
2014-07-12,,0.43052533359293055,0.21512814018425652
2014-07-13,,0.45132345262530504,0.21518647818619066
2014-07-14,,0.4721215716576796,0.21524474467282043
2014-07-15,,0.4929196906900541,0.21530293968473277
2014-07-16,,0.5137178097224286,0.21536106326251472
2014-07-17,0.5345159287548031,0.5345159287548031,0.5345159287548031
2014-07-18,,0.5251890169400786,0.21547709627803482
2014-07-19,,0.5158621051253541,0.21553500579694687
2014-07-20,,0.5065351933106296,0.21559284404407617
2014-07-21,,0.49720828149590507,0.21565061106000957
2014-07-22,,0.48788136968118057,0.21570830688533402
2014-07-23,,0.478554457866456,0.21576593156063648
2014-07-24,,0.4692275460517315,0.21582348512650384
2014-07-25,,0.459900634237007,0.21588096762352307
2014-07-26,,0.45057372242228244,0.215938379092281
2014-07-27,,0.44124681060755794,0.21599571957336466
2014-07-28,,0.43191989879283343,0.2160529891073609
2014-07-29,,0.4225929869781089,0.21611018773485666
2014-07-30,,0.41326607516338437,0.21616731549643892
2014-07-31,,0.40393916334865987,0.21622437243269443
2014-08-01,,0.3946122515339353,0.21628135858421033
2014-08-02,,0.3852853397192108,0.21633827399157343
2014-08-03,,0.3759584279044863,0.21639511869537065
2014-08-04,,0.36663151608976174,0.21645189273618895
2014-08-05,,0.35730460427503724,0.21650859615461523
2014-08-06,,0.34797769246031274,0.21656522899123645
2014-08-07,,0.3386507806455882,0.2166217912866395
2014-08-08,,0.3293238688308637,0.21667828308141127
2014-08-09,0.31999695701613917,0.31999695701613917,0.31999695701613917
2014-08-10,,0.32365618807712254,0.21679105533140874
2014-08-11,,0.32731541913810597,0.21684733586780833
2014-08-12,,0.33097465019908934,0.21690354606592435
2014-08-13,,0.3346338812600727,0.21695968596634374
2014-08-14,,0.33829311232105613,0.21701575560965342
2014-08-15,,0.3419523433820395,0.21707175503644027
2014-08-16,,0.3456115744430229,0.21712768428729123
2014-08-17,,0.3492708055040063,0.21718354340279333
2014-08-18,0.35293003656498967,0.35293003656498967,0.35293003656498967
2014-08-19,,0.35101823763203543,0.2172950513900984
2014-08-20,,0.34910643869908126,0.21735070034307516
2014-08-21,,0.347194639766127,0.21740627932305068
2014-08-22,,0.34528284083317284,0.21746178837061195
2014-08-23,,0.3433710419002186,0.21751722752634578
2014-08-24,,0.34145924296726443,0.21757259683083904
2014-08-25,0.3395474440343102,0.3395474440343102,0.3395474440343102
2014-08-26,,0.3308821280601633,0.217683126048452
2014-08-27,,0.32221681208601644,0.2177382860427454
2014-08-28,,0.3135514961118696,0.21779337634814608
2014-08-29,,0.30488618013772273,0.2178483970052408
2014-08-30,,0.29622086416357585,0.21790334805461664
2014-08-31,,0.28755554818942897,0.21795822953686042
2014-09-01,,0.2788902322152821,0.2180130414925591
2014-09-02,,0.27022491624113526,0.2180677839622997
2014-09-03,0.2615596002669884,0.2615596002669884,0.2615596002669884
2014-09-04,,0.2980133588161061,0.21817706060625386
2014-09-05,,0.3344671173652238,0.21823159486164143
2014-09-06,,0.3709208759143414,0.21828605979341845
2014-09-07,,0.4073746344634591,0.21834045544217193
2014-09-08,,0.4438283930125768,0.21839478184848876
2014-09-09,,0.4802821515616945,0.21844903905295587
2014-09-10,0.5167359101108122,0.5167359101108122,0.5167359101108122
2014-09-11,,0.5038748376972786,0.21855734601868873
2014-09-12,,0.491013765283745,0.21861139586112824
2014-09-13,,0.4781526928702114,0.2186653766640657
2014-09-14,,0.4652916204566778,0.21871928846808808
2014-09-15,,0.4524305480431442,0.21877313131378232
2014-09-16,,0.4395694756296106,0.21882690524173531
2014-09-17,,0.42670840321607695,0.2188806102925339
2014-09-18,,0.4138473308025434,0.21893424650676507
2014-09-19,,0.4009862583890098,0.2189878139250158
2014-09-20,,0.3881251859754762,0.219041312587873
2014-09-21,,0.37526411356194256,0.21909474253592348
2014-09-22,,0.36240304114840893,0.21914810380975425
2014-09-23,,0.34954196873487536,0.2192013964499523
2014-09-24,,0.33668089632134174,0.21925462049710437
2014-09-25,,0.32381982390780817,0.21930777599179752
2014-09-26,0.31095875149427454,0.31095875149427454,0.31095875149427454
2014-09-27,,0.312502316877867,0.21941388148615473
2014-09-28,,0.31404588226145946,0.21946683156699257
2014-09-29,,0.3155894476450519,0.21951971325771916
2014-09-30,,0.3171330130286444,0.2195725265989214
2014-10-01,,0.31867657841223684,0.21962527163118625
2014-10-02,,0.3202201437958293,0.21967794839510063
2014-10-03,,0.32176370917942176,0.21973055693125135
2014-10-04,,0.3233072745630142,0.2197830972802255
2014-10-05,0.3248508399466067,0.3248508399466067,0.3248508399466067
2014-10-06,,0.3205005676695465,0.21988797357899145
2014-10-07,,0.31615029539248635,0.21994030960995717
2014-10-08,,0.3118000231154262,0.21999257761609398
2014-10-09,,0.307449750838366,0.22004477763798866
2014-10-10,,0.3030994785613058,0.22009690971622836
2014-10-11,,0.29874920628424567,0.22014897389139976
2014-10-12,,0.29439893400718553,0.22020097020408994
2014-10-13,,0.29004866173012533,0.22025289869488585
2014-10-14,,0.28569838945306514,0.2203047594043742
2014-10-15,,0.281348117176005,0.22035655237314214
2014-10-16,,0.27699784489894486,0.2204082776417765
2014-10-17,,0.27264757262188466,0.22045993525086421
2014-10-18,,0.26829730034482446,0.22051152524099218
2014-10-19,,0.2639470280677643,0.22056304765274737
2014-10-20,,0.2595967557907042,0.22061450252671666
2014-10-21,0.255246483513644,0.255246483513644,0.255246483513644
2014-10-22,,0.26884074364539,0.2207172098236453
2014-10-23,,0.2824350037771361,0.22076846232777847
2014-10-24,,0.2960292639088821,0.22081964745647348
2014-10-25,,0.30962352404062815,0.22087076525031718
2014-10-26,,0.32321778417237423,0.22092181574989658
2014-10-27,,0.33681204430412026,0.22097279899579853
2014-10-28,0.3504063044358663,0.3504063044358663,0.3504063044358663
2014-10-29,,0.33708616602396846,0.22107456388891789
2014-10-30,,0.32376602761207063,0.22112534561730907
2014-10-31,,0.3104458892001728,0.2211760602543706
2014-11-01,,0.29712575078827497,0.22122670784068926
2014-11-02,,0.28380561237637714,0.2212772884168521
2014-11-03,,0.2704854739644793,0.22132780202344599
2014-11-04,,0.2571653355525815,0.22137824870105774
2014-11-05,,0.24384519714068367,0.22142862849027445
2014-11-06,0.23052505872878584,0.23052505872878584,0.23052505872878584
2014-11-07,,0.25112857916278036,0.2215291875658702
2014-11-08,,0.27173209959677486,0.2215793669334231
2014-11-09,,0.29233562003076935,0.22162947957492854
2014-11-10,,0.31293914046476384,0.22167952553097345
2014-11-11,,0.33354266089875834,0.22172950484214485
2014-11-12,,0.35414618133275283,0.22177941754902958
2014-11-13,0.3747497017667473,0.3747497017667473,0.3747497017667473
2014-11-14,,0.35518732986049967,0.22187904331228675
2014-11-15,,0.335624957954252,0.221928756449833
2014-11-16,,0.31606258604800436,0.22197840314544037
2014-11-17,,0.2965002141417567,0.22202798343969565
2014-11-18,,0.27693784223550905,0.22207749737318577
2014-11-19,,0.2573754703292614,0.2221269449864978
2014-11-20,,0.23781309842301374,0.22217632632021844
2014-11-21,,0.21825072651676608,0.22222564141493484
2014-11-22,0.19868835461051843,0.19868835461051843,0.19868835461051843
2014-11-23,,0.20875673397014036,0.22232407304970214
2014-11-24,,0.21882511332976232,0.22237318967092695
2014-11-25,,0.22889349268938425,0.22242224021549506
2014-11-26,,0.2389618720490062,0.22247122472399355
2014-11-27,,0.24903025140862814,0.22252014323700914
2014-11-28,,0.25909863076825007,0.22256899579512884
2014-11-29,0.26916701012787203,0.26916701012787203,0.26916701012787203
2014-11-30,,0.30880911310054415,0.2226665032090283
2014-12-01,,0.3484512160732163,0.2227151581459819
2014-12-02,,0.3880933190458884,0.22276374729038728
2014-12-03,,0.4277354220185605,0.2228122706828314
2014-12-04,,0.46737752499123264,0.2228607283639011
2014-12-05,,0.5070196279639048,0.22290912037418345
2014-12-06,,0.5466617309365769,0.22295744675426526
2014-12-07,,0.586303833909249,0.2230057075447335
2014-12-08,0.6259459368819211,0.6259459368819211,0.6259459368819211
2014-12-09,,0.5744580870821167,0.22310203251917687
2014-12-10,,0.5229702372823122,0.22315009678432585
2014-12-11,,0.47148238748250765,0.22319809562220896
2014-12-12,,0.4199945376827032,0.2232460290734131
2014-12-13,,0.3685066878828987,0.2232938971785252
2014-12-14,,0.31701883808309417,0.22334169997813214
2014-12-15,0.2655309882832897,0.2655309882832897,0.2655309882832897
2014-12-16,,0.3053601904250153,0.22343710982317835
2014-12-17,,0.34518939256674086,0.22348471694979144
2014-12-18,,0.38501859470846644,0.22353225893324716
2014-12-19,,0.424847796850192,0.2235797358141323
2014-12-20,,0.4646769989919176,0.22362714763303385
2014-12-21,,0.5045062011336432,0.22367449443053877
2014-12-22,,0.5443354032753688,0.22372177624723397
2014-12-23,,0.5841646054170944,0.22376899312370632
2014-12-24,0.62399380755882,0.62399380755882,0.62399380755882
2014-12-25,,0.5642544507670069,0.2238632322183302
2014-12-26,,0.5045150939751938,0.22391025451765564
2014-12-27,,0.44477573718338065,0.22395721203910593
2014-12-28,,0.3850363803915675,0.224004104823268
2014-12-29,,0.32529702359975443,0.2240509329107288
2014-12-30,,0.26555766680794135,0.22409769634207524
2014-12-31,0.20581831001612821,0.20581831001612821,0.20581831001612821
2015-01-01,,0.20055695897763806,0.22419102939877272
2015-01-02,,0.1952956079391479,0.2242375991052976
2015-01-03,,0.19003425690065773,0.22428410431805587
2015-01-04,,0.18477290586216757,0.2243305450776343
2015-01-05,,0.17951155482367742,0.22437692142461996
2015-01-06,,0.17425020378518727,0.22442323339959974
2015-01-07,,0.16898885274669712,0.22446948104316047
2015-01-08,,0.16372750170820694,0.2245156643958892
2015-01-09,0.15846615066971678,0.15846615066971678,0.15846615066971678
2015-01-10,,0.15402235190895214,0.22460783839119813
2015-01-11,,0.14957855314818752,0.2246538291149522
2015-01-12,,0.14513475438742288,0.22469975571022194
2015-01-13,,0.14069095562665823,0.22474561821759423
2015-01-14,,0.1362471568658936,0.22479141667765595
2015-01-15,,0.13180335810512897,0.22483715113099412
2015-01-16,0.12735955934436433,0.12735955934436433,0.12735955934436433
2015-01-17,,0.1324948210824437,0.2249284281798473
2015-01-18,,0.13763008282052308,0.22497397085653623
2015-01-19,,0.14276534455860249,0.22501944968884924
2015-01-20,,0.14790060629668186,0.22506486471737322
2015-01-21,,0.15303586803476124,0.2251102159826952
2015-01-22,,0.15817112977284062,0.225155503525402
2015-01-23,,0.16330639151092002,0.22520072738608063
2015-01-24,,0.1684416532489994,0.22524588760531797
2015-01-25,0.17357691498707878,0.17357691498707878,0.17357691498707878
2015-01-26,,0.1779934163670769,0.22533601728181643
2015-01-27,,0.18240991774707505,0.22538098682025137
2015-01-28,,0.18682641912707315,0.22542589287959272
2015-01-29,,0.19124292050707128,0.22547073550042745
2015-01-30,,0.19565942188706942,0.2255155147233424
2015-01-31,,0.20007592326706755,0.22556023058892455
2015-02-01,0.20449242464706568,0.20449242464706568,0.20449242464706568
2015-02-02,,0.19344409133310556,0.22564947241043798
2015-02-03,,0.18239575801914543,0.22569399844754312
2015-02-04,,0.17134742470518527,0.22573846128966313
2015-02-05,,0.16029909139122514,0.2257828609773849
2015-02-06,,0.149250758077265,0.2258271975512954
2015-02-07,,0.13820242476330485,0.22587147105198155
2015-02-08,,0.12715409144934472,0.22591568152003022
2015-02-09,,0.1161057581353846,0.2259598289960284
2015-02-10,0.10505742482142447,0.10505742482142447,0.10505742482142447
2015-02-11,,0.10955775612635821,0.22604793513422078
2015-02-12,,0.11405808743129196,0.22609189387758888
2015-02-13,,0.1185584187362257,0.2261357897912542
2015-02-14,,0.12305875004115945,0.22617962291580357
2015-02-15,,0.1275590813460932,0.226223393291824
2015-02-16,,0.13205941265102694,0.2262671009599023
2015-02-17,0.13655974395596068,0.13655974395596068,0.13655974395596068
2015-02-18,,0.1306543561634351,0.2263543283345804
2015-02-19,,0.12474896837090953,0.22639784812235403
2015-02-20,,0.11884358057838394,0.2264413053645333
2015-02-21,,0.11293819278585837,0.22648470010170513
2015-02-22,,0.10703280499333279,0.22652803237445646
2015-02-23,,0.1011274172008072,0.22657130222337413
2015-02-24,,0.09522202940828163,0.22661450968904512
2015-02-25,,0.08931664161575606,0.2266576548120564
2015-02-26,0.08341125382323047,0.08341125382323047,0.08341125382323047
2015-02-27,,0.08845198446401653,0.22674375819244724
2015-02-28,,0.09349271510480259,0.2267867165310008
2015-03-01,,0.09853344574558864,0.2268296126892422
2015-03-02,,0.1035741763863747,0.22687244670775847
2015-03-03,,0.10861490702716076,0.2269152186271365
2015-03-04,,0.1136556376679468,0.22695792848796328
2015-03-05,0.11869636830873286,0.11869636830873286,0.11869636830873286
2015-03-06,,0.11083542577015418,0.22704316219631054
2015-03-07,,0.10297448323157551,0.227085686125005
2015-03-08,,0.09511354069299685,0.22712814815749574
2015-03-09,,0.08725259815441817,0.22717054833436987
2015-03-10,,0.0793916556158395,0.22721288669621423
2015-03-11,,0.07153071307726083,0.2272551632836156
2015-03-12,,0.06366977053868217,0.22729737813716117
2015-03-13,,0.05580882800010349,0.2273395312974378
2015-03-14,0.047947885461524814,0.047947885461524814,0.047947885461524814
2015-03-15,,0.04491630441506578,0.22742365270053158
2015-03-16,,0.04188472336860674,0.22746562102452272
2015-03-17,,0.038853142322147705,0.22750752781759254
2015-03-18,,0.03582156127568867,0.227549373120328
2015-03-19,,0.03278998022922963,0.22759115697331594
2015-03-20,,0.029758399182770588,0.2276328794171434
2015-03-21,0.02672681813631155,0.02672681813631155,0.02672681813631155
2015-03-22,,0.027352725210897964,0.22771614023966433
2015-03-23,,0.027978632285484372,0.2277576786995317
2015-03-24,,0.028604539360070784,0.22779915591258623
2015-03-25,,0.029230446434657196,0.2278405719194148
2015-03-26,,0.029856353509243604,0.2278819267606044
2015-03-27,,0.030482260583830016,0.22792322047674193
2015-03-28,,0.031108167658416425,0.2279644531084143
2015-03-29,,0.03173407473300284,0.22800562469620844
2015-03-30,0.03235998180758925,0.03235998180758925,0.03235998180758925
2015-03-31,,0.037279553517355415,0.22808778490250972
2015-04-01,,0.042199125227121576,0.22812877360219067
2015-04-02,,0.04711869693688774,0.22816970142034113
2015-04-03,,0.05203826864665391,0.22821056839754794
2015-04-04,,0.05695784035642008,0.22825137457439806
2015-04-05,,0.061877412066186244,0.22829211999147847
2015-04-06,0.0667969837759524,0.0667969837759524,0.0667969837759524
2015-04-07,,0.06321745632006134,0.22837342870867747
2015-04-08,,0.05963792886417027,0.22841399208997007
2015-04-09,,0.0560584014082792,0.22845449487384056
2015-04-10,,0.052478873952388136,0.2284949371008759
2015-04-11,,0.04889934649649707,0.22853531881166303
2015-04-12,,0.045319819040606,0.22857564004678882
2015-04-13,,0.041740291584714935,0.22861590084684022
2015-04-14,,0.03816076412882387,0.22865610125240415
2015-04-15,0.0345812366729328,0.0345812366729328,0.0345812366729328
2015-04-16,,0.03572880559555453,0.22873632104241737
2015-04-17,,0.03687637451817627,0.22877634050804044
2015-04-18,,0.038023943440798,0.22881629974152368
2015-04-19,,0.03917151236341974,0.2288561987834542
2015-04-20,,0.04031908128604147,0.2288960376744187
2015-04-21,,0.041466650208663206,0.22893581645500422
2015-04-22,,0.042614219131284936,0.22897553516579766
2015-04-23,,0.04376178805390667,0.22901519384738594
2015-04-24,,0.044909356976528404,0.22905479254035596
2015-04-25,,0.04605692589915014,0.2290943312852947
2015-04-26,,0.04720449482177187,0.22913381012278902
2015-04-27,,0.0483520637443936,0.22917322909342586
2015-04-28,,0.04949963266701534,0.22921258823779214
2015-04-29,,0.05064720158963707,0.22925188759647483
2015-04-30,,0.05179477051225881,0.22929112721006084
2015-05-01,0.05294233943488054,0.05294233943488054,0.05294233943488054
2015-05-02,,0.057753757861817114,0.2293694273642904
2015-05-03,,0.06256517628875369,0.2294084879861078
2015-05-04,,0.06737659471569026,0.22944748902517623
2015-05-05,,0.07218801314262682,0.2294864305220825
2015-05-06,,0.0769994315695634,0.2295253125174137
2015-05-07,,0.08181084999649997,0.2295641350517566
2015-05-08,,0.08662226842343654,0.2296028981656982
2015-05-09,,0.09143368685037312,0.22964160189982544
2015-05-10,,0.09624510527730969,0.22968024629472517
2015-05-11,,0.10105652370424625,0.22971883139098437
2015-05-12,,0.10586794213118284,0.22975735722918988
2015-05-13,,0.1106793605581194,0.22979582384992875
2015-05-14,,0.11549077898505597,0.22983423129378783
2015-05-15,,0.12030219741199254,0.229872579601354
2015-05-16,,0.1251136158389291,0.2299108688132143
2015-05-17,0.12992503426586569,0.12992503426586569,0.12992503426586569
2015-05-18,,0.14316889538685523,0.22998727011216474
2015-05-19,,0.1564127565078448,0.23002538228042868
2015-05-20,,0.16965661762883436,0.23006343551533445
2015-05-21,,0.1829004787498239,0.23010142985746887
2015-05-22,,0.19614433987081348,0.230139365347419
2015-05-23,,0.20938820099180303,0.23017724202577147
2015-05-24,0.22263206211279257,0.22263206211279257,0.22263206211279257
2015-05-25,,0.2174179339940383,0.23025281911003187
2015-05-26,,0.21220380587528404,0.23029051959711355
2015-05-27,,0.2069896777565298,0.23032816143494542
2015-05-28,,0.20177554963777553,0.23036574466411439
2015-05-29,,0.19656142151902126,0.23040326932520752
2015-05-30,,0.191347293400267,0.23044073545881155
2015-05-31,,0.18613316528151275,0.2304781431055135
2015-06-01,,0.18091903716275848,0.23051549230590032
2015-06-02,0.1757049090440042,0.1757049090440042,0.1757049090440042
2015-06-03,,0.1951981956910814,0.23059001553007608
