date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-05-17,,0.18149182071995099,0.21217770094217875
2014-05-18,,0.18254991370732243,0.21227502411569568
2014-05-19,,0.18360800669469385,0.2123722373976153
2014-05-20,,0.1846660996820653,0.21246934084441887
2014-05-21,,0.18572419266943674,0.2125663345125877
2014-05-22,,0.18678228565680818,0.2126632184586032
2014-05-23,,0.18784037864417963,0.21275999273894658
2014-05-24,,0.18889847163155107,0.21285665741009935
2014-05-25,,0.18995656461892252,0.2129532125285427
2014-05-26,,0.19101465760629394,0.21304965815075808
2014-05-27,,0.19207275059366538,0.2131459943332267
2014-05-28,,0.19313084358103683,0.21324222113242994
2014-05-29,,0.19418893656840827,0.21333833860484921
2014-05-30,0.19524702955577972,0.19524702955577972,0.19524702955577972
2014-05-31,,0.1960128767478815,0.21353024579526098
2014-06-01,,0.1967787239399833,0.21362603562621615
2014-06-02,,0.1975445711320851,0.21372171635631268
2014-06-03,,0.1983104183241869,0.2138172880420318
2014-06-04,,0.19907626551628868,0.21391275073985488
2014-06-05,,0.19984211270839047,0.21400810450626334
2014-06-06,,0.20060795990049227,0.21410334939773842
2014-06-07,,0.20137380709259406,0.21419848547076156
2014-06-08,,0.20213965428469585,0.21429351278181402
2014-06-09,,0.20290550147679765,0.21438843138737707
2014-06-10,,0.20367134866889944,0.21448324134393218
2014-06-11,,0.20443719586100123,0.21457794270796055
2014-06-12,,0.20520304305310302,0.21467253553594368
2014-06-13,,0.20596889024520482,0.21476701988436278
2014-06-14,,0.2067347374373066,0.21486139580969918
2014-06-15,0.2075005846294084,0.2075005846294084,0.2075005846294084
2014-06-16,,0.2133558892331078,0.21504982261704947
2014-06-17,,0.2192111938368072,0.21514387361202592
2014-06-18,,0.2250664984405066,0.21523781640984513
2014-06-19,,0.230921803044206,0.21533165106698823
2014-06-20,,0.23677710764790544,0.2154253776399368
2014-06-21,,0.24263241225160484,0.21551899618517198
2014-06-22,,0.24848771685530424,0.21561250675917518
2014-06-23,,0.25434302145900367,0.2157059094184278
2014-06-24,,0.26019832606270304,0.2157992042194111
2014-06-25,,0.2660536306664025,0.21589239121860643
2014-06-26,,0.27190893527010185,0.21598547047249503
2014-06-27,,0.2777642398738013,0.2160784420375584
2014-06-28,,0.28361954447750065,0.2161713059702778
2014-06-29,,0.2894748490812001,0.2162640623271346
2014-06-30,,0.29533015368489945,0.21635671116461005
2014-07-01,0.3011854582885989,0.3011854582885989,0.3011854582885989
2014-07-02,,0.30185374484363575,0.2165416865073425
2014-07-03,,0.3025220313986726,0.21663401312556216
2014-07-04,,0.3031903179537095,0.21672623245032585
2014-07-05,,0.30385860450874635,0.21681834453811483
2014-07-06,,0.3045268910637833,0.21691034944541066
2014-07-07,,0.30519517761882015,0.21700224722869443
2014-07-08,,0.305863464173857,0.21709403794444765
2014-07-09,,0.3065317507288939,0.2171857216491516
2014-07-10,,0.30720003728393075,0.2172772983992876
2014-07-11,,0.3078683238389676,0.21736876825133697
2014-07-12,,0.3085366103940045,0.2174601312617811
2014-07-13,,0.3092048969490414,0.21755138748710132
2014-07-14,,0.3098731835040783,0.21764253698377886
2014-07-15,,0.31054147005911514,0.2177335798082952
2014-07-16,,0.311209756614152,0.21782451601713163
2014-07-17,,0.3118780431691889,0.21791534566676948
2014-07-18,,0.31254632972422575,0.21800606881369
2014-07-19,,0.3132146162792626,0.21809668551437458
2014-07-20,,0.3138829028342995,0.21818719582530466
2014-07-21,,0.31455118938933635,0.21827759980296146
2014-07-22,,0.3152194759443733,0.2183678975038263
2014-07-23,,0.31588776249941014,0.21845808898438063
2014-07-24,,0.316556049054447,0.21854817430110568
2014-07-25,,0.3172243356094839,0.21863815351048285
2014-07-26,,0.31789262216452074,0.2187280266689934
2014-07-27,,0.3185609087195576,0.21881779383311875
2014-07-28,,0.3192291952745945,0.21890745505934017
2014-07-29,,0.3198974818296314,0.218997010404139
2014-07-30,,0.32056576838466827,0.2190864599239967
2014-07-31,,0.32123405493970514,0.21917580367539435
2014-08-01,,0.321902341494742,0.21926504171481354
2014-08-02,,0.3225706280497789,0.21935417409873548
2014-08-03,,0.32323891460481574,0.21944320088364155
2014-08-04,,0.3239072011598526,0.21953212212601306
2014-08-05,,0.3245754877148895,0.21962093788233136
2014-08-06,,0.32524377426992634,0.21970964820907773
2014-08-07,,0.32591206082496327,0.21979825316273358
2014-08-08,,0.32658034738000014,0.2198867527997802
2014-08-09,,0.327248633935037,0.21997514717669894
2014-08-10,,0.32791692049007387,0.2200634363499712
2014-08-11,,0.32858520704511074,0.22015162037607816
2014-08-12,,0.3292534936001476,0.2202396993115013
2014-08-13,,0.3299217801551845,0.22032767321272193
2014-08-14,,0.3305900667102214,0.2204155421362213
2014-08-15,,0.33125835326525827,0.22050330613848085
2014-08-16,,0.33192663982029513,0.22059096527598177
2014-08-17,,0.332594926375332,0.22067851960520554
2014-08-18,0.33326321293036887,0.33326321293036887,0.33326321293036887
2014-08-19,,0.3316677756496146,0.22085331406474695
2014-08-20,,0.3300723383688603,0.22094055430802717
2014-08-21,,0.32847690108810607,0.22102768996895553
2014-08-22,,0.3268814638073518,0.2211147211040134
2014-08-23,,0.3252860265265975,0.2212016477696821
2014-08-24,,0.32369058924584326,0.22128847002244287
2014-08-25,,0.322095151965089,0.22137518791877722
2014-08-26,,0.3204997146843347,0.22146180151516637
2014-08-27,,0.3189042774035804,0.22154831086809165
2014-08-28,,0.3173088401228261,0.22163471603403445
2014-08-29,,0.3157134028420719,0.22172101706947606
2014-08-30,,0.3141179655613176,0.22180721403089784
2014-08-31,,0.3125225282805633,0.22189330697478113
2014-09-01,,0.3109270909998091,0.22197929595760726
2014-09-02,,0.3093316537190548,0.22206518103585757
2014-09-03,0.3077362164383005,0.3077362164383005,0.3077362164383005
2014-09-04,,0.30369400277985686,0.222236639704556
2014-09-05,,0.29965178912141327,0.22232221340796685
2014-09-06,,0.2956095754629696,0.22240768343272713
2014-09-07,,0.29156736180452597,0.2224930498353183
2014-09-08,,0.2875251481460824,0.2225783126722217
2014-09-09,,0.2834829344876387,0.2226634719999186
2014-09-10,,0.2794407208291951,0.22274852787489033
2014-09-11,,0.2753985071707515,0.22283348035361825
2014-09-12,,0.27135629351230783,0.22291832949258367
2014-09-13,,0.26731407985386424,0.223003075348268
2014-09-14,,0.2632718661954206,0.22308771797715252
2014-09-15,,0.25922965253697694,0.22317225743571853
2014-09-16,,0.25518743887853335,0.22325669378044746
2014-09-17,,0.2511452252200897,0.22334102706782055
2014-09-18,,0.24710301156164605,0.2234252573543192
2014-09-19,,0.24306079790320242,0.2235093846964247
2014-09-20,,0.2390185842447588,0.22359340915061846
2014-09-21,,0.23497637058631515,0.22367733077338167
2014-09-22,,0.23093415692787153,0.22376114962119587
2014-09-23,,0.2268919432694279,0.22384486575054222
2014-09-24,,0.22284972961098426,0.22392847921790215
2014-09-25,,0.21880751595254064,0.22401199007975692
2014-09-26,,0.21476530229409702,0.22409539839258788
2014-09-27,,0.21072308863565337,0.22417870421287653
2014-09-28,,0.20668087497720974,0.22426190759710393
2014-09-29,,0.20263866131876612,0.2243450086017517
2014-09-30,,0.19859644766032247,0.2244280072833009
2014-10-01,,0.19455423400187885,0.22451090369823304
2014-10-02,,0.19051202034343523,0.22459369790302947
2014-10-03,,0.18646980668499158,0.22467638995417136
2014-10-04,,0.18242759302654796,0.22475897990814026
2014-10-05,0.17838537936810434,0.17838537936810434,0.17838537936810434
2014-10-06,,0.18276088524310494,0.224923853750484
2014-10-07,,0.18713639111810554,0.22500613775182154
2014-10-08,,0.1915118969931061,0.22508831988191136
2014-10-09,,0.1958874028681067,0.22517040019723475
2014-10-10,,0.20026290874310732,0.22525237875427315
2014-10-11,,0.2046384146181079,0.22533425560950768
2014-10-12,,0.2090139204931085,0.2254160308194198
2014-10-13,,0.2133894263681091,0.2254977044404909
2014-10-14,,0.2177649322431097,0.22557927652920223
2014-10-15,,0.2221404381181103,0.22566074714203518
2014-10-16,,0.22651594399311087,0.225742116335471
2014-10-17,,0.23089144986811147,0.22582338416599115
2014-10-18,,0.23526695574311207,0.2259045506900769
2014-10-19,,0.23964246161811265,0.2259856159642095
2014-10-20,,0.24401796749311325,0.2260665800448704
2014-10-21,0.24839347336811385,0.24839347336811385,0.24839347336811385
2014-10-22,,0.24620838420642138,0.22622820485170245
2014-10-23,,0.24402329504472892,0.2263088656908362
2014-10-24,,0.24183820588303642,0.22638942556242356
2014-10-25,,0.23965311672134396,0.22646988452294586
2014-10-26,,0.2374680275596515,0.22655024262888446
2014-10-27,,0.235282938397959,0.2266304999367206
2014-10-28,,0.23309784923626653,0.2267106565029357
2014-10-29,,0.23091276007457406,0.22679071238401124
2014-10-30,,0.2287276709128816,0.22687066763642824
2014-10-31,,0.22654258175118913,0.22695052231666832
2014-11-01,,0.22435749258949664,0.22703027648121263
2014-11-02,,0.22217240342780417,0.2271099301865426
2014-11-03,,0.2199873142661117,0.22718948348913948
2014-11-04,,0.2178022251044192,0.2272689364454847
2014-11-05,,0.21561713594272675,0.2273482891120596
2014-11-06,0.21343204678103428,0.21343204678103428,0.21343204678103428
2014-11-07,,0.21513585439179753,0.22750669380182356
2014-11-08,,0.21683966200256077,0.22758574593797531
2014-11-09,,0.21854346961332405,0.2276646980102821
2014-11-10,,0.2202472772240873,0.22774355007522515
2014-11-11,,0.22195108483485054,0.22782230218928584
2014-11-12,,0.22365489244561382,0.22790095440894553
2014-11-13,,0.22535870005637706,0.22797950679068557
2014-11-14,,0.2270625076671403,0.22805795939098727
2014-11-15,,0.22876631527790356,0.22813631226633188
2014-11-16,,0.2304701228886668,0.22821456547320088
2014-11-17,,0.23217393049943008,0.22829271906807555
2014-11-18,,0.23387773811019333,0.22837077310743717
2014-11-19,,0.23558154572095658,0.22844872764776716
2014-11-20,,0.23728535333171985,0.22852658274554677
2014-11-21,,0.2389891609424831,0.22860433845725744
2014-11-22,0.24069296855324634,0.24069296855324634,0.24069296855324634
2014-11-23,,0.24007908452130827,0.2287595519483971
2014-11-24,,0.2394652004893702,0.22883700984078875
2014-11-25,,0.23885131645743213,0.22891436857303674
2014-11-26,,0.23823743242549403,0.22899162820162244
2014-11-27,,0.23762354839355596,0.22906878878302717
2014-11-28,,0.23700966436161788,0.2291458503737322
2014-11-29,,0.2363957803296798,0.22922281303021894
2014-11-30,,0.23578189629774174,0.22929967680896873
2014-12-01,,0.23516801226580364,0.22937644176646282
2014-12-02,,0.23455412823386557,0.2294531079591826
2014-12-03,,0.2339402442019275,0.2295296754436095
2014-12-04,,0.23332636016998942,0.22960614427622464
2014-12-05,,0.23271247613805135,0.22968251451350954
2014-12-06,,0.23209859210611328,0.2297587862119455
2014-12-07,,0.2314847080741752,0.2298349594280138
2014-12-08,,0.2308708240422371,0.22991103421819578
2014-12-09,,0.23025694001029903,0.2299870106389728
2014-12-10,,0.22964305597836096,0.23006288874682623
2014-12-11,,0.2290291719464229,0.23013866859823737
2014-12-12,,0.22841528791448482,0.23021435024968756
2014-12-13,,0.22780140388254672,0.23028993375765808
2014-12-14,,0.22718751985060864,0.23036541917863035
2014-12-15,,0.22657363581867057,0.23044080656908564
2014-12-16,,0.2259597517867325,0.23051609598550535
2014-12-17,,0.22534586775479443,0.23059128748437077
2014-12-18,,0.22473198372285635,0.2306663811221633
2014-12-19,,0.22411809969091828,0.23074137695536412
2014-12-20,,0.22350421565898018,0.23081627504045468
2014-12-21,,0.2228903316270421,0.2308910754339164
2014-12-22,,0.22227644759510404,0.2309657781922305
2014-12-23,,0.22166256356316597,0.23104038337187832
2014-12-24,,0.2210486795312279,0.23111489102934113
2014-12-25,,0.2204347954992898,0.23118930122110046
2014-12-26,,0.21982091146735172,0.23126361400363743
2014-12-27,,0.21920702743541365,0.23133782943343353
2014-12-28,,0.21859314340347558,0.23141194756697006
2014-12-29,,0.2179792593715375,0.23148596846072833
2014-12-30,,0.21736537533959943,0.2315598921711897
2014-12-31,,0.21675149130766136,0.23163371875483546
2015-01-01,,0.21613760727572326,0.23170744826814693
2015-01-02,,0.2155237232437852,0.23178108076760554
2015-01-03,,0.21490983921184711,0.2318546163096926
2015-01-04,,0.21429595517990904,0.23192805495088936
2015-01-05,,0.21368207114797097,0.23200139674767722
2015-01-06,,0.21306818711603287,0.23207464175653758
2015-01-07,,0.2124543030840948,0.23214779003395158
2015-01-08,,0.21184041905215673,0.23222084163640083
2015-01-09,0.21122653502021865,0.21122653502021865,0.21122653502021865
2015-01-10,,0.21359399726272527,0.2323666550423298
2015-01-11,,0.2159614595052319,0.2324394169587723
2015-01-12,,0.21832892174773855,0.23251208242617522
2015-01-13,,0.22069638399024516,0.23258465150101995
2015-01-14,,0.22306384623275177,0.2326571242397878
2015-01-15,,0.2254313084752584,0.23272950069896006
2015-01-16,,0.22779877071776505,0.23280178093501808
2015-01-17,,0.23016623296027167,0.23287396500444327
2015-01-18,,0.23253369520277828,0.23294605296371693
2015-01-19,,0.23490115744528492,0.23301804486932035
2015-01-20,,0.23726861968779156,0.23308994077773487
2015-01-21,,0.23963608193029817,0.2331617407454419
2015-01-22,,0.24200354417280479,0.23323344482892272
2015-01-23,,0.24437100641531143,0.23330505308465863
2015-01-24,,0.24673846865781807,0.23337656556913108
2015-01-25,0.24910593090032468,0.24910593090032468,0.24910593090032468
2015-01-26,,0.24577852953069954,0.23351930345021063
2015-01-27,,0.24245112816107442,0.23359052895978044
2015-01-28,,0.23912372679144928,0.23366165892401203
2015-01-29,,0.23579632542182416,0.23373269339938682
2015-01-30,,0.23246892405219902,0.23380363244238606
2015-01-31,,0.2291415226825739,0.2338744761094912
2015-02-01,,0.22581412131294876,0.23394522445718335
2015-02-02,,0.22248671994332364,0.2340158775419441
2015-02-03,,0.2191593185736985,0.2340864354202546
2015-02-04,,0.21583191720407335,0.2341568981485963
2015-02-05,,0.21250451583444824,0.2342272657834505
2015-02-06,,0.2091771144648231,0.23429753838129844
2015-02-07,,0.20584971309519798,0.23436771599862158
2015-02-08,,0.20252231172557283,0.23443779869190126
2015-02-09,,0.19919491035594772,0.23450778651761875
2015-02-10,0.19586750898632257,0.19586750898632257,0.19586750898632257
2015-02-11,,0.19143951092225114,0.2346474777922926
2015-02-12,,0.18701151285817968,0.2347171813542116
2015-02-13,,0.18258351479410825,0.23478679027449378
2015-02-14,,0.1781555167300368,0.23485630460962045
2015-02-15,,0.17372751866596536,0.23492572441607307
2015-02-16,,0.1692995206018939,0.23499504975033275
2015-02-17,,0.16487152253782247,0.235064280668881
2015-02-18,,0.16044352447375104,0.23513341722819905
2015-02-19,,0.15601552640967958,0.23520245948476837
2015-02-20,,0.15158752834560812,0.23527140749507014
2015-02-21,,0.1471595302815367,0.2353402613155858
2015-02-22,,0.14273153221746526,0.23540902100279668
2015-02-23,,0.1383035341533938,0.23547768661318405
2015-02-24,,0.13387553608932237,0.23554625820322928
2015-02-25,,0.12944753802525094,0.23561473582941378
2015-02-26,0.12501953996117948,0.12501953996117948,0.12501953996117948
2015-02-27,,0.12766725639213963,0.23575140941612555
2015-02-28,,0.13031497282309978,0.23581960548961564
2015-03-01,,0.13296268925405993,0.2358877078251702
2015-03-02,,0.13561040568502009,0.23595571647927066
2015-03-03,,0.13825812211598026,0.23602363150839836
2015-03-04,,0.14090583854694042,0.23609145296903464
2015-03-05,,0.14355355497790057,0.23615918091766075
2015-03-06,,0.14620127140886072,0.23622681541075805
2015-03-07,,0.14884898783982087,0.23629435650480796
2015-03-08,,0.15149670427078102,0.23636180425629172
2015-03-09,,0.15414442070174117,0.2364291587216908
2015-03-10,,0.15679213713270135,0.23649641995748638
2015-03-11,,0.15943985356366147,0.23656358802015975
2015-03-12,,0.16208756999462165,0.23663066296619245
2015-03-13,,0.1647352864255818,0.23669764485206574
2015-03-14,0.16738300285654195,0.16738300285654195,0.16738300285654195
2015-03-15,,0.16643958190089256,0.2368313296692592
2015-03-16,,0.16549616094524314,0.23689803271354226
2015-03-17,,0.16455273998959374,0.23696464292359112
2015-03-18,,0.16360931903394432,0.23703116035588723
2015-03-19,,0.16266589807829493,0.23709758506691192
2015-03-20,,0.16172247712264554,0.23716391711314655
2015-03-21,,0.16077905616699611,0.23723015655107238
2015-03-22,,0.15983563521134672,0.23729630343717084
2015-03-23,,0.15889221425569733,0.23736235782792323
2015-03-24,,0.1579487933000479,0.23742831977981083
2015-03-25,,0.1570053723443985,0.23749418934931504
2015-03-26,,0.15606195138874912,0.23755996659291714
2015-03-27,,0.1551185304330997,0.23762565156709858
2015-03-28,,0.1541751094774503,0.23769124432834057
2015-03-29,,0.15323168852180089,0.2377567449331245
2015-03-30,0.1522882675661515,0.1522882675661515,0.1522882675661515
2015-03-31,,0.15078447988614652,0.23788746989924348
2015-04-01,,0.14928069220614154,0.23795269437354122
2015-04-02,,0.14777690452613657,0.23801782691730622
2015-04-03,,0.1462731168461316,0.23808286758701985
2015-04-04,,0.1447693291661266,0.2381478164391634
2015-04-05,,0.1432655414861216,0.2382126735302183
2015-04-06,,0.14176175380611664,0.23827743891666567
2015-04-07,,0.14025796612611166,0.2383421126549871
2015-04-08,,0.13875417844610669,0.23840669480166377
2015-04-09,,0.1372503907661017,0.23847118541317713
2015-04-10,,0.13574660308609673,0.23853558454600837
2015-04-11,,0.13424281540609173,0.23859989225663894
2015-04-12,,0.13273902772608676,0.23866410860155016
2015-04-13,,0.13123524004608178,0.2387282336372233
2015-04-14,,0.1297314523660768,0.23879226742013976
2015-04-15,0.12822766468607183,0.12822766468607183,0.12822766468607183
2015-04-16,,0.12766552425504527,0.23892006145362793
2015-04-17,,0.12710338382401867,0.2389838218171623
2015-04-18,,0.1265412433929921,0.23904749115386528
2015-04-19,,0.12597910296196554,0.23911106952021824
2015-04-20,,0.12541696253093895,0.23917455697270257
2015-04-21,,0.12485482209991239,0.23923795356779948
2015-04-22,,0.12429268166888582,0.2393012593619904
2015-04-23,,0.12373054123785925,0.23936447441175665
2015-04-24,,0.12316840080683267,0.23942759877357953
2015-04-25,,0.1226062603758061,0.23949063250394045
2015-04-26,,0.12204411994477952,0.23955357565932064
2015-04-27,,0.12148197951375295,0.23961642829620144
2015-04-28,,0.12091983908272638,0.2396791904710643
2015-04-29,,0.1203576986516998,0.2397418622403905
2015-04-30,,0.11979555822067324,0.23980444366066136
2015-05-01,0.11923341778964666,0.11923341778964666,0.11923341778964666
2015-05-02,,0.12183866524142367,0.23992933567996239
2015-05-03,,0.12444391269320068,0.23999164639195525
2015-05-04,,0.1270491601449777,0.24005386698081813
2015-05-05,,0.1296544075967547,0.24011599750303228
2015-05-06,,0.1322596550485317,0.24017803801507917
2015-05-07,,0.13486490250030872,0.24023998857344006
2015-05-08,,0.13747014995208573,0.2403018492345963
2015-05-09,,0.1400753974038627,0.2403636200550292
2015-05-10,,0.14268064485563975,0.24042530109122015
2015-05-11,,0.14528589230741673,0.24048689239965043
2015-05-12,,0.14789113975919374,0.24054839403680145
2015-05-13,,0.15049638721097075,0.24060980605915439
2015-05-14,,0.15310163466274776,0.2406711285231908
2015-05-15,,0.15570688211452477,0.24073236148539187
2015-05-16,,0.15831212956630178,0.24079350500223898
2015-05-17,0.1609173770180788,0.1609173770180788,0.1609173770180788
2015-05-18,,0.16319672375583757,0.2409155239257966
2015-05-19,,0.16547607049359636,0.24097639944546978
2015-05-20,,0.16775541723135515,0.24103718574571434
2015-05-21,,0.17003476396911393,0.24109788288301168
2015-05-22,,0.1723141107068727,0.24115849091384303
2015-05-23,,0.17459345744463148,0.2412190098946897
2015-05-24,,0.17687280418239026,0.24127943988203307
2015-05-25,,0.17915215092014905,0.24133978093235456
2015-05-26,,0.18143149765790784,0.24140003310213543
2015-05-27,,0.18371084439566662,0.24146019644785696
2015-05-28,,0.1859901911334254,0.2415202710260006
2015-05-29,,0.18826953787118417,0.24158025689304763
2015-05-30,,0.19054888460894295,0.24164015410547934
2015-05-31,,0.19282823134670174,0.24169996271977717
2015-06-01,,0.19510757808446053,0.24175968279242238
2015-06-02,0.1973869248222193,0.1973869248222193,0.1973869248222193
2015-06-03,,0.2274807340464659,0.24187885753868033
2015-06-04,,0.2575745432707125,0.24193831232525573
2015-06-05,,0.28766835249495903,0.24199767879610387
2015-06-06,,0.3177621617192056,0.24205695700770608
2015-06-07,,0.3478559709434522,0.24211614701654374
2015-06-08,,0.37794978016769876,0.24217524887909805
2015-06-09,,0.40804358939194535,0.24223426265185058
2015-06-10,,0.43813739861619194,0.24229318839128242
2015-06-11,,0.46823120784043853,0.24235202615387508
2015-06-12,,0.4983250170646851,0.24241077599610977
