date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-23,-0.09409715018642864,-0.09409715018642864,-0.09409715018642864
2014-02-24,,-0.1151399294660371,-0.3570513929538826
2014-02-25,,-0.13618270874564553,-0.3572066913997388
2014-02-26,,-0.157225488025254,-0.35736184059494225
2014-02-27,,-0.17826826730486245,-0.3575168405993885
2014-02-28,,-0.1993110465844709,-0.35767169147297323
2014-03-01,,-0.22035382586407934,-0.3578263932755924
2014-03-02,,-0.2413966051436878,-0.3579809460671415
2014-03-03,,-0.2624393844232963,-0.3581353499075163
2014-03-04,,-0.2834821637029047,-0.35828960485661243
2014-03-05,,-0.3045249429825132,-0.35844371097432565
2014-03-06,,-0.3255677222621216,-0.35859766832055173
2014-03-07,,-0.34661050154173,-0.3587514769551864
2014-03-08,,-0.3676532808213385,-0.35890513693812515
2014-03-09,,-0.3886960601009469,-0.35905864832926393
2014-03-10,,-0.40973883938055544,-0.3592120111884983
2014-03-11,-0.43078161866016385,-0.43078161866016385,-0.43078161866016385
2014-03-12,,-0.4399272033040582,-0.3595182915508367
2014-03-13,,-0.4490727879479525,-0.3596712091737323
2014-03-14,,-0.45821837259184683,-0.3598239785043063
2014-03-15,,-0.4673639572357412,-0.3599765996024544
2014-03-16,,-0.47650954187963557,-0.3601290725280724
2014-03-17,,-0.4856551265235299,-0.36028139734105596
2014-03-18,,-0.4948007111674242,-0.3604335741013007
2014-03-19,,-0.5039462958113186,-0.3605856028687027
2014-03-20,,-0.5130918804552129,-0.3607374837031572
2014-03-21,,-0.5222374650991073,-0.36088921666456014
2014-03-22,,-0.5313830497430015,-0.3610408018128072
2014-03-23,,-0.5405286343868959,-0.36119223920779414
2014-03-24,,-0.5496742190307903,-0.36134352890941646
2014-03-25,,-0.5588198036746845,-0.3614946709775702
2014-03-26,,-0.5679653883185789,-0.36164566547215066
2014-03-27,-0.5771109729624733,-0.5771109729624733,-0.5771109729624733
2014-03-28,,-0.5792227785934129,-0.3619472119801754
2014-03-29,,-0.5813345842243524,-0.362097764113411
2014-03-30,,-0.583446389855292,-0.3622481689126563
2014-03-31,,-0.5855581954862314,-0.3623984264378071
2014-04-01,,-0.587670001117171,-0.362548536748759
2014-04-02,,-0.5897818067481106,-0.36269849990540787
2014-04-03,,-0.5918936123790501,-0.36284831596764944
2014-04-04,,-0.5940054180099897,-0.36299798499537916
2014-04-05,,-0.5961172236409293,-0.3631475070484929
2014-04-06,,-0.5982290292718688,-0.36329688218688627
2014-04-07,,-0.6003408349028084,-0.36344611047045516
2014-04-08,,-0.602452640533748,-0.3635951919590951
2014-04-09,,-0.6045644461646875,-0.36374412671270184
2014-04-10,,-0.6066762517956271,-0.3638929147911712
2014-04-11,,-0.6087880574265666,-0.3640415562543987
2014-04-12,-0.6108998630575062,-0.6108998630575062,-0.6108998630575062
2014-04-13,,-0.6096465448311903,-0.36433839957471126
2014-04-14,,-0.6083932266048743,-0.3644866015515878
2014-04-15,,-0.6071399083785582,-0.3646346571528054
2014-04-16,,-0.6058865901522423,-0.36478256643825957
2014-04-17,,-0.6046332719259264,-0.36493032946784637
2014-04-18,,-0.6033799536996104,-0.3650779463014614
2014-04-19,,-0.6021266354732944,-0.3652254169990002
2014-04-20,,-0.6008733172469785,-0.3653727416203586
2014-04-21,,-0.5996199990206625,-0.3655199202254323
2014-04-22,,-0.5983666807943465,-0.36566695287411705
2014-04-23,,-0.5971133625680305,-0.3658138396263085
2014-04-24,,-0.5958600443417146,-0.3659605805419024
2014-04-25,,-0.5946067261153987,-0.3661071756807943
2014-04-26,,-0.5933534078890826,-0.3662536251028801
2014-04-27,,-0.5921000896627666,-0.36639992886805545
2014-04-28,-0.5908467714364507,-0.5908467714364507,-0.5908467714364507
2014-04-29,,-0.5897959906447984,-0.36669209966725763
2014-04-30,,-0.5887452098531462,-0.3668379668210758
2014-05-01,,-0.5876944290614938,-0.36698368855756625
2014-05-02,,-0.5866436482698416,-0.36712926493662484
2014-05-03,,-0.5855928674781893,-0.3672746960181473
2014-05-04,,-0.584542086686537,-0.3674199818620291
2014-05-05,,-0.5834913058948847,-0.36756512252816614
2014-05-06,,-0.5824405251032324,-0.36771011807645415
2014-05-07,,-0.5813897443115801,-0.36785496856678856
2014-05-08,,-0.5803389635199279,-0.3679996740590654
2014-05-09,,-0.5792881827282755,-0.36814423461318035
2014-05-10,,-0.5782374019366232,-0.36828865028902885
2014-05-11,,-0.577186621144971,-0.36843292114650683
2014-05-12,,-0.5761358403533187,-0.36857704724551
2014-05-13,,-0.5750850595616664,-0.3687210286459338
2014-05-14,-0.5740342787700141,-0.5740342787700141,-0.5740342787700141
2014-05-15,,-0.5429353934073285,-0.3690085575906271
2014-05-16,,-0.511836508044643,-0.3691521052546878
2014-05-17,,-0.4807376226819574,-0.3692955084597522
2014-05-18,,-0.44963873731927184,-0.36943876726571584
2014-05-19,,-0.4185398519565863,-0.36958188173247464
2014-05-20,,-0.38744096659390076,-0.36972485191992427
2014-05-21,,-0.3563420812312152,-0.3698676778879604
2014-05-22,,-0.3252431958685296,-0.37001035969647855
2014-05-23,,-0.29414431050584405,-0.37015289740537455
2014-05-24,,-0.2630454251431585,-0.37029529107454445
2014-05-25,,-0.23194653978047292,-0.3704375407638835
2014-05-26,,-0.2008476544177874,-0.3705796465332875
2014-05-27,,-0.16974876905510183,-0.37072160844265234
2014-05-28,,-0.13864988369241626,-0.3708634265518736
2014-05-29,,-0.1075509983297307,-0.37100510092084693
2014-05-30,-0.07645211296704515,-0.07645211296704515,-0.07645211296704515
2014-05-31,,-0.11249244044285292,-0.3712880186776329
2014-06-01,,-0.14853276791866066,-0.37142926218523686
2014-06-02,,-0.18457309539446842,-0.37157036219217576
2014-06-03,,-0.2206134228702762,-0.3717113187583455
2014-06-04,,-0.25665375034608395,-0.3718521319436416
2014-06-05,,-0.2926940778218917,-0.3719928018079596
2014-06-06,,-0.3287344052976995,-0.3721333284111955
2014-06-07,,-0.36477473277350725,-0.3722737118132448
2014-06-08,,-0.400815060249315,-0.3724139520740034
2014-06-09,,-0.4368553877251228,-0.3725540492533667
2014-06-10,,-0.47289571520093054,-0.37269400341123093
2014-06-11,,-0.5089360426767382,-0.3728338146074914
2014-06-12,,-0.544976370152546,-0.37297348290204374
2014-06-13,,-0.5810166976283537,-0.373113008354784
2014-06-14,,-0.6170570251041615,-0.3732523910256076
2014-06-15,-0.6530973525799693,-0.6530973525799693,-0.6530973525799693
2014-06-16,,-0.629439474836484,-0.3735307282610879
2014-06-17,,-0.6057815970929986,-0.373669682945536
2014-06-18,,-0.5821237193495133,-0.3738084950876504
2014-06-19,,-0.5584658416060281,-0.37394716474732675
2014-06-20,,-0.5348079638625427,-0.3740856919844609
2014-06-21,,-0.5111500861190574,-0.37422407685894826
2014-06-22,,-0.48749220837557217,-0.37436231943068476
2014-06-23,,-0.46383433063208684,-0.37450041975956605
2014-06-24,,-0.4401764528886015,-0.3746383779054878
2014-06-25,,-0.41651857514511625,-0.374776193928346
2014-06-26,,-0.39286069740163093,-0.3749138678880359
2014-06-27,,-0.3692028196581456,-0.3750513998444533
2014-06-28,,-0.34554494191466034,-0.37518878985749426
2014-06-29,,-0.321887064171175,-0.3753260379870541
2014-06-30,,-0.29822918642768975,-0.37546314429302874
2014-07-01,-0.27457130868420443,-0.27457130868420443,-0.27457130868420443
2014-07-02,,-0.26922004436769237,-0.375736931673805
2014-07-03,,-0.26386878005118025,-0.37587361286839815
2014-07-04,,-0.2585175157346682,-0.3760101524789888
2014-07-05,,-0.25316625141815613,-0.3761465505654727
2014-07-06,,-0.247814987101644,-0.3762828071877456
2014-07-07,,-0.24246372278513195,-0.3764189224057032
2014-07-08,,-0.23711245846861986,-0.3765548962792411
2014-07-09,,-0.23176119415210777,-0.37669072886825516
2014-07-10,,-0.2264099298355957,-0.3768264202326411
2014-07-11,,-0.22105866551908362,-0.3769619704322944
2014-07-12,,-0.21570740120257154,-0.377097379527111
2014-07-13,,-0.21035613688605947,-0.37723264757698644
2014-07-14,,-0.20500487256954736,-0.37736777464181653
2014-07-15,,-0.1996536082530353,-0.37750276078149697
2014-07-16,,-0.1943023439365232,-0.37763760605592345
2014-07-17,,-0.18895107962001112,-0.3777723105249917
2014-07-18,,-0.18359981530349906,-0.37790687424859737
2014-07-19,,-0.17824855098698697,-0.3780412972866362
2014-07-20,,-0.17289728667047488,-0.3781755796990039
2014-07-21,,-0.16754602235396282,-0.3783097215455962
2014-07-22,,-0.16219475803745073,-0.37844372288630884
2014-07-23,,-0.15684349372093864,-0.37857758378103734
2014-07-24,,-0.15149222940442658,-0.3787113042896775
2014-07-25,,-0.1461409650879145,-0.3788448844721251
2014-07-26,,-0.1407897007714024,-0.3789783243882758
2014-07-27,,-0.13543843645489032,-0.3791116240980253
2014-07-28,,-0.13008717213837825,-0.3792447836612694
2014-07-29,,-0.12473590782186617,-0.37937780313790354
2014-07-30,,-0.11938464350535408,-0.37951068258782367
2014-07-31,,-0.11403337918884199,-0.37964342207092555
2014-08-01,,-0.10868211487232993,-0.3797760216471047
2014-08-02,,-0.10333085055581784,-0.3799084813762569
2014-08-03,,-0.09797958623930575,-0.38004080131827783
2014-08-04,,-0.09262832192279369,-0.3801729815330632
2014-08-05,,-0.0872770576062816,-0.3803050220805088
2014-08-06,,-0.08192579328976951,-0.3804369230205103
2014-08-07,,-0.07657452897325742,-0.38056868441296327
2014-08-08,,-0.07122326465674536,-0.3807003063177635
2014-08-09,,-0.06587200034023327,-0.3808317887948069
2014-08-10,,-0.06052073602372118,-0.38096313190398884
2014-08-11,,-0.05516947170720912,-0.3810943357052051
2014-08-12,,-0.049818207390697034,-0.38122540025835167
2014-08-13,,-0.044466943074184945,-0.38135632562332394
2014-08-14,,-0.039115678757672856,-0.38148711186001777
2014-08-15,,-0.033764414441160795,-0.38161775902832884
2014-08-16,,-0.028413150124648706,-0.38174826718815275
2014-08-17,,-0.023061885808136617,-0.38187863639938535
2014-08-18,-0.017710621491624536,-0.017710621491624536,-0.017710621491624536
2014-08-19,,-0.023669347514263386,-0.3821389582156594
2014-08-20,,-0.029628073536902236,-0.3822689109404921
2014-08-21,,-0.03558679955954109,-0.3823987249563164
2014-08-22,,-0.04154552558217994,-0.3825284003230278
2014-08-23,,-0.04750425160481879,-0.3826579371005221
2014-08-24,,-0.05346297762745764,-0.382787335348695
2014-08-25,,-0.05942170365009649,-0.38291659512744214
2014-08-26,,-0.06538042967273534,-0.3830457164966592
2014-08-27,,-0.07133915569537419,-0.3831746995162421
2014-08-28,,-0.07729788171801305,-0.38330354424608637
2014-08-29,,-0.08325660774065188,-0.3834322507460878
2014-08-30,,-0.08921533376329074,-0.3835608190761419
2014-08-31,,-0.0951740597859296,-0.3836892492961447
2014-09-01,,-0.10113278580856844,-0.3838175414659916
2014-09-02,,-0.1070915118312073,-0.3839456956455785
2014-09-03,,-0.11305023785384616,-0.38407371189480105
2014-09-04,,-0.11900896387648499,-0.38420159027355494
2014-09-05,,-0.12496768989912385,-0.3843293308417359
2014-09-06,,-0.1309264159217627,-0.38445693365923966
2014-09-07,,-0.13688514194440154,-0.38458439878596185
2014-09-08,,-0.1428438679670404,-0.3847117262817982
2014-09-09,,-0.14880259398967924,-0.38483891620664445
2014-09-10,,-0.1547613200123181,-0.3849659686203962
2014-09-11,,-0.16072004603495696,-0.38509288358294946
2014-09-12,,-0.1666787720575958,-0.38521966115419953
2014-09-13,,-0.17263749808023465,-0.3853463013940424
2014-09-14,,-0.1785962241028735,-0.38547280436237374
2014-09-15,,-0.18455495012551235,-0.3855991701190891
2014-09-16,,-0.1905136761481512,-0.38572539872408423
2014-09-17,,-0.19647240217079007,-0.3858514902372551
2014-09-18,,-0.2024311281934289,-0.385977444718497
2014-09-19,,-0.20838985421606776,-0.38610326222770586
2014-09-20,,-0.21434858023870662,-0.38622894282477754
2014-09-21,,-0.22030730626134545,-0.3863544865696075
2014-09-22,,-0.22626603228398431,-0.38647989352209144
2014-09-23,,-0.23222475830662317,-0.38660516374212534
2014-09-24,,-0.238183484329262,-0.3867302972896045
2014-09-25,,-0.24414221035190087,-0.38685529422442494
2014-09-26,,-0.25010093637453973,-0.3869801546064824
2014-09-27,,-0.2560596623971786,-0.3871048784956723
2014-09-28,,-0.26201838841981745,-0.38722946595189056
2014-09-29,,-0.2679771144424563,-0.3873539170350328
2014-09-30,,-0.27393584046509517,-0.3874782318049947
2014-10-01,,-0.279894566487734,-0.3876024103216721
2014-10-02,,-0.28585329251037284,-0.3877264526449607
2014-10-03,,-0.2918120185330117,-0.38785035883475605
2014-10-04,,-0.29777074455565056,-0.3879741289509538
2014-10-05,-0.3037294705782894,-0.3037294705782894,-0.3037294705782894
2014-10-06,,-0.28453051227928,-0.38822126120214007
2014-10-07,,-0.2653315539802706,-0.3883446234569198
2014-10-08,,-0.24613259568126117,-0.388467849877685
2014-10-09,,-0.22693363738225175,-0.38859094052433113
2014-10-10,,-0.20773467908324234,-0.38871389545675417
2014-10-11,,-0.18853572078423292,-0.3888367147348496
2014-10-12,,-0.1693367624852235,-0.38895939841851324
2014-10-13,,-0.15013780418621409,-0.3890819465676408
2014-10-14,,-0.13093884588720467,-0.38920435924212793
2014-10-15,,-0.11173988758819525,-0.3893266365018704
2014-10-16,,-0.09254092928918584,-0.3894487784067639
2014-10-17,,-0.07334197099017642,-0.38957078501670406
2014-10-18,,-0.054143012691167,-0.38969265639158673
2014-10-19,,-0.034944054392157586,-0.38981439259130746
2014-10-20,,-0.01574509609314817,-0.3899359936757621
2014-10-21,0.003453862205861249,0.003453862205861249,0.003453862205861249
2014-10-22,,0.0020468958990654514,-0.3901787907384556
2014-10-23,,0.0006399295922696543,-0.39029998683648603
2014-10-24,,-0.0007670367145261431,-0.39042104805883304
2014-10-25,,-0.00217400302132194,-0.39054197446539235
2014-10-26,,-0.0035809693281177372,-0.39066276611606
2014-10-27,,-0.004987935634913536,-0.39078342307073116
2014-10-28,,-0.006394901941709332,-0.39090394538930195
2014-10-29,,-0.00780186824850513,-0.3910243331316679
2014-10-30,,-0.009208834555300928,-0.3911445863577248
2014-10-31,,-0.010615800862096724,-0.3912647051273682
2014-11-01,,-0.012022767168892522,-0.3913846895004941
2014-11-02,,-0.01342973347568832,-0.3915045395369978
2014-11-03,,-0.014836699782484116,-0.3916242552967753
2014-11-04,,-0.01624366608927991,-0.39174383683972236
2014-11-05,,-0.01765063239607571,-0.3918632842257345
2014-11-06,-0.019057598702871506,-0.019057598702871506,-0.019057598702871506
2014-11-07,,-0.018675841816912182,-0.392101776766537
2014-11-08,,-0.018294084930952855,-0.3922208220411188
2014-11-09,,-0.01791232804499353,-0.3923397333983485
2014-11-10,,-0.017530571159034208,-0.39245851089812206
2014-11-11,,-0.01714881427307488,-0.3925771546003348
2014-11-12,,-0.016767057387115557,-0.39269566456488275
2014-11-13,,-0.016385300501156233,-0.39281404085166144
2014-11-14,,-0.01600354361519691,-0.39293228352056664
2014-11-15,,-0.015621786729237582,-0.39305039263149394
2014-11-16,,-0.015240029843278258,-0.3931683682443393
2014-11-17,,-0.014858272957318933,-0.3932862104189982
2014-11-18,,-0.014476516071359607,-0.39340391921536644
2014-11-19,,-0.014094759185400284,-0.39352149469333975
2014-11-20,,-0.013713002299440958,-0.39363893691281365
2014-11-21,,-0.013331245413481633,-0.39375624593368413
2014-11-22,-0.01294948852752231,-0.01294948852752231,-0.01294948852752231
2014-11-23,,-0.011168480264108719,-0.39399046461919723
2014-11-24,,-0.009387472000695129,-0.39410737440363136
2014-11-25,,-0.0076064637372815404,-0.39422415122904453
2014-11-26,,-0.00582545547386795,-0.3943407951553328
2014-11-27,,-0.00404444721045436,-0.39445730624239184
2014-11-28,,-0.0022634389470407718,-0.3945736845501171
2014-11-29,,-0.0004824306836271816,-0.39468993013840453
2014-11-30,,0.0012985775797864085,-0.3948060430671499
2014-12-01,,0.0030795858431999987,-0.39492202339624854
2014-12-02,,0.004860594106613589,-0.3950378711855965
2014-12-03,,0.006641602370027179,-0.39515358649508936
2014-12-04,,0.008422610633440766,-0.3952691693846228
2014-12-05,,0.010203618896854356,-0.39538461991409257
2014-12-06,,0.011984627160267946,-0.39549993814339457
2014-12-07,,0.013765635423681536,-0.39561512413242417
2014-12-08,,0.015546643687095126,-0.39573017794107707
2014-12-09,,0.017327651950508716,-0.39584509962924935
2014-12-10,,0.019108660213922306,-0.3959598892568365
2014-12-11,,0.020889668477335897,-0.3960745468837341
2014-12-12,,0.022670676740749487,-0.396189072569838
2014-12-13,,0.024451685004163077,-0.39630346637504393
2014-12-14,,0.026232693267576667,-0.3964177283592474
2014-12-15,,0.028013701530990257,-0.3965318585823446
2014-12-16,,0.02979470979440384,-0.39664585710423056
2014-12-17,,0.031575718057817434,-0.39675972398480147
2014-12-18,,0.03335672632123102,-0.3968734592839529
2014-12-19,,0.035137734584644614,-0.39698706306158044
2014-12-20,,0.0369187428480582,-0.39710053537758006
2014-12-21,,0.038699751111471795,-0.3972138762918472
2014-12-22,,0.04048075937488538,-0.3973270858642777
2014-12-23,,0.042261767638298975,-0.39744016415476713
2014-12-24,0.04404277590171256,0.04404277590171256,0.04404277590171256
2014-12-25,,0.01965781814119105,-0.3976659271295063
2014-12-26,,-0.00472713961933046,-0.39777861193354724
2014-12-27,,-0.029112097379851973,-0.3978911656952301
2014-12-28,,-0.05349705514037348,-0.39800358847445033
2014-12-29,,-0.07788201290089498,-0.398115880331104
2014-12-30,,-0.1022669706614165,-0.3982280413250867
2014-12-31,,-0.126651928421938,-0.398340071516294
2015-01-01,,-0.15103688618245953,-0.39845197096462176
2015-01-02,,-0.17542184394298105,-0.39856373972996567
2015-01-03,,-0.1998068017035025,-0.39867537787222124
2015-01-04,,-0.22419175946402403,-0.3987868854512844
2015-01-05,,-0.24857671722454555,-0.39889826252705096
2015-01-06,,-0.27296167498506707,-0.39900950915941624
2015-01-07,,-0.29734663274558853,-0.39912062540827614
2015-01-08,,-0.32173159050611005,-0.3992316113335265
2015-01-09,-0.3461165482666316,-0.3461165482666316,-0.3461165482666316
2015-01-10,,-0.36517636590699926,-0.399453192452781
2015-01-11,,-0.384236183547367,-0.3995637877665766
2015-01-12,,-0.4032960011877347,-0.3996742529963454
2015-01-13,,-0.42235581882810236,-0.399784588201983
2015-01-14,,-0.44141563646847004,-0.3998947934433853
2015-01-15,,-0.4604754541088378,-0.4000048687804478
2015-01-16,,-0.47953527174920546,-0.4001148142730662
2015-01-17,,-0.4985950893895732,-0.40022462998113645
2015-01-18,,-0.5176549070299409,-0.4003343159645541
2015-01-19,,-0.5367147246703086,-0.4004438722832147
2015-01-20,,-0.5557745423106762,-0.4005532989970145
2015-01-21,,-0.5748343599510439,-0.4006625961658484
2015-01-22,,-0.5938941775914117,-0.40077176384961266
2015-01-23,,-0.6129539952317793,-0.40088080210820304
2015-01-24,,-0.6320138128721471,-0.40098971100151487
2015-01-25,-0.6510736305125148,-0.6510736305125148,-0.6510736305125148
2015-01-26,,-0.6512017157266372,-0.4012071409318865
2015-01-27,,-0.6513298009407597,-0.40131566208873753
2015-01-28,,-0.6514578861548822,-0.40142405411989307
2015-01-29,,-0.6515859713690046,-0.4015323170852488
2015-01-30,,-0.6517140565831271,-0.40164045104470036
2015-01-31,,-0.6518421417972495,-0.4017484560581436
2015-02-01,,-0.651970227011372,-0.40185633218547406
2015-02-02,,-0.6520983122254944,-0.4019640794865875
2015-02-03,,-0.652226397439617,-0.40207169802137976
2015-02-04,,-0.6523544826537394,-0.40217918784974643
2015-02-05,,-0.6524825678678619,-0.4022865490315832
2015-02-06,,-0.6526106530819843,-0.40239378162678563
2015-02-07,,-0.6527387382961067,-0.40250088569524983
2015-02-08,,-0.6528668235102293,-0.4026078612968711
2015-02-09,,-0.6529949087243517,-0.40271470849154534
2015-02-10,-0.6531229939384742,-0.6531229939384742,-0.6531229939384742
2015-02-11,,-0.6518646273895539,-0.4029280178996356
2015-02-12,,-0.6506062608406337,-0.4030344802328429
2015-02-13,,-0.6493478942917134,-0.4031408143986861
2015-02-14,,-0.648089527742793,-0.40324702045706073
2015-02-15,,-0.6468311611938729,-0.4033530984678625
2015-02-16,,-0.6455727946449525,-0.4034590484909872
2015-02-17,,-0.6443144280960322,-0.40356487058633045
2015-02-18,,-0.6430560615471119,-0.40367056481378805
2015-02-19,,-0.6417976949981917,-0.4037761312332557
2015-02-20,,-0.6405393284492714,-0.403881569904629
2015-02-21,,-0.6392809619003511,-0.40398688088780366
2015-02-22,,-0.6380225953514309,-0.4040920642426755
2015-02-23,,-0.6367642288025106,-0.40419712002914016
2015-02-24,,-0.6355058622535903,-0.4043020483070935
2015-02-25,,-0.6342474957046701,-0.40440684913643093
2015-02-26,-0.6329891291557498,-0.6329891291557498,-0.6329891291557498
2015-02-27,,-0.6315047079387361,-0.4046160686888414
2015-02-28,,-0.6300202867217225,-0.40472048753170586
2015-03-01,,-0.6285358655047089,-0.4048247791655374
2015-03-02,,-0.6270514442876952,-0.4049289436502317
2015-03-03,,-0.6255670230706816,-0.40503298104568447
2015-03-04,,-0.6240826018536679,-0.40513689141179143
2015-03-05,,-0.6225981806366543,-0.40524067480844833
2015-03-06,,-0.6211137594196408,-0.4053443312955508
2015-03-07,,-0.6196293382026271,-0.4054478609329947
2015-03-08,,-0.6181449169856135,-0.40555126378067546
2015-03-09,,-0.6166604957685998,-0.405654539898489
2015-03-10,,-0.6151760745515862,-0.4057576893463309
2015-03-11,,-0.6136916533345725,-0.405860712184097
2015-03-12,,-0.6122072321175589,-0.40596360847168295
2015-03-13,,-0.6107228109005453,-0.4060663782689844
2015-03-14,-0.6092383896835316,-0.6092383896835316,-0.6092383896835316
2015-03-15,,-0.608605129516241,-0.40627153863231685
2015-03-16,,-0.6079718693489505,-0.4063739293181393
2015-03-17,,-0.6073386091816599,-0.40647619375326
2015-03-18,,-0.6067053490143695,-0.40657833199757476
2015-03-19,,-0.6060720888470789,-0.4066803441109793
2015-03-20,,-0.6054388286797883,-0.40678223015336945
2015-03-21,,-0.6048055685124978,-0.4068839901846408
2015-03-22,,-0.6041723083452072,-0.40698562426468904
2015-03-23,,-0.6035390481779166,-0.4070871324534099
2015-03-24,,-0.6029057880106261,-0.4071885148106989
2015-03-25,,-0.6022725278433355,-0.40728977139645206
2015-03-26,,-0.6016392676760449,-0.40739090227056496
2015-03-27,,-0.6010060075087544,-0.4074919074929332
2015-03-28,,-0.6003727473414638,-0.4075927871234526
2015-03-29,,-0.5997394871741734,-0.40769354122201895
2015-03-30,-0.5991062270068828,-0.5991062270068828,-0.5991062270068828
2015-03-31,,-0.5894176582654925,-0.40789467306287486
2015-04-01,,-0.5797290895241023,-0.407995050924956
2015-04-02,,-0.5700405207827121,-0.4080953034946667
2015-04-03,,-0.5603519520413218,-0.40819543083190285
2015-04-04,,-0.5506633832999317,-0.4082954329965601
2015-04-05,,-0.5409748145585415,-0.4083953100485341
2015-04-06,,-0.5312862458171512,-0.4084950620477206
2015-04-07,,-0.521597677075761,-0.40859468905401536
2015-04-08,,-0.5119091083343708,-0.4086941911273139
2015-04-09,,-0.5022205395929805,-0.4087935683275123
2015-04-10,,-0.4925319708515903,-0.4088928207145058
2015-04-11,,-0.48284340211020005,-0.4089919483481903
2015-04-12,,-0.4731548333688098,-0.4090909512884617
2015-04-13,,-0.4634662646274196,-0.40918982959521555
2015-04-14,,-0.4537776958860294,-0.4092885833283474
2015-04-15,-0.44408912714463916,-0.44408912714463916,-0.44408912714463916
2015-04-16,,-0.4558343656039896,-0.40948571731332856
2015-04-17,,-0.46757960406334004,-0.4095840976849692
2015-04-18,,-0.4793248425226905,-0.4096823537225707
2015-04-19,,-0.4910700809820409,-0.409780485486029
2015-04-20,,-0.5028153194413914,-0.40987849303523954
2015-04-21,,-0.5145605579007418,-0.4099763764300983
2015-04-22,,-0.5263057963600922,-0.41007413573050094
2015-04-23,,-0.5380510348194427,-0.410171770996343
2015-04-24,,-0.5497962732787931,-0.41026928228752024
2015-04-25,,-0.5615415117381436,-0.4103666696639284
2015-04-26,,-0.573286750197494,-0.4104639331854632
2015-04-27,,-0.5850319886568445,-0.4105610729120203
2015-04-28,,-0.5967772271161949,-0.41065808890349553
2015-04-29,,-0.6085224655755453,-0.4107549812197844
2015-04-30,,-0.6202677040348958,-0.4108517499207827
2015-05-01,-0.6320129424942462,-0.6320129424942462,-0.6320129424942462
2015-05-02,,-0.6295148629848444,-0.41104491671649057
2015-05-03,,-0.6270167834754427,-0.41114131493099165
2015-05-04,,-0.6245187039660408,-0.4112375897697848
2015-05-05,,-0.6220206244566391,-0.411333741292766
2015-05-06,,-0.6195225449472372,-0.41142976955983096
2015-05-07,,-0.6170244654378354,-0.41152567463087514
