date,NDWI_original,NDWI_linear,NDWI_spline
2019-10-12,-0.6275064966637041,-0.6275064966637041,-0.6275064966637041
2019-10-13,,-0.6273806440012398,-0.4353622409341918
2019-10-14,,-0.6272547913387756,-0.4353837259465082
2019-10-15,,-0.6271289386763113,-0.43540521310090935
2019-10-16,,-0.627003086013847,-0.43542670234183745
2019-10-17,-0.6268772333513828,-0.6268772333513828,-0.6268772333513828
2019-10-18,,-0.6344441612730893,-0.4354696868610429
2019-10-19,,-0.6420110891947958,-0.43549118202820447
2019-10-20,,-0.6495780171165022,-0.4355126790596613
2019-10-21,-0.6571449450382087,-0.6571449450382087,-0.6571449450382087
2019-10-22,-0.047103279536551225,-0.047103279536551225,-0.047103279536551225
2019-10-23,,-0.08700695373767216,-0.43557718078422536
2019-10-24,,-0.1269106279387931,-0.43559868471728475
2019-10-25,,-0.16681430213991402,-0.43562019023685017
2019-10-26,,-0.20671797634103495,-0.43564169728736357
2019-10-27,,-0.24662165054215587,-0.4356632058132671
2019-10-28,,-0.28652532474327685,-0.435684715759003
2019-10-29,,-0.32642899894439775,-0.4357062270690132
2019-10-30,,-0.3663326731455187,-0.4357277396877398
2019-10-31,,-0.40623634734663966,-0.4357492535596251
2019-11-01,,-0.44614002154776056,-0.4357707686291111
2019-11-02,,-0.4860436957488815,-0.43579228484064
2019-11-03,,-0.5259473699500025,-0.4358138021386537
2019-11-04,,-0.5658510441511234,-0.43583532046759443
2019-11-05,,-0.6057547183522443,-0.43585683977190437
2019-11-06,-0.6456583925533652,-0.6456583925533652,-0.6456583925533652
2019-11-07,,-0.6392600910469349,-0.43589988108440014
2019-11-08,,-0.6328617895405046,-0.43592140298147014
2019-11-09,,-0.6264634880340745,-0.4359429256316778
2019-11-10,,-0.6200651865276442,-0.43596444897946507
2019-11-11,,-0.6136668850212139,-0.4359859729692744
2019-11-12,,-0.6072685835147836,-0.43600749754554735
2019-11-13,,-0.6008702820083534,-0.4360290226527265
2019-11-14,,-0.5944719805019232,-0.43605054823525385
2019-11-15,,-0.5880736789954929,-0.43607207423757144
2019-11-16,,-0.5816753774890626,-0.4360936006041214
2019-11-17,,-0.5752770759826323,-0.4361151272793458
2019-11-18,,-0.568878774476202,-0.4361366542076869
2019-11-19,,-0.5624804729697719,-0.4361581813335865
2019-11-20,,-0.5560821714633416,-0.43617970860148714
2019-11-21,-0.5496838699569113,-0.5496838699569113,-0.5496838699569113
2019-11-22,0.030341625655235942,0.030341625655235942,0.030341625655235942
2019-11-23,,-0.13192694700577462,-0.43624429070161486
2019-11-24,,-0.29419551966678514,-0.43626581798194
2019-11-25,,-0.45646409232779567,-0.43628734512647627
2019-11-26,-0.6187326649888063,-0.6187326649888063,-0.6187326649888063
2019-11-27,,-0.608265347313055,-0.43633039878595165
2019-11-28,,-0.5977980296373037,-0.4363519251897748
2019-11-29,,-0.5873307119615524,-0.4363734512355778
2019-11-30,,-0.576863394285801,-0.4363949768678028
2019-12-01,-0.5663960766100498,-0.5663960766100498,-0.5663960766100498
2019-12-02,,-0.5713458437013068,-0.43643802666928694
2019-12-03,,-0.5762956107925638,-0.43645955072743037
2019-12-04,,-0.5812453778838208,-0.4364810741497642
2019-12-05,,-0.5861951449750777,-0.43650259688073056
2019-12-06,-0.5911449120663348,-0.5911449120663348,-0.5911449120663348
2019-12-07,,-0.2694754266145926,-0.4365456400463292
2019-12-08,0.052194058837149546,0.052194058837149546,0.052194058837149546
2019-12-09,,-0.060423314757521246,-0.4365886797797631
2019-12-10,,-0.17304068835219205,-0.43661019822052355
2019-12-11,-0.28565806194686283,-0.28565806194686283,-0.28565806194686283
2019-12-12,,-0.34551458194764667,-0.4366532319723422
2019-12-13,,-0.4053711019484305,-0.4366747471722845
2019-12-14,,-0.4652276219492144,-0.4366962611808383
2019-12-15,,-0.5250841419499983,-0.4367177739424457
2019-12-16,-0.5849406619507821,-0.5849406619507821,-0.5849406619507821
2019-12-17,,-0.5525003702447495,-0.43676079550258995
2019-12-18,,-0.520060078538717,-0.43678230419001096
2019-12-19,,-0.4876197868326845,-0.436803811408254
2019-12-20,,-0.45517949512665196,-0.4368253171017611
2019-12-21,-0.42273920342061944,-0.42273920342061944,-0.42273920342061944
2019-12-22,,-0.2956996009103997,-0.4368683236923365
2019-12-23,,-0.16865999840018003,-0.4368898244782889
2019-12-24,-0.04162039588996033,-0.04162039588996033,-0.04162039588996033
2019-12-25,,-0.07744081239826067,-0.4369328207537335
2019-12-26,-0.113261228906561,-0.113261228906561,-0.113261228906561
2019-12-27,,-0.20528412507603122,-0.4369758095968457
2019-12-28,,-0.29730702124550146,-0.4369973010923822
2019-12-29,,-0.3893299174149717,-0.437018790563162
2019-12-30,,-0.48135281358444193,-0.43704027795362704
2019-12-31,-0.5733757097539122,-0.5733757097539122,-0.5733757097539122
2020-01-01,,-0.5523435024525852,-0.43708324627138145
2020-01-02,,-0.5313112951512583,-0.437104727087555
2020-01-03,,-0.5102790878499315,-0.43712620560118237
2020-01-04,,-0.48924688054860455,-0.4371476817567055
2020-01-05,-0.4682146732472776,-0.4682146732472776,-0.4682146732472776
2020-01-06,,-0.5111831631887525,-0.43719062677120774
2020-01-07,,-0.5541516531302273,-0.4372120955190711
2020-01-08,,-0.597120143071702,-0.43723356168659877
2020-01-09,-0.6400886330131769,-0.6400886330131769,-0.6400886330131769
2020-01-10,-0.6298374113342359,-0.6298374113342359,-0.6298374113342359
2020-01-11,,-0.553956008512693,-0.43729794415158857
2020-01-12,,-0.4780746056911501,-0.4373193994421945
2020-01-13,,-0.40219320286960725,-0.4373408518746753
2020-01-14,,-0.32631180004806437,-0.43736230139347304
2020-01-15,-0.2504303972265215,-0.2504303972265215,-0.2504303972265215
2020-01-16,,-0.3257626638883689,-0.43740519146778795
2020-01-17,,-0.4010949305502163,-0.4374266319121891
2020-01-18,,-0.4764271972120637,-0.43744806922067586
2020-01-19,,-0.5517594638739112,-0.4374695033376901
2020-01-20,-0.6270917305357585,-0.6270917305357585,-0.6270917305357585
2020-01-21,,-0.6267337280931148,-0.4375123617750696
2020-01-22,,-0.6263757256504711,-0.437533785984319
2020-01-23,,-0.6260177232078273,-0.43755520677986437
2020-01-24,,-0.6256597207651836,-0.43757662410614795
2020-01-25,-0.6253017183225399,-0.6253017183225399,-0.6253017183225399
2020-01-26,,-0.5013602636682392,-0.4376194481286975
2020-01-27,,-0.37741880901393854,-0.43764085471384795
2020-01-28,,-0.2534773543596378,-0.4376622576075048
2020-01-29,,-0.12953589970533713,-0.4376836567541104
2020-01-30,-0.005594445051036483,-0.005594445051036483,-0.005594445051036483
2020-01-31,,-0.08705627205598578,-0.43772644358393575
2020-02-01,,-0.16851809906093507,-0.43774783115604005
2020-02-02,,-0.24997992606588434,-0.4377692147588612
2020-02-03,,-0.3314417530708336,-0.43779059433684153
2020-02-04,-0.41290358007578293,-0.41290358007578293,-0.41290358007578293
2020-02-05,,-0.33242830052836636,-0.43783334119604844
2020-02-06,,-0.25195302098094985,-0.43785470836615903
2020-02-07,,-0.17147774143353328,-0.43787607128919737
2020-02-08,,-0.09100246188611671,-0.4378974299096054
2020-02-09,-0.01052718233870013,-0.01052718233870013,-0.01052718233870013
2020-02-10,-0.10364107145862661,-0.10364107145862661,-0.10364107145862661
2020-02-11,,-0.22917430552236095,-0.43796147939946906
2020-02-12,,-0.3547075395860953,-0.43798282025377727
2020-02-13,,-0.48024077364982964,-0.4380041565276657
2020-02-14,-0.605774007713564,-0.605774007713564,-0.605774007713564
2020-02-15,,-0.5890325278156578,-0.438046815111952
2020-02-16,,-0.5722910479177516,-0.43806813731123406
2020-02-17,,-0.5555495680198456,-0.43808945470786487
2020-02-18,,-0.5388080881219394,-0.4381107672462865
2020-02-19,,-0.5220666082240332,-0.43813207487094114
2020-02-20,,-0.505325128326127,-0.43815337752627087
2020-02-21,,-0.4885836484282208,-0.4381746751567178
2020-02-22,,-0.47184216853031463,-0.4381959677067241
2020-02-23,,-0.4551006886324085,-0.4382172551207318
2020-02-24,-0.4383592087345023,-0.4383592087345023,-0.4383592087345023
2020-02-25,,-0.4638423529709206,-0.4382598143185199
2020-02-26,-0.4893254972073389,-0.4893254972073389,-0.4893254972073389
2020-02-27,,-0.48929166305733524,-0.438302352305619
2020-02-28,,-0.4892578289073315,-0.4383236132062655
2020-02-29,-0.4892239947573278,-0.4892239947573278,-0.4892239947573278
2020-03-01,,-0.49941529733816464,-0.43836611854396285
2020-03-02,,-0.5096065999190015,-0.4383873628698979
2020-03-03,,-0.5197979024998383,-0.4384086015598134
2020-03-04,,-0.529989205080675,-0.43842983455815154
2020-03-05,,-0.5401805076615118,-0.43845106180935417
2020-03-06,,-0.5503718102423487,-0.4384722832578637
2020-03-07,,-0.5605631128231855,-0.43849349884812205
2020-03-08,,-0.5707544154040223,-0.43851470852457136
2020-03-09,,-0.5809457179848592,-0.4385359122316538
2020-03-10,-0.591137020565696,-0.591137020565696,-0.591137020565696
2020-03-11,,-0.6001328049250276,-0.4385783015154864
2020-03-12,,-0.6091285892843593,-0.4385994869811207
2020-03-13,-0.618124373643691,-0.618124373643691,-0.618124373643691
2020-03-14,,-0.6173334110814114,-0.4386418392820363
2020-03-15,,-0.6165424485191318,-0.4386630060062017
2020-03-16,,-0.6157514859568521,-0.43868416637209484
2020-03-17,,-0.6149605233945725,-0.4387053203241582
2020-03-18,,-0.6141695608322929,-0.43872646780683344
2020-03-19,,-0.6133785982700133,-0.43874760876456304
2020-03-20,,-0.6125876357077336,-0.4387687431417889
2020-03-21,,-0.6117966731454539,-0.4387898708829531
2020-03-22,,-0.6110057105831743,-0.438810991932498
