date,dewpoint_temperature_2m_C,skin_temperature_C,soil_temperature_level_1_C,soil_temperature_level_2_C,temperature_2m_C,lake_bottom_temperature_C,lake_ice_depth,lake_ice_temperature_C,soil_temperature_level_3_C,soil_temperature_level_4_C,lake_mix_layer_depth,lake_mix_layer_temperature_C,lake_shape_factor,lake_total_layer_temperature_C,snow_albedo,snow_cover,snow_density,snow_depth_cm,snow_depth_water_equivalent_cm,snowfall_sum_mm,skin_reservoir_content,snowmelt_sum_mm,temperature_of_snow_layer_C,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,forecast_albedo,surface_latent_heat_flux_sum_mm,surface_net_solar_radiation_sum_mm,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,evaporation_from_bare_soil_sum_mm,surface_net_thermal_radiation_sum_mm,surface_sensible_heat_flux_sum_mm,surface_solar_radiation_downwards_sum_mm,surface_thermal_radiation_downwards_sum_mm,evaporation_from_open_water_surfaces_excluding_oceans_sum_mm,evaporation_from_the_top_of_canopy_sum_mm,evaporation_from_vegetation_transpiration_sum_mm,potential_evaporation_sum_mm,runoff_sum_mm,snow_evaporation_sum_mm,sub_surface_runoff_sum_mm,surface_runoff_sum_mm,total_evaporation_sum_mm,u_component_of_wind_10m_kmh,leaf_area_index_high_vegetation,leaf_area_index_low_vegetation,surface_pressure_hPa,total_precipitation_sum_mm,v_component_of_wind_10m_kmh,dewpoint_temperature_2m_max_C,dewpoint_temperature_2m_min_C,skin_temperature_min_C,temperature_2m_max_C,temperature_2m_min_C,skin_temperature_max_C,soil_temperature_level_1_max_C,soil_temperature_level_1_min_C,soil_temperature_level_2_max_C,soil_temperature_level_2_min_C,lake_bottom_temperature_min_C,soil_temperature_level_3_max_C,soil_temperature_level_3_min_C,soil_temperature_level_4_max_C,soil_temperature_level_4_min_C,lake_bottom_temperature_max_C,lake_ice_depth_max,lake_ice_depth_min,lake_ice_temperature_max_C,lake_ice_temperature_min_C,lake_mix_layer_depth_max,lake_mix_layer_depth_min,lake_mix_layer_temperature_max_C,lake_mix_layer_temperature_min_C,lake_shape_factor_min,lake_shape_factor_max,lake_total_layer_temperature_max_C,lake_total_layer_temperature_min_C,snow_albedo_max,snow_albedo_min,snow_cover_max,snow_cover_min,snow_density_max,snow_density_min,snow_depth_min_cm,snow_depth_max_cm,snow_depth_water_equivalent_max_cm,snow_depth_water_equivalent_min_cm,snowfall_max,snowfall_min,skin_reservoir_content_min,snowmelt_max,snowmelt_min,temperature_of_snow_layer_max_C,temperature_of_snow_layer_min_C,skin_reservoir_content_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_2_min,forecast_albedo_min,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_max,volumetric_soil_water_layer_4_min,forecast_albedo_max,surface_latent_heat_flux_max,surface_latent_heat_flux_min,surface_net_solar_radiation_max,surface_net_solar_radiation_min,surface_net_thermal_radiation_max,surface_net_thermal_radiation_min,surface_sensible_heat_flux_max,surface_sensible_heat_flux_min,surface_solar_radiation_downwards_min,evaporation_from_bare_soil_max_mm,evaporation_from_bare_soil_min_mm,surface_solar_radiation_downwards_max,surface_thermal_radiation_downwards_max,surface_thermal_radiation_downwards_min,evaporation_from_open_water_surfaces_excluding_oceans_max_mm,evaporation_from_open_water_surfaces_excluding_oceans_min_mm,evaporation_from_the_top_of_canopy_max_mm,evaporation_from_the_top_of_canopy_min_mm,evaporation_from_vegetation_transpiration_min_mm,evaporation_from_vegetation_transpiration_max_mm,potential_evaporation_max_mm,potential_evaporation_min_mm,runoff_max_mm,runoff_min_mm,snow_evaporation_max_mm,snow_evaporation_min_mm,sub_surface_runoff_max_mm,sub_surface_runoff_min_mm,surface_runoff_min_mm,surface_runoff_max_mm,total_evaporation_max_mm,total_evaporation_min_mm,u_component_of_wind_10m_max_kmh,u_component_of_wind_10m_min_kmh,surface_pressure_max_hPa,surface_pressure_min_hPa,total_precipitation_min_mm,v_component_of_wind_10m_max_kmh,v_component_of_wind_10m_min_kmh,leaf_area_index_high_vegetation_max,leaf_area_index_high_vegetation_min,leaf_area_index_low_vegetation_max,leaf_area_index_low_vegetation_min,total_precipitation_max_mm
2024-01-01,23.95488499666277,28.589137523949375,29.371395239810397,29.15625562052992,28.20816878382891,27.06106775438178,-4.0657591807964073e-19,-3.662109372726263e-05,28.693749892728135,28.21439776845756,11.371629963522912,27.179187338244276,0.6582851951995504,27.11030470608688,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,1.4852041273859438e-05,0,0.00990511576338804,0.17560414914731626,0.2151434732235672,0.11623740773290313,-8763507563.786009,16156365384.773663,0.294379202263182,0.38225030375769764,-2.0605632388550372,-4277234818.930041,-2494974119.3415637,18276857777.77778,36165224551.44033,-0.44710427300368316,-0.187224917374398,-0.8093877427218626,-9.443469874468853,0.5200053469389063,0.0,0.5187842872285058,0.00120365202672197,-3.5042799405615637,-9.069399317988644,5.793787224956665,2.7197971998091757,1008.5788139387217,0.2570410967076421,-4.9596845603283555,24.48333338670767,23.517281398066757,26.141778438866424,30.102535596305984,26.8938103695466,33.18641761811182,33.194107105898865,27.11863983531066,29.707639893582837,28.528522557388158,26.939216318640717,28.71382127298739,28.669501398031684,28.219459175769202,28.209659924919265,27.124732550475812,0.0,-3.469447779134227e-18,0.0015502929687727374,-0.0008300781249772626,11.893715438528803,9.492341218171289,27.284329185956892,27.031098090277794,0.6576260257159732,0.6594527633592425,27.19878452128347,26.973070987654353,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.832904148494236e-06,0,0,0.010675048828147737,0.009149169921897737,7.676661259843487e-05,0.17991308518397955,0.17442709526407377,0.2169793996300717,0.21454154120551214,0.11623481169741585,0.2954260743694542,0.2940595336411716,0.3825600078567065,0.3820140038007571,0.11628771837754752,-81292.93004115227,-1018187.4603909465,2460567.2181069963,0.0,-124624.48559670782,-263340.04526748974,105328.03703703705,-625362.0987654321,-0.7427983539094651,-0.0036887804414203135,-0.3003498420517876,2783027.4711934156,1557863.4711934158,1469518.561728395,-0.002905813624522814,-0.0634508072341114,-0.0005212115169859227,-0.06102437417908215,-0.05184537619726019,-0.02091526486930043,-0.13684835131644224,-0.9427181724842194,0.022177220372015558,0.021429924072061547,2.3283064365386963e-07,-2.3283064365386963e-07,0.021855703290597894,0.02142428248016923,0.0,0.0004791443853221312,-0.03250656312201249,-0.4071444649069183,-3.0628926595052084,-14.196647700557001,1010.0204422260804,1006.831936085391,0.0,-0.00015993471498838534,-8.184177031340424,5.794229766468943,5.793767984021348,2.723178062909915,2.7196502057613166,0.09990956848908845
2024-01-02,23.622551129711383,28.420627011062436,29.300328533868594,29.20744849938916,28.084608196263844,27.11696768971302,-4.452571065705165e-19,2.4414062522737368e-05,28.7307772177237,28.224101777462636,11.881256480275844,27.215691301427,0.6581743631220649,27.15334937327202,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,2.201488152125867e-06,0,0.010051981608114602,0.16932273794103553,0.21287365639978312,0.11617449348708116,-8654443448.559671,16456323944.444447,0.2928877812190639,0.38165947635477954,-2.2066349428101084,-4321805006.172839,-2964394518.5185184,18617070679.01235,36047962162.551445,-0.4278766250030861,-0.016310645091067614,-0.8098484944444871,-9.243992766664352,0.5081202758192526,2.3283064365386963e-07,0.5079929414109439,0.00013901618282490796,-3.460670272348288,-6.902427748691888,5.793368890288764,2.7163080966358164,1008.5312252778316,0.02802530063702316,-3.6493034533512443,24.06406905248832,23.011865548341916,25.203579674238085,30.402167664830188,25.952802606276578,33.185401935341986,33.13863506552616,26.492229872966504,29.77447200822246,28.563260069796115,26.995898638438803,28.751571485731347,28.70603426709596,28.22941738803695,28.219217185817115,27.19352746029449,0.0,-3.469447779134227e-18,0.0007568359375227374,-0.0008300781249772626,11.92150527263374,11.841555748456784,27.299096177340573,27.088572611239783,0.6581523754469162,0.6581805618211566,27.231175853588013,27.03055254147381,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.6912511346760458e-07,0,0,0.010888671875022737,0.009378051757835237,5.943018467828541e-06,0.17475267889077775,0.1678182185922631,0.21488652798374003,0.2122463650173611,0.11617142519311895,0.29402223437901887,0.29255447073728463,0.3819834862226321,0.3814163364991239,0.11623566607664887,-63654.76748971194,-1049383.1923868314,2485239.225308642,0.0,-123472.30761316873,-260041.25308641978,68721.04938271605,-675343.8919753087,-0.08024691358024692,-0.0013776368810316172,-0.3119468312411581,2811354.9547325103,1532653.1532921812,1471063.1131687243,-0.0007261446420363928,-0.05758947184033416,0.0001763735242463924,-0.0045781766127703,-0.05739725265774585,-0.021864072019195976,-0.04539473955768617,-1.0542832851532558,0.021401453579281585,0.02097540799482369,2.3283064365386963e-07,-1.4551915228366852e-08,0.021412064141206777,0.020980428704999603,-1.4686535415335448e-05,3.98399101363288e-05,-0.02545409801381606,-0.41961927568624297,-0.052799931278935175,-13.951720174153648,1009.800502186214,1006.517298257459,-5.13566546399754e-07,2.792712910970052,-8.451258913675945,5.793767984021348,5.793351538387346,2.7196502057613166,2.7161627875434027,0.008093076599428043
2024-01-03,23.923172123180336,27.950929422470153,28.941473162092564,29.02983316492157,27.518910666257796,27.19019353000556,-3.7721209200856223e-19,0.00017700195314773737,28.753851044684893,28.234129632811232,11.349027489765515,27.304718277124152,0.6582318968120426,27.23673834153169,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.0001235914969783588,0,0.010054524739587123,0.17216338051689997,0.21106625649827662,0.11612217597706839,-7926581952.674897,15567794444.444447,0.29159408603349013,0.38108943290344155,-1.7707434529821875,-4051068952.674897,-3017517374.4855967,17615015308.641975,36070470454.732506,-0.3293521827807336,-0.41906126207622235,-0.650460963087624,-7.079928308541393,0.5044129834253602,0.0,0.4977613242933289,0.006647788202811662,-3.169617830265942,-5.102031688925661,5.792954129610206,2.712788303202563,1008.6331063662768,1.3542363917344056,-1.7500784791546105,24.30431024056901,23.43624226762438,24.912741738778607,29.483352209020552,25.74742255505231,33.15577966509534,32.94624713536649,26.396255684683922,29.629265666694835,28.315721726908123,27.064408215181345,28.767263658939555,28.737595894895946,28.239431674784612,28.229130296746405,27.246465285815304,0.0,-3.469447779134227e-18,0.0011230468750227374,-0.00046386718747726263,11.91171854906121,9.330297148276742,27.399141589506257,27.157118859310742,0.6576338827364728,0.659194870986075,27.314675966113725,27.09927662037046,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,6.162212709339998e-07,0,0,0.010720825195335237,0.009484863281272737,0.00024474329418606224,0.17530329825946825,0.16556538083425767,0.21260136733820412,0.21053929584016526,0.11611958909319876,0.29253892937805426,0.291343359299648,0.38139479837299867,0.38086405310611177,0.11617227942288046,-38867.17695473251,-942985.9012345679,2460483.9475308643,0.0,-109597.70267489713,-267358.2201646091,114106.95061728398,-672945.6738683128,0.0,-0.0001940461366203587,-0.2886147536299049,2784055.54526749,1556209.50308642,1468964.240740741,-0.00019956987596465725,-0.05334780221889294,0.0003672189581296081,-0.10720235554294454,-0.04655399428989064,-0.012084676926273378,-0.016006093027660387,-0.8859610311503028,0.023100617123238836,0.020567680337301497,2.3283064365386963e-07,-2.3283064365386963e-07,0.020964124811039053,0.02056678350815557,-1.0731288925610452e-07,0.0023262061699918274,-0.015542081676024961,-0.3770736765706674,0.7833667331271701,-11.036076863606771,1010.5954213284465,1007.4041380529836,0.0,5.065168818721065,-7.199774756254973,5.793351538387346,5.792936850967721,2.7161627875434027,2.7126415864920914,0.464047516079106
2024-01-04,23.595350457022732,28.546753605239587,29.28326041924123,29.014602169774776,28.029896751058516,27.19347827215421,-5.491597803011852e-19,2.4414062522737368e-05,28.75498602439353,28.243981928360995,10.26173335992423,27.383506249531194,0.658209069398205,27.291494568875805,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,6.541851601360263e-05,0,0.009976959228538362,0.1748183404794282,0.20938315738212263,0.11605927073339252,-9241210012.345678,16500107576.13169,0.29030624960021556,0.38052323554605455,-2.0083344643054066,-4164242191.3580246,-2539441185.185185,18664671724.279835,36264153761.31687,-0.4131517870305681,-0.4311817134788007,-0.842633072685435,-9.809264208002348,0.49243864331225806,2.3283064365386963e-07,0.4877965253444366,0.004636989944756276,-3.6953017106011457,-7.176767711874879,5.792537757235135,2.7092994773665904,1009.2113481251071,0.9364103247431922,-6.133094287801672,24.027549150255027,23.05285564783668,25.950876309744103,30.475095697096947,26.513452117040856,33.91310768284427,33.25813769430789,26.948889574592556,29.60210979445975,28.277794845015933,27.13611372331536,28.7676863368157,28.73939738960422,28.24937685742799,28.238443778081205,27.25627612204221,0.0,-6.938894731087841e-18,0.0008789062500227374,-0.0011962890624772626,11.888006767618307,8.378860034079212,27.527150647826716,27.231282351144614,0.6568924814094732,0.6599585011662769,27.393424881044325,27.171346330054064,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,6.022092736797422e-07,0,0,0.010720825195335237,0.009088134765647737,0.0001221183580135612,0.17634714385609568,0.17203316080226821,0.21104625811792696,0.2087909714184671,0.11605620243943032,0.29132616961443875,0.2900044633527842,0.38083436754014754,0.38028225682890465,0.11612044332296026,-102615.47119341565,-967839.1183127572,2471646.2088477374,0.0,-109274.10288065845,-271110.1869855967,97793.21810699588,-631679.2263374486,-0.08024691358024692,-0.0036090220527823084,-0.30269263860282825,2795590.6820987654,1543785.5540123454,1480185.229938272,-0.002811903348614159,-0.05921618337455539,-0.00035762379651145684,-0.07791975917919336,-0.05600133318158917,-0.004452638018592702,-0.13919346371795904,-0.9365321104433924,0.021561987912703934,0.020158082369423697,2.3283064365386963e-07,-2.3283064365386963e-07,0.020545244278240598,0.020152371790673997,2.9511044545428743e-06,0.0011253327805809525,-0.04103256163375123,-0.38701180012229786,-2.9513686568648727,-11.911607247811776,1010.4925707304528,1007.1025413130144,0.0010870795681643386,-1.658084516172056,-8.48633272382948,5.792936850967721,5.792520405333718,2.7126415864920914,2.709154168274177,0.226417893674148
2024-01-05,23.185953300381925,28.275840576653366,29.04128061878015,29.000952630899917,27.879904607555773,27.212830268012226,-4.2478710059621405e-19,5.493164064773737e-05,28.76402207153501,28.254413202335513,11.787814125929671,27.322608820074095,0.6581800453702119,27.249524139278776,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,3.5548353994415926e-05,0,0.010069783528649623,0.17864952754581906,0.20809609278402869,0.1160097098902931,-9590775039.09465,14154387718.106997,0.28919019293556164,0.3799737641186708,-1.6584683568006067,-3671848253.08642,-1761433930.041152,15997385362.139917,36634104534.97943,-0.42375370164482323,-0.541433099841262,-1.2114279426312373,-10.539755409146533,0.4840762404257378,-2.3283064365386963e-07,0.47832343405411576,0.005765599601062729,-3.83508253033913,-9.895774722982337,5.792077863821441,2.705773305173437,1010.1038966518241,1.213456193606059,-8.066789139052968,24.305274275791533,22.463563474804346,26.022919379340294,29.908176174085327,26.51587305265201,32.13941822444468,31.950735511308835,26.953073842240997,29.461720552169766,28.48840646312067,27.057124686535474,28.774577783655275,28.75187914185068,28.26003807287657,28.248766019216816,27.32762245209625,0.0,-6.938894731087841e-18,0.0007873535156477374,-0.0007080078124772626,11.894245916923865,11.64171308352623,27.455348186728486,27.150318086098252,0.6581742510874086,0.6581805618211566,27.366038933899176,27.091272223829776,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,8.951213379455653e-06,0,0,0.010888671875022737,0.009347534179710237,0.00013586133718490595,0.1799994888619631,0.17616152665252058,0.209278844511558,0.20762172746069638,0.11600724271203511,0.28999075869964475,0.2889298804012346,0.38026699803984215,0.37974341121720684,0.11605705681866335,-156676.44444444444,-941510.0823045267,2233141.9516460905,0.0,-91828.12962962964,-224150.341563786,99204.31893004116,-549801.9310699588,-1.1481481481481484,-0.005406749611068901,-0.23141847753326253,2522689.0802469137,1559417.6625514405,1497075.5082304527,-0.005007519792964674,-0.05588986131903014,-0.0017176481891316153,-0.111645663687921,-0.06745556233366455,-0.028071669217796975,-0.20606673242133344,-0.8575054471967397,0.02145761463009281,0.019760534105968085,1.4551915228366852e-08,-2.3283064365386963e-07,0.02013319344432266,0.019763002302420972,7.749523645565834e-06,0.0013994865518047975,-0.0626513659724115,-0.376483653058823,-3.8179135923032406,-14.433569675021701,1011.6547665895062,1008.1319163933899,0.0008839822600407856,-3.5997853879575374,-10.98621238425926,5.792520405333718,5.792058622886124,2.709154168274177,2.7056263111255787,0.2932107122040089
2024-01-06,22.422142317134842,27.853665107758502,28.712024592437558,28.855069839938096,27.526641767734702,27.059832211090168,-1.245774017366992e-18,2.4414062522737368e-05,28.761256183158537,28.26458177501121,11.577909995498969,27.171282573851784,0.6580880487284052,27.10698887075415,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,6.569131815343561e-05,0,0.010023371378622414,0.18388788592177654,0.20681259170971783,0.11595197936803595,-10054083458.847736,13558942582.304525,0.2880441360839927,0.3794192842658819,-1.7490828450033327,-3825992020.576132,-1177871876.54321,15326101823.045269,36256734950.61729,-0.4057844160814528,-0.5560325767170378,-1.309446163605822,-11.330406047373152,0.4780188570787878,2.3283064365386963e-07,0.4690341620778842,0.008983775176138546,-4.020346191600578,-8.300441696614396,5.791659529153538,2.7021799754703983,1010.0073646275398,1.6734803102670397,-9.668456257125479,23.42381907019592,21.45860276712807,25.68544984668381,29.626969564304545,26.205169665175788,32.50081548494569,32.470425377363085,26.62742274406031,29.38489766689986,28.24709529170292,26.88178801359959,28.770786382730137,28.749857823250238,28.26938951280391,28.25967443646715,27.160121889467575,0.0,-6.938894731087841e-18,0.0008483886718977374,-0.0006469726562272626,11.95469734600051,10.236785260738161,27.317139475630142,26.965343886638436,0.6573882272214066,0.6584312408058731,27.237244204925446,26.914090430491342,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.6774537632002245e-07,0,0,0.010827636718772737,0.009423828125022737,0.00034730047478106774,0.1876443933557581,0.1752479616016027,0.2080605746296698,0.20630496617697885,0.11594955804048743,0.2889151239591371,0.2878020015763649,0.37972248532644515,0.3791925720717191,0.11600766990165162,-201739.03703703702,-859653.7685185185,2046253.5113168724,0.0,-121632.74074074074,-239482.34825102883,229436.2582304527,-499926.822016461,-0.7427983539094651,-0.005380021036437755,-0.2610704760017341,2314045.797325103,1596128.6090534981,1480193.2037037036,-0.004573222613843626,-0.0506675159731121,-0.00016728953607840304,-0.1857153014490695,-0.07920208724345935,-0.01753643183842486,-0.28305793556656855,-0.8882577684343843,0.02537194041558254,0.019401986412550684,2.3283064365386963e-07,0.0,0.019747503255129844,0.019378607533105607,0.0,0.005794926680655146,-0.08067009594950655,-0.3437517120295928,-1.7215628164785879,-12.106080457899306,1011.5688454861113,1008.3408186648019,3.5597218407524954e-05,-5.155376745153357,-13.332726485640915,5.792058622886124,5.791642177252122,2.7056263111255787,2.7020301347897377,1.0222495522028134
2024-01-07,22.379890222640995,28.235344742093446,28.973073640674215,28.825231853532216,28.038732877189773,26.904073401766425,-1.0866023404304036e-18,-0.00021972656247726263,28.7421298771402,28.274469862782325,11.93277479886027,26.993294388047673,0.6581702939399475,26.93740042855228,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,3.562787923302634e-06,0,0.0099063873291243,0.18004229104731476,0.205188118054216,0.11589424361299792,-10840538205.761318,16135303825.102879,0.28671189885080595,0.37884765528193554,-2.234947910808303,-4204600345.6790133,-2189577259.259259,18235299218.10699,36047582853.90946,-0.5322684090270243,-0.051882525200767776,-1.5157300522819224,-13.580429808470447,0.4600779049926334,0.0,0.45968776898374286,0.00039327107829812135,-4.334828063247749,-11.727227660756052,5.791244768474982,2.698691034513246,1009.9189027804572,0.0854061341125302,-10.103560041498255,22.830581307116915,21.88408172984191,25.968808762036247,30.7313056474851,26.54872685813126,32.38294768156828,32.4175108010877,26.900328541194483,29.340439395355133,28.20562868471501,26.741898449556402,28.750189372247178,28.733155571580483,28.27854164657282,28.26966829967114,27.01781704121663,0.0,-6.938894731087841e-18,0.0011840820312727374,-0.0016235351562272626,12.017494735403801,11.840834378215014,27.118373842592632,26.82157821341309,0.6581382312401822,0.6581805618211566,27.05301749774958,26.77285357188788,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,7.202227910354151e-08,0,0,0.010812377929710237,0.009255981445335237,2.3789213272769727e-05,0.18733866813251512,0.17778087349094973,0.20687410959000452,0.2045680701487349,0.11589141144827315,0.28777303813416283,0.28638513196152426,0.3791620544935941,0.37861060311274275,0.11594998523010394,-160259.53703703708,-1111943.24845679,2395379.3065843624,-0.08024691358024692,-129859.41769547325,-252563.30504115226,110104.23456790125,-606610.8137860083,-0.10905349794238685,-0.005891540858112736,-0.307481500958265,2706851.8600823046,1535371.7319958848,1479871.619341564,-0.0056766324251154325,-0.062257667558857935,-2.627536930419781e-05,-0.016172017677928564,-0.07995080496012062,-0.035669076842842276,-0.2643676788963899,-1.1895512242192103,0.019386481616354777,0.019000728189209365,0.0,0.0,0.01936628188125391,0.01898616429709603,0.0,8.177242161315166e-05,-0.06408344306542305,-0.44463534164913154,-7.975413400155529,-16.05110021520544,1012.1533711098252,1008.3059276941874,4.3875641292995875e-05,-7.186170450846355,-12.901360801414205,5.791642177252122,5.791227489832497,2.7020301347897377,2.698545856240355,0.017447945175102217
2024-01-08,23.130983408128657,28.411558410791088,29.2081337268134,29.01095967024611,28.30929212269308,26.829535912617132,-1.3270188441019436e-19,0.00017700195314773737,28.741589071852047,28.283658738522263,12.010715228212872,26.913164898070534,0.6581769855424701,26.862456509311528,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,6.035290944641632e-06,0,0.01005261739095431,0.1719601543515471,0.20331818969161422,0.11583652421040012,-9467934757.201645,16179020376.543211,0.2853018174609693,0.3782719120240179,-2.159700521513237,-3943477911.5226345,-2672053353.909465,18293760979.42387,36417713098.76543,-0.4639766057340022,-0.05641801056639893,-1.1058668270630478,-11.669254129744854,0.4509628095008709,2.3283064365386963e-07,0.45041532980071175,0.0005529066662729523,-3.7859621565068458,-10.432204776340061,5.790784948320218,2.6951666780950605,1009.7767193461185,0.12168274739635396,-7.398851679578239,23.621241992589376,22.494443433471247,25.769142609270546,31.098296164681358,26.512658440232826,32.88049283753696,32.84446583186656,26.882443953149107,29.53144891683951,28.373707762667266,26.738326762635097,28.754260297861606,28.72638319666987,28.28817728929556,28.27902289496535,26.912533154899734,0.0,-8.673625651690161e-19,0.0008483886718977374,-0.0005249023437272626,12.122506349665633,11.94647392618312,27.003725204153852,26.814247966499465,0.6581555386629615,0.6581805618211566,26.94670580954221,26.76952301150982,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,4.442447006947178e-07,0,0,0.010552978515647737,0.009255981445335237,1.563487474810438e-05,0.17790537704656154,0.17031555803714957,0.20500812609009292,0.2027145825295782,0.11583369204567538,0.28635594874252507,0.28499317561648024,0.3785857526363169,0.3780334692433048,0.11589226582750618,-97122.24074074076,-1092658.0473251028,2520997.849794239,-0.10905349794238685,-101449.1183127572,-262616.50668724277,86644.0925925926,-664930.0792181072,0.0,-0.0033486531970738876,-0.3116586094208583,2850252.3508230452,1553256.6049382717,1475452.2016460905,-0.0026639945682429486,-0.058899834079460964,-0.0002881909199365618,-0.01226506378490156,-0.07601026812119893,-0.03137341997521037,-0.1317383069928291,-1.2256553312265335,0.01907352082155369,0.01861010927231714,2.3283064365386963e-07,-1.4551915228366852e-08,0.01897679741490525,0.018607089181005218,0.0,0.00010249722335073684,-0.03883696483149206,-0.43692327714850937,-5.0797118575484665,-19.79066320348669,1011.2917589377574,1007.8599855324074,0.0004310912065545228,-5.128506130642362,-9.824598443066632,5.791227489832497,5.790765707384902,2.698545856240355,2.695019757306135,0.02174771049746465
2024-01-09,23.855964650702276,28.689100457022732,29.549594979096526,29.252799820867324,28.134838395190684,26.904446080421167,-7.487773838667429e-19,8.544921877273737e-05,28.76645107086142,28.292527907048452,11.960591550390085,26.991724972404484,0.6581609965965091,26.938410679695608,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,5.020797048249489e-06,0,0.01000556945803055,0.16490061685381605,0.20141444644483192,0.11577358445477134,-8113277701.6460905,17235306868.312756,0.2838972873975547,0.37769465649242423,-2.116971161051696,-4868714090.534981,-3209152135.8024697,19491080370.370373,35609136497.9424,-0.41666140956152614,-0.02214898270987925,-0.68849023745813,-9.113171425314597,0.4416229854885934,2.3283064365386963e-07,0.4413605134918857,0.0002504222922854954,-3.2442724571751107,-6.750752126434704,5.790366613652317,2.691682341985088,1008.7387481312694,0.0556158196610404,-4.1102616180608305,24.56018543949841,23.038699196395612,25.7443192909775,30.367961478527718,26.23239388799476,33.98077755523815,33.62247910048245,26.90187901940368,29.85926045233333,28.506050756634977,26.748050692836955,28.787910951214087,28.741272713618116,28.29659775470998,28.288558759022123,26.993092528292323,0.0,-3.469447779134227e-18,0.0009399414062727374,-0.0008911132812272626,12.063724721900714,11.895074789416144,27.08572631333601,26.82599183384781,0.6581254292417457,0.6581805618211566,27.02839546360599,26.779921593685742,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.510352264215639e-07,0,0,0.010812377929710237,0.009332275390647737,1.1343800236658783e-05,0.17030538551110788,0.16338527349778167,0.203133006154755,0.20082969822510774,0.11577052531817568,0.2849707112881382,0.28360468860516336,0.378003171441977,0.3774561155970695,0.11583454642490841,-73388.80658436216,-965356.1764403294,2568658.0689300415,0.0,-113954.9218106996,-304468.39634773665,89114.53909465022,-691546.079218107,-1.4855967078189303,-0.0025691036249936364,-0.30771502817754826,2904414.8672839506,1513414.3379629632,1460883.7654320989,-0.001914885446981148,-0.05746501332164241,0.0001192073732491874,-0.0065766502370092055,-0.05031868488692637,-0.019526935983525878,-0.0930132244717437,-0.9517545922977445,0.018606257506113482,0.018249507303591126,2.3283064365386963e-07,0.0,0.018594870842042772,0.01823788685072597,-5.375225970774522e-06,8.05958124345222e-05,-0.029346082597173785,-0.38601908667028384,-3.1857221815321184,-10.124381227846499,1010.82117653678,1007.1205878665123,0.0,5.417725767912689,-9.588818295796713,5.790765707384902,5.7903492617509,2.695019757306135,2.6915372369711292,0.01722151114616865
