date,dewpoint_temperature_2m_C,skin_temperature_C,soil_temperature_level_1_C,soil_temperature_level_2_C,temperature_2m_C,lake_bottom_temperature_C,lake_ice_depth,lake_ice_temperature_C,soil_temperature_level_3_C,soil_temperature_level_4_C,lake_mix_layer_depth,lake_mix_layer_temperature_C,lake_shape_factor,lake_total_layer_temperature_C,snow_albedo,snow_cover,snow_density,snow_depth_cm,snow_depth_water_equivalent_cm,snowfall_sum_mm,skin_reservoir_content,snowmelt_sum_mm,temperature_of_snow_layer_C,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,forecast_albedo,surface_latent_heat_flux_sum_mm,surface_net_solar_radiation_sum_mm,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,evaporation_from_bare_soil_sum_mm,surface_net_thermal_radiation_sum_mm,surface_sensible_heat_flux_sum_mm,surface_solar_radiation_downwards_sum_mm,surface_thermal_radiation_downwards_sum_mm,evaporation_from_open_water_surfaces_excluding_oceans_sum_mm,evaporation_from_the_top_of_canopy_sum_mm,evaporation_from_vegetation_transpiration_sum_mm,potential_evaporation_sum_mm,runoff_sum_mm,snow_evaporation_sum_mm,sub_surface_runoff_sum_mm,surface_runoff_sum_mm,total_evaporation_sum_mm,u_component_of_wind_10m_kmh,leaf_area_index_high_vegetation,leaf_area_index_low_vegetation,surface_pressure_hPa,total_precipitation_sum_mm,v_component_of_wind_10m_kmh,dewpoint_temperature_2m_max_C,dewpoint_temperature_2m_min_C,skin_temperature_min_C,temperature_2m_max_C,temperature_2m_min_C,skin_temperature_max_C,soil_temperature_level_1_max_C,soil_temperature_level_1_min_C,soil_temperature_level_2_max_C,soil_temperature_level_2_min_C,lake_bottom_temperature_min_C,soil_temperature_level_3_max_C,soil_temperature_level_3_min_C,soil_temperature_level_4_max_C,soil_temperature_level_4_min_C,lake_bottom_temperature_max_C,lake_ice_depth_max,lake_ice_depth_min,lake_ice_temperature_max_C,lake_ice_temperature_min_C,lake_mix_layer_depth_max,lake_mix_layer_depth_min,lake_mix_layer_temperature_max_C,lake_mix_layer_temperature_min_C,lake_shape_factor_min,lake_shape_factor_max,lake_total_layer_temperature_max_C,lake_total_layer_temperature_min_C,snow_albedo_max,snow_albedo_min,snow_cover_max,snow_cover_min,snow_density_max,snow_density_min,snow_depth_min_cm,snow_depth_max_cm,snow_depth_water_equivalent_max_cm,snow_depth_water_equivalent_min_cm,snowfall_max,snowfall_min,skin_reservoir_content_min,snowmelt_max,snowmelt_min,temperature_of_snow_layer_max_C,temperature_of_snow_layer_min_C,skin_reservoir_content_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_2_min,forecast_albedo_min,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_max,volumetric_soil_water_layer_4_min,forecast_albedo_max,surface_latent_heat_flux_max,surface_latent_heat_flux_min,surface_net_solar_radiation_max,surface_net_solar_radiation_min,surface_net_thermal_radiation_max,surface_net_thermal_radiation_min,surface_sensible_heat_flux_max,surface_sensible_heat_flux_min,surface_solar_radiation_downwards_min,evaporation_from_bare_soil_max_mm,evaporation_from_bare_soil_min_mm,surface_solar_radiation_downwards_max,surface_thermal_radiation_downwards_max,surface_thermal_radiation_downwards_min,evaporation_from_open_water_surfaces_excluding_oceans_max_mm,evaporation_from_open_water_surfaces_excluding_oceans_min_mm,evaporation_from_the_top_of_canopy_max_mm,evaporation_from_the_top_of_canopy_min_mm,evaporation_from_vegetation_transpiration_min_mm,evaporation_from_vegetation_transpiration_max_mm,potential_evaporation_max_mm,potential_evaporation_min_mm,runoff_max_mm,runoff_min_mm,snow_evaporation_max_mm,snow_evaporation_min_mm,sub_surface_runoff_max_mm,sub_surface_runoff_min_mm,surface_runoff_min_mm,surface_runoff_max_mm,total_evaporation_max_mm,total_evaporation_min_mm,u_component_of_wind_10m_max_kmh,u_component_of_wind_10m_min_kmh,surface_pressure_max_hPa,surface_pressure_min_hPa,total_precipitation_min_mm,v_component_of_wind_10m_max_kmh,v_component_of_wind_10m_min_kmh,leaf_area_index_high_vegetation_max,leaf_area_index_high_vegetation_min,leaf_area_index_low_vegetation_max,leaf_area_index_low_vegetation_min,total_precipitation_max_mm
2024-01-01,23.244042344583193,26.7551186433422,27.29974741469158,27.332783283879564,26.941840903545142,26.19596896742695,-4.0657591807964073e-19,-3.662109372726263e-05,27.36239443696519,27.953297439184894,7.861966268250572,26.326974728917776,0.6522311280037977,26.315324727103814,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,3.987147427045664e-05,0,0.00990511576338804,0.3503408567526938,0.36769379070992897,0.12003881162220792,-7847172004.872107,12089365901.948841,0.3610771286066499,0.4337645599235135,-1.9962851676452413,-3092207432.3995137,-852232898.9037762,13735213409.257004,36436907535.32278,-0.5412845222628817,-0.33685819038284115,-0.2634365995835408,-5.490042629961412,0.49840537298030607,0.0,0.49497374763369717,0.0034244039099341336,-3.1378655649050073,-7.910575516360396,2.5531047862862555,2.5728641313312033,1009.1241989689597,0.4223455754463813,-3.366526260561834,24.020746332835415,22.198341390073153,23.85088592046077,29.567649109035415,24.796074956227244,31.091938369137722,29.979994707188894,25.305659557347212,27.802309212353634,26.81348242347343,25.963990179658992,27.377121521813933,27.343315628181927,27.95823420572225,27.94800489753237,26.40294074965749,0.0,-3.469447779134227e-18,0.0015502929687727374,-0.0008300781249772626,8.289235569237203,7.452220698367076,26.577289866588103,26.050753178288744,0.6510694026221021,0.6539503632886983,26.554145275864073,26.04604046132772,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,2.1662948773342994e-07,0,0,0.010675048828147737,0.009149169921897737,0.00019963962297056247,0.35755103107782293,0.34818168853871284,0.37113961929525735,0.36641779538339303,0.12001147826092182,0.3616948423954805,0.360882753286234,0.4339593476122393,0.43361658707315537,0.12005285020513817,-15686.561510353231,-1074982.3635809992,1891418.3264311815,0.0,-70947.56090133984,-186247.49931486,89998.38489646773,-318839.8066382461,0.0,-0.0006103364639574079,-0.3219352510868913,2147488.757612668,1577160.0073081611,1469951.8258221685,-0.0004675352762154918,-0.07976780148692673,0.0003066863104628442,-0.12448772114653925,-0.02440759284256183,-0.005331747438055299,-0.007894264486472008,-0.752739290095385,0.02159239740159712,0.02049516328359783,2.3283064365386963e-07,-2.3283064365386963e-07,0.020796988935331186,0.020488300309692318,0.0,0.0009335368762788762,-0.006272763537921366,-0.42985530312646103,-3.1282830669296215,-14.062440050243609,1010.7763083320647,1006.9085636799637,5.19963859350179e-05,-0.8373644832281192,-6.81381705094778,2.5531217735374163,2.552714079509554,2.5729069401953604,2.571879527455562,0.11461072949631351
2024-01-02,23.449281171643065,26.964020920264545,27.515179850074674,27.453403268768398,27.001484313264882,26.24734179751937,-4.452571065705165e-19,2.4414062522737368e-05,27.391184222074003,27.942316771928176,7.550617151419122,26.422036204181325,0.6539279573872667,26.403807452593355,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,6.542192492974369e-05,0,0.010051981608114602,0.3416145892342658,0.3624487842818465,0.12005447719845101,-7808383182.095007,12766832850.182705,0.36017934607143,0.43339966004619845,-2.2255785436563458,-3036990635.200975,-1432880087.6979294,14506750917.174177,36627132225.33496,-0.5518227593573979,-0.1334309995959396,-0.2115217868996451,-5.379150137214511,0.4909842271679938,2.3283064365386963e-07,0.48706509018641303,0.00392450484811316,-3.122353242272364,-5.509402646100767,2.553518037412692,2.5738313065473504,1008.716689383739,0.5019515879615081,-1.716935298852305,24.09972876619628,22.58867420563604,23.45750402341372,30.65289623711209,24.568474905034975,32.211792486564946,30.810822994032492,25.147809224471416,27.987807671829273,26.79912413993219,25.968720144069778,27.41110732418906,27.36724369546249,27.94754431813999,27.93754543439195,26.462992503901546,0.0,-3.469447779134227e-18,0.0007568359375227374,-0.0008300781249772626,7.905558912530443,7.271368400768873,26.67826089800934,26.072226847975116,0.6528001809526739,0.6555050754518079,26.65047912225947,26.064153257270107,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.1380058548767265e-07,0,0,0.010888671875022737,0.009378051757835237,0.0001117392430642345,0.34898986537622045,0.33841892107685945,0.3663148496676595,0.36118318508952024,0.12002935356956233,0.36092060753547034,0.35997196992044767,0.4336056355001286,0.43325116602424874,0.12006519439694872,-7146.052375152254,-1170063.1725030453,2022858.4269183925,0.0,-81637.09317904996,-190825.99695493304,76870.52070645554,-314430.805724726,-0.4056029232643118,0.0,-0.35789639363745995,2298401.9750304506,1588097.4832521318,1474977.7813641902,-5.6521694803208875e-06,-0.08495904839326526,0.0012256085972475223,-0.040361589392540524,-0.019183328721772117,-0.002630238152414234,-0.002851866267340192,-0.7970334653460153,0.021843099002425773,0.020174702105365337,2.3283064365386963e-07,-1.4551915228366852e-08,0.020475137012303968,0.020155383684603224,-3.7309621777226663e-06,0.0015219603183063315,-0.0028572675979602067,-0.46787555586154167,-0.8198887926071485,-12.646012776197097,1010.4640822929359,1006.3453729731273,-2.103132829886842e-06,2.6129417716803416,-5.330635522431201,2.553535266276835,2.5531217735374163,2.5738714963887417,2.5729069401953604,0.19339000280973973
2024-01-03,23.940618487446045,27.39961174249754,27.868776244280923,27.66645867846819,26.959638650873273,26.116179532768513,-3.7721209200856223e-19,0.00017700195314773737,27.434569467938786,27.932864808591034,3.5521257580947974,26.930863292847505,0.6558423607125788,26.710125505677468,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,7.068549240876924e-05,0,0.010054524739587123,0.33921696836755766,0.3580337654900561,0.12007129848229507,-6928054484.165653,12975523833.13033,0.35938587645617043,0.4330476781385874,-1.843205242345153,-3512976450.669915,-1737663453.1059682,14745669548.112059,36358669032.88673,-0.4449590964608085,-0.3861236438749588,-0.09604685045960251,-4.199253660643724,0.48660957021922363,0.0,0.4795080211907443,0.0071031439609272025,-2.77033420143497,-2.5080053155227646,2.5539441404911836,2.574790305642157,1008.6760760783029,0.9157020048588884,-0.7474107972306541,25.076105210261346,23.127672269312427,23.564821363628084,29.83279431211821,24.66152546333194,33.155665028952,31.32613107214314,25.274956216010764,28.26083315664613,26.897731852560582,26.07684425790768,27.46204402891061,27.402310009676512,27.937259908251065,27.928662811911295,26.309988295523794,0.0,-3.469447779134227e-18,0.0011230468750227374,-0.00046386718747726263,6.776919105892198,2.428597044857636,27.33599150236006,26.251514682932452,0.6536650439127644,0.6591121202990433,26.98225552632084,26.230633671304076,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,6.974015688925164e-06,0,0,0.010720825195335237,0.009484863281272737,0.00014050131557048745,0.34170975958095834,0.3370922056098222,0.3611361960110218,0.3570240824579758,0.12004406579705489,0.3600153115722061,0.35919862252350415,0.4332433089559465,0.4329005484168626,0.12008306761039707,-8933.314250913521,-1034870.4339220464,2039976.2585261879,0.0,-72890.07064555422,-239288.9835566382,47521.24482338612,-387457.6909257004,-1.4323995127892815,0.0,-0.3110978117265969,2318613.7073690626,1566876.9095615102,1468498.3172959804,-8.061555430892035e-05,-0.07632722563125041,0.0018187124740409505,-0.124531672999771,-0.010482399995539718,-0.0001496438846790689,-0.0040020133469630395,-0.6148855328950101,0.02270146532848604,0.019860992732204853,2.3283064365386963e-07,-2.3283064365386963e-07,0.02015154722547125,0.019851466243798493,-4.782528592666087e-06,0.0026364460242651266,-0.0035717210479434608,-0.413815853759946,1.0659688933322549,-6.520362725763171,1010.543454390606,1006.700645792098,0.0,3.586942837676816,-4.921121814277082,2.553961917630938,2.553535266276835,2.5748302538705663,2.5738714963887417,0.3403378639202315
2024-01-04,22.10967315769858,26.586343136755374,27.222930963495344,27.39066274536856,26.67850046579889,26.164287409470717,-5.491597803011852e-19,2.4414062522737368e-05,27.468388294060503,27.92437111641209,7.331148681145005,26.2678330502373,0.6555166241784334,26.248106239309607,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,1.2556030072795108e-05,0,0.009976959228538362,0.3295959694522017,0.3532379534106114,0.12008590045771886,-9290060106.577347,12868033957.978077,0.35843898569526006,0.4326842893104074,-2.2851237078593196,-3494916590.742996,-770403891.595615,14626268897.68575,35915822491.47382,-0.6638123763296367,-0.14211826199999178,-0.623780177638443,-8.07846783593424,0.47308675282329643,2.3283064365386963e-07,0.4718859751462646,0.0011862304411038992,-3.7148356211942315,-12.877659697073822,2.554352624407639,2.5757727876602035,1010.0902817757499,0.14870050714911606,-7.909728125445592,22.720111969588913,21.594171402776794,24.204180766952504,29.13915663613477,25.204128587841296,30.76312922339497,29.75097350702515,25.475670847736012,27.822830583058987,26.879558430345355,25.634921179154617,27.478802941864842,27.455437879295232,27.928825050381988,27.920262676615437,26.53698911864342,0.0,-6.938894731087841e-18,0.0008789062500227374,-0.0011962890624772626,8.414439564936048,4.153478513246035,26.661312602295254,25.69574267518658,0.6541471617085345,0.6597093457716827,26.61252045904388,25.692986056923758,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.0917233201091076e-07,0,0,0.010720825195335237,0.009088134765647737,7.909436536619345e-05,0.33951252183437935,0.3268821707015787,0.35691923171681117,0.351929477594076,0.12005856709643273,0.3592200610292089,0.35822401151297006,0.43288528962780004,0.4325296399654338,0.1200999390406491,-47588.177222898914,-1260498.1688489649,2272407.4996954934,0.0,-74016.4643727162,-198949.49139768572,110110.80267965895,-516232.2862362972,-0.5645554202192449,-0.00395902050216654,-0.36821173374676097,2581979.0563337393,1603871.1578867235,1457903.7484774666,-0.0035962790089696835,-0.08888717728863209,-0.00010746786139460778,-0.06821984878937452,-0.04677429495931771,-0.010590577479928334,-0.04554732535919233,-1.0466485575803448,0.01996191134551556,0.01955614056569795,2.3283064365386963e-07,-2.3283064365386963e-07,0.019837141345537535,0.019531136653164853,2.6260800977281774e-07,0.00016553266184919502,-0.019028841548493804,-0.5040378056678709,-4.924128067072358,-21.812381245361024,1011.3852500761268,1007.9796737496195,0.00025546087471634406,-4.897809086937854,-11.961124219441384,2.5543696116588004,2.553961917630938,2.575813767390188,2.5748302538705663,0.020337907048408096
2024-01-05,21.767434017879964,26.307215709895388,27.03658952252249,27.24739789354868,26.34358192982836,25.627614276001623,-4.2478710059621405e-19,5.493164064773737e-05,27.4696077403334,27.916519556421235,8.674492040301935,25.664536091180764,0.6542081862107264,25.663007656752654,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,2.5859976832429685e-06,0,0.010069783528649623,0.3185019905471337,0.34814466986770415,0.12009514509153849,-9077529452.496956,13445001650.426311,0.3574078765478843,0.4323143620245156,-2.249915891408639,-4065369037.1498175,-1209273836.7844093,15280955507.91718,35196694860.53593,-0.6616833927756433,-0.055984310617491206,-0.662266719466967,-8.395524672828115,0.4649652887349006,-2.3283064365386963e-07,0.4642777639496778,0.0006925409952412279,-3.629849921349305,-14.276314282794822,2.554760318435502,2.576738133742178,1011.248254924841,0.09013608497330391,-7.47836202924638,22.222858598084258,21.27362950983644,23.459303696292125,28.540164270993557,24.521940886001516,30.349654233237914,29.741652431325463,24.974928222358926,27.70331553692654,26.685993238256344,25.149148243614945,27.47782854458893,27.45983698260636,27.920957067677875,27.912266564688707,25.99638862191688,0.0,-6.938894731087841e-18,0.0007873535156477374,-0.0007080078124772626,8.924689605378342,8.326779104179348,26.02864105559155,25.166615003616016,0.6500014662742615,0.6566970336016146,26.024781790023667,25.166615003616016,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,4.0158720167483056e-07,0,0,0.010888671875022737,0.009347534179710237,1.4167365217615399e-05,0.327279252343869,0.3160614171649594,0.35175692410765264,0.3468014836746941,0.12007307049100274,0.3581942187737897,0.3571804943386734,0.43251438117637137,0.43216615646678275,0.12010895503269696,-55916.83130328868,-1049659.495127893,1964260.5566382462,0.0,-121015.0803897686,-212397.0159866017,135701.61023142512,-515945.3057247261,-0.5645554202192449,-0.004161323106481301,-0.3063650087830038,2232893.3431790494,1549476.9808160784,1408960.0621193666,-0.003998310602384638,-0.0741942164609515,-4.9132654096264216e-05,-0.012503962622939563,-0.038492099986605605,-0.014143802246008518,-0.053940220632738956,-0.8955665548693902,0.019691167592131124,0.019217311573667448,1.4551915228366852e-08,-2.3283064365386963e-07,0.01951947980690816,0.019214997446929057,0.0,0.00018941013916110876,-0.02235930552535967,-0.4197290154734352,-4.317221489370814,-22.561083047660066,1012.4199462355361,1009.1649083625151,0.0,-4.5775229343688455,-10.227555133712713,2.5547773056866627,2.5543696116588004,2.576778323583568,2.575813767390188,0.02463129275318476
2024-01-06,20.9993100086171,26.79389554982845,27.36424916740168,27.27866777938118,26.71791938366664,25.33014552758766,-1.245774017366992e-18,2.4414062522737368e-05,27.46145681721191,27.908369218746657,8.924689605378342,25.33018467508589,0.6500014662742615,25.330184659597876,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,1.5294010676458288e-06,0,0.010023371378622414,0.30512012508019076,0.34210274735457324,0.1201105820260098,-10841015709.50061,16126240825.822166,0.35610672346324973,0.43192029512369,-2.823500985327324,-4486286070.036541,-1221605744.2143726,18327547182.70402,34977556493.909874,-0.7757349051796038,-0.010657074592381391,-0.7251257975285151,-9.809555488113363,0.45653872291731057,2.3283064365386963e-07,0.45632918781615645,0.00020498625398698595,-4.335018623524984,-14.194003371112096,2.555168012463364,2.5777210354853395,1011.021989973086,0.029149451831780072,-6.132635378227745,21.883734134576514,19.964434301490257,24.507655741497615,29.330020334892026,25.217444966510243,31.399049349563143,30.51921569601194,25.579002084859894,27.782119241730754,26.64543039598368,24.94054301513978,27.46971644449178,27.450715349130064,27.912792481807003,27.90406674978658,25.671030945493328,0.0,-6.938894731087841e-18,0.0008483886718977374,-0.0006469726562272626,8.924689605378342,8.924689605378342,25.671030945493328,24.940367418259086,0.6500014662742615,0.6500014662742615,25.671030945493328,24.940367418259086,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,-1.1102237235927741e-19,0,0,0.010827636718772737,0.009423828125022737,1.0712128972019815e-05,0.3158953639970191,0.3022561160423288,0.3466093874151902,0.34049262489383897,0.12008545839712118,0.35714760709476817,0.35580323994087093,0.4321508976777202,0.4317623607714487,0.12012129922450747,-90880.68757612669,-1291042.8011571257,2351466.7652253355,0.0,-110992.1878806334,-285869.98386114504,124355.53105968336,-498098.32338611456,-1.1248477466504265,-0.006718636205676267,-0.3838333909271624,2672517.680876979,1491188.3459196102,1421529.7259439707,-0.00849196882453383,-0.08781539253838333,4.1844289246197885e-07,-0.0033631192545217083,-0.04472050457216128,-0.020068131747965262,-0.1259775725664088,-1.0507277861900002,0.019209352792688757,0.01886962537498335,2.3283064365386963e-07,0.0,0.01920392140110866,0.018874984166508905,0.0,0.00016521957411400152,-0.03634058432506078,-0.5162519064049003,-11.130797332038833,-17.263397878444735,1012.9164341313947,1008.9273278109775,0.0,-3.1618341889654387,-9.78630910076555,2.555184999714525,2.5547773056866627,2.5777620229593303,2.576778323583568,0.02346610730973337
2024-01-07,20.352093058410787,26.37571774574502,27.10706527932996,27.260645507769084,26.345231708181245,24.955271816834625,-1.0866023404304036e-18,-0.00021972656247726263,27.461031265506676,27.90047506130287,8.924689605378342,24.955262276219344,0.6500014662742615,24.955265163184777,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,1.4699053229522498e-06,0,0.00989813531651862,0.29341734941539077,0.3363047170774558,0.12012513595021777,-10156103492.082827,14524529591.961025,0.3548151677186248,0.43152724171962586,-2.5155608678105015,-4159131687.576127,-1286663034.1047504,16508932144.94519,35112806039.585884,-0.7115857052899237,-0.016470626336902418,-0.8175242624169582,-10.064516942517043,0.44889744012712995,0.0,0.44852860916256176,0.00036976569027035306,-4.061141434487468,-14.457542792075156,2.555557539053579,2.5786863893113194,1011.2090559459695,0.052412206331910134,-7.015104868699515,21.4087776360646,19.69118222086786,24.10291464244557,28.455046587071706,24.994286217265596,30.488767442227015,29.975940901353283,25.317511380343205,27.724059135818038,26.769202927695176,24.53603024964798,27.46853321925738,27.452463316830347,27.904783415707357,27.89612937304628,25.326888417326472,0.0,-6.938894731087841e-18,0.0011840820312727374,-0.0016235351562272626,8.924689605378342,8.924689605378342,25.326888417326472,24.535854652767284,0.6500014662742615,0.6500014662742615,25.326888417326472,24.535854652767284,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,-5.551121202903285e-20,0,0,0.010812377929710237,0.009225036398106568,1.0814903424224636e-05,0.3021581745031545,0.29092815180788967,0.3402957428387398,0.3347982204497659,0.12009780258893171,0.3557672581922413,0.3545203168267309,0.43174161457986404,0.43136717950818604,0.12013917453314808,-87285.60048721072,-1143216.5691230209,2155590.317295981,0.0,-103403.3894640682,-254753.45036540806,147396.5042630938,-518908.8858099879,-0.8751522533495737,-0.006726031343653419,-0.3365707339409253,2450159.885505481,1515167.7265529844,1426408.267052375,-0.007742958741169537,-0.07501172703542223,0.0,-0.006150278596300518,-0.04747864604790341,-0.019428626794127542,-0.12118319201483943,-0.9797326721314537,0.018931202699365633,0.018589216739338586,0.0,0.0,0.018871934964218323,0.018553116362219752,-1.5348105279594913e-06,0.00013536733918881157,-0.034902956059948975,-0.45714042940427735,-8.484144188977336,-19.97067128598473,1013.4099602713918,1009.7304257741132,-1.510988635064333e-06,-4.862590311215364,-8.744817664533237,2.555573736416147,2.555184999714525,2.5787265791527103,2.5777620229593303,0.019017597898641252
2024-01-08,22.614710003120706,26.826561348466328,27.380780755065132,27.30897461135754,26.73865949775552,24.978476116940897,-1.3270188441019436e-19,0.00017700195314773737,27.45661369041852,27.892573224128455,8.924689605378342,24.9784793508378,0.6500014662742615,24.978483817580354,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,7.534018440540367e-05,0,0.01005261739095431,0.28658908912915804,0.3311733456099367,0.12014191027449378,-8007114221.680879,13054455754.5676,0.35363048544948394,0.4311445770929657,-2.1336982758368634,-2842669576.126674,-2018643908.6479905,14836649405.602924,36722582328.25823,-0.529219439376858,-0.11326929261674254,-0.42563324752201337,-7.535449502565394,0.45009749180361647,2.3283064365386963e-07,0.4410581928694873,0.009034863524547304,-3.201820745828236,-10.31001355987809,2.556006335166717,2.579645388406126,1010.7135618382532,1.2042056537670203,-5.295830577473984,23.47980047823023,21.584869089254482,24.12193883043267,29.71134027999159,24.81458252919589,31.41957983651207,30.398667786908447,25.53269052633277,27.75102917093892,26.733628185425573,24.53607931566887,27.465854251689677,27.44523185423327,27.89686741706953,27.88873462189133,25.173649881527922,0.0,-8.673625651690161e-19,0.0008483886718977374,-0.0005249023437272626,8.924689605378342,8.924689605378342,25.173649881527922,24.536141317276986,0.6500014662742615,0.6500014662742615,25.173649881527922,24.536141317276986,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.2862097912090025e-06,0,0,0.010552978515647737,0.009255981445335237,0.00034253081436133993,0.29430309950797195,0.2826152155663587,0.33465187732543206,0.3300301508839615,0.12011467564928185,0.35449101195991695,0.353386571143054,0.43135501522384806,0.4309946262299217,0.12015367792771811,-25352.569427527404,-1073025.71726553,2109831.1814859933,-0.7161997563946407,-25972.842874543243,-204201.25502436058,81801.75700365409,-526488.8641900123,-0.4056029232643118,-0.0005244084857358858,-0.3212319057997448,2397054.828867235,1572282.984165652,1480458.401834653,-0.0005178663983995529,-0.0697376043308894,-0.0005684788457949473,-0.020677951078331067,-0.03880937122904337,-0.004897464688381819,-0.019600406180200567,-0.9771685970178039,0.020938037228787572,0.018276637204526845,2.3283064365386963e-07,-1.4551915228366852e-08,0.018547768914452714,0.01825131339800344,7.2123616679722445e-06,0.0026734879333412467,-0.010137694936595068,-0.4290729109141137,0.30133356984146625,-24.090722894145866,1012.2084356919917,1008.9934628121197,0.0023665893527970686,-3.241650914506994,-8.896023102364211,2.5560251438080464,2.555573736416147,2.579685336634535,2.5787265791527103,0.33604061451086037
2024-01-09,23.6407672305927,26.769440621435308,27.359122366833674,27.406857270532385,26.7646953509971,25.407559733172093,-7.487773838667429e-19,8.544921877273737e-05,27.464889960341395,27.884853329273312,8.458637344416102,25.424650766401328,0.649603132916281,25.423665344758774,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,3.890506658510998e-05,0,0.01000556945803055,0.29151011539386446,0.32769582797200325,0.120156512405138,-6271038445.188795,10954778816.077953,0.3527716763659411,0.4307908297456284,-1.5309036808058931,-3054547400.730817,-1250463791.717418,12444513914.738127,36497469938.489655,-0.37482829980583954,-0.4580226839133217,-0.14385816938358378,-4.489802568243425,0.43708005246233284,2.3283064365386963e-07,0.43428423116834386,0.0027757451101574917,-2.5076129650708463,-5.274763074310342,2.556415850584748,2.580651773072529,1009.1360462640038,0.4079476968806805,-3.0687948858839595,24.315709151942997,23.163759356555715,23.325447976487624,30.112989968823854,24.25336774298694,32.339697585297586,30.893265618011867,25.033207522356292,27.92049555900485,26.876882320315815,24.968128675491073,27.47689359527857,27.45010949993258,27.88882852570589,27.880907964299922,25.592984748496576,0.0,-3.469447779134227e-18,0.0009399414062727374,-0.0008911132812272626,8.901258350144634,8.089158609926912,25.618621298340543,24.968404337317338,0.648939737521484,0.6504257270537689,25.616416003730308,24.968404337317338,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,9.624661830107538e-06,0,0,0.010812377929710237,0.009332275390647737,0.0002786704995890628,0.29434657125902813,0.2901109005443652,0.329993365307528,0.3268610109800834,0.1201291790438519,0.35338845293646765,0.3525663833525236,0.4309817371066392,0.4306463782883155,0.12017055098806825,4761.948842874543,-878409.6400730817,1719895.4933008528,0.0,-47296.57730663826,-224036.78501827043,80924.94884287454,-333820.9866017054,-0.3105968331303289,0.0,-0.26778039789330965,1954174.9214372719,1599988.6732643119,1442325.7423873327,0.0,-0.060932244680114066,0.0047792834269470485,-0.12237370763162334,-0.013316664861766999,-0.0010292155239345385,0.0019169511244009534,-0.6497076482270435,0.018768179276901397,0.01797257002610963,2.3283064365386963e-07,0.0,0.018241759684576624,0.017976617479150102,-2.679395762779245e-06,0.0005805576798686447,0.0019044752587790033,-0.3512512476168727,-1.346177851761738,-12.36369211101648,1011.356771515302,1007.1253488980669,-1.8034175955263458e-06,-0.2352402597629488,-5.2788252836313365,2.5564328378359082,2.5560251438080464,2.5806937920480935,2.579685336634535,0.08600807876919425
