date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-23,-0.007572636815920399,-0.007572636815920399,-0.007572636815920399
2014-03-24,0.18491111111111114,0.18491111111111114,0.18491111111111114
2014-03-25,0.27017014925373134,0.27017014925373134,0.27017014925373134
2014-03-26,0.2582442786069652,0.2582442786069652,0.2582442786069652
2014-03-27,0.25082338308457713,0.25082338308457713,0.25082338308457713
2014-03-28,0.2896380614657211,0.2896380614657211,0.2896380614657211
2014-03-29,0.4631830845771145,0.4631830845771145,0.4631830845771145
2014-03-30,0.2940776119402985,0.2940776119402985,0.2940776119402985
2014-03-31,0.38033383084577116,0.38033383084577116,0.38033383084577116
2014-04-01,0.2544425531914894,0.2544425531914894,0.2544425531914894
2014-04-02,0.34015024875621885,0.34015024875621885,0.34015024875621885
2014-04-03,0.33285224586288414,0.33285224586288414,0.33285224586288414
