date,NDVI_original,NDVI_linear,NDVI_spline
2024-03-23,0.45303913793103456,0.45303913793103456,0.45303913793103456
2024-03-24,0.25448540145985404,0.25448540145985404,0.25448540145985404
2024-03-25,0.2584228102189781,0.2584228102189781,0.2584228102189781
2024-03-26,-0.017805839416058393,-0.017805839416058393,-0.017805839416058393
2024-03-27,0.41083741379310346,0.41083741379310346,0.41083741379310346
2024-03-28,0.655328102189781,0.655328102189781,0.655328102189781
2024-03-29,0.5058359489051095,0.5058359489051095,0.5058359489051095
2024-03-30,0.63057098540146,0.63057098540146,0.63057098540146
2024-03-31,0.03269616788321168,0.03269616788321168,0.03269616788321168
2024-04-01,0.6890079310344829,0.6890079310344829,0.6890079310344829
2024-04-02,0.5863222627737227,0.5863222627737227,0.5863222627737227
2024-04-03,0.6077910583941606,0.6077910583941606,0.6077910583941606
