date,Albedo_original,Albedo_linear,Albedo_spline,station
2024-03-19,,0.36342656254996986,0.3284271746925776,Tayabas
2024-03-20,,0.4432388399093261,0.32782170000980415,Tayabas
2024-03-21,,0.5230511172686824,0.32722281707333367,Tayabas
2024-03-22,0.6028633946280386,0.6028633946280386,0.6028633946280386,Tayabas
2024-03-23,0.48730261231648364,0.48730261231648364,0.48730261231648364,Tayabas
2024-03-24,,0.4200446049407225,0.32546571874173985,Tayabas
2024-03-25,,0.35278659756496134,0.32489320279048106,Tayabas
2024-03-26,,0.2855285901892002,0.32432727858552524,Tayabas
2024-03-27,0.218270582813439,0.218270582813439,0.218270582813439,Tayabas
2024-03-28,,0.23626938621257734,0.3232152054145223,Tayabas
2024-03-29,,0.2542681896117157,0.3226690564484753,Tayabas
2024-03-30,0.27226699301085405,0.27226699301085405,0.27226699301085405,Tayabas
2024-03-31,0.27238156938614894,0.27238156938614894,0.27238156938614894,Tayabas
2024-04-01,0.25005480648256245,0.25005480648256245,0.25005480648256245,Tayabas
2024-04-02,,0.2587779924211666,0.32055037804731634,Tayabas
2024-04-03,,0.2675011783597708,0.32003718781278395,Tayabas
2024-04-04,,0.2762243642983749,0.31953058932455447,Tayabas
2024-04-05,,0.28494755023697904,0.31903058258262784,Tayabas
2024-04-06,0.2936707361755832,0.2936707361755832,0.2936707361755832,Tayabas
2024-04-07,0.3462100862739444,0.3462100862739444,0.3462100862739444,Tayabas
2024-04-08,0.24162689342745186,0.24162689342745186,0.24162689342745186,Tayabas
2024-04-09,,0.25828000020265346,0.31709647307795086,Tayabas
2024-04-10,,0.2749331069778551,0.31662942506753894,Tayabas
2024-04-11,0.2915862137530567,0.2915862137530567,0.2915862137530567,Tayabas
2024-04-12,,0.2602098430802352,0.3157151042856238,Tayabas
2024-04-13,,0.22883347240741367,0.3152678315141207,Tayabas
2024-04-14,,0.19745710173459213,0.3148271504889204,Tayabas
2024-04-15,0.16608073106177063,0.16608073106177063,0.16608073106177063,Tayabas
2024-04-16,0.17230467748693631,0.17230467748693631,0.17230467748693631,Tayabas
2024-04-17,,0.18066441715342427,0.3135446578911373,Tayabas
