date,NDWI_original,NDWI_linear,NDWI_spline
2024-03-01,,-0.49901284568432047,-0.4244364179394308
2024-03-02,,-0.4860508806851321,-0.423773730924313
2024-03-03,,-0.47308891568594363,-0.4231211212303443
2024-03-04,,-0.46012695068675524,-0.42247853868685753
2024-03-05,-0.4471649856875668,-0.4471649856875668,-0.4471649856875668
2024-03-06,,-0.43946579189578505,-0.42122325436865987
2024-03-07,,-0.43176659810400336,-0.42061045225261395
2024-03-08,,-0.4240674043122216,-0.4200074766043802
2024-03-09,,-0.41636821052043993,-0.41941427725329095
2024-03-10,-0.4086690167286582,-0.4086690167286582,-0.4086690167286582
2024-03-11,,-0.3847582451730843,-0.41825700675987654
2024-03-12,,-0.36084747361751046,-0.4176928352762164
2024-03-13,-0.3369367020619366,-0.3369367020619366,-0.3369367020619366
2024-03-14,,-0.3888939130339022,-0.4165931689816532
2024-03-15,-0.4408511240058678,-0.4408511240058678,-0.4408511240058678
2024-03-16,,-0.44774074326523083,-0.4155314037796496
2024-03-17,,-0.4546303625245939,-0.415014608661689
2024-03-18,,-0.4615199817839569,-0.414507138304866
2024-03-19,,-0.46840960104331997,-0.41400894253851317
2024-03-20,-0.475299220302683,-0.475299220302683,-0.475299220302683
2024-03-21,-0.34388465652503486,-0.34388465652503486,-0.34388465652503486
2024-03-22,,-0.3571418945141235,-0.4125695010756004
2024-03-23,,-0.37039913250321205,-0.4121079019644534
2024-03-24,,-0.3836563704923006,-0.4116553265904392
2024-03-25,-0.39691360848138924,-0.39691360848138924,-0.39691360848138924
2024-03-26,,-0.36965965026100733,-0.41077704637113965
2024-03-27,,-0.3424056920406255,-0.4103512411845194
2024-03-28,,-0.31515173382024364,-0.4099342590523621
2024-03-29,-0.28789777559986174,-0.28789777559986174,-0.28789777559986174
2024-03-30,-0.5368464092653142,-0.5368464092653142,-0.5368464092653142
2024-03-31,,-0.5094995178115929,-0.408735749275994
2024-04-01,,-0.4821526263578715,-0.40835355765501447
2024-04-02,,-0.4548057349041501,-0.40797993823516066
2024-04-03,,-0.4274588434504288,-0.40761484084576516
2024-04-04,-0.4001119519967074,-0.4001119519967074,-0.4001119519967074
2024-04-05,,-0.39931368814193824,-0.4069100114756796
2024-04-06,-0.39851542428716913,-0.39851542428716913,-0.39851542428716913
2024-04-07,,-0.4018346621452096,-0.406238668179418
2024-04-08,,-0.40515390000325,-0.4059154283823025
2024-04-09,-0.40847313786129047,-0.40847313786129047,-0.40847313786129047
2024-04-10,,-0.40817414291720194,-0.405293561636765
2024-04-11,,-0.4078751479731134,-0.4049948343470081
2024-04-12,,-0.40757615302902495,-0.4047041775517025
2024-04-13,,-0.4072771580849364,-0.40442154108018075
