date,dewpoint_temperature_2m_C,skin_temperature_C,soil_temperature_level_1_C,soil_temperature_level_2_C,temperature_2m_C,lake_bottom_temperature_C,lake_ice_depth,lake_ice_temperature_C,soil_temperature_level_3_C,soil_temperature_level_4_C,lake_mix_layer_depth,lake_mix_layer_temperature_C,lake_shape_factor,lake_total_layer_temperature_C,snow_albedo,snow_cover,snow_density,snow_depth_cm,snow_depth_water_equivalent_cm,snowfall_sum_mm,skin_reservoir_content,snowmelt_sum_mm,temperature_of_snow_layer_C,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,forecast_albedo,surface_latent_heat_flux_sum_mm,surface_net_solar_radiation_sum_mm,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,evaporation_from_bare_soil_sum_mm,surface_net_thermal_radiation_sum_mm,surface_sensible_heat_flux_sum_mm,surface_solar_radiation_downwards_sum_mm,surface_thermal_radiation_downwards_sum_mm,evaporation_from_open_water_surfaces_excluding_oceans_sum_mm,evaporation_from_the_top_of_canopy_sum_mm,evaporation_from_vegetation_transpiration_sum_mm,potential_evaporation_sum_mm,runoff_sum_mm,snow_evaporation_sum_mm,sub_surface_runoff_sum_mm,surface_runoff_sum_mm,total_evaporation_sum_mm,u_component_of_wind_10m_kmh,leaf_area_index_high_vegetation,leaf_area_index_low_vegetation,surface_pressure_hPa,total_precipitation_sum_mm,v_component_of_wind_10m_kmh,dewpoint_temperature_2m_max_C,dewpoint_temperature_2m_min_C,skin_temperature_min_C,temperature_2m_max_C,temperature_2m_min_C,skin_temperature_max_C,soil_temperature_level_1_max_C,soil_temperature_level_1_min_C,soil_temperature_level_2_max_C,soil_temperature_level_2_min_C,lake_bottom_temperature_min_C,soil_temperature_level_3_max_C,soil_temperature_level_3_min_C,soil_temperature_level_4_max_C,soil_temperature_level_4_min_C,lake_bottom_temperature_max_C,lake_ice_depth_max,lake_ice_depth_min,lake_ice_temperature_max_C,lake_ice_temperature_min_C,lake_mix_layer_depth_max,lake_mix_layer_depth_min,lake_mix_layer_temperature_max_C,lake_mix_layer_temperature_min_C,lake_shape_factor_min,lake_shape_factor_max,lake_total_layer_temperature_max_C,lake_total_layer_temperature_min_C,snow_albedo_max,snow_albedo_min,snow_cover_max,snow_cover_min,snow_density_max,snow_density_min,snow_depth_min_cm,snow_depth_max_cm,snow_depth_water_equivalent_max_cm,snow_depth_water_equivalent_min_cm,snowfall_max,snowfall_min,skin_reservoir_content_min,snowmelt_max,snowmelt_min,temperature_of_snow_layer_max_C,temperature_of_snow_layer_min_C,skin_reservoir_content_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_2_min,forecast_albedo_min,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_max,volumetric_soil_water_layer_4_min,forecast_albedo_max,surface_latent_heat_flux_max,surface_latent_heat_flux_min,surface_net_solar_radiation_max,surface_net_solar_radiation_min,surface_net_thermal_radiation_max,surface_net_thermal_radiation_min,surface_sensible_heat_flux_max,surface_sensible_heat_flux_min,surface_solar_radiation_downwards_min,evaporation_from_bare_soil_max_mm,evaporation_from_bare_soil_min_mm,surface_solar_radiation_downwards_max,surface_thermal_radiation_downwards_max,surface_thermal_radiation_downwards_min,evaporation_from_open_water_surfaces_excluding_oceans_max_mm,evaporation_from_open_water_surfaces_excluding_oceans_min_mm,evaporation_from_the_top_of_canopy_max_mm,evaporation_from_the_top_of_canopy_min_mm,evaporation_from_vegetation_transpiration_min_mm,evaporation_from_vegetation_transpiration_max_mm,potential_evaporation_max_mm,potential_evaporation_min_mm,runoff_max_mm,runoff_min_mm,snow_evaporation_max_mm,snow_evaporation_min_mm,sub_surface_runoff_max_mm,sub_surface_runoff_min_mm,surface_runoff_min_mm,surface_runoff_max_mm,total_evaporation_max_mm,total_evaporation_min_mm,u_component_of_wind_10m_max_kmh,u_component_of_wind_10m_min_kmh,surface_pressure_max_hPa,surface_pressure_min_hPa,total_precipitation_min_mm,v_component_of_wind_10m_max_kmh,v_component_of_wind_10m_min_kmh,leaf_area_index_high_vegetation_max,leaf_area_index_high_vegetation_min,leaf_area_index_low_vegetation_max,leaf_area_index_low_vegetation_min,total_precipitation_max_mm
2024-01-01,22.210473303625463,24.92857795818611,25.2994910458018,25.24969101533071,24.547715614047775,23.44669827688773,-4.0657591807964073e-19,-3.662109372726263e-05,25.0512635858733,25.963595965751722,19.537924622924596,24.51363432443685,0.7999686141909681,24.000025033708823,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.00019596902852131025,0,0.00990511576338804,0.4535240812350046,0.45576367644489124,0.15130489343988462,-7970910568.52792,12999099390.862944,0.47037464793765205,0.4797024573569774,-2.3386386119131815,-3136447126.903554,-1798668913.7055838,15316905705.583755,35451655563.45178,-0.3097103317717308,-0.5162887719606386,-0.02270695389376074,-5.128470093465699,1.6135992435029316,0.0,1.5731437254678176,0.04044061687392027,-3.1873433174669437,-6.523832295993864,3.5650094124266345,2.5798270391732103,985.3598345461875,1.9392835154938297,-4.469100284092318,22.56915943126387,21.646956793305833,22.324740972373775,26.874359920908375,23.003291808772246,29.27576420972798,27.82963106571725,23.638615425226078,25.681922734449415,24.759264346669795,23.44636366790928,25.081881853287655,25.012839705568922,25.971500005576843,25.956900675042675,23.446720584152956,0.0,-3.469447779134227e-18,0.0015502929687727374,-0.0008300781249772626,20.663958399428928,17.38032895780456,24.552060447731662,24.449650271652956,0.7996373621340331,0.8000029921531677,24.019239024825595,23.97084217361993,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.8260957020793442e-05,0,0,0.010675048828147737,0.009149169921897737,0.0005285983460808768,0.4576479529366275,0.4505629176415768,0.45938846181491916,0.45467419309664503,0.1512512591700566,0.4719510151044972,0.46946352266418157,0.4798352391586691,0.4796465568736121,0.15132484068800958,-2645.1065989847716,-1157426.842639594,1967227.7817258884,0.0,-51141.09644670051,-229128.56345177666,63078.38578680204,-436500.5634517767,0.0,-0.0004186815000730118,-0.38085426653021487,2318007.964467005,1519715.959390863,1434248.1116751272,-0.0002791580323337904,-0.04943172437928352,0.0004843681067379599,-0.104487370132341,-0.001529971525299973,-0.0006665953146624688,-0.004111075310537659,-0.7459314228011872,0.07012554534195645,0.06596872649217014,2.3283064365386963e-07,-2.3283064365386963e-07,0.06627900346281565,0.0650808971545418,0.0004215629270234084,0.005034474551980266,-0.0010577649785782478,-0.4628227201058781,-3.4112175181432427,-10.114093141507375,986.9243410929569,983.0434811230966,0.018849061225271472,-2.4951982178663847,-6.4090978632118505,3.5653782568607237,3.556525990442576,2.5798377022525383,2.579581788348668,0.23847712478056782
2024-01-02,22.243025380504207,24.03238177355979,24.707166303192537,24.961531368972146,24.036692597700778,23.447530461809947,-4.452571065705165e-19,2.4414062522737368e-05,25.096556835529668,25.948277426008076,21.16732700302718,24.470438577358323,0.7998748146337907,24.007280471724357,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.00036696602421767017,0,0.010051981608114602,0.46066212533089124,0.45394868737751654,0.1513416429181062,-7459151482.233503,11076121025.380713,0.4681299309641778,0.47953728612909474,-1.5420564568511728,-2259052416.243655,-1671271715.736041,13052456832.487309,35919692238.57868,-0.20181944565422041,-1.218225471297194,-0.02060456173068981,-4.235054824860568,1.602955654187856,2.3283064365386963e-07,1.546795030838342,0.05616535087527357,-2.9827068668558514,-4.868303103374346,3.5739359073025727,2.5801144259431843,984.7556433993628,2.684730503136994,-3.921748696971061,22.55347409320973,21.91903014207253,21.07488728634604,26.736569492708043,22.84155151057365,29.009231195595078,27.36874793967621,22.901164965944304,25.338052290708333,24.46470829532842,23.446720584152956,25.10901957090738,25.08017147470855,25.956018995875638,25.941050123805326,23.4476971466529,0.0,-3.469447779134227e-18,0.0007568359375227374,-0.0008300781249772626,21.802967361992383,20.42544416243654,24.5089776828205,24.432503420447347,0.7992654194686619,0.8000029921531677,24.024384567338245,23.98496515109457,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.0206009530779013e-05,0,0,0.010888671875022737,0.009378051757835237,0.000551908451893608,0.46284895378926083,0.4564882075120955,0.45514675082289024,0.452895188694678,0.15128800864827818,0.46939280553517615,0.467299408113896,0.479640980057305,0.4794828153503728,0.15136159016623113,6645.299492385788,-1190457.583756345,2049529.3451776651,0.0,-28276.40609137056,-194552.88578680204,57948.913705583764,-461686.8629441625,-2.0,0.0,-0.38749985113210483,2415050.3857868025,1548565.9593908633,1421478.8121827412,0.0002874524762787795,-0.049690594234820556,0.0029886708722501845,-0.2616053880877831,-0.0013851626837616648,-0.00043819436264522194,0.0026559239716699282,-0.749072012713718,0.07548500892474566,0.0640141782421751,2.3283064365386963e-07,-1.4551915228366852e-08,0.06505381788699155,0.06399526813913724,0.0,0.010987545179231518,0.002657786616819159,-0.4760302723796688,-0.11450932691545049,-9.78695124127538,986.6982820431475,983.0652900935914,0.0,-2.30218687105905,-6.235785539501211,3.574307979060914,3.5653782568607237,2.5801264574079954,2.5798377022525383,0.5782762380607924
2024-01-03,21.94939932460113,24.642519086912046,25.11764630222484,25.087993082217622,24.400145421939897,23.44885289019544,-3.7721209200856223e-19,0.00017700195314773737,25.123054374656135,25.933037271515843,16.584657723931894,24.68750912945484,0.7989004693055517,24.035043257505208,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.00040037526596217797,0,0.010054524739587123,0.4602815657097677,0.4529996539533845,0.1513837332752188,-8503055025.380711,13355533583.756346,0.46582457579533665,0.47933929946821957,-1.9827141133397066,-3179548538.071066,-1641581583.7563453,15738318233.502539,35275831065.98985,-0.24501296459947747,-1.1474938476978223,-0.024913384716220312,-4.707452987656376,1.577504849070825,0.0,1.5182915299677,0.05921260051920935,-3.4001337194125063,-3.0843989222182846,3.5828656295027628,2.5803717082325375,984.5848930407944,2.7964623747930393,-3.1531239001278957,22.785980782291062,20.24222678557271,20.914486895720984,26.933749296701535,22.21399477266425,29.828485184877707,27.898886526659737,22.832323428701045,25.57818512117808,24.502651636733674,23.4476971466529,25.142574112790555,25.099526900083333,25.940149855250638,25.926218580836633,23.450448376031147,0.0,-3.469447779134227e-18,0.0011230468750227374,-0.00046386718747726263,18.628574119606593,15.930212960025376,24.757535146335726,24.53318354417837,0.7970626544831367,0.8000029921531677,24.055371837325538,23.999162486119985,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,7.80773949502083e-05,0,0,0.010720825195335237,0.009484863281272737,0.0005891580267000925,0.4660188316693767,0.45627892198901493,0.4546092851512929,0.4516984194063294,0.1513303335812794,0.46724805493040134,0.4649882824892926,0.47947313337761743,0.47926919230349785,0.1513983372806898,-6751.380710659898,-1222545.2081218276,2076862.7157360408,0.0,-45112.06091370559,-220976.2385786802,53185.746192893406,-433401.00000000006,0.0,-0.00013407263053855317,-0.36624376898451816,2447480.5583756347,1517627.9441624363,1397205.8578680204,-7.637554240710844e-05,-0.04418830146190479,-0.001450882383106929,-0.21438812216516911,-0.00205900293165052,-0.0004744970329521877,-0.0032978274192906882,-0.7039163129281273,0.0749388473288057,0.06289258221079251,2.3283064365386963e-07,-2.3283064365386963e-07,0.06396546581674954,0.06276535503755366,9.455051518938868e-06,0.011751532252064817,-0.002699464483914642,-0.48886177716256707,0.0588856033867386,-7.225523972874367,986.104865759835,982.4599407122463,0.0004042980029498261,1.2816058899545428,-6.778461560864135,3.5832377012611043,3.574307979060914,2.580382371311866,2.5801264574079954,0.520850649945022
2024-01-04,20.521627770825717,23.7018850549224,24.299518765289804,24.641674770477948,23.663074408852367,23.45023160311581,-5.491597803011852e-19,2.4414062522737368e-05,25.126590682931862,25.919170963138924,21.602122866764486,24.457685637756526,0.8000029921531677,24.007624995042875,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,8.440308915782096e-05,0,0.009976959228538362,0.45225876035222345,0.45142167635173774,0.15141143640834215,-7488384304.568529,10302855451.77665,0.4635991711301852,0.47912882951713864,-1.899057609232398,-2356039177.6649747,-774612507.6142132,12141721807.106602,35610446071.06599,-0.2913787975188742,-0.7553567334555733,-0.04860265700496394,-5.5400907690755,1.5087549002642562,2.3283064365386963e-07,1.4889326494962434,0.019815518771331322,-2.994396648166446,-6.018382638844137,3.5918381072946413,2.580659095002512,986.7476593399692,0.7988908115945716,-7.538324492352868,21.3306241262988,19.89240642102243,21.737265045630807,25.57326443280067,22.198248012174815,26.986924704924434,26.208354674983184,23.06430047514482,24.96252125386667,24.23562391252085,23.449960094781147,25.135600846188936,25.110811975159663,25.925752219572928,25.912733141904027,23.450448376031147,0.0,-6.938894731087841e-18,0.0008789062500227374,-0.0011962890624772626,23.61745518718274,17.244720613895932,24.6131873116276,24.333999494368754,0.8000029921531677,0.8000029921531677,24.03005556987631,23.970034154901725,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.0338228971219855e-05,0,0,0.010720825195335237,0.009088134765647737,0.0004390605210047688,0.45894340089129926,0.45004682976582333,0.45370769984831066,0.4506145806481996,0.15136708069573807,0.46492314217659425,0.4627478739936945,0.47926361548719076,0.4790444156240087,0.1514309802409356,-40441.17766497462,-1065459.3274111676,1709011.2868020304,0.0,-43897.23857868021,-168296.59390862947,80207.04568527918,-315467.9847715736,-1.2690355329949239,-0.006420166718626992,-0.2950927181178846,2014050.8604060914,1521503.492385787,1446649.4619289343,-0.0021379029728131856,-0.03812484665381424,-0.002792532919778437,-0.1629030404064029,-0.0030995272147247037,-0.0014729433820634928,-0.06331726530481717,-0.6565171752484318,0.06494652196235463,0.062101912982572754,2.3283064365386963e-07,-2.3283064365386963e-07,0.06273082518940651,0.06152999582629519,0.0001601685727308244,0.00254925208043326,-0.01617165301278763,-0.42604733149752705,-2.088413141705663,-11.346843088217799,988.2012833121827,984.5556422509518,0.0055102149242071945,-5.629145421836582,-10.831331983072504,3.5922120379917515,3.5832377012611043,2.5806711264673226,2.580382371311866,0.12222393817707972
2024-01-05,20.45329059336194,23.28054934080484,23.998628999739196,24.416072150938874,23.226190137137053,23.450601015558902,-4.2478710059621405e-19,5.493164064773737e-05,25.08813055977612,25.904692337759116,25.115840595587457,24.2856980686866,0.7999693300518289,23.960996149518166,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.00012510769107014998,0,0.010069783528649623,0.44552706865288083,0.44772228815430515,0.15145312691999321,-6620471360.406094,9827646781.72589,0.4612640987596335,0.47889541006330316,-2.0233771673918985,-2866026802.030457,-892862700.5076143,11582581482.233503,34911369700.507614,-0.2862029297627169,-0.2928430044333342,-0.04491894529555655,-4.929759780767606,1.4746953085594372,-2.3283064365386963e-07,1.4585136686484825,0.01618636743671398,-2.6473426378242255,-7.17216243913331,3.6007696884336,2.5808736217001775,987.9152169340235,0.8710165919386191,-5.865921494682428,21.12894576794008,19.77995433516918,20.313456362032127,25.382232294227947,21.53009143190343,26.701139359062722,26.003810994879302,22.23333625599821,24.7523852662992,23.92290564212709,23.449960094781147,25.107165124573726,25.06189229742529,25.91157347393522,25.8967053718373,23.450805292274765,0.0,-6.938894731087841e-18,0.0007873535156477374,-0.0007080078124772626,26.590750912119283,23.476547628489843,24.337568656805274,24.19290356321386,0.799583375453949,0.8000029921531677,23.983086383645343,23.921994219939734,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,2.270725172788321e-06,0,0,0.010888671875022737,0.009347534179710237,0.0002519769716988965,0.45053588557364377,0.44233285352058227,0.4505174510975175,0.4468456597497621,0.15139972501751128,0.46266189807562663,0.46040886428755556,0.4790347336512532,0.478809956971764,0.15146772971915717,-13566.700507614214,-892403.3705583756,1533923.5329949239,0.0,-52213.644670050766,-178970.56852791877,91924.73096446702,-386285.2335025381,0.0,-0.0014566688746365194,-0.30741493246012236,1807900.0101522843,1521459.812817259,1341412.2436548222,-0.0008739682321015955,-0.038251261874503895,0.00037021963351269063,-0.044154077721050546,-0.002668618560215544,-0.0015358832962621893,-0.015933614999509706,-0.6192022660359514,0.06315304997003623,0.06046081860053359,1.4551915228366852e-08,-2.3283064365386963e-07,0.061485292342713646,0.060253223489383764,5.544442210705752e-05,0.002572000934387827,-0.005424684528166874,-0.3568470834986056,-2.565853587503966,-11.038773342074478,989.0977726443529,985.7921244447971,0.002999331442837788,-3.787106857687083,-9.164044840081695,3.601141760191942,3.5922120379917515,2.5808824258407363,2.5806711264673226,0.1530524740364346
2024-01-06,20.344817746673982,23.87721545095178,24.316436750796072,24.3985363652057,23.593038251718724,23.451270853162043,-1.245774017366992e-18,2.4414062522737368e-05,25.03753384494945,25.889588715219304,26.767987091529186,24.1998307952623,0.7996694067407987,23.92852017940004,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,5.325691399437115e-05,0,0.010023371378622414,0.43698101721439264,0.44285031300914274,0.15149010876556088,-8714678791.878174,13706001654.822334,0.45863015357209547,0.4786209713182273,-2.7313721649878215,-3286659380.71066,-1704047248.7309642,16153882619.289343,34734445461.92893,-0.38118236154544777,-0.3251349931667904,-0.047067005357463956,-6.424062596964958,1.434091384035682,2.3283064365386963e-07,1.4252237937777177,0.008860139677367235,-3.4847553431760843,-8.071273602083856,3.609742166225479,2.5812019051230704,987.5322768199425,0.42739778298705394,-5.27003971646885,21.325813347676103,19.151429012705307,21.547308225680183,25.906023224961416,22.06517626767237,28.09320736028218,26.68804212850972,22.81818968487272,24.789889510876094,23.888042639717867,23.450626834152956,25.057455320406746,25.01930780556006,25.896970812802465,25.88220363558861,23.451781854774822,0.0,-6.938894731087841e-18,0.0008483886718977374,-0.0006469726562272626,27.71924571700507,26.11833756345177,24.247779435675852,24.133744695828113,0.7982256530505146,0.8000029921531677,23.951028364927083,23.89703486873418,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,-5.551121202903285e-20,0,0,0.010827636718772737,0.009423828125022737,0.00019533213625099453,0.4452468949526095,0.4339243312777601,0.44674589670249054,0.44147812896573607,0.15143647449573286,0.4603228883694877,0.4576704925692021,0.4788002749990085,0.4785200399795765,0.1515100560136858,-24337.41116751269,-1174397.078680203,2045387.76142132,0.0,-55170.30456852792,-220016.5,83935.27918781726,-470496.7766497462,0.0,-0.003043391982916043,-0.40845857072753955,2410754.659898477,1493760.0253807106,1376280.1662436551,-0.00162088184565457,-0.051857877598347396,-2.5528639101134947e-06,-0.10579633012385614,-0.0032434750556340677,-0.0011800637062128426,-0.03303625256882101,-0.8262021155072953,0.06081927851371959,0.05885323292107752,2.3283064365386963e-07,0.0,0.06021396611547713,0.058820707543852366,0.0,0.00153988751058046,-0.009731668506176945,-0.46960830920125335,-6.112376467709614,-10.272779218799572,989.5866810755076,985.2971535929569,0.0,-3.104428766705664,-8.763331348399827,3.610116096922589,3.601141760191942,2.58121579552665,2.5808824258407363,0.07808828716955815
2024-01-07,19.223123746636418,23.48679781298955,24.156369407124544,24.434030942061725,23.13079526678564,23.452052227091258,-1.0866023404304036e-18,-0.00021972656247726263,25.004783513541952,25.874270730575404,28.277038677493124,24.122954795566386,0.799868550397418,23.89468346610289,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,5.472835953868952e-06,0,0.0099063873291243,0.42661745294096504,0.4370912045189975,0.15151757968655852,-8728721908.629442,13907835532.994926,0.4557963369663193,0.4783175544286944,-2.911178499157659,-3504731045.6852794,-2026982436.5482235,16392843065.98985,34337443172.588833,-0.42693479563379055,-0.09227475992919225,-0.05998496004016267,-7.034058989909701,1.39090426379654,0.0,1.390292521963265,0.0006206295817031474,-3.490372594011012,-6.578528106999277,3.618599518906647,2.5814182907595047,987.9712858733873,0.026826810065169304,-6.315067504747265,20.116820684907452,18.509624593512115,21.012656909923294,25.348298296468556,21.609286018797604,28.143174162734056,26.757006045888545,22.487782992445318,24.8517422903613,23.946136025365945,23.451603396652956,25.017049504778754,24.988045335179095,25.881471213713553,25.86610894372626,23.452270136024765,0.0,-6.938894731087841e-18,0.0011840820312727374,-0.0016235351562272626,29.955281368972074,27.097824793781715,24.17973731955908,24.028573376031147,0.7989696158370393,0.8000029921531677,23.9247355349778,23.847473082566694,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,-5.551121202903285e-20,0,0,0.010812377929710237,0.009255981445335237,6.965301968724593e-05,0.435588081476047,0.4242648981549413,0.44133111789141816,0.4354623707417909,0.1514732239739544,0.45757893983482717,0.45478363811667194,0.4785144631632694,0.4782092873820194,0.15153712351915197,-32161.959390862947,-1262688.2005076143,2242399.842639594,0.0,-68262.99492385787,-233582.97461928934,118681.94923857869,-577330.9187817259,-0.7309644670050762,-0.00688867870396769,-0.4459322361644301,2643091.4162436547,1504283.304568528,1375366.7817258884,-0.0038841540740831254,-0.055388454111472606,0.0,-0.033868775764470775,-0.0033009664963949757,-0.0020357056847078547,-0.06536235512815756,-0.8774428689842904,0.05880164615999019,0.05742930216232533,0.0,0.0,0.05878345464086775,0.057353510469349514,-2.7230548374543944e-06,0.00040686977696297743,-0.01286021268307255,-0.5049136145806252,-1.723371755532202,-11.573569391705664,990.077477197018,986.3865825269671,-3.904936277321752e-06,-3.586438298104379,-7.982919272795547,3.6189683633407363,3.610116096922589,2.5814270949000635,2.58121579552665,0.01694330104111415
2024-01-08,21.06315117656885,23.334067142312335,23.870612448806924,24.158242926944524,23.245901084551406,23.452541231261932,-1.3270188441019436e-19,0.00017700195314773737,24.955507652166602,25.858264793357307,30.140141469371297,24.02036388932953,0.7998564143471307,23.84387774007581,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.00034493070518103137,0,0.01005261739095431,0.4304574330647787,0.43301635587275944,0.1515632043064725,-6212752730.964468,8880374994.92386,0.4533481210621481,0.4780441290634337,-1.6978898435490688,-1650446233.502538,-1211819086.2944167,10467930639.59391,36141829573.604065,-0.22527579747632073,-0.5283077639825454,-0.032831957270651295,-4.244109965520462,1.457112770395231,2.3283064365386963e-07,1.3592151669681376,0.09787324721438026,-2.484305487558019,-6.2202732880103415,3.6275260137825853,2.581789329774086,987.3153620634388,3.5978794097850653,-5.841635905425562,21.761127622962647,18.907548794044487,21.767070572751436,24.696078475719844,22.102466424467593,26.23913436347459,25.55098574875575,22.768949804935403,24.4275019456893,23.850567441059297,23.452270136024765,24.982692830816745,24.92702822612631,25.866597224976204,25.850229966216943,23.452579959152956,0.0,-8.673625651690161e-19,0.0008483886718977374,-0.0005249023437272626,31.013012571383243,29.21012452411167,24.048555728505733,23.979725422350953,0.7992842024958074,0.8000029921531677,23.85954874881031,23.823227563848434,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,1.7677013038983762e-05,0,0,0.010552978515647737,0.009255981445335237,0.0006673039518637101,0.44779209195054726,0.4213290141923779,0.4353306184565356,0.4322721219909978,0.15150029147942057,0.45470734417135944,0.4525112403830901,0.4781940285929569,0.47793873433534273,0.1515835549701289,-34755.431472081225,-746167.7614213198,1307658.7487309645,0.0,-6874.3807106599,-129477.33248730966,66175.11675126903,-314764.13197969546,0.0,-0.00028122632485355826,-0.2511040783879645,1541372.9670050764,1544132.604060914,1458130.63356599,-6.488765481159773e-05,-0.030983631796945778,-0.0019412213548790985,-0.056420802729686505,-0.0023090795892749343,-0.0008537627870056231,-0.014219451979332165,-0.5310494358164405,0.07916071693304227,0.05764616322396371,2.3283064365386963e-07,-1.4551915228366852e-08,0.05731153004060542,0.05613490560938259,0.00044519110076923665,0.023014351801218722,-0.01389702999501059,-0.2983714959721275,0.20138999048223352,-12.816048373304648,989.4608855488581,985.8406825031727,0.01771269640341628,-3.63991505192016,-8.646477667329277,3.627898085540927,3.6189683633407363,2.5818050791164344,2.5814270949000635,0.5490466725402677
2024-01-09,22.697592926670893,23.109490821567306,23.763565811570402,24.102877737261565,23.86288667346423,23.453442300193103,-7.487773838667429e-19,8.544921877273737e-05,24.897376558462042,25.842029593479083,23.294143186204526,24.121150179119127,0.7986524897783541,23.838315330544106,0.8800005316734314,0,99.99998474121094,-7.3453647229951e-22,-7.345364920210326e-23,0,0.00045578423162603946,0,0.01000556945803055,0.46873736179823006,0.4696409641788696,0.15159642309196256,-4871400578.680203,6388065431.472082,0.45474540077893666,0.4778643574206358,-0.05561490614099551,-1711755461.928934,-139637888.3248731,7529361340.101523,35995118527.918785,-0.008650982118953909,-1.8765311262707423,-0.007139074469580869,-2.0119364794135697,3.1871343324632213,2.3283064365386963e-07,1.636618852312795,1.5505391177792236,-1.9479372354252689,-1.9459032242673306,3.636455735982776,2.5820818028070804,985.0413594460526,16.34165023814422,-2.284306380954491,23.105778123884704,21.77964234327908,21.01628710751612,24.825994516750313,22.78448859665002,25.179924917463154,25.079669793608275,22.41549436307804,24.36621776909999,23.71950040710766,23.452579959152956,24.923210198262097,24.867554733353813,25.849846560095784,25.8344383588298,23.454533084153013,0.0,-3.469447779134227e-18,0.0009399414062727374,-0.0008911132812272626,29.627894987309634,21.778702014593904,24.162421924571674,23.99720936111993,0.796579911321553,0.8000029921531677,23.84685343631031,23.823847210104702,0.8800005316734314,0.8800005316734314,0,0,99.99998474121094,99.99998474121094,-7.3453647229951e-22,-7.3453647229951e-22,-7.345364920210326e-23,-7.345364920210326e-23,0,0,0.00032075891639980563,0,0,0.010812377929710237,0.009332275390647737,0.0006688501931689113,0.5037139272931869,0.4448340556343195,0.47772147086671163,0.43406839903236044,0.1515522997467046,0.4555901077193052,0.45234161222041563,0.47793873433534273,0.4777943567576142,0.15161062247559506,6723.898477157361,-756158.076142132,995831.2588832489,0.0,-39954.72081218274,-105709.89847715736,43836.86294416244,-76604.03553299494,0.0,1.4773517998341982e-07,-0.026386864672457506,1173580.032994924,1558702.7766497463,1434217.6649746194,7.386758999170991e-08,-0.0033000304462946005,0.0029570957277026883,-0.3010934244765697,-0.0006291202179671545,-8.042466822009402e-05,0.0026844404070510476,-0.3032826246495175,0.8309430201646641,0.05543337860688341,2.3283064365386963e-07,0.0,0.35527439286866164,0.05538738923629529,9.455051518938868e-06,0.47571083464598296,0.002689186842913555,-0.30236649397893,1.4759936647366751,-5.84588040579394,987.2863580663071,983.6054227474618,0.0002719272816846819,-1.052451719487379,-3.943826375273884,3.6368278077411165,3.627898085540927,2.582093834271891,2.5818050791164344,3.2645972057950075
