date,NDBI_original,NDBI_linear,NDBI_spline
2019-08-16,-0.0545976776352672,-0.0545976776352672,-0.0545976776352672
2019-08-17,,-0.07964779206321121,-0.047299881645793185
2019-08-18,,-0.10469790649115521,-0.04730179483379397
2019-08-19,,-0.1297480209190992,-0.04730371413687979
2019-08-20,,-0.15479813534704323,-0.04730563956279905
2019-08-21,,-0.1798482497749872,-0.047307571119300194
2019-08-22,,-0.20489836420293123,-0.04730950881413169
2019-08-23,,-0.22994847863087525,-0.04731145265504195
2019-08-24,,-0.2549985930588192,-0.047313402649779415
2019-08-25,,-0.28004870748676325,-0.04731535880609255
2019-08-26,-0.3050988219147072,-0.3050988219147072,-0.3050988219147072
2019-08-27,,-0.2774402808593322,-0.047319289634439494
2019-08-28,,-0.24978173980395713,-0.0473212643219702
2019-08-29,,-0.2221231987485821,-0.047323245202070305
2019-08-30,,-0.19446465769320706,-0.04732523228248826
2019-08-31,-0.166806116637832,-0.166806116637832,-0.166806116637832
2019-09-01,-0.3498594427651133,-0.3498594427651133,-0.3498594427651133
2019-09-02,,-0.2582639568211896,-0.04733123080313356
2019-09-03,,-0.16666847087726586,-0.047333242762307284
2019-09-04,,-0.07507298493334214,-0.047335260960541026
2019-09-05,0.016522501010581593,0.016522501010581593,0.016522501010581593
2019-09-06,,-0.008740649577749896,-0.04733931610518241
2019-09-07,,-0.034003800166081385,-0.047341353067086915
2019-09-08,,-0.05926695075441287,-0.047343396299045215
2019-09-09,,-0.08453010134274436,-0.04734544580880574
2019-09-10,,-0.10979325193107586,-0.04734750160411693
2019-09-11,,-0.13505640251940734,-0.04734956369272724
2019-09-12,,-0.16031955310773885,-0.0473516320823851
2019-09-13,,-0.18558270369607033,-0.04735370678083894
2019-09-14,,-0.2108458542844018,-0.04735578779583721
2019-09-15,-0.23610900487273329,-0.23610900487273329,-0.23610900487273329
2019-09-16,,-0.1262273529214027,-0.047359968806460796
2019-09-17,,-0.016345700970072097,-0.04736206881758299
2019-09-18,,0.0935359509812585,-0.047364175176243355
2019-09-19,,0.2034176029325891,-0.04736628789019033
2019-09-20,0.31329925488391963,0.31329925488391963,0.31329925488391963
