date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-02-11,,0.269711044206167,0.39196832614211435,ScienceGarden
2014-02-12,,0.3077004568646461,0.39189553561844453,ScienceGarden
2014-02-13,,0.34568986952312514,0.3918227797462816,ScienceGarden
2014-02-14,,0.38367928218160424,0.3917500585256257,ScienceGarden
2014-02-15,,0.42166869484008335,0.3916773719564767,ScienceGarden
2014-02-16,,0.45965810749856245,0.3916047200388347,ScienceGarden
2014-02-17,,0.49764752015704156,0.3915321027726997,ScienceGarden
2014-02-18,,0.5356369328155206,0.3914595201580715,ScienceGarden
2014-02-19,,0.5736263454739997,0.3913869721949503,ScienceGarden
2014-02-20,,0.6116157581324788,0.3913144588833361,ScienceGarden
2014-02-21,,0.6496051707909579,0.3912419802232288,ScienceGarden
2014-02-22,,0.687594583449437,0.39116953621462847,ScienceGarden
2014-02-23,0.7255839961079161,0.7255839961079161,0.7255839961079161,ScienceGarden
2014-02-24,,0.7127207943190451,0.39102475215194876,ScienceGarden
2014-02-25,,0.699857592530174,0.39095241209786924,ScienceGarden
2014-02-26,,0.686994390741303,0.39088010669529677,ScienceGarden
2014-02-27,,0.674131188952432,0.39080783594423124,ScienceGarden
2014-02-28,,0.6612679871635609,0.3907355998446726,ScienceGarden
2014-03-01,,0.6484047853746898,0.390663398396621,ScienceGarden
2014-03-02,,0.6355415835858188,0.3905912316000763,ScienceGarden
2014-03-03,,0.6226783817969477,0.3905190994550386,ScienceGarden
2014-03-04,,0.6098151800080767,0.3904470019615078,ScienceGarden
2014-03-05,,0.5969519782192056,0.3903749391194839,ScienceGarden
2014-03-06,,0.5840887764303346,0.390302910928967,ScienceGarden
2014-03-07,,0.5712255746414635,0.39023091738995713,ScienceGarden
2014-03-08,,0.5583623728525925,0.3901589585024541,ScienceGarden
2014-03-09,,0.5454991710637214,0.39008703426645813,ScienceGarden
2014-03-10,,0.5326359692748504,0.3900151446819691,ScienceGarden
2014-03-11,0.5197727674859793,0.5197727674859793,0.5197727674859793,ScienceGarden
2014-03-12,,0.5392523635489421,0.3898714694675117,ScienceGarden
2014-03-13,,0.5587319596119049,0.38979968383754354,ScienceGarden
2014-03-14,,0.5782115556748678,0.38972793285908225,ScienceGarden
2014-03-15,,0.5976911517378306,0.38965621653212795,ScienceGarden
2014-03-16,,0.6171707478007934,0.38958453485668065,ScienceGarden
2014-03-17,,0.6366503438637562,0.3895128878327402,ScienceGarden
2014-03-18,,0.656129939926719,0.3894412754603067,ScienceGarden
2014-03-19,,0.6756095359896819,0.3893696977393803,ScienceGarden
2014-03-20,,0.6950891320526447,0.3892981546699607,ScienceGarden
2014-03-21,,0.7145687281156075,0.38922664625204806,ScienceGarden
2014-03-22,,0.7340483241785702,0.38915517248564246,ScienceGarden
2014-03-23,,0.753527920241533,0.38908373337074376,ScienceGarden
2014-03-24,,0.7730075163044958,0.38901232890735193,ScienceGarden
2014-03-25,,0.7924871123674586,0.3889409590954672,ScienceGarden
2014-03-26,,0.8119667084304215,0.3888696239350894,ScienceGarden
2014-03-27,0.8314463044933843,0.8314463044933843,0.8314463044933843,ScienceGarden
2014-03-28,,0.8179464632176272,0.3887270575688545,ScienceGarden
2014-03-29,,0.80444662194187,0.3886558263629976,ScienceGarden
2014-03-30,,0.7909467806661129,0.38858462980864755,ScienceGarden
2014-03-31,,0.7774469393903558,0.3885134679058045,ScienceGarden
2014-04-01,,0.7639470981145986,0.3884423406544683,ScienceGarden
2014-04-02,,0.7504472568388415,0.38837124805463913,ScienceGarden
2014-04-03,,0.7369474155630843,0.388300190106317,ScienceGarden
2014-04-04,,0.7234475742873272,0.3882291668095017,ScienceGarden
2014-04-05,,0.7099477330115701,0.38815817816419335,ScienceGarden
2014-04-06,,0.6964478917358129,0.38808722417039204,ScienceGarden
2014-04-07,,0.6829480504600558,0.38801630482809757,ScienceGarden
2014-04-08,,0.6694482091842986,0.3879454201373101,ScienceGarden
2014-04-09,,0.6559483679085415,0.3878745700980296,ScienceGarden
2014-04-10,,0.6424485266327844,0.3878037547102561,ScienceGarden
2014-04-11,,0.6289486853570272,0.3877329739739894,ScienceGarden
2014-04-12,0.6154488440812701,0.6154488440812701,0.6154488440812701,ScienceGarden
2014-04-13,,0.5983912354158849,0.3875915164559771,ScienceGarden
2014-04-14,,0.5813336267504996,0.3875208396742314,ScienceGarden
2014-04-15,,0.5642760180851144,0.38745019754399257,ScienceGarden
2014-04-16,,0.5472184094197292,0.3873795900652608,ScienceGarden
2014-04-17,,0.530160800754344,0.3873090172380359,ScienceGarden
2014-04-18,,0.5131031920889588,0.38723847906231795,ScienceGarden
2014-04-19,,0.4960455834235735,0.38716797553810695,ScienceGarden
2014-04-20,,0.47898797475818833,0.387097506665403,ScienceGarden
2014-04-21,,0.46193036609280314,0.3870270724442059,ScienceGarden
2014-04-22,,0.4448727574274179,0.38695667287451574,ScienceGarden
2014-04-23,,0.42781514876203264,0.38688630795633255,ScienceGarden
2014-04-24,,0.41075754009664744,0.3868159776896564,ScienceGarden
2014-04-25,,0.39369993143126225,0.3867456820744871,ScienceGarden
2014-04-26,,0.376642322765877,0.38667542111082476,ScienceGarden
2014-04-27,,0.35958471410049175,0.3866051947986694,ScienceGarden
2014-04-28,0.34252710543510656,0.34252710543510656,0.34252710543510656,ScienceGarden
2014-04-29,,0.3337633110012909,0.3864648461288796,ScienceGarden
2014-04-30,,0.3249995165674753,0.38639472377124506,ScienceGarden
2014-05-01,,0.31623572213365964,0.3863246360651175,ScienceGarden
2014-05-02,,0.307471927699844,0.38625458301049687,ScienceGarden
2014-05-03,,0.2987081332660283,0.3861845646073833,ScienceGarden
2014-05-04,,0.28994433883221266,0.3861145808557766,ScienceGarden
2014-05-05,,0.281180544398397,0.3860446317556768,ScienceGarden
2014-05-06,,0.2724167499645814,0.38597471730708405,ScienceGarden
2014-05-07,,0.26365295553076573,0.3859048375099982,ScienceGarden
2014-05-08,,0.2548891610969501,0.3858349923644193,ScienceGarden
2014-05-09,,0.24612536666313442,0.3857651818703474,ScienceGarden
2014-05-10,,0.23736157222931878,0.3856954060277824,ScienceGarden
2014-05-11,,0.22859777779550314,0.38562566483672434,ScienceGarden
2014-05-12,,0.21983398336168747,0.3855559582971733,ScienceGarden
2014-05-13,,0.21107018892787183,0.3854862864091292,ScienceGarden
2014-05-14,0.20230639449405619,0.20230639449405619,0.20230639449405619,ScienceGarden
2014-05-15,,0.20085806514965066,0.3853470465875618,ScienceGarden
2014-05-16,,0.19940973580524515,0.3852774786540385,ScienceGarden
2014-05-17,,0.19796140646083962,0.38520794537202224,ScienceGarden
2014-05-18,,0.1965130771164341,0.3851384467415128,ScienceGarden
2014-05-19,,0.1950647477720286,0.38506898276251045,ScienceGarden
2014-05-20,,0.19361641842762306,0.38499955343501496,ScienceGarden
2014-05-21,,0.19216808908321753,0.38493015875902653,ScienceGarden
2014-05-22,,0.190719759738812,0.38486079873454493,ScienceGarden
2014-05-23,,0.1892714303944065,0.38479147336157027,ScienceGarden
2014-05-24,,0.18782310105000097,0.3847221826401027,ScienceGarden
2014-05-25,,0.18637477170559547,0.384652926570142,ScienceGarden
2014-05-26,,0.18492644236118994,0.3845837051516882,ScienceGarden
2014-05-27,,0.1834781130167844,0.3845145183847415,ScienceGarden
2014-05-28,,0.18202978367237888,0.38444536626930154,ScienceGarden
2014-05-29,,0.18058145432797337,0.38437624880536864,ScienceGarden
2014-05-30,0.17913312498356784,0.17913312498356784,0.17913312498356784,ScienceGarden
2014-05-31,,0.17819158819819914,0.3842381178320237,ScienceGarden
2014-06-01,,0.1772500514128304,0.38416910432261175,ScienceGarden
2014-06-02,,0.17630851462746167,0.3841001254647067,ScienceGarden
2014-06-03,,0.17536697784209296,0.3840311812583085,ScienceGarden
2014-06-04,,0.17442544105672425,0.38396227170341735,ScienceGarden
2014-06-05,,0.17348390427135552,0.3838933968000331,ScienceGarden
2014-06-06,,0.17254236748598678,0.38382455654815584,ScienceGarden
2014-06-07,,0.17160083070061807,0.3837557509477855,ScienceGarden
2014-06-08,,0.17065929391524937,0.38368697999892215,ScienceGarden
2014-06-09,,0.16971775712988063,0.3836182437015658,ScienceGarden
2014-06-10,,0.1687762203445119,0.38354954205571634,ScienceGarden
2014-06-11,,0.1678346835591432,0.3834808750613738,ScienceGarden
2014-06-12,,0.16689314677377448,0.3834122427185382,ScienceGarden
2014-06-13,,0.16595160998840575,0.3833436450272097,ScienceGarden
2014-06-14,,0.165010073203037,0.38327508198738797,ScienceGarden
2014-06-15,0.1640685364176683,0.1640685364176683,0.1640685364176683,ScienceGarden
2014-06-16,,0.16876241510058362,0.38313805986226557,ScienceGarden
2014-06-17,,0.17345629378349892,0.3830696007769648,ScienceGarden
2014-06-18,,0.17815017246641424,0.383001176343171,ScienceGarden
2014-06-19,,0.18284405114932956,0.38293278656088403,ScienceGarden
2014-06-20,,0.18753792983224488,0.38286443143010407,ScienceGarden
2014-06-21,,0.1922318085151602,0.38279611095083116,ScienceGarden
2014-06-22,,0.1969256871980755,0.3827278251230651,ScienceGarden
2014-06-23,,0.2016195658809908,0.382659573946806,ScienceGarden
2014-06-24,,0.20631344456390613,0.3825913574220538,ScienceGarden
2014-06-25,,0.21100732324682142,0.38252317554880877,ScienceGarden
2014-06-26,,0.21570120192973674,0.38245502832707057,ScienceGarden
2014-06-27,,0.22039508061265206,0.38238691575683925,ScienceGarden
2014-06-28,,0.22508895929556738,0.38231883783811493,ScienceGarden
2014-06-29,,0.2297828379784827,0.38225079457089756,ScienceGarden
2014-06-30,,0.234476716661398,0.3821827859551871,ScienceGarden
2014-07-01,0.2391705953443133,0.2391705953443133,0.2391705953443133,ScienceGarden
2014-07-02,,0.24053805269898215,0.3820468726782872,ScienceGarden
2014-07-03,,0.241905510053651,0.3819789680170977,ScienceGarden
2014-07-04,,0.24327296740831983,0.3819110980074151,ScienceGarden
2014-07-05,,0.24464042476298864,0.3818432626492394,ScienceGarden
2014-07-06,,0.24600788211765748,0.38177546194257067,ScienceGarden
2014-07-07,,0.24737533947232632,0.38170769588740894,ScienceGarden
2014-07-08,,0.24874279682699516,0.3816399644837542,ScienceGarden
2014-07-09,,0.250110254181664,0.38157226773160624,ScienceGarden
2014-07-10,,0.2514777115363328,0.38150460563096544,ScienceGarden
2014-07-11,,0.25284516889100167,0.38143697818183153,ScienceGarden
2014-07-12,,0.2542126262456705,0.3813693853842045,ScienceGarden
2014-07-13,,0.25558008360033935,0.3813018272380845,ScienceGarden
2014-07-14,,0.25694754095500816,0.3812343037434714,ScienceGarden
2014-07-15,,0.25831499830967697,0.3811668149003652,ScienceGarden
2014-07-16,,0.25968245566434583,0.3810993607087661,ScienceGarden
2014-07-17,,0.26104991301901465,0.3810319411686739,ScienceGarden
2014-07-18,,0.2624173703736835,0.38096455628008863,ScienceGarden
2014-07-19,,0.2637848277283523,0.38089720604301036,ScienceGarden
2014-07-20,,0.2651522850830212,0.380829890457439,ScienceGarden
2014-07-21,,0.26651974243769,0.38076260952337454,ScienceGarden
2014-07-22,,0.2678871997923588,0.38069536324081715,ScienceGarden
2014-07-23,,0.2692546571470277,0.3806281516097666,ScienceGarden
2014-07-24,,0.2706221145016965,0.38056097463022304,ScienceGarden
2014-07-25,,0.27198957185636535,0.3804938323021864,ScienceGarden
2014-07-26,,0.27335702921103416,0.38042672462565674,ScienceGarden
2014-07-27,,0.27472448656570303,0.38035965160063406,ScienceGarden
2014-07-28,,0.27609194392037184,0.3802926132271183,ScienceGarden
2014-07-29,,0.27745940127504065,0.38022560950510953,ScienceGarden
2014-07-30,,0.2788268586297095,0.3801586404346076,ScienceGarden
2014-07-31,,0.28019431598437833,0.3800917060156128,ScienceGarden
2014-08-01,,0.2815617733390472,0.38002480624812485,ScienceGarden
2014-08-02,,0.282929230693716,0.3799579411321439,ScienceGarden
2014-08-03,,0.2842966880483848,0.3798911106676699,ScienceGarden
2014-08-04,,0.2856641454030537,0.37982431485470275,ScienceGarden
2014-08-05,,0.2870316027577225,0.37975755369324266,ScienceGarden
2014-08-06,,0.28839906011239136,0.37969082718328956,ScienceGarden
2014-08-07,,0.28976651746706017,0.37962413532484335,ScienceGarden
2014-08-08,,0.29113397482172904,0.37955747811790397,ScienceGarden
2014-08-09,,0.29250143217639785,0.3794908555624717,ScienceGarden
2014-08-10,,0.2938688895310667,0.3794242676585463,ScienceGarden
2014-08-11,,0.2952363468857355,0.3793577144061279,ScienceGarden
2014-08-12,,0.29660380424040433,0.3792911958052165,ScienceGarden
2014-08-13,,0.2979712615950732,0.3792247118558119,ScienceGarden
2014-08-14,,0.299338718949742,0.3791582625579144,ScienceGarden
2014-08-15,,0.3007061763044109,0.3790918479115238,ScienceGarden
2014-08-16,,0.3020736336590797,0.37902546791664016,ScienceGarden
2014-08-17,,0.3034410910137485,0.37895912257326336,ScienceGarden
2014-08-18,0.30480854836841736,0.30480854836841736,0.30480854836841736,ScienceGarden
2014-08-19,,0.3193820369207254,0.37882653584103093,ScienceGarden
2014-08-20,,0.3339555254730335,0.378760294452175,ScienceGarden
2014-08-21,,0.34852901402534153,0.3786940877148262,ScienceGarden
2014-08-22,,0.3631025025776496,0.3786279156289843,ScienceGarden
2014-08-23,,0.37767599112995764,0.37856177819464926,ScienceGarden
2014-08-24,,0.39224947968226564,0.3784956754118212,ScienceGarden
2014-08-25,,0.40682296823457376,0.3784296072805001,ScienceGarden
2014-08-26,,0.42139645678688176,0.378363573800686,ScienceGarden
2014-08-27,,0.43596994533918987,0.3782975749723788,ScienceGarden
2014-08-28,,0.45054343389149787,0.37823161079557865,ScienceGarden
2014-08-29,,0.465116922443806,0.3781656812702854,ScienceGarden
2014-08-30,,0.479690410996114,0.3780997863964991,ScienceGarden
2014-08-31,,0.49426389954842204,0.3780339261742197,ScienceGarden
2014-09-01,,0.5088373881007301,0.37796810060344727,ScienceGarden
2014-09-02,,0.5234108766530381,0.37790230968418187,ScienceGarden
2014-09-03,0.5379843652053462,0.5379843652053462,0.5379843652053462,ScienceGarden
2014-09-04,,0.5308863528909443,0.37777083180017174,ScienceGarden
2014-09-05,,0.5237883405765424,0.3777051448354272,ScienceGarden
2014-09-06,,0.5166903282621407,0.3776394925221895,ScienceGarden
2014-09-07,,0.5095923159477388,0.37757387486045874,ScienceGarden
2014-09-08,,0.5024943036333369,0.3775082918502351,ScienceGarden
2014-09-09,,0.49539629131893503,0.3774427434915183,ScienceGarden
2014-09-10,,0.48829827900453315,0.3773772297843084,ScienceGarden
2014-09-11,,0.48120026669013133,0.37731175072860557,ScienceGarden
2014-09-12,,0.47410225437572945,0.3772463063244096,ScienceGarden
2014-09-13,,0.4670042420613276,0.37718089657172055,ScienceGarden
2014-09-14,,0.45990622974692574,0.3771155214705386,ScienceGarden
2014-09-15,,0.45280821743252386,0.37705018102086346,ScienceGarden
2014-09-16,,0.445710205118122,0.37698487522269536,ScienceGarden
2014-09-17,,0.43861219280372016,0.37691960407603425,ScienceGarden
2014-09-18,,0.4315141804893183,0.37685436758088,ScienceGarden
2014-09-19,,0.42441616817491645,0.3767891657372327,ScienceGarden
2014-09-20,,0.4173181558605146,0.3767239985450924,ScienceGarden
2014-09-21,,0.4102201435461127,0.3766588660044591,ScienceGarden
2014-09-22,,0.4031221312317108,0.37659376811533257,ScienceGarden
2014-09-23,,0.396024118917309,0.37652870487771317,ScienceGarden
2014-09-24,,0.3889261066029071,0.37646367629160066,ScienceGarden
2014-09-25,,0.3818280942885053,0.3763986823569951,ScienceGarden
2014-09-26,,0.3747300819741034,0.3763337230738965,ScienceGarden
2014-09-27,,0.3676320696597015,0.3762687984423049,ScienceGarden
2014-09-28,,0.36053405734529964,0.37620390846222007,ScienceGarden
2014-09-29,,0.3534360450308978,0.37613905313364243,ScienceGarden
2014-09-30,,0.346338032716496,0.3760742324565716,ScienceGarden
2014-10-01,,0.3392400204020941,0.37600944643100775,ScienceGarden
2014-10-02,,0.33214200808769223,0.37594469505695094,ScienceGarden
2014-10-03,,0.32504399577329035,0.37587997833440095,ScienceGarden
2014-10-04,,0.31794598345888847,0.3758152962633579,ScienceGarden
2014-10-05,0.31084797114448665,0.31084797114448665,0.31084797114448665,ScienceGarden
2014-10-06,,0.31712687671881895,0.3756860360757928,ScienceGarden
2014-10-07,,0.3234057822931513,0.3756214579592707,ScienceGarden
2014-10-08,,0.3296846878674836,0.37555691449425554,ScienceGarden
2014-10-09,,0.3359635934418159,0.3754924056807473,ScienceGarden
2014-10-10,,0.3422424990161482,0.37542793151874604,ScienceGarden
2014-10-11,,0.3485214045904806,0.37536349200825175,ScienceGarden
2014-10-12,,0.3548003101648129,0.3752990871492644,ScienceGarden
2014-10-13,,0.36107921573914525,0.375234716941784,ScienceGarden
2014-10-14,,0.36735812131347756,0.3751703813858105,ScienceGarden
2014-10-15,,0.37363702688780986,0.37510608048134403,ScienceGarden
2014-10-16,,0.37991593246214217,0.3750418142283844,ScienceGarden
2014-10-17,,0.38619483803647453,0.37497758262693187,ScienceGarden
2014-10-18,,0.39247374361080684,0.37491338567698623,ScienceGarden
2014-10-19,,0.3987526491851392,0.3748492233785475,ScienceGarden
2014-10-20,,0.4050315547594715,0.3747850957316158,ScienceGarden
2014-10-21,0.4113104603338038,0.4113104603338038,0.4113104603338038,ScienceGarden
2014-10-22,,0.4127558957566147,0.37465694439227315,ScienceGarden
2014-10-23,,0.4142013311794256,0.3745929206998623,ScienceGarden
2014-10-24,,0.41564676660223643,0.3745289316589583,ScienceGarden
2014-10-25,,0.4170922020250473,0.3744649772695613,ScienceGarden
2014-10-26,,0.4185376374478582,0.3744010575316713,ScienceGarden
2014-10-27,,0.41998307287066905,0.3743371724452882,ScienceGarden
2014-10-28,,0.42142850829347994,0.374273322010412,ScienceGarden
2014-10-29,,0.42287394371629083,0.3742095062270429,ScienceGarden
2014-10-30,,0.4243193791391017,0.3741457250951807,ScienceGarden
2014-10-31,,0.4257648145619126,0.3740819786148254,ScienceGarden
2014-11-01,,0.42721024998472346,0.37401826678597716,ScienceGarden
2014-11-02,,0.42865568540753435,0.3739545896086357,ScienceGarden
2014-11-03,,0.43010112083034524,0.37389094708280124,ScienceGarden
2014-11-04,,0.4315465562531561,0.37382733920847383,ScienceGarden
2014-11-05,,0.43299199167596697,0.3737637659856533,ScienceGarden
2014-11-06,0.43443742709877786,0.43443742709877786,0.43443742709877786,ScienceGarden
2014-11-07,,0.4272434142277826,0.3736367234945332,ScienceGarden
2014-11-08,,0.4200494013567874,0.37357325422623355,ScienceGarden
2014-11-09,,0.4128553884857922,0.3735098196094408,ScienceGarden
2014-11-10,,0.405661375614797,0.3734464196441551,ScienceGarden
2014-11-11,,0.39846736274380173,0.3733830543303763,ScienceGarden
2014-11-12,,0.3912733498728065,0.3733197236681044,ScienceGarden
2014-11-13,,0.3840793370018113,0.3732564276573395,ScienceGarden
2014-11-14,,0.37688532413081605,0.3731931662980816,ScienceGarden
2014-11-15,,0.3696913112598208,0.37312993959033064,ScienceGarden
2014-11-16,,0.3624972983888256,0.37306674753408664,ScienceGarden
2014-11-17,,0.35530328551783036,0.3730035901293496,ScienceGarden
2014-11-18,,0.3481092726468351,0.37294046737611936,ScienceGarden
2014-11-19,,0.3409152597758399,0.3728773792743961,ScienceGarden
2014-11-20,,0.33372124690484467,0.37281432582417995,ScienceGarden
2014-11-21,,0.3265272340338494,0.3727513070254707,ScienceGarden
2014-11-22,0.31933322116285423,0.31933322116285423,0.31933322116285423,ScienceGarden
2014-11-23,,0.3285371680356383,0.37262537338257296,ScienceGarden
2014-11-24,,0.33774111490842235,0.3725624585383846,ScienceGarden
2014-11-25,,0.34694506178120643,0.37249957834570313,ScienceGarden
2014-11-26,,0.35614900865399046,0.37243673280452855,ScienceGarden
2014-11-27,,0.36535295552677455,0.37237392191486113,ScienceGarden
2014-11-28,,0.37455690239955863,0.3723111456767005,ScienceGarden
2014-11-29,,0.38376084927234266,0.3722484040900467,ScienceGarden
2014-11-30,,0.39296479614512675,0.37218569715490013,ScienceGarden
2014-12-01,,0.4021687430179108,0.3721230248712604,ScienceGarden
2014-12-02,,0.41137268989069486,0.3720603872391276,ScienceGarden
2014-12-03,,0.4205766367634789,0.3719977842585017,ScienceGarden
2014-12-04,,0.429780583636263,0.3719352159293828,ScienceGarden
2014-12-05,,0.43898453050904707,0.37187268225177084,ScienceGarden
2014-12-06,,0.4481884773818311,0.3718101832256659,ScienceGarden
2014-12-07,,0.4573924242546152,0.3717477188510679,ScienceGarden
2014-12-08,,0.46659637112739927,0.37168528912797677,ScienceGarden
2014-12-09,,0.4758003180001833,0.37162289405639265,ScienceGarden
2014-12-10,,0.48500426487296733,0.37156053363631547,ScienceGarden
2014-12-11,,0.49420821174575147,0.3714982078677453,ScienceGarden
2014-12-12,,0.5034121586185355,0.371435916750682,ScienceGarden
2014-12-13,,0.5126161054913195,0.37137366028512564,ScienceGarden
2014-12-14,,0.5218200523641037,0.3713114384710762,ScienceGarden
2014-12-15,,0.5310239992368877,0.371249251308534,ScienceGarden
2014-12-16,,0.5402279461096717,0.3711870987974984,ScienceGarden
2014-12-17,,0.5494318929824558,0.3711249809379699,ScienceGarden
2014-12-18,,0.5586358398552399,0.3710628977299484,ScienceGarden
2014-12-19,,0.5678397867280239,0.3710008491734338,ScienceGarden
2014-12-20,,0.5770437336008081,0.370938835268426,ScienceGarden
2014-12-21,,0.5862476804735921,0.3708768560149254,ScienceGarden
2014-12-22,,0.5954516273463761,0.37081491141293166,ScienceGarden
2014-12-23,,0.6046555742191602,0.37075300146244483,ScienceGarden
2014-12-24,,0.6138595210919442,0.370691126163465,ScienceGarden
2014-12-25,,0.6230634679647283,0.37062928551599217,ScienceGarden
2014-12-26,,0.6322674148375124,0.37056747952002617,ScienceGarden
2014-12-27,,0.6414713617102965,0.3705057081755672,ScienceGarden
2014-12-28,,0.6506753085830805,0.3704439714826152,ScienceGarden
2014-12-29,,0.6598792554558646,0.37038226944117003,ScienceGarden
2014-12-30,,0.6690832023286486,0.370320602051232,ScienceGarden
2014-12-31,,0.6782871492014326,0.37025896931280083,ScienceGarden
2015-01-01,,0.6874910960742168,0.37019737122587654,ScienceGarden
2015-01-02,,0.6966950429470008,0.37013580779045935,ScienceGarden
2015-01-03,,0.7058989898197849,0.370074279006549,ScienceGarden
2015-01-04,,0.715102936692569,0.37001278487414563,ScienceGarden
2015-01-05,,0.724306883565353,0.36995132539324926,ScienceGarden
2015-01-06,,0.733510830438137,0.36988990056385973,ScienceGarden
2015-01-07,,0.7427147773109211,0.3698285103859772,ScienceGarden
2015-01-08,,0.7519187241837052,0.3697671548596017,ScienceGarden
2015-01-09,0.7611226710564892,0.7611226710564892,0.7611226710564892,ScienceGarden
2015-01-10,,0.72093720245896,0.3696445477613714,ScienceGarden
2015-01-11,,0.6807517338614307,0.36958329618951674,ScienceGarden
2015-01-12,,0.6405662652639015,0.36952207926916897,ScienceGarden
2015-01-13,,0.6003807966663722,0.36946089700032814,ScienceGarden
2015-01-14,,0.560195328068843,0.3693997493829944,ScienceGarden
2015-01-15,,0.5200098594713137,0.3693386364171675,ScienceGarden
2015-01-16,,0.4798243908737845,0.36927755810284746,ScienceGarden
2015-01-17,,0.43963892227625523,0.36921651444003456,ScienceGarden
2015-01-18,,0.399453453678726,0.36915550542872855,ScienceGarden
2015-01-19,,0.35926798508119673,0.3690945310689294,ScienceGarden
2015-01-20,,0.3190825164836675,0.3690335913606373,ScienceGarden
2015-01-21,,0.2788970478861382,0.36897268630385205,ScienceGarden
2015-01-22,,0.23871157928860898,0.3689118158985738,ScienceGarden
2015-01-23,,0.19852611069107973,0.36885098014480266,ScienceGarden
2015-01-24,,0.15834064209355048,0.3687901790425383,ScienceGarden
2015-01-25,0.11815517349602127,0.11815517349602127,0.11815517349602127,ScienceGarden
2015-01-26,,0.11872783361122605,0.36866868079253057,ScienceGarden
2015-01-27,,0.11930049372643083,0.3686079836447871,ScienceGarden
2015-01-28,,0.1198731538416356,0.36854732114855054,ScienceGarden
2015-01-29,,0.12044581395684038,0.368486693303821,ScienceGarden
2015-01-30,,0.12101847407204516,0.3684261001105984,ScienceGarden
2015-01-31,,0.12159113418724994,0.36836554156888274,ScienceGarden
2015-02-01,,0.12216379430245472,0.3683050176786741,ScienceGarden
2015-02-02,,0.12273645441765951,0.36824452843997224,ScienceGarden
2015-02-03,,0.12330911453286429,0.36818407385277746,ScienceGarden
2015-02-04,,0.12388177464806907,0.3681236539170896,ScienceGarden
2015-02-05,,0.12445443476327385,0.3680632686329087,ScienceGarden
2015-02-06,,0.12502709487847863,0.3680029180002347,ScienceGarden
2015-02-07,,0.1255997549936834,0.36794260201906787,ScienceGarden
2015-02-08,,0.1261724151088882,0.3678823206894078,ScienceGarden
2015-02-09,,0.12674507522409295,0.36782207401125466,ScienceGarden
2015-02-10,0.12731773533929774,0.12731773533929774,0.12731773533929774,ScienceGarden
