date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-24,0.21431661676646707,0.21431661676646707,0.21431661676646707
2014-03-25,0.005495359281437125,0.005495359281437125,0.005495359281437125
2014-03-26,0.22813038922155687,0.22813038922155687,0.22813038922155687
2014-03-27,0.1611995508982036,0.1611995508982036,0.1611995508982036
2014-03-28,0.4048808383233533,0.4048808383233533,0.4048808383233533
2014-03-29,0.4715119760479042,0.4715119760479042,0.4715119760479042
2014-03-30,0.24562829341317372,0.24562829341317372,0.24562829341317372
2014-03-31,0.4462458083832335,0.4462458083832335,0.4462458083832335
2014-04-01,0.2684438622754492,0.2684438622754492,0.2684438622754492
2014-04-02,0.415327245508982,0.415327245508982,0.415327245508982
2014-04-03,0.4407419161676646,0.4407419161676646,0.4407419161676646
