date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-01-19,,0.20980472410042736,0.26991682027207325,Tuguegarao
2017-01-20,,0.21518242141278923,0.2698964305743789,Tuguegarao
2017-01-21,,0.2205601187251511,0.26987606290752264,Tuguegarao
2017-01-22,,0.22593781603751298,0.26985571727150437,Tuguegarao
2017-01-23,,0.23131551334987485,0.26983539366632403,Tuguegarao
2017-01-24,,0.23669321066223672,0.26981509209198173,Tuguegarao
2017-01-25,,0.2420709079745986,0.2697948125484775,Tuguegarao
2017-01-26,,0.24744860528696044,0.26977455503581116,Tuguegarao
2017-01-27,,0.2528263025993223,0.2697543195539829,Tuguegarao
2017-01-28,,0.2582039999116842,0.2697341061029926,Tuguegarao
2017-01-29,,0.26358169722404606,0.2697139146828403,Tuguegarao
2017-01-30,,0.26895939453640794,0.269693745293526,Tuguegarao
2017-01-31,,0.2743370918487698,0.2696735979350497,Tuguegarao
2017-02-01,,0.2797147891611317,0.2696534726074114,Tuguegarao
2017-02-02,,0.28509248647349356,0.26963336931061116,Tuguegarao
2017-02-03,,0.29047018378585543,0.26961328804464885,Tuguegarao
2017-02-04,,0.2958478810982173,0.2695932288095246,Tuguegarao
2017-02-05,,0.3012255784105792,0.2695731916052383,Tuguegarao
2017-02-06,,0.30660327572294105,0.26955317643179005,Tuguegarao
2017-02-07,,0.3119809730353029,0.2695331832891797,Tuguegarao
2017-02-08,,0.3173586703476648,0.2695132121774074,Tuguegarao
2017-02-09,,0.32273636766002667,0.26949326309647315,Tuguegarao
2017-02-10,,0.32811406497238854,0.26947333604637685,Tuguegarao
2017-02-11,,0.3334917622847504,0.26945343102711855,Tuguegarao
2017-02-12,0.3388694595971123,0.3388694595971123,0.3388694595971123,Tuguegarao
2017-02-13,,0.45873436772014625,0.26941368708111596,Tuguegarao
2017-02-14,,0.5785992758431803,0.2693938481543717,Tuguegarao
2017-02-15,0.6984641839662142,0.6984641839662142,0.6984641839662142,Tuguegarao
2017-02-16,,0.7094595253269992,0.2693542363933972,Tuguegarao
2017-02-17,,0.7204548666877842,0.26933446355916685,Tuguegarao
2017-02-18,,0.7314502080485692,0.26931471275577457,Tuguegarao
2017-02-19,,0.7424455494093543,0.26929498398322027,Tuguegarao
2017-02-20,,0.7534408907701392,0.269275277241504,Tuguegarao
2017-02-21,,0.7644362321309243,0.26925559253062575,Tuguegarao
2017-02-22,,0.7754315734917092,0.2692359298505854,Tuguegarao
2017-02-23,,0.7864269148524943,0.2692162892013832,Tuguegarao
2017-02-24,,0.7974222562132792,0.2691966705830189,Tuguegarao
2017-02-25,,0.8084175975740642,0.2691770739954926,Tuguegarao
2017-02-26,,0.8194129389348492,0.2691574994388043,Tuguegarao
2017-02-27,,0.8304082802956342,0.26913794691295406,Tuguegarao
