date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-05-31,,0.043385935741652254,0.19869017221260674,Daet
2014-06-01,0.03759876872332657,0.03759876872332657,0.03759876872332657,Daet
2014-06-02,,0.06606438051209382,0.19867908684008753,Daet
2014-06-03,,0.09452999230086105,0.19867354166098344,Daet
2014-06-04,,0.12299560408962829,0.19866799481998307,Daet
2014-06-05,,0.15146121587839553,0.1986624463170864,Daet
2014-06-06,,0.17992682766716278,0.19865689615229343,Daet
2014-06-07,,0.20839243945593,0.19865134432560413,Daet
2014-06-08,0.23685805124469725,0.23685805124469725,0.23685805124469725,Daet
2014-06-09,,0.21782628971123252,0.1986402356865366,Daet
2014-06-10,,0.19879452817776777,0.19863467887415845,Daet
2014-06-11,,0.17976276664430305,0.19862912039988392,Daet
2014-06-12,,0.16073100511083832,0.19862356026371314,Daet
2014-06-13,,0.14169924357737357,0.198617998465646,Daet
2014-06-14,,0.12266748204390884,0.19861243500568262,Daet
2014-06-15,,0.10363572051044409,0.19860686988382287,Daet
2014-06-16,,0.08460395897697937,0.19860130310006685,Daet
2014-06-17,0.06557219744351465,0.06557219744351465,0.06557219744351465,Daet
2014-06-18,,0.06546481280189244,0.19859016454686587,Daet
2014-06-19,,0.06535742816027024,0.19858459277742094,Daet
2014-06-20,,0.06525004351864802,0.19857901934607966,Daet
2014-06-21,,0.0651426588770258,0.19857344425284215,Daet
2014-06-22,,0.06503527423540359,0.1985678674977083,Daet
2014-06-23,,0.06492788959378139,0.1985622890806781,Daet
2014-06-24,0.06482050495215917,0.06482050495215917,0.06482050495215917,Daet
2014-06-25,,0.06941216211598918,0.19855112726092886,Daet
2014-06-26,,0.07400381927981917,0.19854554385820983,Daet
2014-06-27,,0.07859547644364917,0.19853995879359443,Daet
2014-06-28,,0.08318713360747917,0.19853437206708272,Daet
2014-06-29,,0.08777879077130918,0.19852878367867471,Daet
2014-06-30,,0.09237044793513917,0.19852319362837043,Daet
2014-07-01,,0.09696210509896917,0.19851760191616985,Daet
2014-07-02,,0.10155376226279916,0.1985120085420729,Daet
2014-07-03,,0.10614541942662917,0.19850641350607973,Daet
2014-07-04,,0.11073707659045917,0.19850081680819015,Daet
2014-07-05,,0.11532873375428918,0.1984952184484044,Daet
2014-07-06,,0.11992039091811917,0.1984896184267222,Daet
2014-07-07,,0.12451204808194917,0.1984840167431438,Daet
2014-07-08,,0.1291037052457792,0.198478413397669,Daet
2014-07-09,,0.13369536240960916,0.19847280839029802,Daet
2014-07-10,0.13828701957343917,0.13828701957343917,0.13828701957343917,Daet
2014-07-11,,0.1340981379665137,0.19846159338986705,Daet
2014-07-12,,0.12990925635958825,0.19845598339680703,Daet
2014-07-13,,0.12572037475266282,0.19845037174185076,Daet
2014-07-14,,0.12153149314573736,0.1984447584249982,Daet
2014-07-15,,0.1173426115388119,0.19843914344624933,Daet
2014-07-16,,0.11315372993188644,0.19843352680560414,Daet
2014-07-17,,0.10896484832496098,0.19842790850306266,Daet
2014-07-18,,0.10477596671803553,0.19842228853862487,Daet
2014-07-19,,0.10058708511111009,0.19841666691229076,Daet
2014-07-20,,0.09639820350418463,0.1984110436240604,Daet
2014-07-21,,0.09220932189725917,0.1984054186739337,Daet
2014-07-22,,0.0880204402903337,0.19839979206191066,Daet
2014-07-23,,0.08383155868340826,0.19839416378799135,Daet
2014-07-24,,0.0796426770764828,0.19838853385217572,Daet
2014-07-25,,0.07545379546955736,0.19838290225446384,Daet
2014-07-26,0.0712649138626319,0.0712649138626319,0.0712649138626319,Daet
2014-07-27,,0.09214216982830317,0.19837163407335107,Daet
2014-07-28,,0.11301942579397445,0.19836599748995024,Daet
2014-07-29,,0.1338966817596457,0.19836035924465303,Daet
2014-07-30,,0.154773937725317,0.1983547193374596,Daet
2014-07-31,,0.17565119369098825,0.19834907776836988,Daet
2014-08-01,,0.19652844965665953,0.19834343453738382,Daet
2014-08-02,,0.2174057056223308,0.19833778964450147,Daet
2014-08-03,,0.23828296158800208,0.1983321430897228,Daet
2014-08-04,0.25916021755367336,0.25916021755367336,0.25916021755367336,Daet
2014-08-05,,0.23254881334391828,0.19832084499447655,Daet
2014-08-06,,0.20593740913416322,0.19831519345400894,Daet
2014-08-07,,0.17932600492440814,0.19830954025164507,Daet
2014-08-08,,0.1527146007146531,0.19830388538738486,Daet
2014-08-09,,0.126103196504898,0.19829822886122836,Daet
2014-08-10,,0.09949179229514293,0.19829257067317554,Daet
2014-08-11,0.07288038808538787,0.07288038808538787,0.07288038808538787,Daet
2014-08-12,,0.07261195900419506,0.19828124931138105,Daet
2014-08-13,,0.07234352992300225,0.1982755861376393,Daet
2014-08-14,,0.07207510084180944,0.1982699213020013,Daet
2014-08-15,,0.07180667176061663,0.19826425480446697,Daet
2014-08-16,,0.07153824267942382,0.19825858664503634,Daet
2014-08-17,,0.07126981359823101,0.19825291682370938,Daet
2014-08-18,,0.0710013845170382,0.19824724534048613,Daet
2014-08-19,,0.07073295543584539,0.19824157219536656,Daet
2014-08-20,0.07046452635465258,0.07046452635465258,0.07046452635465258,Daet
