date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-04,,-0.32509438382537903,-0.2667324792048846
2014-04-05,,-0.3220072532182791,-0.2667412605266055
2014-04-06,,-0.31892012261117925,-0.26675006203620005
2014-04-07,,-0.3158329920040793,-0.26675888372126927
2014-04-08,,-0.31274586139697946,-0.2667677255694138
2014-04-09,,-0.3096587307898796,-0.26677658756823464
2014-04-10,,-0.3065716001827797,-0.26678546970533246
2014-04-11,,-0.3034844695756798,-0.26679437196830824
2014-04-12,,-0.3003973389685799,-0.2668032943447628
2014-04-13,,-0.29731020836148003,-0.266812236822297
2014-04-14,,-0.29422307775438017,-0.26682119938851145
2014-04-15,,-0.29113594714728025,-0.2668301820310073
2014-04-16,,-0.2880488165401804,-0.26683918473738527
2014-04-17,,-0.28496168593308047,-0.26684820749524607
2014-04-18,,-0.2818745553259806,-0.2668572502921907
2014-04-19,,-0.27878742471888074,-0.26686631311582004
2014-04-20,,-0.2757002941117808,-0.2668753959537347
2014-04-21,,-0.27261316350468096,-0.26688449879353576
2014-04-22,,-0.26952603289758104,-0.26689362162282393
2014-04-23,,-0.26643890229048117,-0.26690276442920013
2014-04-24,,-0.2633517716833813,-0.26691192720026513
2014-04-25,,-0.2602646410762814,-0.2669211099236196
2014-04-26,,-0.25717751046918147,-0.2669303125868648
2014-04-27,,-0.2540903798620816,-0.2669395351776012
2014-04-28,,-0.25100324925498174,-0.2669487776834298
2014-04-29,,-0.24791611864788185,-0.26695804009195145
2014-04-30,,-0.24482898804078196,-0.2669673223907668
2014-05-01,,-0.24174185743368207,-0.266976624567477
2014-05-02,,-0.23865472682658218,-0.26698594660968267
2014-05-03,,-0.2355675962194823,-0.2669952885049847
2014-05-04,,-0.23248046561238242,-0.26700465024098397
2014-05-05,,-0.22939333500528253,-0.2670140318052812
2014-05-06,,-0.22630620439818264,-0.26702343318547744
2014-05-07,,-0.22321907379108274,-0.26703285436917323
2014-05-08,,-0.22013194318398288,-0.2670422953439697
2014-05-09,,-0.217044812576883,-0.26705175609746756
2014-05-10,,-0.2139576819697831,-0.2670612366172676
2014-05-11,,-0.2108705513626832,-0.2670707368909708
2014-05-12,,-0.20778342075558331,-0.2670802569061777
2014-05-13,,-0.20469629014848342,-0.26708979665048954
2014-05-14,,-0.20160915954138356,-0.2670993561115069
2014-05-15,,-0.19852202893428367,-0.2671089352768307
2014-05-16,-0.19543489832718378,-0.19543489832718378,-0.19543489832718378
2014-05-17,,-0.2091608740396923,-0.267128152670801
2014-05-18,,-0.22288684975220086,-0.26713779087464906
2014-05-19,,-0.23661282546470938,-0.26714744873320695
2014-05-20,,-0.2503388011772179,-0.26715712623407545
2014-05-21,,-0.26406477688972646,-0.2671668233648555
2014-05-22,,-0.277790752602235,-0.26717654011314773
2014-05-23,,-0.2915167283147435,-0.26718627646655313
2014-05-24,,-0.30524270402725207,-0.2671960324126725
2014-05-25,,-0.3189686797397606,-0.2672058079391067
2014-05-26,,-0.3326946554522692,-0.26721560303345654
2014-05-27,,-0.3464206311647777,-0.267225417683323
2014-05-28,,-0.3601466068772862,-0.26723525187630665
2014-05-29,,-0.3738725825897948,-0.2672451056000084
2014-05-30,,-0.3875985583023033,-0.2672549788420292
2014-05-31,,-0.40132453401481183,-0.2672648715899699
2014-06-01,-0.4150505097273204,-0.4150505097273204,-0.4150505097273204
2014-06-02,,-0.4133122907530067,-0.26728471555401423
2014-06-03,,-0.411574071778693,-0.26729466674531943
2014-06-04,,-0.4098358528043793,-0.26730463739294796
2014-06-05,,-0.4080976338300656,-0.26731462748450047
2014-06-06,,-0.4063594148557519,-0.26732463700757775
2014-06-07,,-0.4046211958814382,-0.26733466594978084
2014-06-08,,-0.4028829769071245,-0.2673447142987105
2014-06-09,,-0.4011447579328108,-0.26735478204196755
2014-06-10,,-0.3994065389584971,-0.26736486916715285
2014-06-11,,-0.3976683199841834,-0.2673749756618671
2014-06-12,,-0.3959301010098697,-0.2673851015137114
2014-06-13,,-0.394191882035556,-0.2673952467102863
2014-06-14,,-0.3924536630612423,-0.26740541123919287
2014-06-15,,-0.3907154440869286,-0.267415595088032
2014-06-16,,-0.3889772251126149,-0.2674257982444042
2014-06-17,-0.3872390061383012,-0.3872390061383012,-0.3872390061383012
2014-06-18,,-0.3829598844514644,-0.26744626243015185
2014-06-19,,-0.3786807627646276,-0.267456523434729
2014-06-20,,-0.3744016410777908,-0.2674668036972427
2014-06-21,,-0.370122519390954,-0.2674771032052938
2014-06-22,,-0.36584339770411717,-0.26748742194648334
2014-06-23,,-0.36156427601728036,-0.26749775990841196
2014-06-24,,-0.3572851543304436,-0.26750811707868055
2014-06-25,,-0.3530060326436068,-0.2675184934448898
2014-06-26,,-0.34872691095677,-0.2675288889946409
2014-06-27,,-0.3444477892699332,-0.2675393037155344
2014-06-28,,-0.3401686675830964,-0.2675497375951712
2014-06-29,,-0.3358895458962596,-0.26756019062115227
2014-06-30,,-0.33161042420942277,-0.2675706627810784
2014-07-01,,-0.32733130252258597,-0.2675811540625502
2014-07-02,,-0.32305218083574916,-0.26759166445316873
2014-07-03,,-0.31877305914891235,-0.26760219394053475
2014-07-04,,-0.31449393746207555,-0.2676127425122492
2014-07-05,,-0.3102148157752388,-0.2676233101559128
2014-07-06,,-0.30593569408840193,-0.2676338968591265
2014-07-07,,-0.3016565724015652,-0.267644502609491
2014-07-08,,-0.2973774507147284,-0.26765512739460723
2014-07-09,,-0.29309832902789157,-0.267665771202076
2014-07-10,,-0.28881920734105476,-0.26767643401949825
2014-07-11,,-0.28454008565421796,-0.26768711583447463
2014-07-12,,-0.28026096396738115,-0.2676978166346062
2014-07-13,,-0.27598184228054434,-0.26770853640749354
2014-07-14,,-0.27170272059370754,-0.2677192751407377
2014-07-15,,-0.26742359890687073,-0.26773003282193947
2014-07-16,,-0.2631444772200339,-0.26774080943869966
2014-07-17,,-0.2588653555331971,-0.26775160497861905
2014-07-18,,-0.25458623384636037,-0.26776241942929857
2014-07-19,,-0.2503071121595235,-0.267773252778339
2014-07-20,,-0.24602799047268673,-0.26778410501334127
2014-07-21,,-0.24174886878584992,-0.26779497612190606
2014-07-22,,-0.2374697470990131,-0.2678058660916345
2014-07-23,,-0.23319062541217633,-0.267816774910127
2014-07-24,,-0.22891150372533953,-0.2678277025649847
2014-07-25,,-0.22463238203850272,-0.2678386490438085
2014-07-26,,-0.2203532603516659,-0.26784961433419896
2014-07-27,,-0.2160741386648291,-0.2678605984237572
2014-07-28,,-0.2117950169779923,-0.2678716013000838
2014-07-29,,-0.20751589529115552,-0.26788262295077975
2014-07-30,,-0.20323677360431872,-0.2678936633634459
2014-07-31,,-0.1989576519174819,-0.26790472252568304
2014-08-01,,-0.1946785302306451,-0.26791580042509205
2014-08-02,,-0.1903994085438083,-0.26792689704927364
2014-08-03,,-0.1861202868569715,-0.26793801238582887
2014-08-04,-0.18184116517013468,-0.18184116517013468,-0.18184116517013468
2014-08-05,,-0.18461145286925013,-0.2679602991464632
2014-08-06,,-0.18738174056836554,-0.26797147054574394
2014-08-07,,-0.19015202826748095,-0.2679826606078016
2014-08-08,,-0.1929223159665964,-0.267993869320237
2014-08-09,,-0.19569260366571184,-0.2680050966706509
2014-08-10,,-0.19846289136482725,-0.26801634264664426
2014-08-11,,-0.20123317906394267,-0.26802760723581776
2014-08-12,,-0.2040034667630581,-0.26803889042577234
2014-08-13,,-0.20677375446217355,-0.26805019220410886
2014-08-14,,-0.20954404216128897,-0.2680615125584281
2014-08-15,,-0.21231432986040438,-0.268072851476331
2014-08-16,,-0.21508461755951983,-0.2680842089454181
2014-08-17,,-0.21785490525863527,-0.2680955849532907
2014-08-18,,-0.22062519295775068,-0.2681069794875493
2014-08-19,,-0.2233954806568661,-0.26811839253579484
2014-08-20,-0.22616576835598154,-0.22616576835598154,-0.22616576835598154
2014-08-21,,-0.23017898780680343,-0.26814127412465016
2014-08-22,,-0.23419220725762535,-0.26815274264046157
2014-08-23,,-0.23820542670844724,-0.26816422962066316
2014-08-24,,-0.24221864615926914,-0.268175735052856
2014-08-25,,-0.24623186561009103,-0.2681872589246409
2014-08-26,,-0.2502450850609129,-0.2681988012236185
2014-08-27,,-0.25425830451173487,-0.2682103619373896
2014-08-28,,-0.25827152396255676,-0.26822194105355546
2014-08-29,,-0.26228474341337865,-0.2682335385597165
2014-08-30,,-0.26629796286420054,-0.2682451544434737
2014-08-31,,-0.27031118231502244,-0.26825678869242797
2014-09-01,,-0.27432440176584433,-0.2682684412941801
2014-09-02,,-0.2783376212166663,-0.2682801122363308
2014-09-03,,-0.28235084066748817,-0.2682918015064811
2014-09-04,,-0.28636406011831006,-0.2683035090922317
2014-09-05,-0.29037727956913195,-0.29037727956913195,-0.29037727956913195
2014-09-06,,-0.29416961756541943,-0.2683269791609373
2014-09-07,,-0.2979619555617069,-0.26833874161909405
2014-09-08,,-0.3017542935579943,-0.2683505223432545
2014-09-09,,-0.3055466315542818,-0.2683623213210194
2014-09-10,,-0.3093389695505693,-0.26837413853998987
2014-09-11,,-0.3131313075468567,-0.2683859739877664
2014-09-12,,-0.3169236455431442,-0.26839782765195
2014-09-13,,-0.32071598353943165,-0.26840969952014165
2014-09-14,,-0.3245083215357191,-0.26842158957994194
2014-09-15,,-0.3283006595320066,-0.2684334978189518
2014-09-16,,-0.332092997528294,-0.26844542422477213
2014-09-17,,-0.3358853355245815,-0.2684573687850037
2014-09-18,,-0.339677673520869,-0.2684693314872474
2014-09-19,,-0.3434700115171564,-0.26848131231910394
2014-09-20,,-0.34726234951344387,-0.2684933112681743
2014-09-21,-0.35105468750973134,-0.35105468750973134,-0.35105468750973134
2014-09-22,,-0.33847668952946247,-0.26851736346835975
2014-09-23,,-0.3258986915491936,-0.26852941669467656
2014-09-24,,-0.31332069356892467,-0.26854148798861044
2014-09-25,,-0.3007426955886558,-0.2685535773377623
2014-09-26,,-0.2881646976083869,-0.26856568472973286
2014-09-27,,-0.27558669962811805,-0.26857781015212306
2014-09-28,,-0.2630087016478492,-0.26858995359253396
2014-09-29,,-0.25043070366758025,-0.268602115038566
2014-09-30,,-0.23785270568731137,-0.26861429447782026
2014-10-01,,-0.2252747077070425,-0.26862649189789756
2014-10-02,,-0.2126967097267736,-0.26863870728639866
2014-10-03,,-0.20011871174650472,-0.2686509406309244
2014-10-04,,-0.18754071376623582,-0.2686631919190756
2014-10-05,,-0.17496271578596695,-0.2686754611384533
2014-10-06,,-0.16238471780569805,-0.26868774827665814
2014-10-07,-0.14980671982542917,-0.14980671982542917,-0.14980671982542917
2014-10-08,,-0.16123411488775347,-0.2687123762599527
2014-10-09,,-0.17266150995007773,-0.2687247170802442
2014-10-10,,-0.18408890501240202,-0.2687370757697662
2014-10-11,,-0.1955163000747263,-0.2687494523161195
2014-10-12,,-0.20694369513705058,-0.2687618467069051
2014-10-13,,-0.21837109019937487,-0.2687742589297238
2014-10-14,,-0.22979848526169916,-0.2687866889721764
2014-10-15,,-0.24122588032402342,-0.2687991368218636
2014-10-16,,-0.25265327538634774,-0.26881160246638663
2014-10-17,,-0.264080670448672,-0.2688240858933459
2014-10-18,,-0.27550806551099627,-0.2688365870903425
2014-10-19,,-0.28693546057332053,-0.2688491060449772
2014-10-20,,-0.29836285563564485,-0.26886164274485075
2014-10-21,,-0.30979025069796917,-0.26887419717756417
2014-10-22,,-0.32121764576029344,-0.2688867693307181
2014-10-23,-0.3326450408226177,-0.3326450408226177,-0.3326450408226177
2014-10-24,,-0.3239202165985788,-0.26891196674875134
2014-10-25,,-0.31519539237453986,-0.2689245919888321
2014-10-26,,-0.30647056815050094,-0.26893723489975696
2014-10-27,,-0.297745743926462,-0.26894989546912657
2014-10-28,,-0.2890209197024231,-0.26896257368454185
2014-10-29,,-0.2802960954783842,-0.2689752695336036
2014-10-30,,-0.27157127125434527,-0.26898798300391263
2014-10-31,,-0.26284644703030635,-0.26900071408306986
2014-11-01,,-0.25412162280626743,-0.2690134627586761
2014-11-02,,-0.24539679858222851,-0.2690262290183322
2014-11-03,,-0.2366719743581896,-0.26903901284963894
2014-11-04,,-0.22794715013415065,-0.2690518142401972
2014-11-05,,-0.21922232591011173,-0.2690646331776078
2014-11-06,,-0.2104975016860728,-0.2690774696494716
2014-11-07,,-0.2017726774620339,-0.26909032364338936
2014-11-08,-0.19304785323799498,-0.19304785323799498,-0.19304785323799498
2014-11-09,,-0.19562818720169556,-0.2691160841477906
2014-11-10,,-0.1982085211653961,-0.2691289906334755
2014-11-11,,-0.2007888551290967,-0.26914191459161785
2014-11-12,,-0.20336918909279725,-0.2691548560098185
2014-11-13,,-0.20594952305649783,-0.26916781487567815
2014-11-14,,-0.20852985702019838,-0.2691807911767976
2014-11-15,,-0.21111019098389897,-0.2691937849007779
2014-11-16,,-0.21369052494759955,-0.26920679603521974
2014-11-17,,-0.2162708589113001,-0.269219824567724
2014-11-18,,-0.21885119287500068,-0.26923287048589156
2014-11-19,,-0.22143152683870124,-0.26924593377732303
2014-11-20,,-0.22401186080240182,-0.26925901442961964
2014-11-21,,-0.22659219476610237,-0.269272112430382
2014-11-22,,-0.22917252872980295,-0.269285227767211
2014-11-23,,-0.23175286269350354,-0.26929836042770733
2014-11-24,-0.2343331966572041,-0.2343331966572041,-0.2343331966572041
2014-11-25,,-0.2437670800990879,-0.2693246776701057
2014-11-26,,-0.2532009635409717,-0.26933786222720946
2014-11-27,,-0.26263484698285555,-0.2693510640583841
2014-11-28,,-0.27206873042473934,-0.2693642831512303
2014-11-29,,-0.2815026138666231,-0.269377519493349
2014-11-30,,-0.29093649730850696,-0.26939077307234094
2014-12-01,,-0.3003703807503908,-0.2694040438758072
2014-12-02,,-0.3098042641922746,-0.2694173318913483
2014-12-03,,-0.31923814763415836,-0.2694306371065653
2014-12-04,,-0.3286720310760422,-0.26944395950905903
2014-12-05,,-0.33810591451792604,-0.2694572990864302
2014-12-06,,-0.3475397979598098,-0.2694706558262797
2014-12-07,,-0.3569736814016936,-0.26948402971620844
2014-12-08,,-0.36640756484357745,-0.2694974207438172
2014-12-09,,-0.3758414482854613,-0.2695108288967068
2014-12-10,-0.38527533172734507,-0.38527533172734507,-0.38527533172734507
2014-12-11,,-0.3841211579305152,-0.269537696528732
2014-12-12,,-0.3829669841336853,-0.2695511559830693
2014-12-13,,-0.38181281033685543,-0.26956463251309065
2014-12-14,,-0.3806586365400255,-0.2695781261063973
2014-12-15,,-0.37950446274319566,-0.2695916367505897
2014-12-16,,-0.37835028894636574,-0.26960516443326893
2014-12-17,,-0.3771961151495359,-0.2696187091420357
2014-12-18,,-0.37604194135270597,-0.2696322708644908
2014-12-19,,-0.3748877675558761,-0.26964584958823523
2014-12-20,,-0.37373359375904625,-0.26965944530086977
2014-12-21,,-0.37257941996221633,-0.2696730579899952
2014-12-22,,-0.37142524616538647,-0.2696866876432124
2014-12-23,,-0.37027107236855655,-0.26970033424812223
2014-12-24,,-0.3691168985717267,-0.2697139977923255
2014-12-25,,-0.3679627247748968,-0.2697276782634231
2014-12-26,,-0.3668085509780669,-0.26974137564901574
2014-12-27,,-0.36565437718123706,-0.2697550899367044
2014-12-28,,-0.36450020338440714,-0.26976882111408984
2014-12-29,,-0.3633460295875773,-0.26978256916877297
2014-12-30,,-0.36219185579074736,-0.2697963340883546
2014-12-31,,-0.3610376819939175,-0.2698101158604354
2015-01-01,,-0.3598835081970876,-0.2698239144726165
2015-01-02,,-0.3587293344002577,-0.2698377299124985
2015-01-03,,-0.35757516060342787,-0.2698515621676824
2015-01-04,,-0.35642098680659795,-0.26986541122576896
2015-01-05,,-0.3552668130097681,-0.269879277074359
2015-01-06,,-0.3541126392129382,-0.2698931597010533
2015-01-07,,-0.3529584654161083,-0.269907059093453
2015-01-08,,-0.3518042916192784,-0.26992097523915864
2015-01-09,,-0.35065011782244854,-0.2699349081257711
2015-01-10,,-0.3494959440256187,-0.26994885774089133
2015-01-11,-0.34834177022878876,-0.34834177022878876,-0.34834177022878876
2015-01-12,,-0.32730412270601716,-0.26997680710705807
2015-01-13,,-0.30626647518324557,-0.2699908068333065
2015-01-14,,-0.28522882766047397,-0.27000482323846586
2015-01-15,,-0.2641911801377024,-0.27001885631013717
2015-01-16,,-0.2431535326149308,-0.27003290603592117
2015-01-17,,-0.22211588509215924,-0.27004697240341885
2015-01-18,,-0.20107823756938764,-0.2700610554002309
2015-01-19,,-0.18004059004661604,-0.27007515501395807
2015-01-20,,-0.15900294252384445,-0.27008927123220144
2015-01-21,,-0.13796529500107285,-0.2701034040425618
2015-01-22,,-0.11692764747830128,-0.2701175534326399
2015-01-23,,-0.09588999995552971,-0.27013171939003655
2015-01-24,,-0.07485235243275812,-0.2701459019023526
2015-01-25,,-0.05381470490998652,-0.27016010095718906
2015-01-26,,-0.032777057387214925,-0.27017431654214663
2015-01-27,-0.011739409864443339,-0.011739409864443339,-0.011739409864443339
2015-01-28,,-0.011942256841185475,-0.2702027972528283
2015-01-29,,-0.012145103817927612,-0.27021706235375426
2015-01-30,,-0.012347950794669748,-0.27023134393520465
2015-01-31,,-0.012550797771411885,-0.27024564198478035
2015-02-01,,-0.012753644748154021,-0.2702599564900823
2015-02-02,,-0.012956491724896158,-0.2702742874387111
2015-02-03,,-0.013159338701638296,-0.27028863481826776
2015-02-04,,-0.01336218567838043,-0.27030299861635326
2015-02-05,,-0.013565032655122568,-0.2703173788205681
2015-02-06,,-0.013767879631864703,-0.2703317754185133
2015-02-07,,-0.013970726608606841,-0.27034618839778973
2015-02-08,,-0.014173573585348978,-0.27036061774599823
2015-02-09,,-0.014376420562091114,-0.2703750634507395
2015-02-10,,-0.01457926753883325,-0.2703895254996146
2015-02-11,,-0.014782114515575387,-0.2704040038802241
2015-02-12,-0.014984961492317523,-0.014984961492317523,-0.014984961492317523
2015-02-13,,-0.03181354818146463,-0.2704330095870502
2015-02-14,,-0.048642134870611746,-0.27044753688846834
2015-02-15,,-0.06547072155975886,-0.2704620804720244
2015-02-16,,-0.08229930824890597,-0.27047664032531926
2015-02-17,,-0.09912789493805307,-0.27049121643595364
2015-02-18,,-0.1159564816272002,-0.2705058087915285
2015-02-19,,-0.1327850683163473,-0.2705204173796446
2015-02-20,,-0.1496136550054944,-0.2705350421879028
2015-02-21,,-0.1664422416946415,-0.27054968320390393
2015-02-22,,-0.1832708283837886,-0.2705643404152487
2015-02-23,,-0.20009941507293572,-0.2705790138095382
2015-02-24,,-0.21692800176208285,-0.27059370337437316
2015-02-25,,-0.23375658845122996,-0.27060840909735434
2015-02-26,,-0.2505851751403771,-0.2706231309660827
2015-02-27,,-0.2674137618295242,-0.2706378689681589
2015-02-28,-0.2842423485186713,-0.2842423485186713,-0.2842423485186713
2015-03-01,,-0.28576520212240264,-0.27066739332275874
2015-03-02,,-0.2872880557261339,-0.27068217965048397
2015-03-03,,-0.28881090932986525,-0.27069698206196036
2015-03-04,,-0.2903337629335966,-0.2707118005447891
2015-03-05,,-0.29185661653732786,-0.27072663508657074
2015-03-06,,-0.2933794701410592,-0.27074148567490625
2015-03-07,,-0.29490232374479053,-0.2707563522973963
2015-03-08,,-0.2964251773485218,-0.270771234941642
2015-03-09,,-0.29794803095225314,-0.27078613359524406
2015-03-10,,-0.2994708845559845,-0.2708010482458032
2015-03-11,,-0.3009937381597158,-0.27081597888092046
2015-03-12,,-0.3025165917634471,-0.27083092548819654
2015-03-13,,-0.3040394453671784,-0.2708458880552322
2015-03-14,,-0.30556229897090975,-0.27086086656962866
2015-03-15,,-0.30708515257464103,-0.27087586101898625
2015-03-16,-0.30860800617837236,-0.30860800617837236,-0.30860800617837236
2015-03-17,,-0.310031890015308,-0.2709058976729892
2015-03-18,,-0.31145577385224366,-0.270920939852836
2015-03-19,,-0.3128796576891793,-0.2709359979180476
2015-03-20,,-0.31430354152611495,-0.2709510718562248
2015-03-21,,-0.3157274253630506,-0.27096616165496834
2015-03-22,,-0.31715130919998624,-0.27098126730187927
2015-03-23,,-0.3185751930369219,-0.27099638878455806
2015-03-24,,-0.31999907687385754,-0.2710115260906059
2015-03-25,,-0.3214229607107931,-0.2710266792076236
2015-03-26,,-0.3228468445477288,-0.2710418481232118
2015-03-27,,-0.3242707283846644,-0.27105703282497146
2015-03-28,,-0.32569461222160007,-0.2710722333005034
2015-03-29,,-0.3271184960585357,-0.27108744953740854
2015-03-30,,-0.32854237989547136,-0.2711026815232875
2015-03-31,,-0.329966263732407,-0.2711179292457412
2015-04-01,-0.33139014756934265,-0.33139014756934265,-0.33139014756934265
2015-04-02,,-0.33482899321615633,-0.2711484718507767
2015-04-03,,-0.33826783886297,-0.27116376670855996
2015-04-04,,-0.34170668450978364,-0.27117907725332124
2015-04-05,,-0.3451455301565973,-0.2711944034726617
2015-04-06,,-0.348584375803411,-0.2712097453541819
2015-04-07,,-0.3520232214502247,-0.27122510288548274
2015-04-08,,-0.35546206709703837,-0.2712404760541652
2015-04-09,,-0.35890091274385205,-0.2712558648478299
2015-04-10,,-0.3623397583906657,-0.2712712692540778
2015-04-11,,-0.36577860403747936,-0.2712866892605097
2015-04-12,,-0.36921744968429304,-0.2713021248547265
2015-04-13,,-0.3726562953311067,-0.271317576024329
2015-04-14,,-0.3760951409779204,-0.27133304275691805
2015-04-15,,-0.37953398662473403,-0.2713485250400945
2015-04-16,,-0.3829728322715477,-0.27136402286145905
2015-04-17,-0.3864116779183614,-0.3864116779183614,-0.3864116779183614
2015-04-18,,-0.3830068570521717,-0.2713950650691563
2015-04-19,,-0.37960203618598204,-0.2714106094306907
2015-04-20,,-0.37619721531979233,-0.27142616928081653
2015-04-21,,-0.3727923944536027,-0.2714417446071348
2015-04-22,,-0.369387573587413,-0.27145733539724637
2015-04-23,,-0.3659827527212233,-0.27147294163875196
2015-04-24,,-0.3625779318550336,-0.27148856331925253
2015-04-25,,-0.35917311098884397,-0.27150420042634876
2015-04-26,,-0.35576829012265426,-0.27151985294764175
2015-04-27,,-0.35236346925646456,-0.2715355208707321
2015-04-28,,-0.3489586483902749,-0.27155120418322076
2015-04-29,,-0.3455538275240852,-0.27156690287270846
2015-04-30,,-0.34214900665789555,-0.27158261692679625
2015-05-01,,-0.33874418579170584,-0.27159834633308466
2015-05-02,,-0.3353393649255162,-0.2716140910791749
2015-05-03,-0.3319345440593265,-0.3319345440593265,-0.3319345440593265
2015-05-04,,-0.330113777465556,-0.27164562654116337
2015-05-05,,-0.3282930108717855,-0.2716614172322634
2015-05-06,,-0.326472244278015,-0.2716772232135685
2015-05-07,,-0.3246514776842445,-0.27169304447267945
