date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-07,0.28168996655236683,0.28168996655236683,0.28168996655236683
2014-02-08,,0.26469890949591435,0.07816909564898425
2014-02-09,,0.24770785243946192,0.07808177512372513
2014-02-10,,0.23071679538300943,0.07799449614656426
2014-02-11,,0.21372573832655697,0.07790725870926482
2014-02-12,,0.19673468127010452,0.07782006280358984
2014-02-13,,0.17974362421365203,0.07773290842130254
2014-02-14,,0.16275256715719957,0.07764579555416602
2014-02-15,,0.14576151010074712,0.07755872419394337
2014-02-16,,0.12877045304429466,0.07747169433239776
2014-02-17,,0.1117793959878422,0.07738470596129232
2014-02-18,,0.09478833893138972,0.07729775907239013
2014-02-19,,0.07779728187493726,0.07721085365745434
2014-02-20,,0.0608062248184848,0.07712398970824809
2014-02-21,,0.043815167762032314,0.07703716721653452
2014-02-22,,0.026824110705579884,0.07695038617407671
2014-02-23,0.009833053649127396,0.009833053649127396,0.009833053649127396
2014-02-24,,0.010282735625925278,0.07677694840398099
2014-02-25,,0.01073241760272316,0.07669029165986929
2014-02-26,,0.011182099579521045,0.0766036763320659
2014-02-27,,0.011631781556318927,0.07651710241233393
2014-02-28,,0.01208146353311681,0.0764305698924365
2014-03-01,,0.012531145509914694,0.07634407876413678
2014-03-02,,0.012980827486712577,0.07625762901919782
2014-03-03,,0.01343050946351046,0.0761712206493828
2014-03-04,,0.013880191440308342,0.07608485364645481
2014-03-05,,0.014329873417106224,0.07599852800217702
2014-03-06,,0.014779555393904109,0.07591224370831255
2014-03-07,,0.015229237370701991,0.07582600075662452
2014-03-08,,0.015678919347499876,0.07573979913887602
2014-03-09,,0.016128601324297758,0.07565363884683021
2014-03-10,,0.01657828330109564,0.07556751987225026
2014-03-11,0.017027965277893523,0.017027965277893523,0.017027965277893523
2014-03-12,,0.01510960499475253,0.07539540584254022
2014-03-13,,0.013191244711611538,0.07530941077093646
2014-03-14,,0.011272884428470548,0.07522345698385104
2014-03-15,,0.009354524145329555,0.07513754447304702
2014-03-16,,0.007436163862188563,0.07505167323028761
2014-03-17,,0.005517803579047572,0.07496584324733586
2014-03-18,,0.0035994432959065795,0.07488005451595496
2014-03-19,,0.001681083012765587,0.07479430702790803
2014-03-20,,-0.00023727727037540364,0.07470860077495817
2014-03-21,,-0.002155637553516398,0.07462293574886852
2014-03-22,,-0.0040739978366573885,0.07453731194140223
2014-03-23,,-0.005992358119798379,0.07445172934432238
2014-03-24,,-0.007910718402939373,0.07436618794939212
2014-03-25,,-0.009829078686080364,0.07428068774837462
2014-03-26,,-0.011747438969221358,0.07419522873303291
2014-03-27,-0.013665799252362349,-0.013665799252362349,-0.013665799252362349
2014-03-28,,-0.02223061796418098,0.07402443422642957
2014-03-29,,-0.030795436675999606,0.0739390987186942
2014-03-30,,-0.03936025538781823,0.07385380436368713
2014-03-31,,-0.047925074099636866,0.07376855115317157
2014-04-01,,-0.056489892811455486,0.0736833390789106
2014-04-02,,-0.06505471152327412,0.07359816813266738
2014-04-03,,-0.07361953023509275,0.07351303830620504
2014-04-04,,-0.08218434894691137,0.07342794959128666
2014-04-05,,-0.09074916765873,0.07334290197967537
2014-04-06,,-0.09931398637054863,0.07325789546313435
2014-04-07,,-0.10787880508236726,0.07317293003342669
2014-04-08,,-0.1164436237941859,0.07308800568231552
2014-04-09,,-0.1250084425060045,0.07300312240156398
2014-04-10,,-0.13357326121782315,0.07291828018293518
2014-04-11,,-0.14213807992964178,0.07283347901819225
2014-04-12,-0.15070289864146041,-0.15070289864146041,-0.15070289864146041
2014-04-13,,-0.12011763829523515,0.07266399981741652
2014-04-14,,-0.0895323779490099,0.07257932176490998
2014-04-15,,-0.05894711760278462,0.07249468473334184
2014-04-16,,-0.02836185725655936,0.07241008871447517
2014-04-17,,0.0022234030896658985,0.07232553370007314
2014-04-18,,0.03280866343589117,0.0722410196818989
2014-04-19,,0.06339392378211642,0.07215654665171554
2014-04-20,,0.09397918412834169,0.07207211460128618
2014-04-21,,0.12456444447456694,0.07198772352237398
2014-04-22,,0.1551497048207922,0.07190337340674202
2014-04-23,,0.18573496516701749,0.07181906424615349
2014-04-24,,0.21632022551324276,0.07173479603237148
2014-04-25,,0.24690548585946803,0.0716505687571591
2014-04-26,,0.27749074620569325,0.0715663824122795
2014-04-27,,0.3080760065519185,0.07148223698949582
2014-04-28,0.3386612668981438,0.3386612668981438,0.3386612668981438
2014-04-29,,0.32532928805876776,0.07131406887726865
2014-04-30,,0.3119973092193917,0.07123004617135144
2014-05-01,,0.2986653303800157,0.07114606435458262
2014-05-02,,0.28533335154063966,0.07106212341872535
2014-05-03,,0.2720013727012636,0.07097822335554275
2014-05-04,,0.2586693938618876,0.07089436415679794
2014-05-05,,0.24533741502251152,0.07081054581425404
2014-05-06,,0.2320054361831355,0.07072676831967421
2014-05-07,,0.21867345734375945,0.07064303166482151
2014-05-08,,0.20534147850438342,0.07055933584145913
2014-05-09,,0.19200949966500738,0.07047568084135018
2014-05-10,,0.17867752082563132,0.07039206665625779
2014-05-11,,0.16534554198625528,0.07030849327794506
2014-05-12,,0.15201356314687925,0.07022496069817513
2014-05-13,,0.13868158430750321,0.07014146890871115
2014-05-14,0.12534960546812718,0.12534960546812718,0.12534960546812718
2014-05-15,,0.13752724339109704,0.0699746076677535
2014-05-16,,0.1497048813140669,0.06989123819978608
2014-05-17,,0.16188251923703673,0.0698079094891771
2014-05-18,,0.17406015716000658,0.06972462152768968
2014-05-19,,0.18623779508297644,0.06964137430708695
2014-05-20,,0.19841543300594627,0.06955816781913206
2014-05-21,,0.21059307092891613,0.06947500205558811
2014-05-22,,0.222770708851886,0.06939187700821824
2014-05-23,,0.23494834677485585,0.06930879266878552
2014-05-24,,0.2471259846978257,0.06922574902905321
2014-05-25,,0.25930362262079554,0.06914274608078431
2014-05-26,,0.2714812605437654,0.069059783815742
2014-05-27,,0.28365889846673525,0.0689768622256894
2014-05-28,,0.2958365363897051,0.06889398130238963
2014-05-29,,0.30801417431267497,0.06881114103760581
2014-05-30,0.3201918122356448,0.3201918122356448,0.3201918122356448
2014-05-31,,0.30992115984272744,0.0686455824506386
2014-06-01,,0.2996505074498101,0.06856286411198147
2014-06-02,,0.28937985505689273,0.06848018639889276
2014-06-03,,0.2791092026639754,0.06839754930313566
2014-06-04,,0.268838550271058,0.0683149528164733
2014-06-05,,0.25856789787814066,0.0682323969306688
2014-06-06,,0.2482972454852233,0.06814988163748525
2014-06-07,,0.23802659309230595,0.06806740692868582
2014-06-08,,0.2277559406993886,0.0679849727960336
2014-06-09,,0.21748528830647124,0.06790257923129174
2014-06-10,,0.20721463591355388,0.06782022622622341
2014-06-11,,0.19694398352063652,0.06773791377259165
2014-06-12,,0.18667333112771917,0.06765564186215964
2014-06-13,,0.1764026787348018,0.06757341048669051
2014-06-14,,0.16613202634188445,0.06749121963794735
2014-06-15,0.1558613739489671,0.1558613739489671,0.1558613739489671
2014-06-16,,0.1302761257212881,0.06732695948769153
2014-06-17,,0.10469087749360909,0.0672448901697051
2014-06-18,,0.07910562926593008,0.06716286134549719
2014-06-19,,0.053520381038251075,0.06708087300683088
2014-06-20,,0.027935132810572083,0.06699892514546937
2014-06-21,,0.0023498845828930637,0.06691701775317571
2014-06-22,,-0.023235363644785956,0.06683515082171305
2014-06-23,,-0.04882061187246495,0.06675332434284453
2014-06-24,,-0.07440586010014394,0.06667153830833326
2014-06-25,,-0.09999110832782293,0.06658979270994243
2014-06-26,,-0.12557635655550198,0.06650808753943507
2014-06-27,,-0.15116160478318097,0.06642642278857434
2014-06-28,,-0.17674685301085996,0.06634479844912339
2014-06-29,,-0.202332101238539,0.06626321451284534
2014-06-30,,-0.227917349466218,0.0661816709715033
2014-07-01,-0.253502597693897,-0.253502597693897,-0.253502597693897
2014-07-02,,-0.25034121951060684,0.0660187050406798
2014-07-03,,-0.2471798413273167,0.0659372826347246
2014-07-04,,-0.2440184631440266,0.06585590059075794
2014-07-05,,-0.24085708496073643,0.06577455890054291
2014-07-06,,-0.2376957067774463,0.06569325755584268
2014-07-07,,-0.23453432859415618,0.06561199654842034
2014-07-08,,-0.23137295041086603,0.06553077587003908
2014-07-09,,-0.2282115722275759,0.06544959551246192
2014-07-10,,-0.22505019404428578,0.0653684554674521
2014-07-11,,-0.22188881586099563,0.06528735572677266
2014-07-12,,-0.2187274376777055,0.06520629628218678
2014-07-13,,-0.21556605949441537,0.06512527712545758
2014-07-14,,-0.21240468131112522,0.06504429824834818
2014-07-15,,-0.2092433031278351,0.06496335964262168
2014-07-16,,-0.20608192494454497,0.06488246130004124
2014-07-17,,-0.20292054676125482,0.06480160321236998
2014-07-18,,-0.19975916857796466,0.06472078537137102
2014-07-19,,-0.19659779039467454,0.0646400077688075
2014-07-20,,-0.1934364122113844,0.06455927039644253
2014-07-21,,-0.19027503402809426,0.06447857324603926
2014-07-22,,-0.18711365584480413,0.06439791630936081
2014-07-23,,-0.183952277661514,0.06431729957817027
2014-07-24,,-0.18079089947822385,0.06423672304423081
2014-07-25,,-0.17762952129493373,0.06415618669930555
2014-07-26,,-0.1744681431116436,0.06407569053515758
2014-07-27,,-0.17130676492835345,0.06399523454355008
2014-07-28,,-0.16814538674506332,0.06391481871624616
2014-07-29,,-0.1649840085617732,0.0638344430450089
2014-07-30,,-0.16182263037848305,0.0637541075216015
2014-07-31,,-0.15866125219519292,0.06367381213778707
2014-08-01,,-0.1554998740119028,0.0635935568853287
2014-08-02,,-0.15233849582861264,0.06351334175598954
2014-08-03,,-0.1491771176453225,0.06343316674153271
2014-08-04,,-0.14601573946203236,0.06335303183372133
2014-08-05,,-0.14285436127874224,0.06327293702431856
2014-08-06,,-0.13969298309545208,0.0631928823050875
2014-08-07,,-0.13653160491216196,0.06311286766779126
2014-08-08,,-0.13337022672887183,0.06303289310419302
2014-08-09,,-0.13020884854558168,0.06295295860605586
2014-08-10,,-0.12704747036229155,0.06287306416514292
2014-08-11,,-0.12388609217900143,0.06279320977321733
2014-08-12,,-0.12072471399571127,0.06271339542204221
2014-08-13,,-0.11756333581242115,0.0626336211033807
2014-08-14,,-0.11440195762913102,0.06255388680899591
2014-08-15,,-0.11124057944584087,0.062474192530651
2014-08-16,,-0.10807920126255074,0.062394538260109045
2014-08-17,,-0.10491782307926059,0.0623149239891332
2014-08-18,-0.10175644489597047,-0.10175644489597047,-0.10175644489597047
2014-08-19,,-0.10443955728459223,0.0621558154129324
2014-08-20,,-0.10712266967321399,0.06207632109123364
2014-08-21,,-0.10980578206183575,0.061996866736153525
2014-08-22,,-0.11248889445045751,0.06191745233945514
2014-08-23,,-0.11517200683907926,0.061838077892901626
2014-08-24,,-0.11785511922770102,0.06175874338825613
2014-08-25,,-0.12053823161632278,0.061679448817281726
2014-08-26,,-0.12322134400494454,0.06160019417174158
2014-08-27,,-0.1259044563935663,0.061520979443398856
2014-08-28,,-0.12858756878218805,0.06144180462401659
2014-08-29,,-0.1312706811708098,0.06136266970535797
2014-08-30,,-0.13395379355943157,0.061283574679186104
2014-08-31,,-0.13663690594805333,0.06120451953726414
2014-09-01,,-0.1393200183366751,0.06112550427135516
2014-09-02,,-0.14200313072529686,0.061046528873222365
2014-09-03,-0.14468624311391862,-0.14468624311391862,-0.14468624311391862
2014-09-04,,-0.1367752828749765,0.06088869764733761
2014-09-05,,-0.12886432263603442,0.060809841803112
2014-09-06,,-0.12095336239709231,0.060731025793715
2014-09-07,,-0.11304240215815022,0.060652249610909766
2014-09-08,,-0.10513144191920812,0.060573513246459446
2014-09-09,,-0.09722048168026601,0.06049481669212714
2014-09-10,,-0.08930952144132391,0.06041615993967599
2014-09-11,,-0.08139856120238181,0.060337542980869165
2014-09-12,,-0.07348760096343972,0.0602589658074697
2014-09-13,,-0.06557664072449762,0.06018042841124077
2014-09-14,,-0.05766568048555551,0.060101930783945524
2014-09-15,,-0.04975472024661341,0.06002347291734706
2014-09-16,,-0.041843760007671316,0.05994505480320849
2014-09-17,,-0.033932799768729205,0.05986667643329301
2014-09-18,,-0.026021839529787108,0.05978833779936366
2014-09-19,,-0.01811087929084501,0.0597100388931836
2014-09-20,,-0.0101999190519029,0.059631779706515994
2014-09-21,,-0.0022889588129608174,0.05955356023112391
2014-09-22,,0.005622001425981293,0.05947538045877051
2014-09-23,,0.013532961664923376,0.059397240381218935
2014-09-24,,0.021443921903865487,0.059319139990232264
2014-09-25,,0.029354882142807598,0.059241079277573654
2014-09-26,,0.03726584238174968,0.059163058235006234
2014-09-27,,0.04517680262069179,0.059085076854293116
2014-09-28,,0.0530877628596339,0.05900713512719743
2014-09-29,,0.060998723098575985,0.05892923304548233
2014-09-30,,0.0689096833375181,0.0588513706009109
2014-10-01,,0.0768206435764602,0.058773547785246294
2014-10-02,,0.08473160381540229,0.058695764590251664
2014-10-03,,0.0926425640543444,0.05861802100769007
2014-10-04,,0.10055352429328648,0.058540317029324676
2014-10-05,0.10846448453222862,0.10846448453222862,0.10846448453222862
2014-10-06,,0.0954354775652873,0.058385027852235004
2014-10-07,,0.08240647059834597,0.05830744263703697
2014-10-08,,0.06937746363140462,0.05822989699308765
2014-10-09,,0.0563484566644633,0.05815239091215014
2014-10-10,,0.04331944969752197,0.05807492438598761
2014-10-11,,0.03029044273058064,0.05799749740636317
2014-10-12,,0.01726143576363931,0.05792010996503993
2014-10-13,,0.004232428796697982,0.057842762053781034
2014-10-14,,-0.008796578170243347,0.05776545366434962
2014-10-15,,-0.02182558513718469,0.057688184788508776
2014-10-16,,-0.034854592104126,0.057610955418021664
2014-10-17,,-0.047883599071067345,0.057533765544651394
2014-10-18,,-0.06091260603800866,0.057456615160161116
2014-10-19,,-0.07394161300495,0.05737950425631391
2014-10-20,,-0.08697061997189132,0.05730243282487297
2014-10-21,-0.09999962693883266,-0.09999962693883266,-0.09999962693883266
2014-10-22,,-0.10386740310329597,0.057148408346262225
2014-10-23,,-0.10773517926775927,0.05707145528261871
2014-10-24,,-0.11160295543222258,0.056994541658433914
2014-10-25,,-0.11547073159668589,0.056917667465470986
2014-10-26,,-0.11933850776114921,0.05684083269549308
2014-10-27,,-0.12320628392561252,0.05676403734026325
2014-10-28,,-0.12707406009007582,0.05668728139154468
2014-10-29,,-0.13094183625453915,0.056610564841100476
2014-10-30,,-0.13480961241900244,0.05653388768069377
2014-10-31,,-0.13867738858346573,0.056457249902087676
2014-11-01,,-0.14254516474792905,0.05638065149704537
2014-11-02,,-0.14641294091239238,0.05630409245732989
2014-11-03,,-0.15028071707685567,0.05622757277470443
2014-11-04,,-0.154148493241319,0.056151092440932124
2014-11-05,,-0.15801626940578228,0.05607465144777605
2014-11-06,-0.1618840455702456,-0.1618840455702456,-0.1618840455702456
2014-11-07,,-0.13581748008854072,0.0559218874503652
2014-11-08,,-0.10975091460683585,0.05584556442963667
2014-11-09,,-0.08368434912513098,0.055769280716576886
2014-11-10,,-0.057617783643426096,0.05569303630294903
2014-11-11,,-0.03155121816172121,0.05561683118051616
2014-11-12,,-0.005484652680016355,0.055540665341041455
2014-11-13,,0.02058191280168853,0.05546453877628802
2014-11-14,,0.04664847828339341,0.05538845147801896
2014-11-15,,0.0727150437650983,0.055312403437997454
2014-11-16,,0.09878160924680318,0.055236394647986596
2014-11-17,,0.12484817472850807,0.055160425099749506
2014-11-18,,0.1509147402102129,0.05508449478504932
2014-11-19,,0.17698130569191778,0.05500860369564918
2014-11-20,,0.20304787117362266,0.054932751823312184
2014-11-21,,0.22911443665532755,0.0548569391598015
2014-11-22,0.25518100213703243,0.25518100213703243,0.25518100213703243
2014-11-23,,0.2500791077571963,0.05470543142631147
2014-11-24,,0.24497721337736011,0.05462973633985841
2014-11-25,,0.23987531899752396,0.05455408042928411
2014-11-26,,0.2347734246176878,0.05447846368635175
2014-11-27,,0.22967153023785164,0.054402886102824455
2014-11-28,,0.22456963585801548,0.0543273476704653
2014-11-29,,0.21946774147817932,0.05425184838103747
2014-11-30,,0.21436584709834317,0.05417638822630407
2014-12-01,,0.209263952718507,0.05410096719802821
2014-12-02,,0.20416205833867085,0.05402558528797304
2014-12-03,,0.19906016395883472,0.05395024248790167
2014-12-04,,0.19395826957899856,0.053874938789577255
2014-12-05,,0.1888563751991624,0.053799674184762884
2014-12-06,,0.18375448081932624,0.053724448665221726
2014-12-07,,0.17865258643949009,0.05364926222271686
2014-12-08,,0.17355069205965393,0.05357411484901145
2014-12-09,,0.16844879767981777,0.053499006535868615
2014-12-10,,0.1633469032999816,0.053423937275051465
2014-12-11,,0.15824500892014545,0.053348907058323146
2014-12-12,,0.1531431145403093,0.05327391587744677
2014-12-13,,0.14804122016047316,0.05319896372418548
2014-12-14,,0.142939325780637,0.05312405059030238
2014-12-15,,0.13783743140080085,0.05304917646756064
2014-12-16,,0.1327355370209647,0.05297434134772332
2014-12-17,,0.12763364264112853,0.0528995452225536
2014-12-18,,0.12253174826129237,0.0528247880838146
2014-12-19,,0.11742985388145621,0.05275006992326943
2014-12-20,,0.11232795950162006,0.05267539073268124
2014-12-21,,0.1072260651217839,0.05260075050381313
2014-12-22,,0.10212417074194774,0.052526149228428236
2014-12-23,,0.09702227636211158,0.05245158689828968
2014-12-24,,0.09192038198227542,0.052377063505160616
2014-12-25,,0.08681848760243926,0.05230257904080414
2014-12-26,,0.0817165932226031,0.0522281334969834
2014-12-27,,0.07661469884276695,0.05215372686546151
2014-12-28,,0.07151280446293079,0.0520793591380016
2014-12-29,,0.06641091008309463,0.05200503030636679
2014-12-30,,0.061309015703258474,0.051930740362320225
2014-12-31,,0.056207121323422315,0.051856489297625014
2015-01-01,,0.05110522694358616,0.051782277104044275
2015-01-02,,0.04600333256375003,0.05170810377334118
2015-01-03,,0.04090143818391387,0.051633969297278814
2015-01-04,,0.03579954380407771,0.051559873667620305
2015-01-05,,0.030697649424241552,0.051485816876128805
2015-01-06,,0.025595755044405394,0.05141179891456743
2015-01-07,,0.020493860664569236,0.05133781977469928
2015-01-08,,0.015391966284733077,0.05126387944828753
2015-01-09,0.010290071904896909,0.010290071904896909,0.010290071904896909
2015-01-10,,0.023497297458135644,0.051116115202885636
2015-01-11,,0.036704523011374376,0.05104229126742176
2015-01-12,,0.04991174856461311,0.050968506112466776
2015-01-13,,0.06311897411785185,0.05089475972978378
2015-01-14,,0.07632619967109058,0.05082105211113595
2015-01-15,,0.08953342522432932,0.05074738324828638
2015-01-16,,0.10274065077756805,0.05067375313299817
2015-01-17,,0.11594787633080679,0.05060016175703451
2015-01-18,,0.12915510188404553,0.05052660911215848
2015-01-19,,0.14236232743728428,0.05045309519013322
2015-01-20,,0.15556955299052302,0.05037961998272186
2015-01-21,,0.16877677854376175,0.05030618348168752
2015-01-22,,0.18198400409700047,0.05023278567879332
2015-01-23,,0.19519122965023922,0.050159426565802426
2015-01-24,,0.20839845520347797,0.05008610613447791
2015-01-25,0.2216056807567167,0.2216056807567167,0.2216056807567167
2015-01-26,,0.2272181150676322,0.049939581283880645
2015-01-27,,0.23283054937854772,0.0498663768481341
2015-01-28,,0.2384429836894632,0.049793211061106485
2015-01-29,,0.24405541800037872,0.04972008391456092
2015-01-30,,0.24966785231129424,0.049646995400260505
2015-01-31,,0.25528028662220975,0.04957394550996839
2015-02-01,,0.26089272093312527,0.04950093423544769
2015-02-02,,0.2665051552440408,0.04942796156846153
2015-02-03,,0.2721175895549563,0.04935502750077305
2015-02-04,,0.27773002386587176,0.04928213202414538
2015-02-05,,0.28334245817678727,0.04920927513034162
2015-02-06,,0.2889548924877028,0.04913645681112492
2015-02-07,,0.2945673267986183,0.049063677058258405
2015-02-08,,0.3001797611095338,0.04899093586350519
2015-02-09,,0.30579219542044933,0.04891823321862841
2015-02-10,0.31140462973136485,0.31140462973136485,0.31140462973136485
2015-02-11,,0.2937864257350682,0.04877294354555667
2015-02-12,,0.2761682217387716,0.048700356500887956
2015-02-13,,0.25855001774247494,0.0486278079731482
2015-02-14,,0.24093181374617834,0.0485552979541005
2015-02-15,,0.22331360974988168,0.04848282643550799
2015-02-16,,0.20569540575358505,0.04841039340913381
2015-02-17,,0.18807720175728843,0.04833799886674107
2015-02-18,,0.1704589977609918,0.04826564280009291
2015-02-19,,0.15284079376469517,0.048193325200952465
2015-02-20,,0.13522258976839854,0.04812104606108283
2015-02-21,,0.11760438577210192,0.04804880537224714
2015-02-22,,0.09998618177580526,0.047976603126208564
2015-02-23,,0.08236797777950863,0.04790443931473018
2015-02-24,,0.064749773783212,0.04783231392957514
2015-02-25,,0.047131569786915406,0.04776022696250657
2015-02-26,0.029513365790618765,0.029513365790618765,0.029513365790618765
2015-02-27,,0.040713589213184215,0.04761616824968132
2015-02-28,,0.05191381263574967,0.04754419648745088
2015-03-01,,0.06311403605831513,0.047472263110359444
2015-03-02,,0.07431425948088058,0.04740036811017009
2015-03-03,,0.08551448290344603,0.04732851147864595
2015-03-04,,0.0967147063260115,0.047256693207550174
2015-03-05,,0.10791492974857694,0.04718491328864588
2015-03-06,,0.1191151531711424,0.047113171713696174
2015-03-07,,0.13031537659370784,0.04704146847446423
2015-03-08,,0.14151560001627328,0.046969803562713124
2015-03-09,,0.15271582343883877,0.046898176970206
2015-03-10,,0.1639160468614042,0.046826588688706
2015-03-11,,0.17511627028396964,0.04675503870997623
2015-03-12,,0.18631649370653514,0.04668352702577983
2015-03-13,,0.19751671712910057,0.046612053627879936
2015-03-14,0.208716940551666,0.208716940551666,0.208716940551666
2015-03-15,,0.20070549088644524,0.04646922165802209
2015-03-16,,0.1926940412212245,0.04639786306959044
2015-03-17,,0.18468259155600372,0.04632654273450778
2015-03-18,,0.17667114189078298,0.046255260644537236
2015-03-19,,0.1686596922255622,0.046184016791441955
2015-03-20,,0.16064824256034144,0.04611281116698506
2015-03-21,,0.15263679289512067,0.04604164376292967
2015-03-22,,0.14462534322989992,0.045970514571038915
2015-03-23,,0.13661389356467918,0.04589942358307593
2015-03-24,,0.1286024438994584,0.045828370790803805
2015-03-25,,0.12059099423423764,0.04575735618598571
2015-03-26,,0.11257954456901688,0.045686379760384775
2015-03-27,,0.10456809490379612,0.04561544150576407
2015-03-28,,0.09655664523857535,0.045544541413886794
2015-03-29,,0.0885451955733546,0.04547367947651603
2015-03-30,0.08053374590813384,0.08053374590813384,0.08053374590813384
2015-03-31,,0.07684000196132228,0.045332070032346586
2015-04-01,,0.07314625801451073,0.04526132250907416
2015-04-02,,0.06945251406769917,0.045190613107360764
2015-04-03,,0.06575877012088763,0.04511994181896951
2015-04-04,,0.06206502617407607,0.045049308635663546
2015-04-05,,0.058371282227264516,0.044978713549206
2015-04-06,,0.054677538280452964,0.04490815655136
2015-04-07,,0.05098379433364141,0.044837637633888636
2015-04-08,,0.04729005038682986,0.04476715678855508
2015-04-09,,0.04359630644001831,0.04469671400712244
2015-04-10,,0.039902562493206756,0.044626309281353846
2015-04-11,,0.0362088185463952,0.04455594260301241
2015-04-12,,0.032515074599583645,0.0444856139638613
2015-04-13,,0.028821330652772092,0.0444153233556636
2015-04-14,,0.02512758670596054,0.04434507077018243
2015-04-15,0.02143384275914899,0.02143384275914899,0.02143384275914899
2015-04-16,,0.03511065028169082,0.04420467963442233
2015-04-17,,0.04878745780423265,0.04413454106766959
2015-04-18,,0.06246426532677449,0.04406444049068593
2015-04-19,,0.07614107284931632,0.04399437789523444
2015-04-20,,0.08981788037185814,0.04392435327307826
2015-04-21,,0.10349468789439999,0.043854366615980536
2015-04-22,,0.11717149541694181,0.04378441791570437
2015-04-23,,0.13084830293948363,0.04371450716401291
2015-04-24,,0.14452511046202549,0.043644634352669257
2015-04-25,,0.1582019179845673,0.043574799473436565
2015-04-26,,0.17187872550710914,0.043505002518077936
2015-04-27,,0.185555533029651,0.04343524347835651
2015-04-28,,0.1992323405521928,0.04336552234603541
2015-04-29,,0.21290914807473466,0.043295839112877765
2015-04-30,,0.22658595559727646,0.04322619377064671
2015-05-01,0.24026276311981828,0.24026276311981828,0.24026276311981828
2015-05-02,,0.230756576735986,0.043087016726016836
2015-05-03,,0.22125039035215374,0.043017485007144286
2015-05-04,,0.2117442039683215,0.04294799114625082
2015-05-05,,0.20223801758448923,0.04287853513509957
2015-05-06,,0.19273183120065696,0.04280911696545367
2015-05-07,,0.18322564481682468,0.04273973662907623
2015-05-08,,0.1737194584329924,0.04267039411773038
2015-05-09,,0.16421327204916014,0.042601089423179285
2015-05-10,,0.15470708566532787,0.042531822537186015
2015-05-11,,0.14520089928149563,0.042462593451513715
2015-05-12,,0.13569471289766336,0.04239340215792553
2015-05-13,,0.12618852651383108,0.04232424864818457
2015-05-14,,0.11668234012999883,0.042255132914053986
2015-05-15,,0.10717615374616657,0.04218605494729687
2015-05-16,,0.0976699673623343,0.04211701473967636
2015-05-17,0.08816378097850203,0.08816378097850203,0.08816378097850203
2015-05-18,,0.09313932238209689,0.041979047568897705
2015-05-19,,0.09811486378569174,0.04191012058926579
2015-05-20,,0.10309040518928661,0.04184123133582301
2015-05-21,,0.10806594659288146,0.041772379800332465
2015-05-22,,0.11304148799647633,0.0417035659745573
2015-05-23,,0.1180170294000712,0.04163478985026062
2015-05-24,,0.12299257080366605,0.04156605141920558
2015-05-25,,0.1279681122072609,0.04149735067315529
2015-05-26,,0.13294365361085578,0.041428687603872874
2015-05-27,,0.13791919501445063,0.041360062203121474
2015-05-28,,0.1428947364180455,0.0412914744626642
2015-05-29,,0.14787027782164036,0.041222924374264176
2015-05-30,,0.1528458192252352,0.04115441192968455
2015-05-31,,0.15782136062883007,0.04108593712068845
2015-06-01,,0.16279690203242492,0.04101749993903898
2015-06-02,0.1677724434360198,0.1677724434360198,0.1677724434360198
2015-06-03,,0.15650483358310285,0.04088073842483246
2015-06-04,,0.14523722373018594,0.040812414075801676
2015-06-05,,0.133969613877269,0.040744127321170026
