date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-25,,-0.1485006733966293,-0.2403824879869564
2014-04-26,,-0.1340012143575867,-0.24034910386522776
2014-04-27,,-0.11950175531854404,-0.24031578907580198
2014-04-28,-0.10500229627950143,-0.10500229627950143,-0.10500229627950143
2014-04-29,,-0.11502476734756642,-0.2402493673378728
2014-04-30,,-0.12504723841563142,-0.24021626031137652
2014-05-01,,-0.1350697094836964,-0.2401832224611971
2014-05-02,,-0.1450921805517614,-0.24015025374833812
2014-05-03,,-0.1551146516198264,-0.24011735413380306
2014-05-04,,-0.16513712268789138,-0.24008452357859553
2014-05-05,,-0.17515959375595638,-0.24005176204371886
2014-05-06,,-0.1851820648240214,-0.24001906949017676
2014-05-07,,-0.19520453589208636,-0.23998644587897272
2014-05-08,,-0.20522700696015134,-0.2399538911711102
2014-05-09,,-0.21524947802821637,-0.23992140532759276
2014-05-10,,-0.22527194909628134,-0.23988898830942393
2014-05-11,,-0.23529442016434632,-0.23985664007760715
2014-05-12,,-0.24531689123241135,-0.2398243605931461
2014-05-13,,-0.2553393623004763,-0.2397921498170442
2014-05-14,-0.2653618333685413,-0.2653618333685413,-0.2653618333685413
2014-05-15,,-0.2696681097270818,-0.239727934233932
2014-05-16,,-0.27397438608562225,-0.23969592934892872
2014-05-17,,-0.2782806624441628,-0.23966399301629873
2014-05-18,,-0.28258693880270325,-0.2396321251970455
2014-05-19,,-0.2868932151612437,-0.23960032585217256
2014-05-20,,-0.2911994915197842,-0.23956859494268348
2014-05-21,,-0.29550576787832467,-0.2395369324295817
2014-05-22,,-0.29981204423686514,-0.2395053382738709
2014-05-23,,-0.30411832059540567,-0.23947381243655438
2014-05-24,,-0.30842459695394614,-0.23944235487863583
2014-05-25,,-0.3127308733124866,-0.2394109655611187
2014-05-26,,-0.3170371496710271,-0.2393796444450066
2014-05-27,,-0.32134342602956756,-0.23934839149130294
2014-05-28,,-0.3256497023881081,-0.2393172066610113
2014-05-29,,-0.32995597874664856,-0.2392860899151352
2014-05-30,-0.33426225510518903,-0.33426225510518903,-0.33426225510518903
2014-05-31,,-0.32665278720938123,-0.23922406052064368
2014-06-01,,-0.3190433193135734,-0.23919314779403536
2014-06-02,,-0.3114338514177656,-0.23916230299585658
2014-06-03,,-0.30382438352195773,-0.23913152608711105
2014-06-04,,-0.29621491562614993,-0.23910081702880212
2014-06-05,,-0.2886054477303421,-0.23907017578193343
2014-06-06,,-0.2809959798345343,-0.23903960230750845
2014-06-07,,-0.27338651193872643,-0.2390090965665307
2014-06-08,,-0.26577704404291863,-0.2389786585200037
2014-06-09,,-0.2581675761471108,-0.23894828812893104
2014-06-10,,-0.250558108251303,-0.23891798535431616
2014-06-11,,-0.24294864035549515,-0.2388877501571626
2014-06-12,,-0.23533917245968733,-0.23885758249847397
2014-06-13,,-0.2277297045638795,-0.23882748233925363
2014-06-14,,-0.22012023666807168,-0.2387974496405052
2014-06-15,,-0.21251076877226385,-0.23876748436323228
2014-06-16,,-0.20490130087645603,-0.2387375864684382
2014-06-17,,-0.1972918329806482,-0.23870775591712667
2014-06-18,,-0.18968236508484038,-0.23867799267030113
2014-06-19,,-0.18207289718903255,-0.2386482966889651
2014-06-20,,-0.17446342929322473,-0.2386186679341221
2014-06-21,,-0.1668539613974169,-0.23858910636677566
2014-06-22,,-0.15924449350160907,-0.2385596119479293
2014-06-23,,-0.15163502560580128,-0.2385301846385866
2014-06-24,,-0.14402555770999345,-0.238500824399751
2014-06-25,,-0.13641608981418563,-0.23847153119242603
2014-06-26,,-0.1288066219183778,-0.2384423049776153
2014-06-27,,-0.12119715402256998,-0.23841314571632224
2014-06-28,,-0.11358768612676215,-0.2383840533695504
2014-06-29,,-0.10597821823095432,-0.23835502789830337
2014-06-30,,-0.0983687503351465,-0.23832606926358452
2014-07-01,-0.09075928243933869,-0.09075928243933869,-0.09075928243933869
2014-07-02,,-0.11118782785999393,-0.23826835234774585
2014-07-03,,-0.13161637328064918,-0.23823959398863298
2014-07-04,,-0.15204491870130443,-0.23821090231006242
2014-07-05,,-0.17247346412195969,-0.2381822772730379
2014-07-06,,-0.19290200954261494,-0.23815371883856268
2014-07-07,,-0.21333055496327016,-0.2381252269676404
2014-07-08,,-0.2337591003839254,-0.23809680162127467
2014-07-09,,-0.25418764580458064,-0.2380684427604688
2014-07-10,,-0.2746161912252359,-0.23804015034622647
2014-07-11,,-0.29504473664589115,-0.23801192433955118
2014-07-12,,-0.3154732820665464,-0.23798376470144642
2014-07-13,,-0.33590182748720165,-0.23795567139291574
2014-07-14,,-0.35633037290785685,-0.2379276443749627
2014-07-15,,-0.3767589183285121,-0.2378996836085907
2014-07-16,,-0.39718746374916736,-0.23787178905480338
2014-07-17,-0.4176160091698226,-0.4176160091698226,-0.4176160091698226
2014-07-18,,-0.3918493520923968,-0.23781619842899673
2014-07-19,,-0.3660826950149709,-0.2377885022789845
2014-07-20,,-0.3403160379375451,-0.23776087218557093
2014-07-21,,-0.31454938086011924,-0.23773330810975968
2014-07-22,,-0.28878272378269343,-0.23770581001255417
2014-07-23,,-0.26301606670526756,-0.237678377854958
2014-07-24,,-0.23724940962784175,-0.23765101159797458
2014-07-25,,-0.2114827525504159,-0.23762371120260758
2014-07-26,,-0.18571609547299006,-0.23759647662986044
2014-07-27,,-0.15994943839556425,-0.23756930784073668
2014-07-28,,-0.13418278131813838,-0.23754220479623983
2014-07-29,,-0.10841612424071256,-0.23751516745737347
2014-07-30,,-0.0826494671632867,-0.23748819578514097
2014-07-31,,-0.05688281008586088,-0.23746128974054603
2014-08-01,,-0.03111615300843501,-0.23743444928459206
2014-08-02,-0.00534949593100921,-0.00534949593100921,-0.00534949593100921
2014-08-03,,-0.029191019574255947,-0.2373809649826213
2014-08-04,,-0.053032543217502684,-0.2373543210586115
2014-08-05,,-0.07687406686074942,-0.23732774256725683
2014-08-06,,-0.10071559050399616,-0.23730122946956073
2014-08-07,,-0.1245571141472429,-0.23727478172652688
2014-08-08,,-0.14839863779048962,-0.23724839929915864
2014-08-09,,-0.17224016143373638,-0.23722208214845958
2014-08-10,,-0.1960816850769831,-0.23719583023543322
2014-08-11,,-0.21992320872022986,-0.23716964352108313
2014-08-12,,-0.24376473236347657,-0.23714352196641278
2014-08-13,,-0.2676062560067233,-0.23711746553242571
2014-08-14,,-0.29144777964997004,-0.23709147418012547
2014-08-15,,-0.3152893032932168,-0.2370655478705156
2014-08-16,,-0.3391308269364635,-0.23703968656459953
2014-08-17,,-0.3629723505797102,-0.23701389022338087
2014-08-18,-0.386813874222957,-0.386813874222957,-0.386813874222957
2014-08-19,,-0.3752303533179523,-0.23696249227904978
2014-08-20,,-0.36364683241294765,-0.23693689059794434
2014-08-21,,-0.35206331150794296,-0.23691135372555036
2014-08-22,,-0.34047979060293826,-0.2368858816228714
2014-08-23,,-0.32889626969793356,-0.23686047425091097
2014-08-24,,-0.3173127487929289,-0.23683513157067262
2014-08-25,,-0.3057292278879242,-0.23680985354315975
2014-08-26,,-0.29414570698291953,-0.236784640129376
2014-08-27,,-0.28256218607791483,-0.23675949129032486
2014-08-28,,-0.2709786651729102,-0.23673440698700982
2014-08-29,,-0.2593951442679055,-0.2367093871804345
2014-08-30,,-0.24781162336290083,-0.23668443183160234
2014-08-31,,-0.23622810245789613,-0.2366595409015168
2014-09-01,,-0.22464458155289146,-0.2366347143511815
2014-09-02,,-0.21306106064788677,-0.23660995214160002
2014-09-03,-0.2014775397428821,-0.2014775397428821,-0.2014775397428821
2014-09-04,,-0.20376269397407973,-0.2365606205887123
2014-09-05,,-0.20604784820527736,-0.2365360511674132
2014-09-06,,-0.208333002436475,-0.23651154593088186
2014-09-07,,-0.21061815666767264,-0.23648710484012186
2014-09-08,,-0.21290331089887027,-0.23646272785613684
2014-09-09,,-0.2151884651300679,-0.23643841493993017
2014-09-10,,-0.21747361936126552,-0.23641416605250543
2014-09-11,,-0.21975877359246318,-0.2363899811548662
2014-09-12,,-0.2220439278236608,-0.23636586020801587
2014-09-13,,-0.22432908205485844,-0.23634180317295803
2014-09-14,,-0.22661423628605606,-0.23631781001069632
2014-09-15,,-0.22889939051725372,-0.23629388068223406
2014-09-16,,-0.23118454474845135,-0.23627001514857485
2014-09-17,,-0.23346969897964898,-0.2362462133707223
2014-09-18,,-0.2357548532108466,-0.23622247530967985
2014-09-19,,-0.23804000744204423,-0.23619880092645099
2014-09-20,,-0.2403251616732419,-0.2361751901820393
2014-09-21,,-0.24261031590443952,-0.23615164303744832
2014-09-22,,-0.24489547013563714,-0.23612815945368154
2014-09-23,,-0.2471806243668348,-0.23610473939174248
2014-09-24,,-0.24946577859803243,-0.2360813828126347
2014-09-25,,-0.25175093282923006,-0.23605808967736164
2014-09-26,,-0.2540360870604277,-0.23603485994692694
2014-09-27,,-0.2563212412916253,-0.23601169358233398
2014-09-28,,-0.25860639552282294,-0.23598859054458646
2014-09-29,,-0.26089154975402057,-0.23596555079468776
2014-09-30,,-0.2631767039852182,-0.2359425742936414
2014-10-01,,-0.2654618582164159,-0.23591966100245104
2014-10-02,,-0.2677470124476135,-0.23589681088212008
2014-10-03,,-0.27003216667881114,-0.23587402389365203
2014-10-04,,-0.27231732091000876,-0.23585129999805057
2014-10-05,-0.2746024751412064,-0.2746024751412064,-0.2746024751412064
2014-10-06,,-0.2663641094098092,-0.235806041329461
2014-10-07,,-0.258125743678412,-0.23578350647848012
2014-10-08,,-0.24988737794701485,-0.23576103456437972
2014-10-09,,-0.24164901221561766,-0.23573862554816344
2014-10-10,,-0.2334106464842205,-0.2357162793908348
2014-10-11,,-0.2251722807528233,-0.23569399605339733
2014-10-12,,-0.21693391502142612,-0.23567177549685442
2014-10-13,,-0.20869554929002893,-0.23564961768220982
2014-10-14,,-0.20045718355863176,-0.23562752257046687
2014-10-15,,-0.19221881782723457,-0.23560549012262916
2014-10-16,,-0.1839804520958374,-0.2355835202997002
2014-10-17,,-0.17574208636444022,-0.23556161306268356
2014-10-18,,-0.16750372063304303,-0.23553976837258267
2014-10-19,,-0.15926535490164584,-0.23551798619040112
2014-10-20,,-0.15102698917024865,-0.23549626647714245
2014-10-21,-0.1427886234388515,-0.1427886234388515,-0.1427886234388515
2014-10-22,,-0.13872456751497683,-0.2354530143014077
2014-10-23,,-0.13466051159110218,-0.2354314817609387
2014-10-24,,-0.13059645566722752,-0.23541001153340663
2014-10-25,,-0.12653239974335287,-0.23538860357981506
2014-10-26,,-0.12246834381947823,-0.23536725786116747
2014-10-27,,-0.11840428789560357,-0.23534597433846735
2014-10-28,,-0.11434023197172892,-0.23532475297271832
2014-10-29,,-0.11027617604785428,-0.2353035937249238
2014-10-30,,-0.10621212012397963,-0.23528249655608738
2014-10-31,,-0.10214806420010497,-0.23526146142721258
2014-11-01,,-0.09808400827623032,-0.23524048829930289
2014-11-02,,-0.09401995235235566,-0.23521957713336178
2014-11-03,,-0.08995589642848101,-0.23519872789039295
2014-11-04,,-0.08589184050460635,-0.23517794053139976
2014-11-05,,-0.08182778458073171,-0.23515721501738576
2014-11-06,-0.07776372865685706,-0.07776372865685706,-0.07776372865685706
2014-11-07,,-0.09207977994053848,-0.23511594936830965
2014-11-08,,-0.10639583122421989,-0.23509540915525443
2014-11-09,,-0.12071188250790131,-0.23507493063119259
2014-11-10,,-0.13502793379158273,-0.23505451375712758
2014-11-11,,-0.14934398507526414,-0.23503415849406292
2014-11-12,,-0.16366003635894555,-0.23501386480300215
2014-11-13,,-0.17797608764262698,-0.23499363264494874
2014-11-14,,-0.19229213892630842,-0.23497346198090632
2014-11-15,,-0.20660819020998983,-0.2349533527718783
2014-11-16,,-0.22092424149367124,-0.23493330497886822
2014-11-17,,-0.23524029277735264,-0.23491331856287964
2014-11-18,,-0.24955634406103405,-0.23489339348491614
2014-11-19,,-0.2638723953447155,-0.2348735297059812
2014-11-20,,-0.2781884466283969,-0.23485372718707825
2014-11-21,,-0.29250449791207833,-0.23483398588921095
2014-11-22,-0.30682054919575974,-0.30682054919575974,-0.30682054919575974
2014-11-23,,-0.3044289107986345,-0.23479468680059704
2014-11-24,,-0.3020372724015093,-0.2347751289318576
2014-11-25,,-0.29964563400438404,-0.23475563212816788
2014-11-26,,-0.29725399560725885,-0.23473619635053133
2014-11-27,,-0.2948623572101336,-0.2347168215599515
2014-11-28,,-0.29247071881300835,-0.2346975077174319
2014-11-29,,-0.29007908041588315,-0.23467825478397605
2014-11-30,,-0.2876874420187579,-0.2346590627205875
2014-12-01,,-0.2852958036216327,-0.23463993148826978
2014-12-02,,-0.28290416522450745,-0.23462086104802649
2014-12-03,,-0.2805125268273822,-0.23460185136086095
2014-12-04,,-0.278120888430257,-0.23458290238777682
2014-12-05,,-0.27572925003313176,-0.23456401408977762
2014-12-06,,-0.27333761163600656,-0.2345451864278668
2014-12-07,,-0.2709459732388813,-0.23452641936304797
2014-12-08,,-0.26855433484175606,-0.23450771285632466
2014-12-09,,-0.26616269644463086,-0.23448906686870027
2014-12-10,,-0.2637710580475056,-0.23447048136117846
2014-12-11,,-0.2613794196503804,-0.23445195629476268
2014-12-12,,-0.25898778125325517,-0.2344334916304565
2014-12-13,,-0.2565961428561299,-0.23441508732926333
2014-12-14,,-0.2542045044590047,-0.23439674335218685
2014-12-15,,-0.25181286606187947,-0.2343784596602305
2014-12-16,,-0.24942122766475425,-0.23436023621439778
2014-12-17,,-0.24702958926762902,-0.2343420729756923
2014-12-18,,-0.2446379508705038,-0.23432396990511747
2014-12-19,,-0.24224631247337858,-0.23430592696367689
2014-12-20,,-0.23985467407625333,-0.23428794411237408
2014-12-21,,-0.2374630356791281,-0.23427002131221247
2014-12-22,,-0.23507139728200288,-0.23425215852419576
2014-12-23,,-0.23267975888487763,-0.23423435570932738
2014-12-24,,-0.23028812048775243,-0.23421661282861075
2014-12-25,,-0.22789648209062718,-0.2341989298430496
2014-12-26,,-0.22550484369350196,-0.23418130671364726
2014-12-27,,-0.22311320529637674,-0.2341637434014073
2014-12-28,,-0.2207215668992515,-0.23414623986733338
2014-12-29,,-0.2183299285021263,-0.23412879607242887
2014-12-30,,-0.21593829010500104,-0.23411141197769736
2014-12-31,,-0.21354665170787582,-0.23409408754414235
2015-01-01,,-0.2111550133107506,-0.2340768227327674
2015-01-02,,-0.20876337491362534,-0.23405961750457588
2015-01-03,,-0.20637173651650015,-0.23404247182057158
2015-01-04,,-0.2039800981193749,-0.23402538564175784
2015-01-05,,-0.20158845972224967,-0.23400835892913818
2015-01-06,,-0.19919682132512445,-0.23399139164371627
2015-01-07,,-0.1968051829279992,-0.2339744837464954
2015-01-08,,-0.194413544530874,-0.23395763519847926
2015-01-09,-0.19202190613374875,-0.19202190613374875,-0.19202190613374875
2015-01-10,,-0.2020960448825125,-0.23392411599407517
2015-01-11,,-0.2121701836312763,-0.23390744525969426
2015-01-12,,-0.22224432238004005,-0.23389083371853212
2015-01-13,,-0.23231846112880383,-0.2338742813315923
2015-01-14,,-0.2423925998775676,-0.2338577880598783
2015-01-15,,-0.25246673862633134,-0.23384135386439367
2015-01-16,,-0.2625408773750951,-0.23382497870614188
2015-01-17,,-0.27261501612385886,-0.23380866254612645
2015-01-18,,-0.28268915487262264,-0.23379240534535106
2015-01-19,,-0.2927632936213864,-0.23377620706481902
2015-01-20,,-0.30283743237015015,-0.23376006766553403
2015-01-21,,-0.31291157111891393,-0.23374398710849945
2015-01-22,,-0.3229857098676777,-0.23372796535471893
2015-01-23,,-0.33305984861644145,-0.2337120023651959
2015-01-24,,-0.3431339873652053,-0.23369609810093397
2015-01-25,-0.353208126113969,-0.353208126113969,-0.353208126113969
2015-01-26,,-0.3465181997988343,-0.23366446559220735
2015-01-27,,-0.3398282734836996,-0.23364873726974977
2015-01-28,,-0.33313834716856494,-0.2336330675165673
2015-01-29,,-0.32644842085343023,-0.2336174562936635
2015-01-30,,-0.3197584945382955,-0.23360190356204188
2015-01-31,,-0.31306856822316087,-0.233586409282706
2015-02-01,,-0.30637864190802616,-0.23357097341665933
2015-02-02,,-0.29968871559289145,-0.23355559592490546
2015-02-03,,-0.29299878927775674,-0.2335402767684479
2015-02-04,,-0.28630886296262203,-0.2335250159082901
2015-02-05,,-0.2796189366474874,-0.23350981330543572
2015-02-06,,-0.2729290103323527,-0.2334946689208881
2015-02-07,,-0.26623908401721796,-0.23347958271565092
2015-02-08,,-0.2595491577020833,-0.23346455465072768
2015-02-09,,-0.2528592313869486,-0.2334495846871218
2015-02-10,,-0.2461693050718139,-0.23343467278583688
2015-02-11,,-0.23947937875667918,-0.23341981890787647
2015-02-12,,-0.2327894524415445,-0.233405023014244
2015-02-13,,-0.22609952612640982,-0.23339028506594306
2015-02-14,,-0.2194095998112751,-0.23337560502397717
2015-02-15,,-0.2127196734961404,-0.2333609828493499
2015-02-16,,-0.20602974718100572,-0.2333464185030647
2015-02-17,,-0.19933982086587104,-0.23333191194612507
2015-02-18,,-0.19264989455073633,-0.23331746313953458
2015-02-19,,-0.18595996823560162,-0.2333030720442968
2015-02-20,,-0.17927004192046694,-0.23328873862141516
2015-02-21,,-0.17258011560533226,-0.23327446283189318
2015-02-22,,-0.16589018929019755,-0.23326024463673445
2015-02-23,,-0.15920026297506285,-0.23324608399694252
2015-02-24,,-0.15251033665992816,-0.23323198087352084
2015-02-25,,-0.14582041034479348,-0.23321793522747297
2015-02-26,-0.13913048402965877,-0.13913048402965877,-0.13913048402965877
2015-02-27,,-0.14005339798820474,-0.23319001621151267
2015-02-28,,-0.1409763119467507,-0.2331761427636073
2015-03-01,,-0.14189922590529666,-0.2331623266370898
2015-03-02,,-0.14282213986384262,-0.23314856779296372
2015-03-03,,-0.1437450538223886,-0.23313486619223264
2015-03-04,,-0.14466796778093458,-0.23312122179589992
2015-03-05,,-0.14559088173948054,-0.23310763456496922
2015-03-06,,-0.1465137956980265,-0.23309410446044407
2015-03-07,,-0.14743670965657246,-0.23308063144332786
2015-03-08,,-0.14835962361511842,-0.23306721547462425
2015-03-09,,-0.1492825375736644,-0.23305385651533678
2015-03-10,,-0.15020545153221038,-0.2330405545264688
2015-03-11,,-0.15112836549075634,-0.23302730946902395
2015-03-12,,-0.1520512794493023,-0.23301412130400576
2015-03-13,,-0.15297419340784826,-0.23300098999241775
2015-03-14,-0.15389710736639423,-0.15389710736639423,-0.15389710736639423
2015-03-15,,-0.16070646639558694,-0.23297489777354627
2015-03-16,,-0.16751582542477966,-0.23296193678826993
2015-03-17,,-0.1743251844539724,-0.23294903250043775
2015-03-18,,-0.18113454348316513,-0.23293618487105336
2015-03-19,,-0.18794390251235785,-0.23292339386112038
2015-03-20,,-0.1947532615415506,-0.2329106594316421
2015-03-21,,-0.2015626205707433,-0.2328979815436222
2015-03-22,,-0.20837197959993603,-0.23288536015806416
2015-03-23,,-0.21518133862912875,-0.23287279523597157
2015-03-24,,-0.22199069765832147,-0.23286028673834788
2015-03-25,,-0.22880005668751421,-0.23284783462619665
2015-03-26,,-0.23560941571670693,-0.2328354388605213
2015-03-27,,-0.24241877474589965,-0.23282309940232548
2015-03-28,,-0.2492281337750924,-0.23281081621261268
2015-03-29,,-0.2560374928042851,-0.23279858925238645
2015-03-30,-0.26284685183347783,-0.26284685183347783,-0.26284685183347783
2015-03-31,,-0.26828329037432397,-0.23277430386440762
2015-04-01,,-0.27371972891517016,-0.23276224535866208
2015-04-02,,-0.27915616745601635,-0.23275024292641716
2015-04-03,,-0.2845926059968625,-0.2327382965286764
2015-04-04,,-0.2900290445377086,-0.23272640612644332
2015-04-05,,-0.2954654830785548,-0.23271457168072138
2015-04-06,,-0.300901921619401,-0.23270279315251421
2015-04-07,,-0.3063383601602471,-0.2326910705028253
2015-04-08,,-0.31177479870109326,-0.23267940369265808
2015-04-09,,-0.31721123724193945,-0.23266779268301616
2015-04-10,,-0.32264767578278564,-0.2326562374349031
2015-04-11,,-0.32808411432363177,-0.23264473790932233
2015-04-12,,-0.3335205528644779,-0.23263329406727742
2015-04-13,,-0.3389569914053241,-0.2326219058697719
2015-04-14,,-0.3443934299461703,-0.2326105732778093
2015-04-15,-0.3498298684870164,-0.3498298684870164,-0.3498298684870164
2015-04-16,,-0.3449094146767241,-0.23258807475452686
2015-04-17,,-0.33998896086643177,-0.2325769087452141
2015-04-18,,-0.3350685070561395,-0.23256579818545828
2015-04-19,,-0.3301480532458472,-0.23255474303626303
2015-04-20,,-0.32522759943555485,-0.2325437432586318
2015-04-21,,-0.3203071456252625,-0.23253279881356803
2015-04-22,,-0.3153866918149702,-0.2325219096620755
2015-04-23,,-0.3104662380046779,-0.23251107576515753
2015-04-24,,-0.3055457841943856,-0.2325002970838177
2015-04-25,,-0.3006253303840933,-0.2324895735790595
2015-04-26,,-0.29570487657380096,-0.23247890521188647
2015-04-27,,-0.29078442276350863,-0.2324682919433021
2015-04-28,,-0.2858639689532163,-0.23245773373431
2015-04-29,,-0.28094351514292404,-0.23244723054591368
2015-04-30,,-0.2760230613326317,-0.2324367823391166
2015-05-01,-0.2711026075223394,-0.2711026075223394,-0.2711026075223394
2015-05-02,,-0.27206301398854876,-0.23241605071433433
2015-05-03,,-0.27302342045475814,-0.2324057672183562
2015-05-04,,-0.27398382692096745,-0.23239553854799147
2015-05-05,,-0.27494423338717683,-0.23238536466424353
2015-05-06,,-0.2759046398533862,-0.23237524552811606
