date,NDWI_original,NDWI_linear,NDWI_spline
2024-04-01,0.026978265371381933,0.026978265371381933,0.026978265371381933
2024-04-02,,0.016353245192330654,-0.016994930678591754
2024-04-03,,0.005728225013279378,-0.01718411295853747
2024-04-04,,-0.004896795165771899,-0.017373078982051978
2024-04-05,,-0.015521815344823178,-0.017561817550663644
2024-04-06,-0.02614683552387446,-0.02614683552387446,-0.02614683552387446
2024-04-07,-0.013921079616048266,-0.013921079616048266,-0.013921079616048266
2024-04-08,,-0.015365641670131651,-0.01812655654236533
2024-04-09,,-0.016810203724215038,-0.01831427330664937
2024-04-10,,-0.018254765778298425,-0.01850170662367242
2024-04-11,-0.01969932783238181,-0.01969932783238181,-0.01969932783238181
2024-04-12,,-0.011992939029301007,-0.01887567812204906
2024-04-13,,-0.004286550226220206,-0.019062193906459406
