date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-24,-0.0119784796129923,-0.0119784796129923,-0.0119784796129923
2014-03-25,0.2797022667588114,0.2797022667588114,0.2797022667588114
2014-03-26,0.2979014756446991,0.2979014756446991,0.2979014756446991
2014-03-27,0.4348233381088826,0.4348233381088826,0.4348233381088826
2014-03-28,0.4771686662059431,0.4771686662059431,0.4771686662059431
2014-03-29,0.6485887822349571,0.6485887822349571,0.6485887822349571
2014-03-30,0.3001109888475836,0.3001109888475836,0.3001109888475836
2014-03-31,0.3009210642709053,0.3009210642709053,0.3009210642709053
2014-04-01,0.5060841922563417,0.5060841922563417,0.5060841922563417
2014-04-02,0.1014180372492836,0.1014180372492836,0.1014180372492836
2014-04-03,0.6550472063037249,0.6550472063037249,0.6550472063037249
2014-04-04,0.3345478513011153,0.3345478513011153,0.3345478513011153
2014-04-05,0.5003794555873926,0.5003794555873926,0.5003794555873926
2014-04-06,0.5137788538681949,0.5137788538681949,0.5137788538681949
2014-04-07,0.3895535816618913,0.3895535816618913,0.3895535816618913
2014-04-08,0.3737756728624535,0.3737756728624535,0.3737756728624535
2014-04-09,0.4892416951672862,0.4892416951672862,0.4892416951672862
2014-04-10,0.3635917048710602,0.3635917048710602,0.3635917048710602
2014-04-11,0.385121382170007,0.385121382170007,0.385121382170007
2014-04-12,0.3760131003717472,0.3760131003717472,0.3760131003717472
2014-04-13,0.3371624212034382,0.3371624212034382,0.3371624212034382
2014-04-14,0.0983770773638968,0.0983770773638968,0.0983770773638968
2014-04-15,0.0088517489986648,0.0088517489986648,0.0088517489986648
2014-04-16,0.0983105044920525,0.0983105044920525,0.0983105044920525
2014-04-17,0.1259649619903248,0.1259649619903248,0.1259649619903248
2014-04-18,0.4206911402902557,0.4206911402902557,0.4206911402902557
2014-04-19,0.3522241338289963,0.3522241338289963,0.3522241338289963
2014-04-20,0.2549914996544575,0.2549914996544575,0.2549914996544575
2014-04-21,0.3206362464183381,0.3206362464183381,0.3206362464183381
2014-04-22,0.437000608154803,0.437000608154803,0.437000608154803
2014-04-23,0.4931431805157593,0.4931431805157593,0.4931431805157593
2014-04-24,0.3815720057306591,0.3815720057306591,0.3815720057306591
2014-04-25,0.3034139398280803,0.3034139398280803,0.3034139398280803
2014-04-26,0.5511499792674498,0.5511499792674498,0.5511499792674498
2014-04-27,0.5235782584657914,0.5235782584657914,0.5235782584657914
2014-04-28,0.7670593553008596,0.7670593553008596,0.7670593553008596
2014-04-29,0.6314611301115239,0.6314611301115239,0.6314611301115239
2014-04-30,0.4553052660677264,0.4553052660677264,0.4553052660677264
2014-05-01,0.604001375166889,0.604001375166889,0.604001375166889
2014-05-02,0.5223401935038009,0.5223401935038009,0.5223401935038009
2014-05-03,0.5086283444592791,0.5086283444592791,0.5086283444592791
2014-05-04,-0.0119946131805157,-0.0119946131805157,-0.0119946131805157
2014-05-05,0.4235494699140401,0.4235494699140401,0.4235494699140401
2014-05-06,0.5393835985130112,0.5393835985130112,0.5393835985130112
2014-05-07,0.432912798894264,0.432912798894264,0.432912798894264
2014-05-08,0.3128057636489288,0.3128057636489288,0.3128057636489288
2014-05-09,0.5184106017191976,0.5184106017191976,0.5184106017191976
2014-05-10,-0.000785814126394,-0.000785814126394,-0.000785814126394
2014-05-11,0.042990126394052,0.042990126394052,0.042990126394052
2014-05-12,0.5489715329512895,0.5489715329512895,0.5489715329512895
2014-05-13,0.3378938769868695,0.3378938769868695,0.3378938769868695
2014-05-14,0.2400533172132386,0.2400533172132386,0.2400533172132386
2014-05-15,0.1905441834271922,0.1905441834271922,0.1905441834271922
2014-05-16,0.5722623352435531,0.5722623352435531,0.5722623352435531
2014-05-17,0.4350143192812716,0.4350143192812716,0.4350143192812716
2014-05-18,0.5104204561161023,0.5104204561161023,0.5104204561161023
2014-05-19,0.5487478510028653,0.5487478510028653,0.5487478510028653
2014-05-20,0.4262031672862453,0.4262031672862453,0.4262031672862453
2014-05-21,0.3031481252823369,0.3031481252823369,0.3031481252823369
2014-05-22,0.462823579820318,0.462823579820318,0.462823579820318
2014-05-23,0.5807712893982807,0.5807712893982807,0.5807712893982807
2014-05-24,-0.0011116475644699,-0.0011116475644699,-0.0011116475644699
2014-05-25,0.5231465724907064,0.5231465724907064,0.5231465724907064
2014-05-26,0.4504734240687679,0.4504734240687679,0.4504734240687679
2014-05-27,0.308579441260745,0.308579441260745,0.308579441260745
2014-05-28,0.0167032267657992,0.0167032267657992,0.0167032267657992
2014-05-29,0.3234585487214929,0.3234585487214929,0.3234585487214929
2014-05-30,0.6469438538681949,0.6469438538681949,0.6469438538681949
2014-05-31,0.1766247434944237,0.1766247434944237,0.1766247434944237
2014-06-01,0.0736165353159851,0.0736165353159851,0.0736165353159851
2014-06-02,0.2226624326192122,0.2226624326192122,0.2226624326192122
2014-06-03,0.1004985673352435,0.1004985673352435,0.1004985673352435
2014-06-04,0.2560190830945559,0.2560190830945559,0.2560190830945559
2014-06-05,0.1958849368029739,0.1958849368029739,0.1958849368029739
2014-06-06,0.1349208309455587,0.1349208309455587,0.1349208309455587
2014-06-07,0.3330475092936802,0.3330475092936802,0.3330475092936802
2014-06-08,0.2759146848137536,0.2759146848137536,0.2759146848137536
2014-06-09,0.1142959350850077,0.1142959350850077,0.1142959350850077
2014-06-10,0.13678999308915,0.13678999308915,0.13678999308915
2014-06-11,0.0792182304832713,0.0792182304832713,0.0792182304832713
2014-06-12,0.0761723209169054,0.0761723209169054,0.0761723209169054
2014-06-13,-0.003334111747851,-0.003334111747851,-0.003334111747851
2014-06-14,0.0762356446991403,0.0762356446991403,0.0762356446991403
2014-06-15,0.3752699426934097,0.3752699426934097,0.3752699426934097
2014-06-16,-0.0055940401146131,-0.0055940401146131,-0.0055940401146131
2014-06-17,-0.0088292467173462,-0.0088292467173462,-0.0088292467173462
2014-06-18,0.0307179129232895,0.0307179129232895,0.0307179129232895
2014-06-19,0.1412878510028653,0.1412878510028653,0.1412878510028653
2014-06-20,0.0419648327137546,0.0419648327137546,0.0419648327137546
2014-06-21,-0.0161881090487239,-0.0161881090487239,-0.0161881090487239
2014-06-22,0.0297920297397769,0.0297920297397769,0.0297920297397769
2014-06-23,0.1127875836431226,0.1127875836431226,0.1127875836431226
2014-06-24,0.3488347063197026,0.3488347063197026,0.3488347063197026
2014-06-25,-0.0196124395300621,-0.0196124395300621,-0.0196124395300621
2014-06-26,-0.0020674212034383,-0.0020674212034383,-0.0020674212034383
2014-06-27,0.0203810355486862,0.0203810355486862,0.0203810355486862
2014-06-28,0.1614929962825278,0.1614929962825278,0.1614929962825278
2014-06-29,0.4855805874499332,0.4855805874499332,0.4855805874499332
2014-06-30,0.3063418382861092,0.3063418382861092,0.3063418382861092
2014-07-01,0.138282696929239,0.138282696929239,0.138282696929239
2014-07-02,0.4915020074349443,0.4915020074349443,0.4915020074349443
2014-07-03,0.0140292426584234,0.0140292426584234,0.0140292426584234
2014-07-04,0.0522476934097421,0.0522476934097421,0.0522476934097421
2014-07-05,0.115268610919143,0.115268610919143,0.115268610919143
2014-07-06,0.0298815613382899,0.0298815613382899,0.0298815613382899
2014-07-07,0.1090622805805114,0.1090622805805114,0.1090622805805114
2014-07-08,-0.0191957650695517,-0.0191957650695517,-0.0191957650695517
2014-07-09,0.0346953282653766,0.0346953282653766,0.0346953282653766
2014-07-10,0.0503912416555407,0.0503912416555407,0.0503912416555407
2014-07-11,0.0424567933655839,0.0424567933655839,0.0424567933655839
2014-07-12,-0.0085318624641833,-0.0085318624641833,-0.0085318624641833
2014-07-13,0.3414148865153539,0.3414148865153539,0.3414148865153539
2014-07-14,0.0074342916378714,0.0074342916378714,0.0074342916378714
2014-07-15,-0.0140610888252149,-0.0140610888252149,-0.0140610888252149
2014-07-16,0.0019554250172771,0.0019554250172771,0.0019554250172771
2014-07-17,0.0328404609665427,0.0328404609665427,0.0328404609665427
2014-07-18,0.4291211057360055,0.4291211057360055,0.4291211057360055
2014-07-19,0.0765872636103151,0.0765872636103151,0.0765872636103151
2014-07-20,-0.00952087732342,-0.00952087732342,-0.00952087732342
2014-07-21,0.002152893982808,0.002152893982808,0.002152893982808
2014-07-22,0.0127705459571527,0.0127705459571527,0.0127705459571527
2014-07-23,0.1127714349442379,0.1127714349442379,0.1127714349442379
2014-07-24,0.6532699381761978,0.6532699381761978,0.6532699381761978
2014-07-25,0.0256349550794747,0.0256349550794747,0.0256349550794747
2014-07-26,0.1308214040114613,0.1308214040114613,0.1308214040114613
2014-07-27,0.2326063610315186,0.2326063610315186,0.2326063610315186
2014-07-28,0.0246081661891117,0.0246081661891117,0.0246081661891117
2014-07-29,0.0567616309606081,0.0567616309606081,0.0567616309606081
2014-07-30,0.1209904173106646,0.1209904173106646,0.1209904173106646
2014-07-31,0.2607073531444367,0.2607073531444367,0.2607073531444367
2014-08-01,0.0989095922598479,0.0989095922598479,0.0989095922598479
2014-08-02,0.0572202005730658,0.0572202005730658,0.0572202005730658
2014-08-03,0.112420787965616,0.112420787965616,0.112420787965616
2014-08-04,0.0325755687732342,0.0325755687732342,0.0325755687732342
2014-08-05,0.1015033237822349,0.1015033237822349,0.1015033237822349
2014-08-06,0.0625481441922563,0.0625481441922563,0.0625481441922563
2014-08-07,0.4065519281271597,0.4065519281271597,0.4065519281271597
2014-08-08,0.2383750932964754,0.2383750932964754,0.2383750932964754
2014-08-09,0.1619898548721492,0.1619898548721492,0.1619898548721492
2014-08-10,0.4969373495702003,0.4969373495702003,0.4969373495702003
2014-08-11,0.4986397926744991,0.4986397926744991,0.4986397926744991
2014-08-12,0.2169030372492837,0.2169030372492837,0.2169030372492837
2014-08-13,0.4438356160458452,0.4438356160458452,0.4438356160458452
2014-08-14,0.3755670037174721,0.3755670037174721,0.3755670037174721
2014-08-15,0.1599683667621776,0.1599683667621776,0.1599683667621776
2014-08-16,0.2434680515759312,0.2434680515759312,0.2434680515759312
2014-08-17,0.1610609536973047,0.1610609536973047,0.1610609536973047
2014-08-18,0.0070941858736059,0.0070941858736059,0.0070941858736059
2014-08-19,0.3932710888252149,0.3932710888252149,0.3932710888252149
2014-08-20,0.0655596929238985,0.0655596929238985,0.0655596929238985
2014-08-21,0.053887005730659,0.053887005730659,0.053887005730659
2014-08-22,0.0005023911541119,0.0005023911541119,0.0005023911541119
2014-08-23,0.1544319770773638,0.1544319770773638,0.1544319770773638
2014-08-24,0.4150176790830946,0.4150176790830946,0.4150176790830946
2014-08-25,0.4886865042979942,0.4886865042979942,0.4886865042979942
2014-08-26,0.0111545988538681,0.0111545988538681,0.0111545988538681
2014-08-27,0.4612303868194843,0.4612303868194843,0.4612303868194843
2014-08-28,0.1290139684813753,0.1290139684813753,0.1290139684813753
2014-08-29,0.001346205943331,0.001346205943331,0.001346205943331
2014-08-30,0.2214641486988847,0.2214641486988847,0.2214641486988847
2014-08-31,0.3488505130111524,0.3488505130111524,0.3488505130111524
2014-09-01,0.0272173638968481,0.0272173638968481,0.0272173638968481
2014-09-02,0.1705406357982032,0.1705406357982032,0.1705406357982032
2014-09-03,0.008305458452722,0.008305458452722,0.008305458452722
2014-09-04,-0.020725128939828,-0.020725128939828,-0.020725128939828
2014-09-05,-0.0176156738078783,-0.0176156738078783,-0.0176156738078783
2014-09-06,0.0658850449205252,0.0658850449205252,0.0658850449205252
2014-09-07,0.0384615756738078,0.0384615756738078,0.0384615756738078
2014-09-08,-0.004141346704871,-0.004141346704871,-0.004141346704871
2014-09-09,-0.0183644782308223,-0.0183644782308223,-0.0183644782308223
2014-09-10,-0.0024752704791344,-0.0024752704791344,-0.0024752704791344
2014-09-11,0.3330364892881824,0.3330364892881824,0.3330364892881824
2014-09-12,0.2216889149965445,0.2216889149965445,0.2216889149965445
2014-09-13,-0.0041437174721189,-0.0041437174721189,-0.0041437174721189
2014-09-14,-0.0174973085501858,-0.0174973085501858,-0.0174973085501858
2014-09-15,-0.0141001040892193,-0.0141001040892193,-0.0141001040892193
2014-09-16,0.0701077793696275,0.0701077793696275,0.0701077793696275
2014-09-17,0.5210272922636103,0.5210272922636103,0.5210272922636103
2014-09-18,0.0037834045393858,0.0037834045393858,0.0037834045393858
2014-09-19,0.1011849283667622,0.1011849283667622,0.1011849283667622
2014-09-20,0.0743188804422944,0.0743188804422944,0.0743188804422944
2014-09-21,0.0495424740843123,0.0495424740843123,0.0495424740843123
2014-09-22,0.5065604441260745,0.5065604441260745,0.5065604441260745
2014-09-23,0.4863891361437457,0.4863891361437457,0.4863891361437457
2014-09-24,0.3737742778161713,0.3737742778161713,0.3737742778161713
2014-09-25,0.1440701727712508,0.1440701727712508,0.1440701727712508
2014-09-26,0.181666468401487,0.181666468401487,0.181666468401487
2014-09-27,0.0099981893572909,0.0099981893572909,0.0099981893572909
2014-09-28,0.0071193365583966,0.0071193365583966,0.0071193365583966
2014-09-29,0.4521930173564753,0.4521930173564753,0.4521930173564753
2014-09-30,0.2565082653766414,0.2565082653766414,0.2565082653766414
2014-10-01,0.3808198522477208,0.3808198522477208,0.3808198522477208
2014-10-02,0.3636057187017001,0.3636057187017001,0.3636057187017001
2014-10-03,0.022551402902557,0.022551402902557,0.022551402902557
2014-10-04,0.341801189591078,0.341801189591078,0.341801189591078
2014-10-05,0.1322359851301115,0.1322359851301115,0.1322359851301115
2014-10-06,0.0523942836676217,0.0523942836676217,0.0523942836676217
2014-10-07,0.2277710601719197,0.2277710601719197,0.2277710601719197
2014-10-08,0.1181554727793696,0.1181554727793696,0.1181554727793696
2014-10-09,-0.0131562479974367,-0.0131562479974367,-0.0131562479974367
2014-10-10,-0.0090860747663551,-0.0090860747663551,-0.0090860747663551
2014-10-11,0.030059806496199,0.030059806496199,0.030059806496199
2014-10-12,0.1757113605947954,0.1757113605947954,0.1757113605947954
2014-10-13,0.3726563037249282,0.3726563037249282,0.3726563037249282
2014-10-14,0.5211952865329513,0.5211952865329513,0.5211952865329513
2014-10-15,0.5512720801658604,0.5512720801658604,0.5512720801658604
2014-10-16,-0.0081614326647564,-0.0081614326647564,-0.0081614326647564
2014-10-17,0.0036486248331108,0.0036486248331108,0.0036486248331108
2014-10-18,0.4851611301115241,0.4851611301115241,0.4851611301115241
2014-10-19,0.0704975787965616,0.0704975787965616,0.0704975787965616
2014-10-20,0.2812549713467049,0.2812549713467049,0.2812549713467049
2014-10-21,0.2388572936802973,0.2388572936802973,0.2388572936802973
2014-10-22,0.4922261031518624,0.4922261031518624,0.4922261031518624
2014-10-23,0.2473898686938493,0.2473898686938493,0.2473898686938493
2014-10-24,0.3169446855563234,0.3169446855563234,0.3169446855563234
2014-10-25,0.3177558949550794,0.3177558949550794,0.3177558949550794
2014-10-26,0.0690045335176226,0.0690045335176226,0.0690045335176226
2014-10-27,0.1054948583275742,0.1054948583275742,0.1054948583275742
2014-10-28,0.0143141810642709,0.0143141810642709,0.0143141810642709
2014-10-29,0.4681338395415472,0.4681338395415472,0.4681338395415472
2014-10-30,0.210574126394052,0.210574126394052,0.210574126394052
2014-10-31,-0.0068111604584527,-0.0068111604584527,-0.0068111604584527
2014-11-01,0.246261346704871,0.246261346704871,0.246261346704871
2014-11-02,0.0445462304832713,0.0445462304832713,0.0445462304832713
2014-11-03,0.5032315902578796,0.5032315902578796,0.5032315902578796
2014-11-04,0.3479270905321354,0.3479270905321354,0.3479270905321354
2014-11-05,0.0646846164478231,0.0646846164478231,0.0646846164478231
2014-11-06,0.2367081189591078,0.2367081189591078,0.2367081189591078
2014-11-07,0.385018911174785,0.385018911174785,0.385018911174785
2014-11-08,0.4832427657992565,0.4832427657992565,0.4832427657992565
2014-11-09,0.5413740958268934,0.5413740958268934,0.5413740958268934
2014-11-10,0.5118178366762179,0.5118178366762179,0.5118178366762179
2014-11-11,0.454707836903939,0.454707836903939,0.454707836903939
2014-11-12,0.5109323364485981,0.5109323364485981,0.5109323364485981
2014-11-13,0.355441214953271,0.355441214953271,0.355441214953271
2014-11-14,0.303780594333103,0.303780594333103,0.303780594333103
2014-11-15,0.1414260601719198,0.1414260601719198,0.1414260601719198
2014-11-16,0.1435526934097421,0.1435526934097421,0.1435526934097421
2014-11-17,0.2608227636849132,0.2608227636849132,0.2608227636849132
2014-11-18,0.0807319143054595,0.0807319143054595,0.0807319143054595
2014-11-19,0.013830808569454,0.013830808569454,0.013830808569454
2014-11-20,0.3585895558739255,0.3585895558739255,0.3585895558739255
2014-11-21,0.2100638424326192,0.2100638424326192,0.2100638424326192
2014-11-22,0.6328658595988538,0.6328658595988538,0.6328658595988538
2014-11-23,0.4892455587392549,0.4892455587392549,0.4892455587392549
2014-11-24,0.2244926394052044,0.2244926394052044,0.2244926394052044
2014-11-25,0.4522789771941948,0.4522789771941948,0.4522789771941948
2014-11-26,0.3203200829302005,0.3203200829302005,0.3203200829302005
2014-11-27,0.0905685959885386,0.0905685959885386,0.0905685959885386
2014-11-28,-0.0193232720909886,-0.0193232720909886,-0.0193232720909886
2014-11-29,0.4507904535315984,0.4507904535315984,0.4507904535315984
2014-11-30,0.1150547530040053,0.1150547530040053,0.1150547530040053
2014-12-01,0.0014127503337783,0.0014127503337783,0.0014127503337783
2014-12-02,0.4438692406876791,0.4438692406876791,0.4438692406876791
2014-12-03,0.4208047707736388,0.4208047707736388,0.4208047707736388
2014-12-04,0.7538047994269343,0.7538047994269343,0.7538047994269343
2014-12-05,0.4255576208178438,0.4255576208178438,0.4255576208178438
2014-12-06,0.2124103048327138,0.2124103048327138,0.2124103048327138
2014-12-07,0.1727660601719197,0.1727660601719197,0.1727660601719197
2014-12-08,0.3816081409813407,0.3816081409813407,0.3816081409813407
2014-12-09,0.4995929814126393,0.4995929814126393,0.4995929814126393
2014-12-10,0.447030214236351,0.447030214236351,0.447030214236351
2014-12-11,0.1977205501858736,0.1977205501858736,0.1977205501858736
2014-12-12,0.4961459709744299,0.4961459709744299,0.4961459709744299
2014-12-13,0.5234253724928367,0.5234253724928367,0.5234253724928367
2014-12-14,0.2541359312320916,0.2541359312320916,0.2541359312320916
2014-12-15,0.0816296599690881,0.0816296599690881,0.0816296599690881
2014-12-16,0.1432644644091223,0.1432644644091223,0.1432644644091223
2014-12-17,0.3341720293724968,0.3341720293724968,0.3341720293724968
2014-12-18,0.3785122922636103,0.3785122922636103,0.3785122922636103
2014-12-19,0.2693337387698686,0.2693337387698686,0.2693337387698686
2014-12-20,0.3668789335394127,0.3668789335394127,0.3668789335394127
2014-12-21,0.0999103709428129,0.0999103709428129,0.0999103709428129
2014-12-22,0.514792398064962,0.514792398064962,0.514792398064962
2014-12-23,0.393747795438839,0.393747795438839,0.393747795438839
2014-12-24,0.4436172633033863,0.4436172633033863,0.4436172633033863
2014-12-25,0.3782637965616045,0.3782637965616045,0.3782637965616045
2014-12-26,0.1910271596406358,0.1910271596406358,0.1910271596406358
2014-12-27,0.4400263494423792,0.4400263494423792,0.4400263494423792
2014-12-28,0.5513634277816172,0.5513634277816172,0.5513634277816172
2014-12-29,0.5906716133828995,0.5906716133828995,0.5906716133828995
2014-12-30,-0.0150815065653075,-0.0150815065653075,-0.0150815065653075
2014-12-31,0.0090379776951672,0.0090379776951672,0.0090379776951672
2015-01-01,0.0305451278507256,0.0305451278507256,0.0305451278507256
2015-01-02,0.1411326074498567,0.1411326074498567,0.1411326074498567
2015-01-03,0.2328470627503338,0.2328470627503338,0.2328470627503338
2015-01-04,0.2460323352435529,0.2460323352435529,0.2460323352435529
2015-01-05,0.6222660016090104,0.6222660016090104,0.6222660016090104
2015-01-06,0.4747229442379181,0.4747229442379181,0.4747229442379181
2015-01-07,0.3905193839541546,0.3905193839541546,0.3905193839541546
2015-01-08,0.4929081824464408,0.4929081824464408,0.4929081824464408
2015-01-09,0.3576227511591962,0.3576227511591962,0.3576227511591962
2015-01-10,0.2357269293680297,0.2357269293680297,0.2357269293680297
2015-01-11,0.3259860744985673,0.3259860744985673,0.3259860744985673
2015-01-12,0.6251903008595988,0.6251903008595988,0.6251903008595988
2015-01-13,0.6472667048710601,0.6472667048710601,0.6472667048710601
2015-01-14,0.5418317346233585,0.5418317346233585,0.5418317346233585
2015-01-15,0.3163539398280801,0.3163539398280801,0.3163539398280801
2015-01-16,0.174735285935085,0.174735285935085,0.174735285935085
2015-01-17,0.2429401635687732,0.2429401635687732,0.2429401635687732
2015-01-18,0.2442795272206304,0.2442795272206304,0.2442795272206304
2015-01-19,0.0287841603317208,0.0287841603317208,0.0287841603317208
2015-01-20,0.2974877220630372,0.2974877220630372,0.2974877220630372
2015-01-21,0.4156263940520445,0.4156263940520445,0.4156263940520445
2015-01-22,0.0647366966136835,0.0647366966136835,0.0647366966136835
2015-01-23,0.4646063579820317,0.4646063579820317,0.4646063579820317
2015-01-24,0.0231099332443257,0.0231099332443257,0.0231099332443257
2015-01-25,0.1538655807743658,0.1538655807743658,0.1538655807743658
2015-01-26,0.0898053538050734,0.0898053538050734,0.0898053538050734
2015-01-27,0.3579557429163786,0.3579557429163786,0.3579557429163786
2015-01-28,0.2524392398064962,0.2524392398064962,0.2524392398064962
2015-01-29,0.3820040186915888,0.3820040186915888,0.3820040186915888
2015-01-30,0.2966233724948168,0.2966233724948168,0.2966233724948168
2015-01-31,0.3639837323420074,0.3639837323420074,0.3639837323420074
2015-02-01,0.6646195836431228,0.6646195836431228,0.6646195836431228
2015-02-02,0.1792014064914992,0.1792014064914992,0.1792014064914992
2015-02-03,0.2730327436074637,0.2730327436074637,0.2730327436074637
2015-02-04,0.1749736962750717,0.1749736962750717,0.1749736962750717
2015-02-05,0.210870156133829,0.210870156133829,0.210870156133829
2015-02-06,0.6276443257676902,0.6276443257676902,0.6276443257676902
2015-02-07,0.5887542263610316,0.5887542263610316,0.5887542263610316
2015-02-08,0.2657397851002865,0.2657397851002865,0.2657397851002865
2015-02-09,0.1626078959107806,0.1626078959107806,0.1626078959107806
2015-02-10,0.0872079474775397,0.0872079474775397,0.0872079474775397
2015-02-11,0.3026688252148998,0.3026688252148998,0.3026688252148998
2015-02-12,0.3587406245353158,0.3587406245353158,0.3587406245353158
2015-02-13,0.3456886782376502,0.3456886782376502,0.3456886782376502
2015-02-14,0.4991901451278508,0.4991901451278508,0.4991901451278508
2015-02-15,0.0353459145527369,0.0353459145527369,0.0353459145527369
