date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-14,,2.3131119173836776,0.4493330085714879
2014-04-15,,1.9012872731375825,0.4490520742259956
2014-04-16,,1.4894626288914872,0.4487713483258329
2014-04-17,,1.077637984645392,0.4484908307904993
2014-04-18,,0.6658133403992967,0.4482105215394951
2014-04-19,0.2539886961532019,0.2539886961532019,0.2539886961532019
2014-04-20,,0.338227631737819,0.4476505275684728
2014-04-21,,0.422466567322436,0.4473708426874544
2014-04-22,,0.5067055029070531,0.4470913657687643
2014-04-23,,0.5909444384916701,0.4468120967319022
2014-04-24,,0.6751833740762871,0.4465330354963679
2014-04-25,,0.7594223096609042,0.446254181981661
2014-04-26,,0.8436612452455212,0.4459755361072817
2014-04-27,,0.9279001808301384,0.4456970977927293
2014-04-28,1.0121391164147553,1.0121391164147553,1.0121391164147553
