date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-08,,-0.03916909305043828,-0.06330761638896919
2014-04-09,,-0.07624719435305055,-0.06335253653152896
2014-04-10,,-0.11332529565566285,-0.06339741568627176
2014-04-11,,-0.1504033969582751,-0.06344225387256325
2014-04-12,-0.18748149826088734,-0.18748149826088734,-0.18748149826088734
2014-04-13,,-0.13251255827003722,-0.06353180741725516
2014-04-14,,-0.07754361827918708,-0.06357652281438697
2014-04-15,,-0.022574678288336952,-0.06362119732053029
2014-04-16,,0.032394261702513166,-0.06366583095505084
2014-04-17,,0.08736320169336331,-0.06371042373731428
2014-04-18,,0.14233214168421343,-0.06375497568668635
2014-04-19,0.19730108167506355,0.19730108167506355,0.19730108167506355
2014-04-20,,0.15355816289747734,-0.06384395716421916
2014-04-21,,0.10981524411989113,-0.06388838673111129
