date,NDWI_original,NDWI_linear,NDWI_spline
2014-03-03,,-0.544077546387872,-0.4439742258647759
2014-03-04,,-0.5419638183287626,-0.4438734715252644
2014-03-05,,-0.5398500902696531,-0.44377281680580877
2014-03-06,,-0.5377363622105438,-0.44367226166235535
2014-03-07,,-0.5356226341514343,-0.4435718060508505
2014-03-08,,-0.5335089060923249,-0.4434714499272405
2014-03-09,,-0.5313951780332155,-0.4433711932474716
2014-03-10,,-0.5292814499741061,-0.4432710359674902
2014-03-11,-0.5271677219149966,-0.5271677219149966,-0.5271677219149966
2014-03-12,,-0.5165341382718596,-0.4430710194306748
2014-03-13,,-0.5059005546287225,-0.4429711600857334
2014-03-14,,-0.49526697098558553,-0.44287139996436486
2014-03-15,,-0.48463338734244854,-0.4427717390225153
2014-03-16,,-0.4739998036993115,-0.44267217721613106
2014-03-17,,-0.46336622005617445,-0.4425727145011584
2014-03-18,-0.45273263641303746,-0.45273263641303746,-0.45273263641303746
2014-03-19,,-0.45078786895780054,-0.44237408616923324
2014-03-20,,-0.44884310150256357,-0.4422749204641732
2014-03-21,,-0.44689833404732665,-0.4421758536743099
2014-03-22,,-0.4449535665920897,-0.44207688575559007
2014-03-23,,-0.44300879913685276,-0.44197801666395964
2014-03-24,,-0.4410640316816158,-0.44187924635536485
2014-03-25,,-0.43911926422637887,-0.44178057478575217
2014-03-26,,-0.4371744967711419,-0.4416820019110681
2014-03-27,-0.435229729315905,-0.435229729315905,-0.435229729315905
2014-03-28,,-0.414528132307965,-0.44148515207026995
2014-03-29,,-0.3938265353000249,-0.44138687501604884
2014-03-30,,-0.37312493829208493,-0.44128869648054125
2014-03-31,,-0.35242334128414493,-0.4411906164196936
2014-04-01,,-0.33172174427620493,-0.4410926347894524
2014-04-02,,-0.3110201472682649,-0.44099475154576356
2014-04-03,-0.2903185502603249,-0.2903185502603249,-0.2903185502603249
2014-04-04,,-0.2786658516202697,-0.440799280041829
2014-04-05,,-0.26701315298021455,-0.4407016916934758
2014-04-06,,-0.2553604543401594,-0.4406042015554603
2014-04-07,,-0.24370775570010422,-0.44050680958372906
2014-04-08,,-0.23205505706004906,-0.4404095157342282
2014-04-09,,-0.2204023584199939,-0.440312319962904
2014-04-10,,-0.20874965977993873,-0.4402152222257029
2014-04-11,,-0.19709696113988356,-0.4401182224785711
2014-04-12,-0.1854442624998284,-0.1854442624998284,-0.1854442624998284
2014-04-13,,-0.19481339616057394,-0.439924516778301
2014-04-14,,-0.2041825298213195,-0.43982781073705507
2014-04-15,,-0.21355166348206503,-0.43973120250966374
2014-04-16,,-0.22292079714281055,-0.4396346920520734
2014-04-17,,-0.2322899308035561,-0.43953827932023015
2014-04-18,,-0.24165906446430163,-0.43944196427008064
2014-04-19,-0.2510281981250472,-0.2510281981250472,-0.2510281981250472
2014-04-20,,-0.2742871260615957,-0.4392496270386471
2014-04-21,,-0.2975460539981443,-0.4391536047692559
2014-04-22,,-0.32080498193469287,-0.4390576800053434
2014-04-23,,-0.3440639098712414,-0.4389618527028559
2014-04-24,,-0.36732283780778996,-0.43886612281774
2014-04-25,,-0.39058176574433856,-0.43877049030594156
2014-04-26,,-0.4138406936808871,-0.4386749551234072
2014-04-27,,-0.43709962161743565,-0.4385795172260832
2014-04-28,-0.46035854955398425,-0.46035854955398425,-0.46035854955398425
2014-04-29,,-0.4719017155705016,-0.4383889331108512
2014-04-30,,-0.483444881587019,-0.4382937868048359
2014-05-01,,-0.4949880476035363,-0.4381987376078161
2014-05-02,,-0.5065312136200537,-0.4381037854757382
2014-05-03,,-0.5180743796365711,-0.43800893036454847
2014-05-04,,-0.5296175456530884,-0.43791417223019313
2014-05-05,-0.5411607116696058,-0.5411607116696058,-0.5411607116696058
2014-05-06,,-0.5238174391769405,-0.43772494671577117
2014-05-07,,-0.5064741666842751,-0.4376304792475972
2014-05-08,,-0.4891308941916099,-0.43753610858004294
2014-05-09,,-0.47178762169894456,-0.4374418346690546
2014-05-10,,-0.45444434920627924,-0.43734765747057863
2014-05-11,,-0.437101076713614,-0.4372535769405612
2014-05-12,,-0.41975780422094866,-0.43715959303494883
2014-05-13,,-0.40241453172828334,-0.4370657057096878
2014-05-14,-0.385071259235618,-0.385071259235618,-0.385071259235618
2014-05-15,,-0.40253249123701457,-0.4368782206240044
2014-05-16,,-0.41999372323841117,-0.4367846227754749
2014-05-17,,-0.4374549552398077,-0.43669112133108173
2014-05-18,,-0.4549161872412043,-0.43659771624677174
2014-05-19,,-0.47237741924260085,-0.43650440747849045
2014-05-20,,-0.4898386512439974,-0.4364111949821849
2014-05-21,-0.507299883245394,-0.507299883245394,-0.507299883245394
2014-05-22,,-0.5030778365392538,-0.4362250586292849
2014-05-23,,-0.49885578983311357,-0.4361321346845834
2014-05-24,,-0.4946337431269734,-0.4360393068356424
2014-05-25,,-0.4904116964208332,-0.43594657503840856
2014-05-26,,-0.486189649714693,-0.4358539392488279
2014-05-27,,-0.4819676030085528,-0.43576139942284675
2014-05-28,,-0.4777455563024126,-0.43566895551641155
2014-05-29,,-0.4735235095962724,-0.4355766074854686
2014-05-30,-0.4693014628901322,-0.4693014628901322,-0.4693014628901322
2014-05-31,,-0.4532367031495526,-0.43539219887384445
2014-06-01,,-0.43717194340897303,-0.4353001382050559
2014-06-02,,-0.42110718366839345,-0.43520817323554484
2014-06-03,,-0.40504242392781387,-0.4351163039212576
2014-06-04,,-0.38897766418723423,-0.4350245302181403
2014-06-05,,-0.37291290444665465,-0.43493285208213944
2014-06-06,-0.35684814470607507,-0.35684814470607507,-0.35684814470607507
2014-06-07,,-0.32811445622590774,-0.43474978233527195
2014-06-08,,-0.2993807677457404,-0.4346583906362981
2014-06-09,,-0.2706470792655731,-0.43456709432822577
2014-06-10,,-0.24191339078540575,-0.43447589336700143
2014-06-11,,-0.21317970230523842,-0.43438478770857125
2014-06-12,,-0.1844460138250711,-0.4342937773088815
2014-06-13,,-0.15571232534490376,-0.4342028621238789
2014-06-14,,-0.12697863686473643,-0.4341120421095093
2014-06-15,-0.0982449483845691,-0.0982449483845691,-0.0982449483845691
2014-06-16,,-0.12922138341301512,-0.43393068741645474
2014-06-17,,-0.16019781844146117,-0.4338401526496626
2014-06-18,,-0.19117425346990718,-0.43374971287728864
2014-06-19,,-0.22215068849835323,-0.43365936805527944
2014-06-20,,-0.2531271235267992,-0.43356911813958127
2014-06-21,,-0.2841035585552453,-0.4334789630861403
2014-06-22,-0.3150799935836913,-0.3150799935836913,-0.3150799935836913
2014-06-23,,-0.3172733106907919,-0.43329893738981595
2014-06-24,,-0.3194666277978925,-0.43320906665882497
2014-06-25,,-0.321659944904993,-0.4331192906138765
2014-06-26,,-0.3238532620120936,-0.433029609210917
2014-06-27,,-0.32604657911919416,-0.4329400224058925
2014-06-28,,-0.32823989622629474,-0.4328505301547496
2014-06-29,,-0.33043321333339526,-0.4327611324134345
2014-06-30,,-0.33262653044049584,-0.43267182913789365
2014-07-01,-0.3348198475475964,-0.3348198475475964,-0.3348198475475964
2014-07-02,,-0.28919084018501195,-0.4324935058079191
2014-07-03,,-0.24356183282242747,-0.43240448566537826
2014-07-04,,-0.19793282545984298,-0.43231555981239683
2014-07-05,,-0.15230381809725851,-0.4322267282049211
2014-07-06,,-0.10667481073467405,-0.4321379907988972
2014-07-07,,-0.061045803372089535,-0.4320493475502717
2014-07-08,-0.015416796009505067,-0.015416796009505067,-0.015416796009505067
2014-07-09,,-0.013983063957618898,-0.4318723433490006
2014-07-10,,-0.012549331905732729,-0.43178398230824777
2014-07-11,,-0.01111559985384656,-0.4316957152486783
2014-07-12,,-0.00968186780196039,-0.43160754212623886
2014-07-13,,-0.008248135750074222,-0.4315194628968754
2014-07-14,,-0.006814403698188053,-0.43143147751653443
2014-07-15,,-0.005380671646301884,-0.43134358594116223
2014-07-16,,-0.003946939594415715,-0.4312557881267051
2014-07-17,-0.0025132075425295455,-0.0025132075425295455,-0.0025132075425295455
2014-07-18,,-0.009515626509209105,-0.4310804736043212
2014-07-19,,-0.016518045475888664,-0.43099295680828703
2014-07-20,,-0.023520464442568223,-0.4309055335969533
2014-07-21,,-0.030522883409247782,-0.43081820392626613
2014-07-22,,-0.03752530237592734,-0.43073096775217173
2014-07-23,,-0.0445277213426069,-0.4306438250306167
2014-07-24,,-0.05153014030928646,-0.43055677571754725
2014-07-25,,-0.05853255927596602,-0.4304698197689096
2014-07-26,,-0.06553497824264556,-0.43038295714065
2014-07-27,,-0.07253739720932514,-0.4302961877887151
2014-07-28,,-0.0795398161760047,-0.43020951166905075
2014-07-29,,-0.08654223514268425,-0.4301229287376035
2014-07-30,,-0.0935446541093638,-0.4300364389503198
2014-07-31,,-0.10054707307604338,-0.42995004226314565
2014-08-01,,-0.10754949204272293,-0.4298637386320275
2014-08-02,,-0.11455191100940249,-0.42977752801291186
2014-08-03,,-0.12155432997608204,-0.4296914103617447
2014-08-04,,-0.1285567489427616,-0.4296053856344725
2014-08-05,,-0.13555916790944117,-0.4295194537870415
2014-08-06,,-0.14256158687612072,-0.42943361477539815
2014-08-07,,-0.14956400584280027,-0.42934786855548857
2014-08-08,,-0.15656642480947985,-0.42926221508325935
2014-08-09,-0.1635688437761594,-0.1635688437761594,-0.1635688437761594
2014-08-10,,-0.14925670269566332,-0.42909118620562636
2014-08-11,,-0.1349445616151672,-0.4290058107121156
2014-08-12,,-0.12063242053467113,-0.42892052779007
2014-08-13,,-0.10632027945417505,-0.4288353373954363
2014-08-14,,-0.09200813837367895,-0.4287502394841605
2014-08-15,,-0.07769599729318286,-0.4286652340121891
2014-08-16,,-0.06338385621268677,-0.4285803209354684
2014-08-17,,-0.04907171513219068,-0.4284955002099446
2014-08-18,-0.03475957405169458,-0.03475957405169458,-0.03475957405169458
2014-08-19,,-0.042587313041284276,-0.4283261356362731
2014-08-20,,-0.05041505203087397,-0.42824159170001813
2014-08-21,,-0.058242791020463675,-0.4281571399387452
2014-08-22,,-0.06607053001005336,-0.42807278030840107
2014-08-23,,-0.07389826899964307,-0.42798851276493155
2014-08-24,,-0.08172600798923277,-0.42790433726428306
2014-08-25,-0.08955374697882246,-0.08955374697882246,-0.08955374697882246
2014-08-26,,-0.13159130235645622,-0.4277362622152351
2014-08-27,,-0.17362885773408998,-0.4276523625787279
2014-08-28,,-0.21566641311172371,-0.4275685548088272
2014-08-29,,-0.2577039684893575,-0.42748483886147914
2014-08-30,,-0.29974152386699127,-0.4274012146926299
2014-08-31,,-0.341779079244625,-0.42731768225822625
2014-09-01,,-0.38381663462225873,-0.427234241514214
2014-09-02,,-0.4258541899998925,-0.4271508924165398
2014-09-03,-0.46789174537752626,-0.46789174537752626,-0.46789174537752626
2014-09-04,,-0.4506256985354481,-0.4269844689839903
2014-09-05,,-0.43335965169336993,-0.4269013945610077
2014-09-06,,-0.41609360485129177,-0.42681841160814826
2014-09-07,,-0.39882755800921355,-0.4267355200813582
2014-09-08,,-0.38156151116713544,-0.42665271993658394
2014-09-09,,-0.3642954643250572,-0.4265700111297717
2014-09-10,-0.34702941748297905,-0.34702941748297905,-0.34702941748297905
2014-09-11,,-0.35833282041658204,-0.4264048673538189
2014-09-12,,-0.369636223350185,-0.42632243229657074
2014-09-13,,-0.38093962628378797,-0.4262400884010701
2014-09-14,,-0.39224302921739096,-0.426157835623263
2014-09-15,,-0.40354643215099395,-0.4260756739190958
2014-09-16,,-0.4148498350845969,-0.42599360324451485
2014-09-17,,-0.4261532380181999,-0.4259116235554665
2014-09-18,,-0.4374566409518028,-0.425829734807897
2014-09-19,,-0.4487600438854058,-0.4257479369577527
2014-09-20,,-0.4600634468190088,-0.42566622996097986
2014-09-21,,-0.4713668497526118,-0.42558461377352486
2014-09-22,,-0.4826702526862147,-0.42550308835133394
2014-09-23,,-0.4939736556198177,-0.4254216536503534
2014-09-24,,-0.5052770585534206,-0.42534030962652963
2014-09-25,,-0.5165804614870236,-0.4252590562358089
2014-09-26,-0.5278838644206266,-0.5278838644206266,-0.5278838644206266
2014-09-27,,-0.4824731839105584,-0.4250968211774616
2014-09-28,,-0.43706250340049013,-0.425015839421728
2014-09-29,,-0.39165182289042183,-0.42493494812288235
2014-09-30,,-0.3462411423803536,-0.42485414723687154
2014-10-01,,-0.30083046187028534,-0.42477343671964146
2014-10-02,,-0.25541978136021704,-0.4246928165271386
2014-10-03,,-0.2100091008501488,-0.42461228661530925
2014-10-04,,-0.16459842034008054,-0.42453184694009977
2014-10-05,-0.11918773983001231,-0.11918773983001231,-0.11918773983001231
2014-10-06,,-0.10483942183812599,-0.4243712381233255
2014-10-07,,-0.09049110384623965,-0.4242910688936533
2014-10-08,,-0.07614278585435333,-0.42421098972438614
2014-10-09,,-0.061794467862467006,-0.4241310005714703
2014-10-10,,-0.047446149870580684,-0.42405110139085234
2014-10-11,,-0.03309783187869435,-0.42397129213847823
2014-10-12,-0.018749513886808032,-0.018749513886808032,-0.018749513886808032
2014-10-13,,-0.08171240718656347,-0.4238119432422473
2014-10-14,,-0.14467530048631894,-0.42373240351028296
2014-10-15,,-0.20763819378607437,-0.4236529535303478
2014-10-16,,-0.2706010870858298,-0.42357359325838834
2014-10-17,,-0.33356398038558527,-0.4234943226503507
2014-10-18,,-0.3965268736853407,-0.42341514166218114
2014-10-19,,-0.45948976698509614,-0.4233360502498261
2014-10-20,,-0.5224526602848516,-0.42325704836923184
2014-10-21,-0.5854155535846071,-0.5854155535846071,-0.5854155535846071
2014-10-22,,-0.5884981176959713,-0.42309931302711073
2014-10-23,,-0.5915806818073356,-0.4230205794774766
2014-10-24,,-0.5946632459186998,-0.4229419352833885
2014-10-25,,-0.5977458100300641,-0.4228633804007928
2014-10-26,,-0.6008283741414283,-0.42278491478563557
2014-10-27,,-0.6039109382527926,-0.4227065383938634
2014-10-28,-0.6069935023641568,-0.6069935023641568,-0.6069935023641568
2014-10-29,,-0.5900532317344674,-0.42255005310425897
2014-10-30,,-0.5731129611047779,-0.4224719441183194
2014-10-31,,-0.5561726904750885,-0.4223939241795501
2014-11-01,,-0.5392324198453992,-0.42231599324389724
2014-11-02,,-0.5222921492157097,-0.4222381512673071
2014-11-03,,-0.5053518785860203,-0.42216039820572615
2014-11-04,,-0.4884116079563308,-0.4220827340151005
2014-11-05,,-0.47147133732664137,-0.42200515865137667
2014-11-06,-0.454531066696952,-0.454531066696952,-0.454531066696952
2014-11-07,,-0.4812469679607698,-0.4218502742284194
2014-11-08,,-0.5079628692245877,-0.4217729650810787
2014-11-09,,-0.5346787704884055,-0.4216957445844247
2014-11-10,,-0.5613946717522234,-0.4216186126944042
2014-11-11,,-0.5881105730160412,-0.4215415693669632
2014-11-12,,-0.614826474279859,-0.4214646145580481
2014-11-13,-0.6415423755436769,-0.6415423755436769,-0.6415423755436769
2014-11-14,,-0.6415723057602918,-0.4213109703195807
2014-11-15,,-0.6416022359769066,-0.42123428080192127
2014-11-16,,-0.6416321661935215,-0.42115767962657275
2014-11-17,,-0.6416620964101363,-0.42108116674948176
2014-11-18,,-0.6416920266267512,-0.42100474212659444
2014-11-19,,-0.641721956843366,-0.4209284057138572
2014-11-20,,-0.6417518870599809,-0.42085215746721644
2014-11-21,,-0.6417818172765957,-0.4207759973426182
2014-11-22,-0.6418117474932106,-0.6418117474932106,-0.6418117474932106
2014-11-23,,-0.6414826225081689,-0.42062394128333525
2014-11-24,,-0.6411534975231272,-0.42054804526054285
2014-11-25,,-0.6408243725380856,-0.42047223718357857
2014-11-26,,-0.6404952475530438,-0.42039651700838837
2014-11-27,,-0.6401661225680021,-0.4203208846909187
2014-11-28,,-0.6398369975829604,-0.420245340187116
2014-11-29,-0.6395078725979187,-0.6395078725979187,-0.6395078725979187
2014-11-30,,-0.6153509429716089,-0.4200945144442962
2014-12-01,,-0.591194013345299,-0.42001923311717176
2014-12-02,,-0.5670370837189892,-0.4199440394274996
2014-12-03,,-0.5428801540926793,-0.4198689333312255
2014-12-04,,-0.5187232244663694,-0.41979391478429634
2014-12-05,,-0.49456629484005954,-0.4197189837426582
2014-12-06,,-0.4704093652137497,-0.4196441401622573
2014-12-07,,-0.4462524355874399,-0.41956938399904
2014-12-08,-0.42209550596113,-0.42209550596113,-0.42209550596113
2014-12-09,,-0.43563730335171125,-0.4194201337479416
2014-12-10,,-0.44917910074229256,-0.41934563957195303
2014-12-11,,-0.4627208981328738,-0.41927123263693356
2014-12-12,,-0.47626269552345507,-0.41919691289882893
2014-12-13,,-0.4898044929140364,-0.419122680313586
2014-12-14,,-0.5033462903046176,-0.4190485348371507
2014-12-15,-0.5168880876951989,-0.5168880876951989,-0.5168880876951989
2014-12-16,,-0.48659983187352507,-0.41890050503448895
2014-12-17,,-0.45631157605185124,-0.4188266206201551
2014-12-18,,-0.4260233202301774,-0.41875282313841405
2014-12-19,,-0.3957350644085036,-0.4186791125452125
2014-12-20,,-0.36544680858682976,-0.4186054887964965
2014-12-21,,-0.33515855276515594,-0.41853195184821257
2014-12-22,,-0.3048702969434821,-0.4184585016563068
2014-12-23,,-0.2745820411218083,-0.41838513817672573
2014-12-24,-0.24429378530013449,-0.24429378530013449,-0.24429378530013449
2014-12-25,,-0.2927834154249731,-0.4182386711783225
2014-12-26,,-0.34127304554981175,-0.41816556757139295
2014-12-27,,-0.3897626756746504,-0.4180925505005731
2014-12-28,,-0.43825230579948904,-0.4180196199218097
2014-12-29,,-0.4867419359243277,-0.41794677579104833
2014-12-30,,-0.5352315660491662,-0.417874018064236
2014-12-31,-0.5837211961740049,-0.5837211961740049,-0.5837211961740049
2015-01-01,,-0.58540630429399,-0.4177287616462428
2015-01-02,,-0.587091412413975,-0.41765626286695434
2015-01-03,,-0.5887765205339601,-0.4175838503154001
2015-01-04,,-0.5904616286539451,-0.4175115239475261
2015-01-05,,-0.5921467367739303,-0.4174392837192785
2015-01-06,,-0.5938318448939153,-0.4173671295866041
2015-01-07,,-0.5955169530139004,-0.4172950615054487
2015-01-08,,-0.5972020611338854,-0.417223079431759
2015-01-09,-0.5988871692538705,-0.5988871692538705,-0.5988871692538705
2015-01-10,,-0.5874442794255164,-0.41707937313056126
2015-01-11,,-0.5760013895971623,-0.41700764881494595
2015-01-12,,-0.5645584997688081,-0.4169360103305815
2015-01-13,,-0.553115609940454,-0.41686445763341395
2015-01-14,,-0.5416727201120998,-0.41679299067939
2015-01-15,,-0.5302298302837457,-0.4167216094244554
2015-01-16,-0.5187869404553915,-0.5187869404553915,-0.5187869404553915
2015-01-17,,-0.5117492960881286,-0.41657910383564106
2015-01-18,,-0.5047116517208657,-0.41650797941365375
2015-01-19,,-0.4976740073536028,-0.41643694051454117
2015-01-20,,-0.49063636298633984,-0.41636598709425
2015-01-21,,-0.48359871861907694,-0.41629511910872624
2015-01-22,,-0.476561074251814,-0.4162243365139164
2015-01-23,,-0.4695234298845511,-0.41615363926576676
2015-01-24,,-0.46248578551728814,-0.4160830273202235
2015-01-25,-0.45544814115002524,-0.45544814115002524,-0.45544814115002524
2015-01-26,,-0.4373000223527757,-0.41594205916074195
2015-01-27,,-0.4191519035555262,-0.41587170285869607
2015-01-28,,-0.40100378475827664,-0.41580143168304184
2015-01-29,,-0.38285566596102716,-0.41573124558972585
2015-01-30,,-0.3647075471637776,-0.4156611445346941
2015-01-31,,-0.3465594283665281,-0.4155911284738928
2015-02-01,-0.32841130956927855,-0.32841130956927855,-0.32841130956927855
2015-02-02,,-0.3576256144738719,-0.4154513511587678
2015-02-03,,-0.38683991937846535,-0.4153815898163365
2015-02-04,,-0.4160542242830587,-0.415311913291921
2015-02-05,,-0.4452685291876521,-0.41524232154146784
2015-02-06,,-0.47448283409224545,-0.41517281452092314
2015-02-07,,-0.5036971389968389,-0.4151033921862332
2015-02-08,,-0.5329114439014322,-0.41503405449334446
2015-02-09,,-0.5621257488060256,-0.414964801398203
2015-02-10,-0.591340053710619,-0.591340053710619,-0.591340053710619
2015-02-11,,-0.5426256970538421,-0.4148265488249479
2015-02-12,,-0.4939113403970653,-0.4147575492587267
2015-02-13,,-0.4451969837402884,-0.41468863411403817
2015-02-14,,-0.3964826270835115,-0.41461980334682863
2015-02-15,,-0.34776827042673464,-0.41455105691304445
2015-02-16,,-0.2990539137699577,-0.41448239476863186
2015-02-17,-0.25033955711318084,-0.25033955711318084,-0.25033955711318084
2015-02-18,,-0.28485294447865245,-0.4143453231717065
2015-02-19,,-0.319366331844124,-0.4142769136310866
2015-02-20,,-0.3538797192095956,-0.4142085882036235
2015-02-21,,-0.3883931065750672,-0.41414034684526346
2015-02-22,,-0.42290649394053875,-0.41407218951195285
2015-02-23,,-0.45741988130601036,-0.4140041161596381
2015-02-24,,-0.4919332686714819,-0.4139361267442655
2015-02-25,,-0.5264466560369535,-0.4138682212217812
2015-02-26,-0.5609600434024251,-0.5609600434024251,-0.5609600434024251
2015-02-27,,-0.5565559943026184,-0.413732661679263
2015-02-28,,-0.5521519452028116,-0.4136650075711217
2015-03-01,,-0.5477478961030049,-0.413597437179654
2015-03-02,,-0.5433438470031982,-0.4135299504608063
2015-03-03,,-0.5389397979033914,-0.41346254737052485
2015-03-04,,-0.5345357488035847,-0.41339522786475585
2015-03-05,-0.5301316997037779,-0.5301316997037779,-0.5301316997037779
2015-03-06,,-0.5261276293897079,-0.4132608394305409
2015-03-07,,-0.5221235590756379,-0.41319377041398747
2015-03-08,,-0.5181194887615678,-0.41312678480573195
2015-03-09,,-0.5141154184474978,-0.4130598825617203
2015-03-10,,-0.5101113481334277,-0.41299306363789934
2015-03-11,,-0.5061072778193577,-0.4129263279902149
2015-03-12,,-0.5021032075052876,-0.4128596755746135
2015-03-13,,-0.49809913719121757,-0.41279310634704147
2015-03-14,-0.49409506687714755,-0.49409506687714755,-0.49409506687714755
2015-03-15,,-0.4886975902870439,-0.4126602172797707
2015-03-16,,-0.48330011369694026,-0.41259389735196444
2015-03-17,,-0.4779026371068366,-0.41252766043597305
2015-03-18,,-0.472505160516733,-0.4124615064877423
2015-03-19,,-0.4671076839266294,-0.4123954354632188
2015-03-20,,-0.46171020733652574,-0.41232944731834886
2015-03-21,-0.4563127307464221,-0.4563127307464221,-0.4563127307464221
2015-03-22,,-0.4633451487936063,-0.41219771949135475
2015-03-23,,-0.47037756684079046,-0.412131979721123
2015-03-24,,-0.47740998488797465,-0.41206632265433013
2015-03-25,,-0.48444240293515883,-0.41200074824692234
2015-03-26,,-0.49147482098234296,-0.41193525645484586
2015-03-27,,-0.49850723902952715,-0.4118698472340471
2015-03-28,,-0.5055396570767113,-0.41180452054047245
2015-03-29,,-0.5125720751238956,-0.4117392763300679
2015-03-30,-0.5196044931710797,-0.5196044931710797,-0.5196044931710797
2015-03-31,,-0.4700920398656404,-0.411609035182555
2015-04-01,,-0.42057958656020106,-0.41154403815733914
2015-04-02,,-0.37106713325476176,-0.4114791234390789
2015-04-03,,-0.3215546799493224,-0.4114142909837205
2015-04-04,,-0.2720422266438831,-0.4113495407472101
2015-04-05,,-0.22252977333844381,-0.41128487268549435
2015-04-06,-0.17301732003300446,-0.17301732003300446,-0.17301732003300446
2015-04-07,,-0.21486477419063316,-0.4111557829102313
2015-04-08,,-0.25671222834826185,-0.4110913611085768
2015-04-09,,-0.2985596825058905,-0.4110270213055019
2015-04-10,,-0.3404071366635192,-0.410962763456953
2015-04-11,,-0.3822545908211479,-0.4108985875188763
2015-04-12,,-0.42410204497877657,-0.4108344934472185
2015-04-13,,-0.46594949913640527,-0.4107704811979255
2015-04-14,,-0.507796953294034,-0.4107065507269437
2015-04-15,-0.5496444074516627,-0.5496444074516627,-0.5496444074516627
2015-04-16,,-0.5074718604178963,-0.4105789349436991
2015-04-17,,-0.4652993133841299,-0.41051524954332896
2015-04-18,,-0.4231267663503635,-0.4104516457450552
2015-04-19,,-0.3809542193165971,-0.4103881235048243
2015-04-20,,-0.33878167228283074,-0.4103246827785824
2015-04-21,,-0.29660912524906435,-0.4102613235222761
2015-04-22,-0.25443657821529797,-0.25443657821529797,-0.25443657821529797
2015-04-23,,-0.25218157506339767,-0.4101348492432547
2015-04-24,,-0.24992657191149742,-0.4100717341324324
2015-04-25,,-0.24767156875959714,-0.4100087003153307
2015-04-26,,-0.24541656560769687,-0.40994574774789605
2015-04-27,,-0.24316156245579656,-0.4098828763860745
