date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-10,,-0.15502993929522985,-0.24888353531256463
2014-02-11,,-0.15201593066935362,-0.24882220526682358
2014-02-12,,-0.1490019220434774,-0.24876098344195138
2014-02-13,,-0.1459879134176012,-0.248699869776258
2014-02-14,,-0.14297390479172498,-0.24863886420805328
2014-02-15,,-0.13995989616584875,-0.24857796667564702
2014-02-16,,-0.13694588753997253,-0.2485171771173491
2014-02-17,,-0.1339318789140963,-0.24845649547146942
2014-02-18,,-0.1309178702882201,-0.24839592167631772
2014-02-19,,-0.12790386166234388,-0.2483354556702039
2014-02-20,,-0.12488985303646766,-0.24827509739143788
2014-02-21,,-0.12187584441059145,-0.24821484677832947
2014-02-22,,-0.11886183578471524,-0.24815470376918844
2014-02-23,-0.11584782715883901,-0.11584782715883901,-0.11584782715883901
2014-02-24,,-0.1222961948579995,-0.24803474031604822
2014-02-25,,-0.12874456255716,-0.24797491974866867
2014-02-26,,-0.13519293025632045,-0.247915206538496
2014-02-27,,-0.14164129795548094,-0.24785560062384
2014-02-28,,-0.14808966565464143,-0.2477961019430105
2014-03-01,,-0.1545380333538019,-0.24773671043431753
2014-03-02,,-0.16098640105296239,-0.24767742603607074
2014-03-03,,-0.16743476875212288,-0.24761824868658003
2014-03-04,,-0.17388313645128337,-0.24755917832415528
2014-03-05,,-0.18033150415044386,-0.24750021488710638
2014-03-06,,-0.18677987184960432,-0.24744135831374317
2014-03-07,,-0.1932282395487648,-0.24738260854237543
2014-03-08,,-0.1996766072479253,-0.24732396551131305
2014-03-09,,-0.20612497494708576,-0.24726542915886593
2014-03-10,,-0.21257334264624625,-0.24720699942334387
2014-03-11,,-0.21902171034540674,-0.2471486762430567
2014-03-12,,-0.22547007804456723,-0.24709045955631423
2014-03-13,,-0.23191844574372772,-0.2470323493014265
2014-03-14,,-0.23836681344288818,-0.2469743454167032
2014-03-15,,-0.24481518114204867,-0.24691644784045416
2014-03-16,,-0.25126354884120916,-0.2468586565109894
2014-03-17,,-0.2577119165403696,-0.24680097136661858
2014-03-18,,-0.2641602842395301,-0.24674339234565162
2014-03-19,,-0.2706086519386906,-0.2466859193863985
2014-03-20,,-0.2770570196378511,-0.24662855242716883
2014-03-21,,-0.2835053873370116,-0.24657129140627262
2014-03-22,,-0.28995375503617205,-0.2465141362620197
2014-03-23,,-0.2964021227353325,-0.24645708693271998
2014-03-24,,-0.302850490434493,-0.24640014335668314
2014-03-25,,-0.3092988581336535,-0.24634330547221925
2014-03-26,,-0.315747225832814,-0.24628657321763792
2014-03-27,-0.32219559353197447,-0.32219559353197447,-0.32219559353197447
2014-03-28,,-0.32312047149273754,-0.2461734253513628
2014-03-29,,-0.3240453494535006,-0.2461170096162887
2014-03-30,,-0.3249702274142637,-0.24606069926433663
2014-03-31,,-0.32589510537502675,-0.2460044942338166
2014-04-01,,-0.3268199833357898,-0.24594839446303826
2014-04-02,,-0.3277448612965529,-0.2458923998903116
2014-04-03,,-0.32866973925731596,-0.2458365104539465
2014-04-04,,-0.32959461721807903,-0.24578072609225265
2014-04-05,,-0.33051949517884205,-0.24572504674354
2014-04-06,,-0.3314443731396051,-0.24566947234611847
2014-04-07,,-0.3323692511003682,-0.2456140028382978
2014-04-08,,-0.33329412906113126,-0.24555863815838783
2014-04-09,,-0.33421900702189433,-0.2455033782446985
2014-04-10,,-0.3351438849826574,-0.24544822303553968
2014-04-11,,-0.3360687629434205,-0.2453931724692211
2014-04-12,-0.33699364090418354,-0.33699364090418354,-0.33699364090418354
2014-04-13,,-0.3224941818651409,-0.2452833850183443
2014-04-14,,-0.3079947228260983,-0.24522864801040573
2014-04-15,,-0.29349526378705565,-0.24517401539854686
2014-04-16,,-0.278995804748013,-0.2451194871210776
2014-04-17,,-0.2644963457089704,-0.2450650631163077
2014-04-18,,-0.24999688666992775,-0.24501074332254713
2014-04-19,,-0.2354974276308851,-0.2449565276781056
2014-04-20,,-0.22099796859184248,-0.24490241612129304
2014-04-21,,-0.20649850955279986,-0.24484840859041937
2014-04-22,,-0.1919990505137572,-0.2447945050237943
2014-04-23,,-0.17749959147471459,-0.24474070535972772
2014-04-24,,-0.16300013243567196,-0.2446870095365296
2014-04-25,,-0.1485006733966293,-0.24463341749250964
2014-04-26,,-0.1340012143575867,-0.24457992916597773
2014-04-27,,-0.11950175531854404,-0.24452654449524378
2014-04-28,-0.10500229627950143,-0.10500229627950143,-0.10500229627950143
2014-04-29,,-0.11502476734756642,-0.24442008587440903
2014-04-30,,-0.12504723841563142,-0.24436701180092799
2014-05-01,,-0.1350697094836964,-0.24431404113648417
2014-05-02,,-0.1450921805517614,-0.24426117381938764
2014-05-03,,-0.1551146516198264,-0.24420840978794808
2014-05-04,,-0.16513712268789138,-0.24415574898047543
2014-05-05,,-0.17515959375595638,-0.2441031913352795
2014-05-06,,-0.1851820648240214,-0.24405073679067013
2014-05-07,,-0.19520453589208636,-0.24399838528495718
2014-05-08,,-0.20522700696015134,-0.24394613675645055
2014-05-09,,-0.21524947802821637,-0.24389399114346008
2014-05-10,,-0.22527194909628134,-0.2438419483842956
2014-05-11,,-0.23529442016434632,-0.24379000841726683
2014-05-12,,-0.24531689123241135,-0.24373817118068392
2014-05-13,,-0.2553393623004763,-0.24368643661285644
2014-05-14,-0.2653618333685413,-0.2653618333685413,-0.2653618333685413
2014-05-15,,-0.2696681097270818,-0.2435832752367076
2014-05-16,,-0.27397438608562225,-0.24353184830500585
2014-05-17,,-0.2782806624441628,-0.24348052379529908
2014-05-18,,-0.28258693880270325,-0.24342930164589713
2014-05-19,,-0.2868932151612437,-0.24337818179510978
2014-05-20,,-0.2911994915197842,-0.24332716418124695
2014-05-21,,-0.29550576787832467,-0.24327624874261852
2014-05-22,,-0.29981204423686514,-0.24322543541753425
2014-05-23,,-0.30411832059540567,-0.24317472414430394
2014-05-24,,-0.30842459695394614,-0.2431241148612377
2014-05-25,,-0.3127308733124866,-0.24307360750664514
2014-05-26,,-0.3170371496710271,-0.2430232020188362
2014-05-27,,-0.32134342602956756,-0.24297289833612068
2014-05-28,,-0.3256497023881081,-0.24292269639680847
2014-05-29,,-0.32995597874664856,-0.24287259613920942
2014-05-30,-0.33426225510518903,-0.33426225510518903,-0.33426225510518903
2014-05-31,,-0.32665278720938123,-0.24277270042239021
2014-06-01,,-0.3190433193135734,-0.24272290483978978
2014-06-02,,-0.3114338514177656,-0.24267321069214187
2014-06-03,,-0.30382438352195773,-0.24262361791775636
2014-06-04,,-0.29621491562614993,-0.2425741264549433
2014-06-05,,-0.2886054477303421,-0.24252473624201218
2014-06-06,,-0.2809959798345343,-0.24247544721727304
2014-06-07,,-0.27338651193872643,-0.24242625931903575
2014-06-08,,-0.26577704404291863,-0.2423771724856101
2014-06-09,,-0.2581675761471108,-0.24232818665530598
2014-06-10,,-0.250558108251303,-0.2422793017664333
2014-06-11,,-0.24294864035549515,-0.2422305177573018
2014-06-12,,-0.23533917245968733,-0.24218183456622133
2014-06-13,,-0.2277297045638795,-0.2421332521315019
2014-06-14,,-0.22012023666807168,-0.24208477039145315
2014-06-15,,-0.21251076877226385,-0.24203638928438503
2014-06-16,,-0.20490130087645603,-0.24198810874860746
2014-06-17,,-0.1972918329806482,-0.2419399287224302
2014-06-18,,-0.18968236508484038,-0.24189184914416315
2014-06-19,,-0.18207289718903255,-0.24184386995211601
2014-06-20,,-0.17446342929322473,-0.24179599108459893
2014-06-21,,-0.1668539613974169,-0.24174821247992145
2014-06-22,,-0.15924449350160907,-0.24170053407639364
2014-06-23,,-0.15163502560580128,-0.24165295581232518
2014-06-24,,-0.14402555770999345,-0.24160547762602605
2014-06-25,,-0.13641608981418563,-0.24155809945580617
2014-06-26,,-0.1288066219183778,-0.24151082123997517
2014-06-27,,-0.12119715402256998,-0.24146364291684297
2014-06-28,,-0.11358768612676215,-0.24141656442471957
2014-06-29,,-0.10597821823095432,-0.2413695857019146
2014-06-30,,-0.0983687503351465,-0.24132270668673808
2014-07-01,-0.09075928243933869,-0.09075928243933869,-0.09075928243933869
2014-07-02,,-0.11118782785999393,-0.2412292475325097
2014-07-03,,-0.13161637328064918,-0.24118266727007756
2014-07-04,,-0.15204491870130443,-0.24113618646851315
2014-07-05,,-0.17247346412195969,-0.24108980506612637
2014-07-06,,-0.19290200954261494,-0.2410435230012271
2014-07-07,,-0.21333055496327016,-0.2409973402121253
2014-07-08,,-0.2337591003839254,-0.2409512566371306
2014-07-09,,-0.25418764580458064,-0.24090527221455293
2014-07-10,,-0.2746161912252359,-0.24085938688270228
2014-07-11,,-0.29504473664589115,-0.2408136005798883
2014-07-12,,-0.3154732820665464,-0.24076791324442098
2014-07-13,,-0.33590182748720165,-0.2407223248146101
2014-07-14,,-0.35633037290785685,-0.24067683522876548
2014-07-15,,-0.3767589183285121,-0.2406314444251971
2014-07-16,,-0.39718746374916736,-0.24058615234221475
2014-07-17,-0.4176160091698226,-0.4176160091698226,-0.4176160091698226
2014-07-18,,-0.3918493520923968,-0.2404958640912474
2014-07-19,,-0.3660826950149709,-0.24045086779988217
2014-07-20,,-0.3403160379375451,-0.24040596998234237
2014-07-21,,-0.31454938086011924,-0.24036117057693784
2014-07-22,,-0.28878272378269343,-0.24031646952197844
2014-07-23,,-0.26301606670526756,-0.24027186675577397
2014-07-24,,-0.23724940962784175,-0.24022736221663435
2014-07-25,,-0.2114827525504159,-0.24018295584286942
2014-07-26,,-0.18571609547299006,-0.240138647572789
2014-07-27,,-0.15994943839556425,-0.24009443734470298
2014-07-28,,-0.13418278131813838,-0.24005032509692117
2014-07-29,,-0.10841612424071256,-0.24000631076775342
2014-07-30,,-0.0826494671632867,-0.23996239429550967
2014-07-31,,-0.05688281008586088,-0.2399185756184997
2014-08-01,,-0.03111615300843501,-0.2398748546750333
2014-08-02,-0.00534949593100921,-0.00534949593100921,-0.00534949593100921
2014-08-03,,-0.029191019574255947,-0.23978770574197092
2014-08-04,,-0.053032543217502684,-0.2397442776289945
2014-08-05,,-0.07687406686074942,-0.23970094700280123
2014-08-06,,-0.10071559050399616,-0.2396577138017008
2014-08-07,,-0.1245571141472429,-0.2396145779640031
2014-08-08,,-0.14839863779048962,-0.23957153942801804
2014-08-09,,-0.17224016143373638,-0.2395285981320554
2014-08-10,,-0.1960816850769831,-0.23948575401442504
2014-08-11,,-0.21992320872022986,-0.23944300701343682
2014-08-12,,-0.24376473236347657,-0.23940035706740062
2014-08-13,,-0.2676062560067233,-0.2393578041146263
2014-08-14,,-0.29144777964997004,-0.23931534809342359
2014-08-15,,-0.3152893032932168,-0.23927298894210255
2014-08-16,,-0.3391308269364635,-0.23923072659897282
2014-08-17,,-0.3629723505797102,-0.23918856100234437
2014-08-18,-0.386813874222957,-0.386813874222957,-0.386813874222957
2014-08-19,,-0.3752303533179523,-0.23910451980183065
2014-08-20,,-0.36364683241294765,-0.23906264407456504
2014-08-21,,-0.35206331150794296,-0.23902086484704016
2014-08-22,,-0.34047979060293826,-0.23897918205756571
2014-08-23,,-0.32889626969793356,-0.23893759564445166
2014-08-24,,-0.3173127487929289,-0.2388961055460079
2014-08-25,,-0.3057292278879242,-0.2388547117005441
2014-08-26,,-0.29414570698291953,-0.23881341404637021
2014-08-27,,-0.28256218607791483,-0.23877221252179615
2014-08-28,,-0.2709786651729102,-0.23873110706513162
2014-08-29,,-0.2593951442679055,-0.2386900976146866
2014-08-30,,-0.24781162336290083,-0.23864918410877095
2014-08-31,,-0.23622810245789613,-0.23860836648569442
2014-09-01,,-0.22464458155289146,-0.23856764468376687
2014-09-02,,-0.21306106064788677,-0.23852701864129827
2014-09-03,-0.2014775397428821,-0.2014775397428821,-0.2014775397428821
2014-09-04,,-0.20376269397407973,-0.23844605358797702
2014-09-05,,-0.20604784820527736,-0.23840571445374417
2014-09-06,,-0.208333002436475,-0.23836547083220952
2014-09-07,,-0.21061815666767264,-0.238325322661683
2014-09-08,,-0.21290331089887027,-0.23828526988047452
2014-09-09,,-0.2151884651300679,-0.2382453124268938
2014-09-10,,-0.21747361936126552,-0.23820545023925077
2014-09-11,,-0.21975877359246318,-0.23816568325585538
2014-09-12,,-0.2220439278236608,-0.23812601141501724
2014-09-13,,-0.22432908205485844,-0.2380864346550464
2014-09-14,,-0.22661423628605606,-0.23804695291425265
2014-09-15,,-0.22889939051725372,-0.2380075661309458
2014-09-16,,-0.23118454474845135,-0.23796827424343575
2014-09-17,,-0.23346969897964898,-0.2379290771900324
2014-09-18,,-0.2357548532108466,-0.23788997490904548
2014-09-19,,-0.23804000744204423,-0.23785096733878489
2014-09-20,,-0.2403251616732419,-0.23781205441756056
2014-09-21,,-0.24261031590443952,-0.2377732360836822
2014-09-22,,-0.24489547013563714,-0.23773451227545978
2014-09-23,,-0.2471806243668348,-0.2376958829312031
2014-09-24,,-0.24946577859803243,-0.23765734798922203
2014-09-25,,-0.25175093282923006,-0.23761890738782637
2014-09-26,,-0.2540360870604277,-0.2375805610653261
2014-09-27,,-0.2563212412916253,-0.23754230896003087
2014-09-28,,-0.25860639552282294,-0.23750415101025069
2014-09-29,,-0.26089154975402057,-0.23746608715429537
2014-09-30,,-0.2631767039852182,-0.2374281173304747
2014-10-01,,-0.2654618582164159,-0.23739024147709867
2014-10-02,,-0.2677470124476135,-0.23735245953247705
2014-10-03,,-0.27003216667881114,-0.23731477143491964
2014-10-04,,-0.27231732091000876,-0.23727717712273633
2014-10-05,-0.2746024751412064,-0.2746024751412064,-0.2746024751412064
2014-10-06,,-0.2663641094098092,-0.2372022696077315
2014-10-07,,-0.258125743678412,-0.23716495628152967
2014-10-08,,-0.24988737794701485,-0.2371277364939414
2014-10-09,,-0.24164901221561766,-0.23709061018327637
2014-10-10,,-0.2334106464842205,-0.23705357728784457
2014-10-11,,-0.2251722807528233,-0.23701663774595597
2014-10-12,,-0.21693391502142612,-0.2369797914959202
2014-10-13,,-0.20869554929002893,-0.2369430384760472
2014-10-14,,-0.20045718355863176,-0.23690637862464684
2014-10-15,,-0.19221881782723457,-0.23686981188002895
2014-10-16,,-0.1839804520958374,-0.23683333818050337
2014-10-17,,-0.17574208636444022,-0.23679695746437998
2014-10-18,,-0.16750372063304303,-0.23676066966996862
2014-10-19,,-0.15926535490164584,-0.2367244747355791
2014-10-20,,-0.15102698917024865,-0.23668837259952138
2014-10-21,-0.1427886234388515,-0.1427886234388515,-0.1427886234388515
2014-10-22,,-0.13872456751497683,-0.23661644647564042
2014-10-23,,-0.13466051159110218,-0.23658062236443703
2014-10-24,,-0.13059645566722752,-0.23654489080480465
2014-10-25,,-0.12653239974335287,-0.23650925173505324
2014-10-26,,-0.12246834381947823,-0.23647370509349283
2014-10-27,,-0.11840428789560357,-0.23643825081843295
2014-10-28,,-0.11434023197172892,-0.2364028888481837
2014-10-29,,-0.11027617604785428,-0.23636761912105475
2014-10-30,,-0.10621212012397963,-0.2363324415753561
2014-10-31,,-0.10214806420010497,-0.2362973561493975
2014-11-01,,-0.09808400827623032,-0.23626236278148893
2014-11-02,,-0.09401995235235566,-0.23622746140994008
2014-11-03,,-0.08995589642848101,-0.23619265197306086
2014-11-04,,-0.08589184050460635,-0.23615793440916125
2014-11-05,,-0.08182778458073171,-0.2361233086565509
2014-11-06,-0.07776372865685706,-0.07776372865685706,-0.07776372865685706
2014-11-07,,-0.09207977994053848,-0.23605433233843767
2014-11-08,,-0.10639583122421989,-0.23601998164955443
2014-11-09,,-0.12071188250790131,-0.23598572252520003
2014-11-10,,-0.13502793379158273,-0.23595155490368425
2014-11-11,,-0.14934398507526414,-0.23591747872331684
2014-11-12,,-0.16366003635894555,-0.23588349392240773
2014-11-13,,-0.17797608764262698,-0.23584960043926687
2014-11-14,,-0.19229213892630842,-0.23581579821220394
2014-11-15,,-0.20660819020998983,-0.23578208717952887
2014-11-16,,-0.22092424149367124,-0.23574846727955157
2014-11-17,,-0.23524029277735264,-0.2357149384505818
2014-11-18,,-0.24955634406103405,-0.23568150063092944
2014-11-19,,-0.2638723953447155,-0.2356481537589043
2014-11-20,,-0.2781884466283969,-0.23561489777281627
2014-11-21,,-0.29250449791207833,-0.23558173261097534
2014-11-22,-0.30682054919575974,-0.30682054919575974,-0.30682054919575974
2014-11-23,,-0.3044289107986345,-0.23551567451327357
2014-11-24,,-0.3020372724015093,-0.23548278145403265
2014-11-25,,-0.29964563400438404,-0.23544997897227798
2014-11-26,,-0.29725399560725885,-0.23541726700631954
2014-11-27,,-0.2948623572101336,-0.23538464549446725
2014-11-28,,-0.29247071881300835,-0.2353521143750308
2014-11-29,,-0.29007908041588315,-0.23531967358632014
2014-11-30,,-0.2876874420187579,-0.23528732306664518
2014-12-01,,-0.2852958036216327,-0.23525506275431562
2014-12-02,,-0.28290416522450745,-0.23522289258764145
2014-12-03,,-0.2805125268273822,-0.23519081250493243
2014-12-04,,-0.278120888430257,-0.2351588224444984
2014-12-05,,-0.27572925003313176,-0.2351269223446493
2014-12-06,,-0.27333761163600656,-0.23509511214369497
2014-12-07,,-0.2709459732388813,-0.23506339177994515
2014-12-08,,-0.26855433484175606,-0.23503176119170982
2014-12-09,,-0.26616269644463086,-0.23500022031729878
2014-12-10,,-0.2637710580475056,-0.23496876909502185
2014-12-11,,-0.2613794196503804,-0.23493740746318895
2014-12-12,,-0.25898778125325517,-0.23490613536010982
2014-12-13,,-0.2565961428561299,-0.23487495272409445
2014-12-14,,-0.2542045044590047,-0.23484385949345252
2014-12-15,,-0.25181286606187947,-0.23481285560649418
2014-12-16,,-0.24942122766475425,-0.23478194100152888
2014-12-17,,-0.24702958926762902,-0.23475111561686676
2014-12-18,,-0.2446379508705038,-0.2347203793908176
2014-12-19,,-0.24224631247337858,-0.2346897322616912
2014-12-20,,-0.23985467407625333,-0.2346591741677975
2014-12-21,,-0.2374630356791281,-0.23462870504744632
2014-12-22,,-0.23507139728200288,-0.23459832483894746
2014-12-23,,-0.23267975888487763,-0.23456803348061073
2014-12-24,,-0.23028812048775243,-0.23453783091074618
2014-12-25,,-0.22789648209062718,-0.2345077170676635
2014-12-26,,-0.22550484369350196,-0.23447769188967255
2014-12-27,,-0.22311320529637674,-0.23444775531508327
2014-12-28,,-0.2207215668992515,-0.23441790728220532
2014-12-29,,-0.2183299285021263,-0.2343881477293488
2014-12-30,,-0.21593829010500104,-0.23435847659482345
2014-12-31,,-0.21354665170787582,-0.23432889381693903
2015-01-01,,-0.2111550133107506,-0.23429939933400548
2015-01-02,,-0.20876337491362534,-0.23426999308433274
2015-01-03,,-0.20637173651650015,-0.2342406750062305
2015-01-04,,-0.2039800981193749,-0.23421144503800864
2015-01-05,,-0.20158845972224967,-0.23418230311797714
2015-01-06,,-0.19919682132512445,-0.23415324918444572
2015-01-07,,-0.1968051829279992,-0.23412428317572423
2015-01-08,,-0.194413544530874,-0.23409540503012263
2015-01-09,-0.19202190613374875,-0.19202190613374875,-0.19202190613374875
2015-01-10,,-0.2020960448825125,-0.23403791208151825
2015-01-11,,-0.2121701836312763,-0.2340092971551352
2015-01-12,,-0.22224432238004005,-0.23398076984511137
2015-01-13,,-0.23231846112880383,-0.23395233008975655
2015-01-14,,-0.2423925998775676,-0.2339239778273808
2015-01-15,,-0.25246673862633134,-0.23389571299629372
2015-01-16,,-0.2625408773750951,-0.23386753553480535
2015-01-17,,-0.27261501612385886,-0.23383944538122547
2015-01-18,,-0.28268915487262264,-0.23381144247386387
2015-01-19,,-0.2927632936213864,-0.2337835267510304
2015-01-20,,-0.30283743237015015,-0.23375569815103514
2015-01-21,,-0.31291157111891393,-0.23372795661218762
2015-01-22,,-0.3229857098676777,-0.23370030207279788
2015-01-23,,-0.33305984861644145,-0.23367273447117576
2015-01-24,,-0.3431339873652053,-0.23364525374563103
2015-01-25,-0.353208126113969,-0.353208126113969,-0.353208126113969
2015-01-26,,-0.3465181997988343,-0.23359055267601342
2015-01-27,,-0.3398282734836996,-0.23356333220856013
2015-01-28,,-0.33313834716856494,-0.23353619837042366
2015-01-29,,-0.32644842085343023,-0.23350915109991396
2015-01-30,,-0.3197584945382955,-0.23348219033534084
2015-01-31,,-0.31306856822316087,-0.233455316015014
2015-02-01,,-0.30637864190802616,-0.23342852807724354
2015-02-02,,-0.29968871559289145,-0.23340182646033908
2015-02-03,,-0.29299878927775674,-0.2333752111026106
2015-02-04,,-0.28630886296262203,-0.233348681942368
2015-02-05,,-0.2796189366474874,-0.23332223891792095
2015-02-06,,-0.2729290103323527,-0.23329588196757947
2015-02-07,,-0.26623908401721796,-0.23326961102965338
2015-02-08,,-0.2595491577020833,-0.2332434260424524
2015-02-09,,-0.2528592313869486,-0.23321732694428648
2015-02-10,,-0.2461693050718139,-0.23319131367346563
2015-02-11,,-0.23947937875667918,-0.23316538616829938
2015-02-12,,-0.2327894524415445,-0.23313954436709777
2015-02-13,,-0.22609952612640982,-0.23311378820817072
2015-02-14,,-0.2194095998112751,-0.2330881176298279
2015-02-15,,-0.2127196734961404,-0.2330625325703793
2015-02-16,,-0.20602974718100572,-0.2330370329681347
2015-02-17,,-0.19933982086587104,-0.23301161876140392
2015-02-18,,-0.19264989455073633,-0.23298628988849693
2015-02-19,,-0.18595996823560162,-0.2329610462877235
2015-02-20,,-0.17927004192046694,-0.23293588789739342
2015-02-21,,-0.17258011560533226,-0.2329108146558167
2015-02-22,,-0.16589018929019755,-0.23288582650130307
2015-02-23,,-0.15920026297506285,-0.2328609233721624
2015-02-24,,-0.15251033665992816,-0.23283610520670459
2015-02-25,,-0.14582041034479348,-0.23281137194323945
2015-02-26,-0.13913048402965877,-0.13913048402965877,-0.13913048402965877
2015-02-27,,-0.14005339798820474,-0.23276215987552662
2015-02-28,,-0.1409763119467507,-0.23273768094789862
2015-03-01,,-0.14189922590529666,-0.23271328667550276
2015-03-02,,-0.14282213986384262,-0.23268897699664878
2015-03-03,,-0.1437450538223886,-0.2326647518496466
2015-03-04,,-0.14466796778093458,-0.23264061117280604
2015-03-05,,-0.14559088173948054,-0.23261655490443695
2015-03-06,,-0.1465137956980265,-0.23259258298284924
2015-03-07,,-0.14743670965657246,-0.23256869534635274
2015-03-08,,-0.14835962361511842,-0.23254489193325723
2015-03-09,,-0.1492825375736644,-0.23252117268187264
2015-03-10,,-0.15020545153221038,-0.2324975375305088
2015-03-11,,-0.15112836549075634,-0.23247398641747555
2015-03-12,,-0.1520512794493023,-0.23245051928108276
2015-03-13,,-0.15297419340784826,-0.23242713605964024
2015-03-14,-0.15389710736639423,-0.15389710736639423,-0.15389710736639423
2015-03-15,,-0.16070646639558694,-0.2323806211148455
2015-03-16,,-0.16751582542477966,-0.23235748926811306
2015-03-17,,-0.1743251844539724,-0.23233444108957027
2015-03-18,,-0.18113454348316513,-0.232311476517527
2015-03-19,,-0.18794390251235785,-0.23228859549029315
2015-03-20,,-0.1947532615415506,-0.23226579794617858
2015-03-21,,-0.2015626205707433,-0.23224308382349312
2015-03-22,,-0.20837197959993603,-0.23222045306054662
2015-03-23,,-0.21518133862912875,-0.2321979055956489
2015-03-24,,-0.22199069765832147,-0.23217544136710985
2015-03-25,,-0.22880005668751421,-0.23215306031323935
2015-03-26,,-0.23560941571670693,-0.23213076237234717
2015-03-27,,-0.24241877474589965,-0.23210854748274315
2015-03-28,,-0.2492281337750924,-0.23208641558273727
2015-03-29,,-0.2560374928042851,-0.2320643666106393
2015-03-30,-0.26284685183347783,-0.26284685183347783,-0.26284685183347783
2015-03-31,,-0.26828329037432397,-0.23202051720340652
2015-04-01,,-0.27371972891517016,-0.23199871664489147
2015-04-02,,-0.27915616745601635,-0.23197699876752367
2015-04-03,,-0.2845926059968625,-0.23195536350961304
2015-04-04,,-0.2900290445377086,-0.23193381080946943
2015-04-05,,-0.2954654830785548,-0.23191234060540272
2015-04-06,,-0.300901921619401,-0.23189095283572275
2015-04-07,,-0.3063383601602471,-0.23186964743873933
2015-04-08,,-0.31177479870109326,-0.23184842435276232
2015-04-09,,-0.31721123724193945,-0.23182728351610163
2015-04-10,,-0.32264767578278564,-0.23180622486706706
2015-04-11,,-0.32808411432363177,-0.23178524834396846
2015-04-12,,-0.3335205528644779,-0.23176435388511574
2015-04-13,,-0.3389569914053241,-0.23174354142881867
2015-04-14,,-0.3443934299461703,-0.2317228109133871
2015-04-15,-0.3498298684870164,-0.3498298684870164,-0.3498298684870164
2015-04-16,,-0.3449094146767241,-0.23168159545836003
2015-04-17,,-0.33998896086643177,-0.23166111039538426
2015-04-18,,-0.3350685070561395,-0.23164070702651338
2015-04-19,,-0.3301480532458472,-0.2316203852900573
2015-04-20,,-0.32522759943555485,-0.23160014512432578
2015-04-21,,-0.3203071456252625,-0.23157998646762887
2015-04-22,,-0.3153866918149702,-0.23155990925827627
2015-04-23,,-0.3104662380046779,-0.2315399134345779
2015-04-24,,-0.3055457841943856,-0.2315199989348435
2015-04-25,,-0.3006253303840933,-0.23150016569738305
2015-04-26,,-0.29570487657380096,-0.23148041366050637
2015-04-27,,-0.29078442276350863,-0.2314607427625232
2015-04-28,,-0.2858639689532163,-0.23144115294174358
2015-04-29,,-0.28094351514292404,-0.23142164413647723
2015-04-30,,-0.2760230613326317,-0.23140221628503402
2015-05-01,-0.2711026075223394,-0.2711026075223394,-0.2711026075223394
2015-05-02,,-0.27206301398854876,-0.23136360319685645
2015-05-03,,-0.27302342045475814,-0.2313444178367419
2015-05-04,,-0.27398382692096745,-0.2313253131836898
2015-05-05,,-0.27494423338717683,-0.23130628917601015
2015-05-06,,-0.2759046398533862,-0.23128734575201276
