date,NDBI_original,NDBI_linear,NDBI_spline
2023-07-07,,-0.3154284606915962,-0.2620523989700898
2023-07-08,,-0.46560085918284827,-0.2620492327893007
2023-07-09,,-0.6157732576741004,-0.26204603274785676
2023-07-10,-0.7659456561653525,-0.7659456561653525,-0.7659456561653525
2023-07-11,-0.3425051517602351,-0.3425051517602351,-0.3425051517602351
2023-07-12,,-0.32379467014932656,-0.2620362291955659
2023-07-13,,-0.30508418853841796,-0.26203289344747227
2023-07-14,,-0.2863737069275094,-0.26202952370670857
2023-07-15,,-0.26766322531660086,-0.2620261199468716
2023-07-16,-0.2489527437056923,-0.2489527437056923,-0.2489527437056923
2023-07-17,,-0.2529981211198935,-0.26201921026436586
2023-07-18,-0.2570434985340947,-0.2570434985340947,-0.2570434985340947
2023-07-19,-0.05985726546768441,-0.05985726546768441,-0.05985726546768441
2023-07-20,,-0.1849071892422303,-0.2620085899374815
2023-07-21,-0.3099571130167762,-0.3099571130167762,-0.3099571130167762
2023-07-22,,-0.30095887032352675,-0.26200133887610555
2023-07-23,,-0.2919606276302773,-0.2619976620131725
2023-07-24,,-0.28296238493702786,-0.2619939508935385
2023-07-25,,-0.27396414224377835,-0.26199020549080054
2023-07-26,,-0.2649658995505289,-0.2619864257785557
2023-07-27,-0.25596765685727946,-0.25596765685727946,-0.25596765685727946
2023-07-28,,-0.25644505280479557,-0.2619787633199326
2023-07-29,,-0.2569224487523116,-0.26197488052074813
2023-07-30,,-0.25739984469982774,-0.26197096330644454
2023-07-31,-0.25787724064734385,-0.25787724064734385,-0.25787724064734385
2023-08-01,,-0.2791421561618202,-0.2619630255268669
2023-08-02,,-0.3004070716762966,-0.2619590049087869
2023-08-03,-0.32167198719077295,-0.32167198719077295,-0.32167198719077295
2023-08-04,-0.2177078209438319,-0.2177078209438319,-0.2177078209438319
2023-08-05,-0.16401173740785,-0.16401173740785,-0.16401173740785
2023-08-06,,-0.17924329429477398,-0.2619425769651201
2023-08-07,,-0.194474851181698,-0.26193838347935133
2023-08-08,,-0.209706408068622,-0.2619341553408356
2023-08-09,,-0.224937964955546,-0.2619298925231698
2023-08-10,,-0.24016952184246998,-0.2619255949999509
2023-08-11,-0.255401078729394,-0.255401078729394,-0.255401078729394
2023-08-12,-0.17000306024812523,-0.17000306024812523,-0.17000306024812523
2023-08-13,,-0.18202521243539976,-0.2619124939329448
2023-08-14,,-0.19404736462267427,-0.2619080573234826
2023-08-15,-0.2060695168099488,-0.2060695168099488,-0.2060695168099488
2023-08-16,,-0.22467352486422357,-0.2618990795654499
2023-08-17,,-0.24327753291849835,-0.26189453836407306
2023-08-18,,-0.2618815409727731,-0.26188996224591854
2023-08-19,-0.28048554902704786,-0.28048554902704786,-0.28048554902704786
2023-08-20,-0.1343679334229082,-0.1343679334229082,-0.1343679334229082
2023-08-21,,-0.15975271679753694,-0.26187602412675803
2023-08-22,,-0.18513750017216568,-0.26187130807746195
2023-08-23,,-0.21052228354679442,-0.2618665569793727
2023-08-24,,-0.23590706692142316,-0.2618617708060874
2023-08-25,-0.2612918502960519,-0.2612918502960519,-0.2612918502960519
2023-08-26,,-0.26595873552145854,-0.2618520931283159
2023-08-27,,-0.2706256207468652,-0.2618472015710237
2023-08-28,-0.27529250597227184,-0.27529250597227184,-0.27529250597227184
2023-08-29,,-0.2606999114957689,-0.2618373128876108
2023-08-30,-0.24610731701926591,-0.24610731701926591,-0.24610731701926591
2023-08-31,,-0.23476772491201345,-0.26182728326973936
2023-09-01,,-0.22342813280476098,-0.2618222155443741
2023-09-02,,-0.21208854069750854,-0.26181711250618506
2023-09-03,,-0.20074894859025608,-0.261811974128769
2023-09-04,,-0.1894093564830036,-0.2618068003857231
2023-09-05,-0.17806976437575114,-0.17806976437575114,-0.17806976437575114
2023-09-06,,-0.17927518819039848,-0.261796346697129
2023-09-07,,-0.18048061200504578,-0.26179106669877467
2023-09-08,,-0.18168603581969311,-0.26178575122917813
2023-09-09,-0.18289145963434045,-0.18289145963434045,-0.18289145963434045
2023-09-10,,-0.1936984603666408,-0.2617750137706458
2023-09-11,,-0.20450546109894113,-0.261769591728904
2023-09-12,-0.21531246183124148,-0.21531246183124148,-0.21531246183124148
2023-09-13,-0.18610036381934547,-0.18610036381934547,-0.18610036381934547
2023-09-14,-0.14335423294206676,-0.14335423294206676,-0.14335423294206676
2023-09-15,,-0.1551657455381148,-0.26174754752936025
2023-09-16,,-0.16697725813416286,-0.26174194733931483
2023-09-17,,-0.1787887707302109,-0.2617363114403995
2023-09-18,,-0.19060028332625895,-0.26173063980621114
