date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-24,-0.013132581967213118,-0.013132581967213118,-0.013132581967213118
2014-03-25,0.22814426229508197,0.22814426229508197,0.22814426229508197
2014-03-26,0.2379563636363636,0.2379563636363636,0.2379563636363636
2014-03-27,0.0816454918032787,0.0816454918032787,0.0816454918032787
2014-03-28,0.24007696969696968,0.24007696969696968,0.24007696969696968
2014-03-29,0.2656527272727273,0.2656527272727273,0.2656527272727273
2014-03-30,0.2572828787878788,0.2572828787878788,0.2572828787878788
2014-03-31,0.20824666666666666,0.20824666666666666,0.20824666666666666
2014-04-01,0.26659467213114757,0.26659467213114757,0.26659467213114757
2014-04-02,0.19229939393939394,0.19229939393939394,0.19229939393939394
2014-04-03,0.31557069672131155,0.31557069672131155,0.31557069672131155
