date,Albedo_original,Albedo_linear,Albedo_spline,station
2019-03-02,,0.05603994294002744,0.17248680642871278,Virac
2019-03-03,,0.08102884083619756,0.1724843082123348,Virac
2019-03-04,0.10601773873236767,0.10601773873236767,0.10601773873236767,Virac
2019-03-05,,0.144037406946942,0.1724792937075488,Virac
2019-03-06,0.1820570751615163,0.1820570751615163,0.1820570751615163,Virac
2019-03-07,,0.15134369977709797,0.17247425510672276,Virac
2019-03-08,,0.12063032439267964,0.17247172677029474,Virac
2019-03-09,,0.0899169490082613,0.1724691924098567,Virac
2019-03-10,,0.05920357362384296,0.17246665202540862,Virac
2019-03-11,0.028490198239424606,0.028490198239424606,0.028490198239424606,Virac
2019-03-12,,0.0369041021073704,0.1724615531844825,Virac
2019-03-13,,0.0453180059753162,0.17245899472800436,Virac
2019-03-14,,0.053731909843261996,0.1724564302475163,Virac
2019-03-15,,0.06214581371120779,0.1724538597430182,Virac
2019-03-16,0.07055971757915358,0.07055971757915358,0.07055971757915358,Virac
2019-03-17,,0.06357526380781513,0.17244870066199194,Virac
2019-03-18,,0.056590810036476674,0.17244611208546382,Virac
2019-03-19,,0.04960635626513822,0.17244351748492565,Virac
2019-03-20,0.04262190249379977,0.04262190249379977,0.04262190249379977,Virac
2019-03-21,0.1934377052302002,0.1934377052302002,0.1934377052302002,Virac
2019-03-22,,0.25478130060006887,0.17243569753925114,Virac
2019-03-23,,0.3161248959699376,0.17243307884267295,Virac
2019-03-24,,0.37746849133980626,0.17243045412208474,Virac
2019-03-25,,0.438812086709675,0.17242782337748652,Virac
2019-03-26,0.5001556820795436,0.5001556820795436,0.5001556820795436,Virac
2019-03-27,0.2725191118348721,0.2725191118348721,0.2725191118348721,Virac
2019-03-28,,0.2560979707591158,0.17241989499963184,Virac
2019-03-29,,0.23967682968335946,0.17241724015899357,Virac
2019-03-30,,0.22325568860760314,0.17241457929434528,Virac
2019-03-31,0.20683454753184682,0.20683454753184682,0.20683454753184682,Virac
2019-04-01,,0.1776180209067423,0.17240923949301876,Virac
2019-04-02,,0.1484014942816378,0.17240656055634046,Virac
2019-04-03,,0.11918496765653327,0.17240387559565212,Virac
2019-04-04,,0.08996844103142876,0.17240118461095383,Virac
2019-04-05,0.06075191440632425,0.06075191440632425,0.06075191440632425,Virac
2019-04-06,,0.09760144273457741,0.17239578456952714,Virac
2019-04-07,,0.13445097106283058,0.1723930755127988,Virac
2019-04-08,,0.17130049939108374,0.17239036043206044,Virac
2019-04-09,,0.2081500277193369,0.17238763932731205,Virac
2019-04-10,0.24499955604759008,0.24499955604759008,0.24499955604759008,Virac
2019-04-11,,0.1500579639704995,0.1723821790457853,Virac
2019-04-12,0.05511637189340892,0.05511637189340892,0.05511637189340892,Virac
2019-04-13,,0.06110846009959311,0.17237669466821848,Virac
2019-04-14,,0.0671005483057773,0.17237394344342005,Virac
2019-04-15,0.07309263651196149,0.07309263651196149,0.07309263651196149,Virac
2019-04-16,,0.06858621923652174,0.1723684229217932,Virac
2019-04-17,,0.06407980196108197,0.17236565362496473,Virac
2019-04-18,,0.05957338468564222,0.17236287830412628,Virac
2019-04-19,,0.05506696741020246,0.1723600969592778,Virac
2019-04-20,0.0505605501347627,0.0505605501347627,0.0505605501347627,Virac
2019-04-21,0.007732245377434138,0.007732245377434138,0.007732245377434138,Virac
2019-04-22,,0.05541924208341477,0.1723517167806723,Virac
2019-04-23,,0.1031062387893954,0.17234891133978378,Virac
2019-04-24,,0.15079323549537602,0.17234609987488525,Virac
2019-04-25,0.19848023220135666,0.19848023220135666,0.19848023220135666,Virac
2019-04-26,,0.3411035596483689,0.17234045887305816,Virac
2019-04-27,,0.48372688709538114,0.1723376293361296,Virac
2019-04-28,0.6263502145423934,0.6263502145423934,0.6263502145423934,Virac
2019-04-29,,0.3426938338875948,0.17233195219024244,Virac
2019-04-30,0.05903745323279616,0.05903745323279616,0.05903745323279616,Virac
2019-05-01,,0.05956625832380306,0.17232625094831527,Virac
2019-05-02,,0.060095063414809954,0.17232339129133664,Virac
2019-05-03,,0.06062386850581685,0.17232052561034802,Virac
2019-05-04,,0.06115267359682375,0.1723176539053494,Virac
2019-05-05,0.061681478687830645,0.061681478687830645,0.061681478687830645,Virac
2019-05-06,,0.060338137907615455,0.1723118924233221,Virac
2019-05-07,0.05899479712740026,0.05899479712740026,0.05899479712740026,Virac
2019-05-08,,0.060538136035588656,0.17230610684525477,Virac
2019-05-09,,0.06208147494377706,0.17230320502020607,Virac
2019-05-10,0.06362481385196546,0.06362481385196546,0.06362481385196546,Virac
2019-05-11,,0.05969997122382024,0.17229738329807867,Virac
2019-05-12,,0.055775128595675016,0.17229446340099996,Virac
2019-05-13,,0.05185028596752979,0.17229153747991124,Virac
2019-05-14,0.04792544333938457,0.04792544333938457,0.04792544333938457,Virac
2019-05-15,0.04439432198328111,0.04439432198328111,0.04439432198328111,Virac
2019-05-16,,0.042503976677404076,0.17228272357258498,Virac
2019-05-17,,0.04061363137152704,0.17227977355545623,Virac
2019-05-18,,0.03872328606565001,0.17227681751431742,Virac
2019-05-19,,0.03683294075977298,0.17227385544916868,Virac
2019-05-20,0.03494259545389595,0.03494259545389595,0.03494259545389595,Virac
2019-05-21,,0.02592212005926288,0.17226791324684104,Virac
2019-05-22,,0.016901644664629806,0.1722649331096622,Virac
2019-05-23,0.007881169269996735,0.007881169269996735,0.007881169269996735,Virac
2019-05-24,,0.21763800248749426,0.17225895476327455,Virac
2019-05-25,0.42739483570499176,0.42739483570499176,0.42739483570499176,Virac
2019-05-26,,0.34981006503663975,0.1722529523208468,Virac
2019-05-27,,0.27222529436828774,0.17224994206361796,Virac
2019-05-28,,0.19464052369993573,0.17224692578237905,Virac
2019-05-29,,0.11705575303158372,0.17224390347713017,Virac
2019-05-30,0.03947098236323169,0.03947098236323169,0.03947098236323169,Virac
2019-05-31,,0.046353807548168646,0.17223784079460233,Virac
2019-06-01,,0.053236632733105596,0.17223480041732345,Virac
2019-06-02,,0.06011945791804255,0.1722317540160345,Virac
2019-06-03,,0.06700228310297951,0.17222870159073556,Virac
2019-06-04,0.07388510828791646,0.07388510828791646,0.07388510828791646,Virac
2019-06-05,,0.05682761538680823,0.1722225786681076,Virac
2019-06-06,,0.0397701224857,0.17221950817077863,Virac
2019-06-07,,0.02271262958459177,0.17221643164943964,Virac
2019-06-08,0.005655136683483533,0.005655136683483533,0.005655136683483533,Virac
2019-06-09,0.047436678891870546,0.047436678891870546,0.047436678891870546,Virac
2019-06-10,,0.0435151902128986,0.17220716594136262,Virac
2019-06-11,,0.039593701533926655,0.1722040653239836,Virac
2019-06-12,,0.03567221285495471,0.17220095868259455,Virac
2019-06-13,,0.031750724175982764,0.17219784601719546,Virac
2019-06-14,0.02782923549701082,0.02782923549701082,0.02782923549701082,Virac
2019-06-15,0.03943175674794119,0.03943175674794119,0.03943175674794119,Virac
2019-06-16,,0.04135699207144331,0.17218847187693828,Virac
2019-06-17,,0.04328222739494543,0.17218533511549916,Virac
2019-06-18,,0.04520746271844754,0.17218219233005005,Virac
2019-06-19,0.04713269804194966,0.04713269804194966,0.04713269804194966,Virac
2019-06-20,,0.16892006482390237,0.17217588868712183,Virac
2019-06-21,,0.29070743160585505,0.17217272782964269,Virac
2019-06-22,,0.4124947983878078,0.17216956094815355,Virac
2019-06-23,,0.5342821651697605,0.17216638804265438,Virac
2019-06-24,0.6560695319517131,0.6560695319517131,0.6560695319517131,Virac
2019-06-25,,0.5442377820364211,0.17216002415962606,Virac
2019-06-26,,0.4324060321211292,0.17215683318209687,Virac
2019-06-27,,0.3205742822058373,0.17215363618055768,Virac
2019-06-28,,0.2087425322905453,0.1721504331550085,Virac
2019-06-29,0.09691078237525326,0.09691078237525326,0.09691078237525326,Virac
2019-06-30,,0.08440476114691499,0.17214400903187999,Virac
2019-07-01,,0.07189873991857673,0.17214078793430077,Virac
2019-07-02,,0.05939271869023846,0.1721375608127115,Virac
2019-07-03,,0.0468866974619002,0.17213432766711226,Virac
2019-07-04,0.03438067623356194,0.03438067623356194,0.03438067623356194,Virac
2019-07-05,,0.03978567596902928,0.1721278433038837,Virac
2019-07-06,,0.04519067570449663,0.1721245920862544,Virac
2019-07-07,,0.05059567543996397,0.17212133484461506,Virac
2019-07-08,,0.05600067517543131,0.17211807157896578,Virac
2019-07-09,0.06140567491089865,0.06140567491089865,0.06140567491089865,Virac
2019-07-10,0.004085301516150235,0.004085301516150235,0.004085301516150235,Virac
2019-07-11,,0.10731596486007486,0.1721082456379578,Virac
2019-07-12,,0.2105466282039995,0.17210495827626843,Virac
2019-07-13,,0.3137772915479241,0.17210166489056905,Virac
2019-07-14,0.4170079548918487,0.4170079548918487,0.4170079548918487,Virac
2019-07-15,,0.36316367244679654,0.1720950600471403,Virac
2019-07-16,,0.30931939000174435,0.1720917485894109,Virac
2019-07-17,,0.2554751075566922,0.17208843110767147,Virac
2019-07-18,,0.20163082511164004,0.17208510760192208,Virac
2019-07-19,0.14778654266658786,0.14778654266658786,0.14778654266658786,Virac
2019-07-20,,0.1260064831001516,0.17207844251839322,Virac
2019-07-21,,0.10422642353371535,0.17207510094061376,Virac
2019-07-22,,0.08244636396727908,0.1720717533388243,Virac
2019-07-23,,0.060666304400842835,0.1720683997130248,Virac
2019-07-24,0.038886244834406586,0.038886244834406586,0.038886244834406586,Virac
2019-07-25,,0.02222458881446125,0.17206167438939582,Virac
2019-07-26,0.005562932794515911,0.005562932794515911,0.005562932794515911,Virac
2019-07-27,,0.13746343136231476,0.17205492496972682,Virac
2019-07-28,,0.2693639299301136,0.17205154122387725,Virac
2019-07-29,0.40126442849791244,0.40126442849791244,0.40126442849791244,Virac
2019-07-30,,0.3669760344679063,0.1720447556601482,Virac
2019-07-31,,0.33268764043790006,0.17204135384226868,Virac
2019-08-01,,0.29839924640789384,0.1720379460003791,Virac
2019-08-02,0.2641108523778877,0.2641108523778877,0.2641108523778877,Virac
2019-08-03,,0.25368300014206385,0.17203111224456993,Virac
2019-08-04,,0.24325514790624006,0.17202768633065033,Virac
2019-08-05,,0.23282729567041627,0.17202425439272076,Virac
2019-08-06,,0.22239944343459248,0.1720208164307811,Virac
2019-08-07,,0.21197159119876868,0.17201737244483148,Virac
2019-08-08,0.20154373896294486,0.20154373896294486,0.20154373896294486,Virac
2019-08-09,,0.20325306890542919,0.1720104664009022,Virac
2019-08-10,,0.20496239884791354,0.17200700434292254,Virac
2019-08-11,0.20667172879039786,0.20667172879039786,0.20667172879039786,Virac
2019-08-12,,0.1385331662731108,0.1720000621549332,Virac
2019-08-13,0.07039460375582376,0.07039460375582376,0.07039460375582376,Virac
2019-08-14,,0.06515386148807868,0.1719930958709038,Virac
2019-08-15,,0.0599131192203336,0.17198960369287408,Virac
2019-08-16,,0.05467237695258852,0.17198610549083437,Virac
2019-08-17,,0.049431634684843434,0.17198260126478462,Virac
2019-08-18,0.04419089241709835,0.04419089241709835,0.04419089241709835,Virac
2019-08-19,,0.04825882195809126,0.1719755747406551,Virac
